 1.00000000e+00  1.23784300e+02  1.00000000e+00 -7.58887695e+00 
 1.12201845e+00  1.23767683e+02  1.12201845e+00 -8.50496028e+00 
 1.25892541e+00  1.23746853e+02  1.25892541e+00 -9.52881028e+00 
 1.41253754e+00  1.23720769e+02  1.41253754e+00 -1.06719756e+01 
 1.58489319e+00  1.23688148e+02  1.58489319e+00 -1.19467943e+01 
 1.77827941e+00  1.23647421e+02  1.77827941e+00 -1.33662648e+01 
 1.99526231e+00  1.23596676e+02  1.99526231e+00 -1.49438278e+01 
 2.23872114e+00  1.23533610e+02  2.23872114e+00 -1.66930355e+01 
 2.51188643e+00  1.23455473e+02  2.51188643e+00 -1.86270772e+01 
 2.81838293e+00  1.23359028e+02  2.81838293e+00 -2.07581384e+01 
 3.16227766e+00  1.23240528e+02  3.16227766e+00 -2.30965780e+01 
 3.54813389e+00  1.23095720e+02  3.54813389e+00 -2.56499320e+01 
 3.98107171e+00  1.22919903e+02  3.98107171e+00 -2.84217868e+01 
 4.46683592e+00  1.22708044e+02  4.46683592e+00 -3.14106176e+01 
 5.01187234e+00  1.22454958e+02  5.01187234e+00 -3.46087458e+01 
 5.62341325e+00  1.22155573e+02  5.62341325e+00 -3.80016242e+01 
 6.30957344e+00  1.21805240e+02  6.30957344e+00 -4.15676793e+01 
 7.07945784e+00  1.21400077e+02  7.07945784e+00 -4.52789089e+01 
 7.94328235e+00  1.20937275e+02  7.94328235e+00 -4.91023260e+01 
 8.91250938e+00  1.20415333e+02  8.91250938e+00 -5.30021700e+01 
 1.00000000e+01  1.19834155e+02  1.00000000e+01 -5.69426253e+01 
 1.12201845e+01  1.19194992e+02  1.12201845e+01 -6.08906469e+01 
 1.25892541e+01  1.18500237e+02  1.25892541e+01 -6.48184609e+01 
 1.41253754e+01  1.17753106e+02  1.41253754e+01 -6.87053887e+01 
 1.58489319e+01  1.16957261e+02  1.58489319e+01 -7.25388087e+01 
 1.77827941e+01  1.16116424e+02  1.77827941e+01 -7.63142472e+01 
 1.99526231e+01  1.15234037e+02  1.99526231e+01 -8.00347295e+01 
 2.23872114e+01  1.14312970e+02  2.23872114e+01 -8.37095900e+01 
 2.51188643e+01  1.13355323e+02  2.51188643e+01 -8.73529388e+01 
 2.81838293e+01  1.12362279e+02  2.81838293e+01 -9.09819432e+01 
 3.16227766e+01  1.11334037e+02  3.16227766e+01 -9.46150262e+01 
 3.54813389e+01  1.10269797e+02  3.54813389e+01 -9.82700379e+01 
 3.98107171e+01  1.09167813e+02  3.98107171e+01 -1.01962438e+02 
 4.46683592e+01  1.08025497e+02  4.46683592e+01 -1.05703535e+02 
 5.01187234e+01  1.06839605e+02  5.01187234e+01 -1.09498859e+02 
 5.62341325e+01  1.05606489e+02  5.62341325e+01 -1.13346816e+02 
 6.30957344e+01  1.04322420e+02  6.30957344e+01 -1.17237796e+02 
 7.07945784e+01  1.02983958e+02  7.07945784e+01 -1.21153943e+02 
 7.94328235e+01  1.01588344e+02  7.94328235e+01 -1.25069764e+02 
 8.91250938e+01  1.00133844e+02  8.91250938e+01 -1.28953619e+02 
 1.00000000e+02  9.86200078e+01  1.00000000e+02 -1.32769978e+02 
 1.12201845e+02  9.70477863e+01  1.12201845e+02 -1.36482166e+02 
 1.25892541e+02  9.54194941e+01  1.25892541e+02 -1.40055165e+02 
 1.41253754e+02  9.37386270e+01  1.41253754e+02 -1.43458062e+02 
 1.58489319e+02  9.20095759e+01  1.58489319e+02 -1.46665804e+02 
 1.77827941e+02  9.02372918e+01  1.77827941e+02 -1.49660121e+02 
 1.99526231e+02  8.84269571e+01  1.99526231e+02 -1.52429631e+02 
 2.23872114e+02  8.65837022e+01  2.23872114e+02 -1.54969308e+02 
 2.51188643e+02  8.47123908e+01  2.51188643e+02 -1.57279528e+02 
 2.81838293e+02  8.28174782e+01  2.81838293e+02 -1.59364911e+02 
 3.16227766e+02  8.09029355e+01  3.16227766e+02 -1.61233151e+02 
 3.54813389e+02  7.89722267e+01  3.54813389e+02 -1.62893937e+02 
 3.98107171e+02  7.70283225e+01  3.98107171e+02 -1.64358034e+02 
 4.46683592e+02  7.50737385e+01  4.46683592e+02 -1.65636545e+02 
 5.01187234e+02  7.31105863e+01  5.01187234e+02 -1.66740345e+02 
 5.62341325e+02  7.11406294e+01  5.62341325e+02 -1.67679659e+02 
 6.30957344e+02  6.91653396e+01  6.30957344e+02 -1.68463774e+02 
 7.07945784e+02  6.71859503e+01  7.07945784e+02 -1.69100833e+02 
 7.94328235e+02  6.52035057e+01  7.94328235e+02 -1.69597706e+02 
 8.91250938e+02  6.32189058e+01  8.91250938e+02 -1.69959914e+02 
 1.00000000e+03  6.12329472e+01  1.00000000e+03 -1.70191578e+02 
 1.12201845e+03  5.92463601e+01  1.12201845e+03 -1.70295401e+02 
 1.25892541e+03  5.72598444e+01  1.25892541e+03 -1.70272663e+02 
 1.41253754e+03  5.52741032e+01  1.41253754e+03 -1.70123224e+02 
 1.58489319e+03  5.32898772e+01  1.58489319e+03 -1.69845541e+02 
 1.77827941e+03  5.13079808e+01  1.77827941e+03 -1.69436699e+02 
 1.99526231e+03  4.93293393e+01  1.99526231e+03 -1.68892456e+02 
 2.23872114e+03  4.73550310e+01  2.23872114e+03 -1.68207319e+02 
 2.51188643e+03  4.53863323e+01  2.51188643e+03 -1.67374653e+02 
 2.81838293e+03  4.34247674e+01  2.81838293e+03 -1.66386851e+02 
 3.16227766e+03  4.14721624e+01  3.16227766e+03 -1.65235583e+02 
 3.54813389e+03  3.95307003e+01  3.54813389e+03 -1.63912142e+02 
 3.98107171e+03  3.76029758e+01  3.98107171e+03 -1.62407925e+02 
 4.46683592e+03  3.56920422e+01  4.46683592e+03 -1.60715073e+02 
 5.01187234e+03  3.38014431e+01  5.01187234e+03 -1.58827289e+02 
 5.62341325e+03  3.19352167e+01  5.62341325e+03 -1.56740834e+02 
 6.30957344e+03  3.00978583e+01  6.30957344e+03 -1.54455677e+02 
 7.07945784e+03  2.82942262e+01  7.07945784e+03 -1.51976724e+02 
 7.94328235e+03  2.65293781e+01  7.94328235e+03 -1.49314989e+02 
 8.91250938e+03  2.48083330e+01  8.91250938e+03 -1.46488522e+02 
 1.00000000e+04  2.31357672e+01  1.00000000e+04 -1.43522864e+02 
 1.12201845e+04  2.15156710e+01  1.12201845e+04 -1.40450811e+02 
 1.25892541e+04  1.99510094e+01  1.25892541e+04 -1.37311351e+02 
 1.41253754e+04  1.84434431e+01  1.41253754e+04 -1.34147778e+02 
 1.58489319e+04  1.69931616e+01  1.58489319e+04 -1.31005188e+02 
 1.77827941e+04  1.55988630e+01  1.77827941e+04 -1.27927705e+02 
 1.99526231e+04  1.42578844e+01  1.99526231e+04 -1.24955864e+02 
 2.23872114e+04  1.29664554e+01  2.23872114e+04 -1.22124546e+02 
 2.51188643e+04  1.17200269e+01  2.51188643e+04 -1.19461699e+02 
 2.81838293e+04  1.05136166e+01  2.81838293e+04 -1.16987905e+02 
 3.16227766e+04  9.34212621e+00  3.16227766e+04 -1.14716684e+02 
 3.54813389e+04  8.20059617e+00  3.54813389e+04 -1.12655338e+02 
 3.98107171e+04  7.08438732e+00  3.98107171e+04 -1.10806099e+02 
 4.46683592e+04  5.98928981e+00  4.46683592e+04 -1.09167379e+02 
 5.01187234e+04  4.91157133e+00  5.01187234e+04 -1.07734988e+02 
 5.62341325e+04  3.84797910e+00  5.62341325e+04 -1.06503205e+02 
 6.30957344e+04  2.79571018e+00  6.30957344e+04 -1.05465703e+02 
 7.07945784e+04  1.75236249e+00  7.07945784e+04 -1.04616298e+02 
 7.94328235e+04  7.15875500e-01  7.94328235e+04 -1.03949554e+02 
 8.91250938e+04 -3.15533183e-01  8.91250938e+04 -1.03461288e+02 
 1.00000000e+05 -1.34343171e+00  1.00000000e+05 -1.03148998e+02 
 1.12201845e+05 -2.36923680e+00  1.12201845e+05 -1.03012265e+02 
 1.25892541e+05 -3.39427499e+00  1.25892541e+05 -1.03053177e+02 
 1.41253754e+05 -4.41984305e+00  1.41253754e+05 -1.03276820e+02 
 1.58489319e+05 -5.44726828e+00  1.58489319e+05 -1.03691905e+02 
 1.77827941e+05 -6.47796986e+00  1.77827941e+05 -1.04311593e+02 
 1.99526231e+05 -7.51352125e+00  1.99526231e+05 -1.05154649e+02 
 2.23872114e+05 -8.55571199e+00  2.23872114e+05 -1.06247046e+02 
 2.51188643e+05 -9.60660262e+00  2.51188643e+05 -1.07624247e+02 
 2.81838293e+05 -1.06685572e+01  2.81838293e+05 -1.09334476e+02 
 3.16227766e+05 -1.17442180e+01  3.16227766e+05 -1.11443408e+02 
 3.54813389e+05 -1.28363440e+01  3.54813389e+05 -1.14040938e+02 
 3.98107171e+05 -1.39473499e+01  3.98107171e+05 -1.17250839e+02 
 4.46683592e+05 -1.50781985e+01  4.46683592e+05 -1.21244253e+02 
 5.01187234e+05 -1.62259457e+01  5.01187234e+05 -1.26257266e+02 
 5.62341325e+05 -1.73785998e+01  5.62341325e+05 -1.32609723e+02 
 6.30957344e+05 -1.85051554e+01  6.30957344e+05 -1.40711966e+02 
 7.07945784e+05 -1.95390892e+01  7.07945784e+05 -1.51019338e+02 
 7.94328235e+05 -2.03606811e+01  7.94328235e+05 -1.63851651e+02 
 8.91250938e+05 -2.08053540e+01  8.91250938e+05 -1.79019391e+02 
 1.00000000e+06 -2.07395832e+01  1.00000000e+06  1.64499186e+02 
 1.12201845e+06 -2.01707805e+01  1.12201845e+06  1.48240464e+02 
 1.25892541e+06 -1.92560244e+01  1.25892541e+06  1.33386099e+02 
 1.41253754e+06 -1.81952204e+01  1.41253754e+06  1.20346584e+02 
 1.58489319e+06 -1.71423423e+01  1.58489319e+06  1.09036416e+02 
 1.77827941e+06 -1.61857685e+01  1.77827941e+06  9.92508300e+01 
 1.99526231e+06 -1.53613640e+01  1.99526231e+06  9.08354029e+01 
 2.23872114e+06 -1.46698833e+01  2.23872114e+06  8.36978117e+01 
 2.51188643e+06 -1.40917494e+01  2.51188643e+06  7.77679235e+01 
 2.81838293e+06 -1.35985968e+01  2.81838293e+06  7.29649245e+01 
 3.16227766e+06 -1.31612720e+01  3.16227766e+06  6.91865631e+01 
 3.54813389e+06 -1.27543522e+01  3.54813389e+06  6.63142976e+01 
 3.98107171e+06 -1.23579273e+01  3.98107171e+06  6.42242533e+01 
 4.46683592e+06 -1.19576688e+01  4.46683592e+06  6.27975423e+01 
 5.01187234e+06 -1.15440303e+01  5.01187234e+06  6.19275641e+01 
 5.62341325e+06 -1.11111045e+01  5.62341325e+06  6.15240727e+01 
 6.30957344e+06 -1.06554193e+01  6.30957344e+06  6.15144310e+01 
 7.07945784e+06 -1.01748314e+01  7.07945784e+06  6.18425182e+01 
 7.94328235e+06 -9.66762755e+00  7.94328235e+06  6.24657677e+01 
 8.91250938e+06 -9.13191559e+00  8.91250938e+06  6.33509546e+01 
 1.00000000e+07 -8.56534724e+00  1.00000000e+07  6.44695345e+01 
 1.12201845e+07 -7.96515900e+00  1.12201845e+07  6.57934102e+01 
 1.25892541e+07 -7.32845677e+00  1.25892541e+07  6.72918699e+01 
 1.41253754e+07 -6.65262943e+00  1.41253754e+07  6.89301188e+01 
 1.58489319e+07 -5.93576799e+00  1.58489319e+07  7.06694158e+01 
 1.77827941e+07 -5.17699157e+00  1.77827941e+07  7.24684686e+01 
 1.99526231e+07 -4.37662726e+00  1.99526231e+07  7.42855542e+01 
 2.23872114e+07 -3.53623722e+00  2.23872114e+07  7.60808326e+01 
 2.51188643e+07 -2.65851873e+00  2.51188643e+07  7.78184673e+01 
 2.81838293e+07 -1.74711315e+00  2.81838293e+07  7.94683445e+01 
 3.16227766e+07 -8.06355159e-01  3.16227766e+07  8.10073212e+01 
 3.54813389e+07  1.59016687e-01  3.54813389e+07  8.24199755e+01 
 3.98107171e+07  1.14417120e+00  3.98107171e+07  8.36988267e+01 
 4.46683592e+07  2.14449793e+00  4.46683592e+07  8.48439803e+01 
 5.01187234e+07  3.15589602e+00  5.01187234e+07  8.58621839e+01 
 5.62341325e+07  4.17500927e+00  5.62341325e+07  8.67653565e+01 
 6.30957344e+07  5.19938368e+00  6.30957344e+07  8.75687288e+01 
 7.07945784e+07  6.22753399e+00  7.07945784e+07  8.82887709e+01 
 7.94328235e+07  7.25891472e+00  7.94328235e+07  8.89410780e+01 
 8.91250938e+07  8.29379375e+00  8.91250938e+07  8.95383647e+01 
 1.00000000e+08  9.33302458e+00  1.00000000e+08  9.00887477e+01 
