 1.00000000e+00  1.24617160e+02  1.00000000e+00 -6.61244472e+00 
 1.12201845e+00  1.24603530e+02  1.12201845e+00 -7.41187367e+00 
 1.25892541e+00  1.24586430e+02  1.25892541e+00 -8.30583453e+00 
 1.41253754e+00  1.24564999e+02  1.41253754e+00 -9.30465269e+00 
 1.58489319e+00  1.24538166e+02  1.58489319e+00 -1.04194401e+01 
 1.77827941e+00  1.24504620e+02  1.77827941e+00 -1.16620147e+01 
 1.99526231e+00  1.24462750e+02  1.99526231e+00 -1.30447512e+01 
 2.23872114e+00  1.24410605e+02  2.23872114e+00 -1.45803386e+01 
 2.51188643e+00  1.24345832e+02  2.51188643e+00 -1.62814188e+01 
 2.81838293e+00  1.24265631e+02  2.81838293e+00 -1.81600775e+01 
 3.16227766e+00  1.24166716e+02  3.16227766e+00 -2.02271632e+01 
 3.54813389e+00  1.24045294e+02  3.54813389e+00 -2.24914232e+01 
 3.98107171e+00  1.23897086e+02  3.98107171e+00 -2.49584693e+01 
 4.46683592e+00  1.23717383e+02  4.46683592e+00 -2.76296215e+01 
 5.01187234e+00  1.23501185e+02  5.01187234e+00 -3.05007372e+01 
 5.62341325e+00  1.23243394e+02  5.62341325e+00 -3.35611864e+01 
 6.30957344e+00  1.22939090e+02  6.30957344e+00 -3.67931896e+01 
 7.07945784e+00  1.22583858e+02  7.07945784e+00 -4.01717476e+01 
 7.94328235e+00  1.22174132e+02  7.94328235e+00 -4.36653505e+01 
 8.91250938e+00  1.21707509e+02  8.91250938e+00 -4.72375349e+01 
 1.00000000e+01  1.21182970e+02  1.00000000e+01 -5.08491867e+01 
 1.12201845e+01  1.20600969e+02  1.12201845e+01 -5.44613031e+01 
 1.25892541e+01  1.19963365e+02  1.25892541e+01 -5.80378080e+01 
 1.41253754e+01  1.19273219e+02  1.41253754e+01 -6.15479978e+01 
 1.58489319e+01  1.18534480e+02  1.58489319e+01 -6.49682983e+01 
 1.77827941e+01  1.17751629e+02  1.77827941e+01 -6.82831827e+01 
 1.99526231e+01  1.16929327e+02  1.99526231e+01 -7.14852827e+01 
 2.23872114e+01  1.16072105e+02  2.23872114e+01 -7.45748551e+01 
 2.51188643e+01  1.15184123e+02  2.51188643e+01 -7.75588254e+01 
 2.81838293e+01  1.14268997e+02  2.81838293e+01 -8.04496230e+01 
 3.16227766e+01  1.13329686e+02  3.16227766e+01 -8.32639756e+01 
 3.54813389e+01  1.12368429e+02  3.54813389e+01 -8.60217659e+01 
 3.98107171e+01  1.11386709e+02  3.98107171e+01 -8.87449970e+01 
 4.46683592e+01  1.10385241e+02  4.46683592e+01 -9.14568631e+01 
 5.01187234e+01  1.09363968e+02  5.01187234e+01 -9.41808939e+01 
 5.62341325e+01  1.08322060e+02  5.62341325e+01 -9.69401223e+01 
 6.30957344e+01  1.07257918e+02  6.30957344e+01 -9.97562199e+01 
