 1.00000000e+00  7.47088283e+01 
 1.12201845e+00  7.47087808e+01 
 1.25892541e+00  7.47087210e+01 
 1.41253754e+00  7.47086458e+01 
 1.58489319e+00  7.47085511e+01 
 1.77827941e+00  7.47084318e+01 
 1.99526231e+00  7.47082817e+01 
 2.23872114e+00  7.47080927e+01 
 2.51188643e+00  7.47078548e+01 
 2.81838293e+00  7.47075553e+01 
 3.16227766e+00  7.47071782e+01 
 3.54813389e+00  7.47067037e+01 
 3.98107171e+00  7.47061062e+01 
 4.46683592e+00  7.47053543e+01 
 5.01187234e+00  7.47044078e+01 
 5.62341325e+00  7.47032165e+01 
 6.30957344e+00  7.47017173e+01 
 7.07945784e+00  7.46998305e+01 
 7.94328235e+00  7.46974565e+01 
 8.91250938e+00  7.46944696e+01 
 1.00000000e+01  7.46907122e+01 
 1.12201845e+01  7.46859865e+01 
 1.25892541e+01  7.46800445e+01 
 1.41253754e+01  7.46725756e+01 
 1.58489319e+01  7.46631909e+01 
 1.77827941e+01  7.46514052e+01 
 1.99526231e+01  7.46366131e+01 
 2.23872114e+01  7.46180623e+01 
 2.51188643e+01  7.45948204e+01 
 2.81838293e+01  7.45657363e+01 
 3.16227766e+01  7.45293963e+01 
 3.54813389e+01  7.44840752e+01 
 3.98107171e+01  7.44276837e+01 
 4.46683592e+01  7.43577165e+01 
 5.01187234e+01  7.42712061e+01 
 5.62341325e+01  7.41646904e+01 
 6.30957344e+01  7.40342061e+01 
 7.07945784e+01  7.38753213e+01 
 7.94328235e+01  7.36832234e+01 
 8.91250938e+01  7.34528750e+01 
 1.00000000e+02  7.31792436e+01 
 1.12201845e+02  7.28575994e+01 
 1.25892541e+02  7.24838568e+01 
 1.41253754e+02  7.20549160e+01 
 1.58489319e+02  7.15689523e+01 
 1.77827941e+02  7.10255975e+01 
 1.99526231e+02  7.04259780e+01 
 2.23872114e+02  6.97725996e+01 
 2.51188643e+02  6.90691057e+01 
 2.81838293e+02  6.83199538e+01 
 3.16227766e+02  6.75300671e+01 
 3.54813389e+02  6.67045119e+01 
 3.98107171e+02  6.58482318e+01 
 4.46683592e+02  6.49658565e+01 
 5.01187234e+02  6.40615812e+01 
 5.62341325e+02  6.31391090e+01 
 6.30957344e+02  6.22016398e+01 
 7.07945784e+02  6.12518913e+01 
 7.94328235e+02  6.02921397e+01 
 8.91250938e+02  5.93242684e+01 
 1.00000000e+03  5.83498207e+01 
 1.12201845e+03  5.73700498e+01 
 1.25892541e+03  5.63859641e+01 
 1.41253754e+03  5.53983671e+01 
 1.58489319e+03  5.44078917e+01 
 1.77827941e+03  5.34150278e+01 
 1.99526231e+03  5.24201448e+01 
 2.23872114e+03  5.14235094e+01 
 2.51188643e+03  5.04252982e+01 
 2.81838293e+03  4.94256068e+01 
 3.16227766e+03  4.84244549e+01 
 3.54813389e+03  4.74217882e+01 
 3.98107171e+03  4.64174767e+01 
 4.46683592e+03  4.54113111e+01 
 5.01187234e+03  4.44029956e+01 
 5.62341325e+03  4.33921396e+01 
 6.30957344e+03  4.23782490e+01 
 7.07945784e+03  4.13607192e+01 
 7.94328235e+03  4.03388342e+01 
 8.91250938e+03  3.93117803e+01 
 1.00000000e+04  3.82786883e+01 
 1.12201845e+04  3.72387282e+01 
 1.25892541e+04  3.61913011e+01 
 1.41253754e+04  3.51364035e+01 
 1.58489319e+04  3.40752908e+01 
 1.77827941e+04  3.30116509e+01 
 1.99526231e+04  3.19536065e+01 
 2.23872114e+04  3.09169468e+01 
 2.51188643e+04  2.99298434e+01 
 2.81838293e+04  2.90383631e+01 
 3.16227766e+04  2.83094775e+01 
 3.54813389e+04  2.78242853e+01 
 3.98107171e+04  2.76544705e+01 
 4.46683592e+04  2.78291893e+01 
 5.01187234e+04  2.83186016e+01 
 5.62341325e+04  2.90507233e+01 
 6.30957344e+04  2.99445613e+01 
 7.07945784e+04  3.09334396e+01 
 7.94328235e+04  3.19715993e+01 
 8.91250938e+04  3.30311212e+01 
 1.00000000e+05  3.40964136e+01 
 1.12201845e+05  3.51595190e+01 
 1.25892541e+05  3.62169061e+01 
 1.41253754e+05  3.72674877e+01 
 1.58489319e+05  3.83114653e+01 
 1.77827941e+05  3.93496829e+01 
 1.99526231e+05  4.03832836e+01 
 2.23872114e+05  4.14135432e+01 
 2.51188643e+05  4.24418089e+01 
 2.81838293e+05  4.34695045e+01 
 3.16227766e+05  4.44981824e+01 
 3.54813389e+05  4.55296190e+01 
 3.98107171e+05  4.65659569e+01 
 4.46683592e+05  4.76099092e+01 
 5.01187234e+05  4.86650508e+01 
 5.62341325e+05  4.97362297e+01 
 6.30957344e+05  5.08301413e+01 
 7.07945784e+05  5.19561078e+01 
 7.94328235e+05  5.31270773e+01 
 8.91250938e+05  5.43607775e+01 
 1.00000000e+06  5.56807767e+01 
 1.12201845e+06  5.71169037e+01 
 1.25892541e+06  5.87041470e+01 
 1.41253754e+06  6.04791514e+01 
 1.58489319e+06  6.24742984e+01 
 1.77827941e+06  6.47111646e+01 
 1.99526231e+06  6.71965487e+01 
 2.23872114e+06  6.99231733e+01 
 2.51188643e+06  7.28735085e+01 
 2.81838293e+06  7.60212402e+01 
 3.16227766e+06  7.93215973e+01 
 3.54813389e+06  8.26771028e+01 
 3.98107171e+06  8.58680682e+01 
 4.46683592e+06  8.85094875e+01 
 5.01187234e+06  9.02585022e+01 
 5.62341325e+06  9.11929824e+01 
 6.30957344e+06  9.17020239e+01 
 7.07945784e+06  9.21006810e+01 
 7.94328235e+06  9.25347863e+01 
 8.91250938e+06  9.30502760e+01 
 1.00000000e+07  9.36520146e+01 
 1.12201845e+07  9.43311859e+01 
 1.25892541e+07  9.50759198e+01 
 1.41253754e+07  9.58750274e+01 
 1.58489319e+07  9.67191307e+01 
 1.77827941e+07  9.76008555e+01 
 1.99526231e+07  9.85147042e+01 
 2.23872114e+07  9.94568211e+01 
 2.51188643e+07  1.00424695e+02 
 2.81838293e+07  1.01416784e+02 
 3.16227766e+07  1.02432019e+02 
 3.54813389e+07  1.03469167e+02 
 3.98107171e+07  1.04526099e+02 
 4.46683592e+07  1.05599050e+02 
 5.01187234e+07  1.06682069e+02 
 5.62341325e+07  1.07766821e+02 
 6.30957344e+07  1.08842877e+02 
 7.07945784e+07  1.09898435e+02 
 7.94328235e+07  1.10921340e+02 
 8.91250938e+07  1.11900141e+02 
 1.00000000e+08  1.12824950e+02 
