 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.17573843e-05 
 2.00000000e-02  2.00000000e-02  2.00000000e-02  1.16096671e-05 
 4.00000000e-02  4.00000000e-02  4.00000000e-02  1.14608888e-05 
 6.00000000e-02  6.00000000e-02  6.00000000e-02  1.13110382e-05 
 8.00000000e-02  8.00000000e-02  8.00000000e-02  1.11601045e-05 
 1.00000000e-01  1.00000000e-01  1.00000000e-01  1.10080767e-05 
 1.20000000e-01  1.20000000e-01  1.20000000e-01  1.08549440e-05 
 1.40000000e-01  1.40000000e-01  1.40000000e-01  1.07006961e-05 
 1.60000000e-01  1.60000000e-01  1.60000000e-01  1.05453224e-05 
 1.80000000e-01  1.80000000e-01  1.80000000e-01  1.03888129e-05 
 2.00000000e-01  2.00000000e-01  2.00000000e-01  1.02311578e-05 
 2.20000000e-01  2.20000000e-01  2.20000000e-01  1.00723477e-05 
 2.40000000e-01  2.40000000e-01  2.40000000e-01  9.91237343e-06 
 2.60000000e-01  2.60000000e-01  2.60000000e-01  9.75122650e-06 
 2.80000000e-01  2.80000000e-01  2.80000000e-01  9.58889885e-06 
 3.00000000e-01  3.00000000e-01  3.00000000e-01  9.42538309e-06 
 3.20000000e-01  3.20000000e-01  3.20000000e-01  9.26067256e-06 
 3.40000000e-01  3.40000000e-01  3.40000000e-01  9.09476139e-06 
 3.60000000e-01  3.60000000e-01  3.60000000e-01  8.92764470e-06 
 3.80000000e-01  3.80000000e-01  3.80000000e-01  8.75931867e-06 
 4.00000000e-01  4.00000000e-01  4.00000000e-01  8.58978072e-06 
 4.20000000e-01  4.20000000e-01  4.20000000e-01  8.41902964e-06 
 4.40000000e-01  4.40000000e-01  4.40000000e-01  8.24706587e-06 
 4.60000000e-01  4.60000000e-01  4.60000000e-01  8.07389160e-06 
 4.80000000e-01  4.80000000e-01  4.80000000e-01  7.89951112e-06 
 5.00000000e-01  5.00000000e-01  5.00000000e-01  7.72393103e-06 
 5.20000000e-01  5.20000000e-01  5.20000000e-01  7.54716058e-06 
 5.40000000e-01  5.40000000e-01  5.40000000e-01  7.36921203e-06 
 5.60000000e-01  5.60000000e-01  5.60000000e-01  7.19010105e-06 
 5.80000000e-01  5.80000000e-01  5.80000000e-01  7.00984714e-06 
 6.00000000e-01  6.00000000e-01  6.00000000e-01  6.82847422e-06 
 6.20000000e-01  6.20000000e-01  6.20000000e-01  6.64601113e-06 
 6.40000000e-01  6.40000000e-01  6.40000000e-01  6.46249234e-06 
 6.60000000e-01  6.60000000e-01  6.60000000e-01  6.27795866e-06 
 6.80000000e-01  6.80000000e-01  6.80000000e-01  6.09245810e-06 
 7.00000000e-01  7.00000000e-01  7.00000000e-01  5.90604677e-06 
 7.20000000e-01  7.20000000e-01  7.20000000e-01  5.71878994e-06 
 7.40000000e-01  7.40000000e-01  7.40000000e-01  5.53076317e-06 
 7.60000000e-01  7.60000000e-01  7.60000000e-01  5.34205361e-06 
 7.80000000e-01  7.80000000e-01  7.80000000e-01  5.15276140e-06 
 8.00000000e-01  8.00000000e-01  8.00000000e-01  4.96300117e-06 
 8.20000000e-01  8.20000000e-01  8.20000000e-01  4.77290367e-06 
 8.40000000e-01  8.40000000e-01  8.40000000e-01  4.58261754e-06 
 8.60000000e-01  8.60000000e-01  8.60000000e-01  4.39231107e-06 
 8.80000000e-01  8.80000000e-01  8.80000000e-01  4.20217405e-06 
 9.00000000e-01  9.00000000e-01  9.00000000e-01  4.01241953e-06 
 9.20000000e-01  9.20000000e-01  9.20000000e-01  3.82328555e-06 
 9.40000000e-01  9.40000000e-01  9.40000000e-01  3.63503659e-06 
 9.60000000e-01  9.60000000e-01  9.60000000e-01  3.44796462e-06 
 9.80000000e-01  9.80000000e-01  9.80000000e-01  3.26238980e-06 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  3.07866027e-06 
 1.02000000e+00  1.02000000e+00  1.02000000e+00  2.89715127e-06 
