 0.00000000e+00  0.00000000e+00  0.00000000e+00  4.40594931e-05 
 2.00000000e-02  2.00000000e-02  2.00000000e-02  4.34705191e-05 
 4.00000000e-02  4.00000000e-02  4.00000000e-02  4.28767511e-05 
 6.00000000e-02  6.00000000e-02  6.00000000e-02  4.22781308e-05 
 8.00000000e-02  8.00000000e-02  8.00000000e-02  4.16746015e-05 
 1.00000000e-01  1.00000000e-01  1.00000000e-01  4.10661083e-05 
 1.20000000e-01  1.20000000e-01  1.20000000e-01  4.04525981e-05 
 1.40000000e-01  1.40000000e-01  1.40000000e-01  3.98340204e-05 
 1.60000000e-01  1.60000000e-01  1.60000000e-01  3.92103275e-05 
 1.80000000e-01  1.80000000e-01  1.80000000e-01  3.85814749e-05 
 2.00000000e-01  2.00000000e-01  2.00000000e-01  3.79474220e-05 
 2.20000000e-01  2.20000000e-01  2.20000000e-01  3.73081324e-05 
 2.40000000e-01  2.40000000e-01  2.40000000e-01  3.66635748e-05 
 2.60000000e-01  2.60000000e-01  2.60000000e-01  3.60137232e-05 
 2.80000000e-01  2.80000000e-01  2.80000000e-01  3.53585581e-05 
 3.00000000e-01  3.00000000e-01  3.00000000e-01  3.46980670e-05 
 3.20000000e-01  3.20000000e-01  3.20000000e-01  3.40322454e-05 
 3.40000000e-01  3.40000000e-01  3.40000000e-01  3.33610977e-05 
 3.60000000e-01  3.60000000e-01  3.60000000e-01  3.26846383e-05 
 3.80000000e-01  3.80000000e-01  3.80000000e-01  3.20028924e-05 
 4.00000000e-01  4.00000000e-01  4.00000000e-01  3.13158978e-05 
 4.20000000e-01  4.20000000e-01  4.20000000e-01  3.06237057e-05 
 4.40000000e-01  4.40000000e-01  4.40000000e-01  2.99263824e-05 
 4.60000000e-01  4.60000000e-01  4.60000000e-01  2.92240108e-05 
 4.80000000e-01  4.80000000e-01  4.80000000e-01  2.85166923e-05 
 5.00000000e-01  5.00000000e-01  5.00000000e-01  2.78045480e-05 
 5.20000000e-01  5.20000000e-01  5.20000000e-01  2.70877215e-05 
 5.40000000e-01  5.40000000e-01  5.40000000e-01  2.63663802e-05 
 5.60000000e-01  5.60000000e-01  5.60000000e-01  2.56407181e-05 
 5.80000000e-01  5.80000000e-01  5.80000000e-01  2.49109581e-05 
 6.00000000e-01  6.00000000e-01  6.00000000e-01  2.41773542e-05 
 6.20000000e-01  6.20000000e-01  6.20000000e-01  2.34401944e-05 
 6.40000000e-01  6.40000000e-01  6.40000000e-01  2.26998038e-05 
 6.60000000e-01  6.60000000e-01  6.60000000e-01  2.19565470e-05 
 6.80000000e-01  6.80000000e-01  6.80000000e-01  2.12108316e-05 
 7.00000000e-01  7.00000000e-01  7.00000000e-01  2.04631111e-05 
 7.20000000e-01  7.20000000e-01  7.20000000e-01  1.97138884e-05 
 7.40000000e-01  7.40000000e-01  7.40000000e-01  1.89637187e-05 
 7.60000000e-01  7.60000000e-01  7.60000000e-01  1.82132132e-05 
 7.80000000e-01  7.80000000e-01  7.80000000e-01  1.74630421e-05 
 8.00000000e-01  8.00000000e-01  8.00000000e-01  1.67139375e-05 
 8.20000000e-01  8.20000000e-01  8.20000000e-01  1.59666966e-05 
