 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14776814e-02 
 2.00000000e-02  2.00000000e-02  2.00000000e-02  1.13237936e-02 
 4.00000000e-02  4.00000000e-02  4.00000000e-02  1.11686289e-02 
 6.00000000e-02  6.00000000e-02  6.00000000e-02  1.10121724e-02 
 8.00000000e-02  8.00000000e-02  8.00000000e-02  1.08544096e-02 
 1.00000000e-01  1.00000000e-01  1.00000000e-01  1.06953266e-02 
 1.20000000e-01  1.20000000e-01  1.20000000e-01  1.05349099e-02 
 1.40000000e-01  1.40000000e-01  1.40000000e-01  1.03731469e-02 
 1.60000000e-01  1.60000000e-01  1.60000000e-01  1.02100256e-02 
 1.80000000e-01  1.80000000e-01  1.80000000e-01  1.00455350e-02 
 2.00000000e-01  2.00000000e-01  2.00000000e-01  9.87966494e-03 
 2.20000000e-01  2.20000000e-01  2.20000000e-01  9.71240671e-03 
 2.40000000e-01  2.40000000e-01  2.40000000e-01  9.54375277e-03 
 2.60000000e-01  2.60000000e-01  2.60000000e-01  9.37369712e-03 
 2.80000000e-01  2.80000000e-01  2.80000000e-01  9.20223549e-03 
 3.00000000e-01  3.00000000e-01  3.00000000e-01  9.02936551e-03 
 3.20000000e-01  3.20000000e-01  3.20000000e-01  8.85508693e-03 
 3.40000000e-01  3.40000000e-01  3.40000000e-01  8.67940194e-03 
 3.60000000e-01  3.60000000e-01  3.60000000e-01  8.50231535e-03 
 3.80000000e-01  3.80000000e-01  3.80000000e-01  8.32383498e-03 
 4.00000000e-01  4.00000000e-01  4.00000000e-01  8.14397190e-03 
 4.20000000e-01  4.20000000e-01  4.20000000e-01  7.96274086e-03 
 4.40000000e-01  4.40000000e-01  4.40000000e-01  7.78016061e-03 
 4.60000000e-01  4.60000000e-01  4.60000000e-01  7.59625433e-03 
 4.80000000e-01  4.80000000e-01  4.80000000e-01  7.41105012e-03 
 5.00000000e-01  5.00000000e-01  5.00000000e-01  7.22458140e-03 
 5.20000000e-01  5.20000000e-01  5.20000000e-01  7.03688750e-03 
 5.40000000e-01  5.40000000e-01  5.40000000e-01  6.84801419e-03 
 5.60000000e-01  5.60000000e-01  5.60000000e-01  6.65801424e-03 
 5.80000000e-01  5.80000000e-01  5.80000000e-01  6.46694810e-03 
 6.00000000e-01  6.00000000e-01  6.00000000e-01  6.27488454e-03 
 6.20000000e-01  6.20000000e-01  6.20000000e-01  6.08190139e-03 
