 0.00000000e+00  0.00000000e+00  0.00000000e+00  3.78843868e-05 
 2.00000000e-02  2.00000000e-02  2.00000000e-02  3.73864395e-05 
 4.00000000e-02  4.00000000e-02  4.00000000e-02  3.68828184e-05 
 6.00000000e-02  6.00000000e-02  6.00000000e-02  3.63734374e-05 
 8.00000000e-02  8.00000000e-02  8.00000000e-02  3.58582126e-05 
 1.00000000e-01  1.00000000e-01  1.00000000e-01  3.53370623e-05 
 1.20000000e-01  1.20000000e-01  1.20000000e-01  3.48099078e-05 
 1.40000000e-01  1.40000000e-01  1.40000000e-01  3.42766737e-05 
 1.60000000e-01  1.60000000e-01  1.60000000e-01  3.37372888e-05 
 1.80000000e-01  1.80000000e-01  1.80000000e-01  3.31916863e-05 
 2.00000000e-01  2.00000000e-01  2.00000000e-01  3.26398051e-05 
 2.20000000e-01  2.20000000e-01  2.20000000e-01  3.20815901e-05 
 2.40000000e-01  2.40000000e-01  2.40000000e-01  3.15169933e-05 
 2.60000000e-01  2.60000000e-01  2.60000000e-01  3.09459750e-05 
 2.80000000e-01  2.80000000e-01  2.80000000e-01  3.03685044e-05 
 3.00000000e-01  3.00000000e-01  3.00000000e-01  2.97845609e-05 
 3.20000000e-01  3.20000000e-01  3.20000000e-01  2.91941356e-05 
 3.40000000e-01  3.40000000e-01  3.40000000e-01  2.85972324e-05 
 3.60000000e-01  3.60000000e-01  3.60000000e-01  2.79938694e-05 
 3.80000000e-01  3.80000000e-01  3.80000000e-01  2.73840809e-05 
 4.00000000e-01  4.00000000e-01  4.00000000e-01  2.67679186e-05 
 4.20000000e-01  4.20000000e-01  4.20000000e-01  2.61454538e-05 
 4.40000000e-01  4.40000000e-01  4.40000000e-01  2.55167793e-05 
 4.60000000e-01  4.60000000e-01  4.60000000e-01  2.48820115e-05 
 4.80000000e-01  4.80000000e-01  4.80000000e-01  2.42412928e-05 
 5.00000000e-01  5.00000000e-01  5.00000000e-01  2.35947938e-05 
 5.20000000e-01  5.20000000e-01  5.20000000e-01  2.29427163e-05 
 5.40000000e-01  5.40000000e-01  5.40000000e-01  2.22852954e-05 
 5.60000000e-01  5.60000000e-01  5.60000000e-01  2.16228029e-05 
 5.80000000e-01  5.80000000e-01  5.80000000e-01  2.09555501e-05 
 6.00000000e-01  6.00000000e-01  6.00000000e-01  2.02838908e-05 
 6.20000000e-01  6.20000000e-01  6.20000000e-01  1.96082247e-05 
 6.40000000e-01  6.40000000e-01  6.40000000e-01  1.89290004e-05 
 6.60000000e-01  6.60000000e-01  6.60000000e-01  1.82467192e-05 
 6.80000000e-01  6.80000000e-01  6.80000000e-01  1.75619376e-05 
 7.00000000e-01  7.00000000e-01  7.00000000e-01  1.68752716e-05 
 7.20000000e-01  7.20000000e-01  7.20000000e-01  1.61873990e-05 
 7.40000000e-01  7.40000000e-01  7.40000000e-01  1.54990627e-05 
 7.60000000e-01  7.60000000e-01  7.60000000e-01  1.48110732e-05 
 7.80000000e-01  7.80000000e-01  7.80000000e-01  1.41243115e-05 
 8.00000000e-01  8.00000000e-01  8.00000000e-01  1.34397300e-05 
 8.20000000e-01  8.20000000e-01  8.20000000e-01  1.27583546e-05 
 8.40000000e-01  8.40000000e-01  8.40000000e-01  1.20812846e-05 
 8.60000000e-01  8.60000000e-01  8.60000000e-01  1.14096926e-05 
 8.80000000e-01  8.80000000e-01  8.80000000e-01  1.07448226e-05 
 9.00000000e-01  9.00000000e-01  9.00000000e-01  1.00879874e-05 
 9.20000000e-01  9.20000000e-01  9.20000000e-01  9.44056427e-06 
 9.40000000e-01  9.40000000e-01  9.40000000e-01  8.80398914e-06 
 9.60000000e-01  9.60000000e-01  9.60000000e-01  8.17974864e-06 
 9.80000000e-01  9.80000000e-01  9.80000000e-01  7.56937048e-06 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  6.97441161e-06 
 1.02000000e+00  1.02000000e+00  1.02000000e+00  6.39644422e-06 
 1.04000000e+00  1.04000000e+00  1.04000000e+00  5.83703951e-06 
 1.06000000e+00  1.06000000e+00  1.06000000e+00  5.29774938e-06 
 1.08000000e+00  1.08000000e+00  1.08000000e+00  4.78008604e-06 
 1.10000000e+00  1.10000000e+00  1.10000000e+00  4.28550012e-06 
 1.12000000e+00  1.12000000e+00  1.12000000e+00  3.81535730e-06 
 1.14000000e+00  1.14000000e+00  1.14000000e+00  3.37091441e-06 
 1.16000000e+00  1.16000000e+00  1.16000000e+00  2.95329533e-06 
 1.18000000e+00  1.18000000e+00  1.18000000e+00  2.56346780e-06 
 1.20000000e+00  1.20000000e+00  1.20000000e+00  2.20222178e-06 
 1.22000000e+00  1.22000000e+00  1.22000000e+00  1.87015022e-06 
 1.24000000e+00  1.24000000e+00  1.24000000e+00  1.56763274e-06 
 1.26000000e+00  1.26000000e+00  1.26000000e+00  1.29482227e-06 
 1.28000000e+00  1.28000000e+00  1.28000000e+00  1.05163378e-06 
 1.30000000e+00  1.30000000e+00  1.30000000e+00  8.37733620e-07 
 1.32000000e+00  1.32000000e+00  1.32000000e+00  6.52526524e-07 
 1.34000000e+00  1.34000000e+00  1.34000000e+00  4.95137213e-07 
 1.36000000e+00  1.36000000e+00  1.36000000e+00  3.64382625e-07 
 1.38000000e+00  1.38000000e+00  1.38000000e+00  2.58731698e-07 
 1.40000000e+00  1.40000000e+00  1.40000000e+00  1.76252134e-07 
 1.42000000e+00  1.42000000e+00  1.42000000e+00  1.14551810e-07 
 1.44000000e+00  1.44000000e+00  1.44000000e+00  7.07422367e-08 
 1.46000000e+00  1.46000000e+00  1.46000000e+00  4.14855078e-08 
 1.48000000e+00  1.48000000e+00  1.48000000e+00  2.32088017e-08 
 1.50000000e+00  1.50000000e+00  1.50000000e+00  1.25055833e-08 
 1.52000000e+00  1.52000000e+00  1.52000000e+00  6.56627383e-09 
 1.54000000e+00  1.54000000e+00  1.54000000e+00  3.39458276e-09 
 1.56000000e+00  1.56000000e+00  1.56000000e+00  1.74055174e-09 
 1.58000000e+00  1.58000000e+00  1.58000000e+00  8.89135641e-10 
 1.60000000e+00  1.60000000e+00  1.60000000e+00  4.53652445e-10 
 1.62000000e+00  1.62000000e+00  1.62000000e+00  2.31494122e-10 
 1.64000000e+00  1.64000000e+00  1.64000000e+00  1.18230207e-10 
 1.66000000e+00  1.66000000e+00  1.66000000e+00  6.04579742e-11 
 1.68000000e+00  1.68000000e+00  1.68000000e+00  3.09603378e-11 
 1.70000000e+00  1.70000000e+00  1.70000000e+00  1.58795227e-11 
 1.72000000e+00  1.72000000e+00  1.72000000e+00  8.15799088e-12 
 1.74000000e+00  1.74000000e+00  1.74000000e+00  4.19826086e-12 
 1.76000000e+00  1.76000000e+00  1.76000000e+00  2.16431744e-12 
 1.78000000e+00  1.78000000e+00  1.78000000e+00  1.11780661e-12 
 1.80000000e+00  1.80000000e+00  1.80000000e+00  5.78424061e-13 
 1.82000000e+00  1.82000000e+00  1.82000000e+00  2.99931660e-13 
 1.84000000e+00  1.84000000e+00  1.84000000e+00  1.55883653e-13 
 1.86000000e+00  1.86000000e+00  1.86000000e+00  8.12400867e-14 
 1.88000000e+00  1.88000000e+00  1.88000000e+00  4.24891355e-14 
 1.90000000e+00  1.90000000e+00  1.90000000e+00  2.23337649e-14 
 1.92000000e+00  1.92000000e+00  1.92000000e+00  1.18303344e-14 
 1.94000000e+00  1.94000000e+00  1.94000000e+00  6.34608656e-15 
 1.96000000e+00  1.96000000e+00  1.96000000e+00  3.47687888e-15 
 1.98000000e+00  1.98000000e+00  1.98000000e+00  1.97276949e-15 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  1.18266813e-15 
 2.02000000e+00  2.02000000e+00  2.02000000e+00  7.66770160e-16 
 2.04000000e+00  2.04000000e+00  2.04000000e+00  5.47386407e-16 
 2.06000000e+00  2.06000000e+00  2.06000000e+00  4.31414575e-16 
 2.08000000e+00  2.08000000e+00  2.08000000e+00  3.69974892e-16 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  3.37352745e-16 
 2.12000000e+00  2.12000000e+00  2.12000000e+00  3.19992192e-16 
 2.14000000e+00  2.14000000e+00  2.14000000e+00  3.10731645e-16 
 2.16000000e+00  2.16000000e+00  2.16000000e+00  3.05779851e-16 
 2.18000000e+00  2.18000000e+00  2.18000000e+00  3.03125460e-16 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  3.01698870e-16 
 2.22000000e+00  2.22000000e+00  2.22000000e+00  3.00930088e-16 
 2.24000000e+00  2.24000000e+00  2.24000000e+00  3.00514633e-16 
 2.26000000e+00  2.26000000e+00  2.26000000e+00  3.00289465e-16 
 2.28000000e+00  2.28000000e+00  2.28000000e+00  3.00167058e-16 
 2.30000000e+00  2.30000000e+00  2.30000000e+00  3.00100306e-16 
 2.32000000e+00  2.32000000e+00  2.32000000e+00  3.00063786e-16 
 2.34000000e+00  2.34000000e+00  2.34000000e+00  3.00043738e-16 
 2.36000000e+00  2.36000000e+00  2.36000000e+00  3.00032695e-16 
 2.38000000e+00  2.38000000e+00  2.38000000e+00  3.00026590e-16 
 2.40000000e+00  2.40000000e+00  2.40000000e+00  3.00023202e-16 
