 0.00000000e+00  0.00000000e+00  0.00000000e+00  2.65983877e-05 
 2.00000000e-02  2.00000000e-02  2.00000000e-02  2.62787940e-05 
 4.00000000e-02  4.00000000e-02  4.00000000e-02  2.59566760e-05 
 6.00000000e-02  6.00000000e-02  6.00000000e-02  2.56320019e-05 
 8.00000000e-02  8.00000000e-02  8.00000000e-02  2.53047400e-05 
 1.00000000e-01  1.00000000e-01  1.00000000e-01  2.49748595e-05 
 1.20000000e-01  1.20000000e-01  1.20000000e-01  2.46423301e-05 
 1.40000000e-01  1.40000000e-01  1.40000000e-01  2.43071226e-05 
 1.60000000e-01  1.60000000e-01  1.60000000e-01  2.39692088e-05 
 1.80000000e-01  1.80000000e-01  1.80000000e-01  2.36285616e-05 
 2.00000000e-01  2.00000000e-01  2.00000000e-01  2.32851553e-05 
 2.20000000e-01  2.20000000e-01  2.20000000e-01  2.29389661e-05 
 2.40000000e-01  2.40000000e-01  2.40000000e-01  2.25899717e-05 
 2.60000000e-01  2.60000000e-01  2.60000000e-01  2.22381519e-05 
 2.80000000e-01  2.80000000e-01  2.80000000e-01  2.18834890e-05 
 3.00000000e-01  3.00000000e-01  3.00000000e-01  2.15259680e-05 
 3.20000000e-01  3.20000000e-01  3.20000000e-01  2.11655764e-05 
 3.40000000e-01  3.40000000e-01  3.40000000e-01  2.08023055e-05 
 3.60000000e-01  3.60000000e-01  3.60000000e-01  2.04361500e-05 
 3.80000000e-01  3.80000000e-01  3.80000000e-01  2.00671087e-05 
 4.00000000e-01  4.00000000e-01  4.00000000e-01  1.96951850e-05 
 4.20000000e-01  4.20000000e-01  4.20000000e-01  1.93203871e-05 
 4.40000000e-01  4.40000000e-01  4.40000000e-01  1.89427288e-05 
 4.60000000e-01  4.60000000e-01  4.60000000e-01  1.85622300e-05 
 4.80000000e-01  4.80000000e-01  4.80000000e-01  1.81789173e-05 
 5.00000000e-01  5.00000000e-01  5.00000000e-01  1.77928244e-05 
 5.20000000e-01  5.20000000e-01  5.20000000e-01  1.74039933e-05 
 5.40000000e-01  5.40000000e-01  5.40000000e-01  1.70124744e-05 
 5.60000000e-01  5.60000000e-01  5.60000000e-01  1.66183279e-05 
 5.80000000e-01  5.80000000e-01  5.80000000e-01  1.62216244e-05 
 6.00000000e-01  6.00000000e-01  6.00000000e-01  1.58224457e-05 
 6.20000000e-01  6.20000000e-01  6.20000000e-01  1.54208859e-05 
 6.40000000e-01  6.40000000e-01  6.40000000e-01  1.50170526e-05 
 6.60000000e-01  6.60000000e-01  6.60000000e-01  1.46110676e-05 
 6.80000000e-01  6.80000000e-01  6.80000000e-01  1.42030683e-05 
 7.00000000e-01  7.00000000e-01  7.00000000e-01  1.37932089e-05 
 7.20000000e-01  7.20000000e-01  7.20000000e-01  1.33816617e-05 
 7.40000000e-01  7.40000000e-01  7.40000000e-01  1.29686180e-05 
 7.60000000e-01  7.60000000e-01  7.60000000e-01  1.25542902e-05 
