 0.00000000e+00  0.00000000e+00  0.00000000e+00  3.22873699e-05 
 2.00000000e-02  2.00000000e-02  2.00000000e-02  3.18881432e-05 
 4.00000000e-02  4.00000000e-02  4.00000000e-02  3.14814967e-05 
 6.00000000e-02  6.00000000e-02  6.00000000e-02  3.10673199e-05 
 8.00000000e-02  8.00000000e-02  8.00000000e-02  3.06455059e-05 
 1.00000000e-01  1.00000000e-01  1.00000000e-01  3.02159524e-05 
 1.20000000e-01  1.20000000e-01  1.20000000e-01  2.97785620e-05 
 1.40000000e-01  1.40000000e-01  1.40000000e-01  2.93332438e-05 
 1.60000000e-01  1.60000000e-01  1.60000000e-01  2.88799135e-05 
 1.80000000e-01  1.80000000e-01  1.80000000e-01  2.84184950e-05 
 2.00000000e-01  2.00000000e-01  2.00000000e-01  2.79489214e-05 
 2.20000000e-01  2.20000000e-01  2.20000000e-01  2.74711360e-05 
 2.40000000e-01  2.40000000e-01  2.40000000e-01  2.69850937e-05 
 2.60000000e-01  2.60000000e-01  2.60000000e-01  2.64907624e-05 
 2.80000000e-01  2.80000000e-01  2.80000000e-01  2.59881247e-05 
 3.00000000e-01  3.00000000e-01  3.00000000e-01  2.54771793e-05 
 3.20000000e-01  3.20000000e-01  3.20000000e-01  2.49579429e-05 
 3.40000000e-01  3.40000000e-01  3.40000000e-01  2.44304521e-05 
 3.60000000e-01  3.60000000e-01  3.60000000e-01  2.38947652e-05 
 3.80000000e-01  3.80000000e-01  3.80000000e-01  2.33509650e-05 
 4.00000000e-01  4.00000000e-01  4.00000000e-01  2.27991605e-05 
 4.20000000e-01  4.20000000e-01  4.20000000e-01  2.22394894e-05 
 4.40000000e-01  4.40000000e-01  4.40000000e-01  2.16721211e-05 
 4.60000000e-01  4.60000000e-01  4.60000000e-01  2.10972591e-05 
 4.80000000e-01  4.80000000e-01  4.80000000e-01  2.05151439e-05 
 5.00000000e-01  5.00000000e-01  5.00000000e-01  1.99260561e-05 
 5.20000000e-01  5.20000000e-01  5.20000000e-01  1.93303194e-05 
 5.40000000e-01  5.40000000e-01  5.40000000e-01  1.87283036e-05 
 5.60000000e-01  5.60000000e-01  5.60000000e-01  1.81204281e-05 
 5.80000000e-01  5.80000000e-01  5.80000000e-01  1.75071649e-05 
 6.00000000e-01  6.00000000e-01  6.00000000e-01  1.68890421e-05 
 6.20000000e-01  6.20000000e-01  6.20000000e-01  1.62666467e-05 
 6.40000000e-01  6.40000000e-01  6.40000000e-01  1.56406278e-05 
 6.60000000e-01  6.60000000e-01  6.60000000e-01  1.50116999e-05 
 6.80000000e-01  6.80000000e-01  6.80000000e-01  1.43806446e-05 
 7.00000000e-01  7.00000000e-01  7.00000000e-01  1.37483137e-05 
 7.20000000e-01  7.20000000e-01  7.20000000e-01  1.31156307e-05 
 7.40000000e-01  7.40000000e-01  7.40000000e-01  1.24835917e-05 
 7.60000000e-01  7.60000000e-01  7.60000000e-01  1.18532665e-05 
 7.80000000e-01  7.80000000e-01  7.80000000e-01  1.12257978e-05 
 8.00000000e-01  8.00000000e-01  8.00000000e-01  1.06024003e-05 
 8.20000000e-01  8.20000000e-01  8.20000000e-01  9.98435784e-06 
 8.40000000e-01  8.40000000e-01  8.40000000e-01  9.37301991e-06 
 8.60000000e-01  8.60000000e-01  8.60000000e-01  8.76979634e-06 
 8.80000000e-01  8.80000000e-01  8.80000000e-01  8.17615036e-06 
 9.00000000e-01  9.00000000e-01  9.00000000e-01  7.59358999e-06 
 9.20000000e-01  9.20000000e-01  9.20000000e-01  7.02365744e-06 
 9.40000000e-01  9.40000000e-01  9.40000000e-01  6.46791660e-06 
 9.60000000e-01  9.60000000e-01  9.60000000e-01  5.92793850e-06 
 9.80000000e-01  9.80000000e-01  9.80000000e-01  5.40528474e-06 
