 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.29309013e-05 
 2.00000000e-02  2.00000000e-02  2.00000000e-02  1.27696904e-05 
 4.00000000e-02  4.00000000e-02  4.00000000e-02  1.26075782e-05 
 6.00000000e-02  6.00000000e-02  6.00000000e-02  1.24445557e-05 
 8.00000000e-02  8.00000000e-02  8.00000000e-02  1.22806135e-05 
 1.00000000e-01  1.00000000e-01  1.00000000e-01  1.21157425e-05 
 1.20000000e-01  1.20000000e-01  1.20000000e-01  1.19499338e-05 
 1.40000000e-01  1.40000000e-01  1.40000000e-01  1.17831781e-05 
 1.60000000e-01  1.60000000e-01  1.60000000e-01  1.16154664e-05 
 1.80000000e-01  1.80000000e-01  1.80000000e-01  1.14467899e-05 
 2.00000000e-01  2.00000000e-01  2.00000000e-01  1.12771398e-05 
 2.20000000e-01  2.20000000e-01  2.20000000e-01  1.11065075e-05 
 2.40000000e-01  2.40000000e-01  2.40000000e-01  1.09348845e-05 
 2.60000000e-01  2.60000000e-01  2.60000000e-01  1.07622626e-05 
 2.80000000e-01  2.80000000e-01  2.80000000e-01  1.05886341e-05 
 3.00000000e-01  3.00000000e-01  3.00000000e-01  1.04139912e-05 
 3.20000000e-01  3.20000000e-01  3.20000000e-01  1.02383269e-05 
 3.40000000e-01  3.40000000e-01  3.40000000e-01  1.00616346e-05 
 3.60000000e-01  3.60000000e-01  3.60000000e-01  9.88390807e-06 
 3.80000000e-01  3.80000000e-01  3.80000000e-01  9.70514188e-06 
 4.00000000e-01  4.00000000e-01  4.00000000e-01  9.52533134e-06 
 4.20000000e-01  4.20000000e-01  4.20000000e-01  9.34447258e-06 
 4.40000000e-01  4.40000000e-01  4.40000000e-01  9.16256276e-06 
 4.60000000e-01  4.60000000e-01  4.60000000e-01  8.97960016e-06 
 4.80000000e-01  4.80000000e-01  4.80000000e-01  8.79558439e-06 
 5.00000000e-01  5.00000000e-01  5.00000000e-01  8.61051658e-06 
 5.20000000e-01  5.20000000e-01  5.20000000e-01  8.42439954e-06 
 5.40000000e-01  5.40000000e-01  5.40000000e-01  8.23723811e-06 
 5.60000000e-01  5.60000000e-01  5.60000000e-01  8.04903937e-06 
 5.80000000e-01  5.80000000e-01  5.80000000e-01  7.85981296e-06 
 6.00000000e-01  6.00000000e-01  6.00000000e-01  7.66957150e-06 
 6.20000000e-01  6.20000000e-01  6.20000000e-01  7.47833096e-06 
 6.40000000e-01  6.40000000e-01  6.40000000e-01  7.28611117e-06 
 6.60000000e-01  6.60000000e-01  6.60000000e-01  7.09293630e-06 
 6.80000000e-01  6.80000000e-01  6.80000000e-01  6.89883554e-06 
 7.00000000e-01  7.00000000e-01  7.00000000e-01  6.70384376e-06 
 7.20000000e-01  7.20000000e-01  7.20000000e-01  6.50800228e-06 
 7.40000000e-01  7.40000000e-01  7.40000000e-01  6.31135976e-06 
 7.60000000e-01  7.60000000e-01  7.60000000e-01  6.11397321e-06 
 7.80000000e-01  7.80000000e-01  7.80000000e-01  5.91590907e-06 
 8.00000000e-01  8.00000000e-01  8.00000000e-01  5.71724447e-06 
 8.20000000e-01  8.20000000e-01  8.20000000e-01  5.51806857e-06 
 8.40000000e-01  8.40000000e-01  8.40000000e-01  5.31848412e-06 
 8.60000000e-01  8.60000000e-01  8.60000000e-01  5.11860902e-06 
 8.80000000e-01  8.80000000e-01  8.80000000e-01  4.91857817e-06 
 9.00000000e-01  9.00000000e-01  9.00000000e-01  4.71854527e-06 
 9.20000000e-01  9.20000000e-01  9.20000000e-01  4.51868482e-06 
 9.40000000e-01  9.40000000e-01  9.40000000e-01  4.31919405e-06 
 9.60000000e-01  9.60000000e-01  9.60000000e-01  4.12029491e-06 
 9.80000000e-01  9.80000000e-01  9.80000000e-01  3.92223583e-06 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  3.72529330e-06 
 1.02000000e+00  1.02000000e+00  1.02000000e+00  3.52977305e-06 
 1.04000000e+00  1.04000000e+00  1.04000000e+00  3.33601060e-06 
 1.06000000e+00  1.06000000e+00  1.06000000e+00  3.14437111e-06 
 1.08000000e+00  1.08000000e+00  1.08000000e+00  2.95524818e-06 
 1.10000000e+00  1.10000000e+00  1.10000000e+00  2.76906148e-06 
 1.12000000e+00  1.12000000e+00  1.12000000e+00  2.58625305e-06 
 1.14000000e+00  1.14000000e+00  1.14000000e+00  2.40728202e-06 
 1.16000000e+00  1.16000000e+00  1.16000000e+00  2.23261795e-06 
 1.18000000e+00  1.18000000e+00  1.18000000e+00  2.06273277e-06 
 1.20000000e+00  1.20000000e+00  1.20000000e+00  1.89809170e-06 
 1.22000000e+00  1.22000000e+00  1.22000000e+00  1.73914359e-06 
 1.24000000e+00  1.24000000e+00  1.24000000e+00  1.58631136e-06 
 1.26000000e+00  1.26000000e+00  1.26000000e+00  1.43998312e-06 
 1.28000000e+00  1.28000000e+00  1.28000000e+00  1.30050463e-06 
 1.30000000e+00  1.30000000e+00  1.30000000e+00  1.16817350e-06 
 1.32000000e+00  1.32000000e+00  1.32000000e+00  1.04323547e-06 
 1.34000000e+00  1.34000000e+00  1.34000000e+00  9.25882439e-07 
 1.36000000e+00  1.36000000e+00  1.36000000e+00  8.16252226e-07 
 1.38000000e+00  1.38000000e+00  1.38000000e+00  7.14429322e-07 
 1.40000000e+00  1.40000000e+00  1.40000000e+00  6.20446255e-07 
 1.42000000e+00  1.42000000e+00  1.42000000e+00  5.34284986e-07 
 1.44000000e+00  1.44000000e+00  1.44000000e+00  4.55877941e-07 
 1.46000000e+00  1.46000000e+00  1.46000000e+00  3.85108386e-07 
 1.48000000e+00  1.48000000e+00  1.48000000e+00  3.21809981e-07 
 1.50000000e+00  1.50000000e+00  1.50000000e+00  2.65765476e-07 
 1.52000000e+00  1.52000000e+00  1.52000000e+00  2.16704684e-07 
 1.54000000e+00  1.54000000e+00  1.54000000e+00  1.74302036e-07 
 1.56000000e+00  1.56000000e+00  1.56000000e+00  1.38174321e-07 
 1.58000000e+00  1.58000000e+00  1.58000000e+00  1.07879559e-07 
 1.60000000e+00  1.60000000e+00  1.60000000e+00  8.29184205e-08 
 1.62000000e+00  1.62000000e+00  1.62000000e+00  6.27399544e-08 
 1.64000000e+00  1.64000000e+00  1.64000000e+00  4.67533845e-08 
 1.66000000e+00  1.66000000e+00  1.66000000e+00  3.43469366e-08 
 1.68000000e+00  1.68000000e+00  1.68000000e+00  2.49127671e-08 
 1.70000000e+00  1.70000000e+00  1.70000000e+00  1.78745659e-08 
 1.72000000e+00  1.72000000e+00  1.72000000e+00  1.27125313e-08 
 1.74000000e+00  1.74000000e+00  1.74000000e+00  8.98063255e-09 
 1.76000000e+00  1.76000000e+00  1.76000000e+00  6.31356513e-09 
 1.78000000e+00  1.78000000e+00  1.78000000e+00  4.42412160e-09 
 1.80000000e+00  1.80000000e+00  1.80000000e+00  3.09400994e-09 
 1.82000000e+00  1.82000000e+00  1.82000000e+00  2.16168175e-09 
 1.84000000e+00  1.84000000e+00  1.84000000e+00  1.50996347e-09 
 1.86000000e+00  1.86000000e+00  1.86000000e+00  1.05510244e-09 
 1.88000000e+00  1.88000000e+00  1.88000000e+00  7.37848224e-10 
 1.90000000e+00  1.90000000e+00  1.90000000e+00  5.16577509e-10 
 1.92000000e+00  1.92000000e+00  1.92000000e+00  3.62183917e-10 
 1.94000000e+00  1.94000000e+00  1.94000000e+00  2.54371567e-10 
 1.96000000e+00  1.96000000e+00  1.96000000e+00  1.79010491e-10 
 1.98000000e+00  1.98000000e+00  1.98000000e+00  1.26270197e-10 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  8.93118196e-11 
 2.02000000e+00  2.02000000e+00  2.02000000e+00  6.33758336e-11 
 2.04000000e+00  2.04000000e+00  2.04000000e+00  4.51474769e-11 
 2.06000000e+00  2.06000000e+00  2.06000000e+00  3.23160047e-11 
 2.08000000e+00  2.08000000e+00  2.08000000e+00  2.32687820e-11 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  1.68789762e-11 
 2.12000000e+00  2.12000000e+00  2.12000000e+00  1.23581571e-11 
 2.14000000e+00  2.14000000e+00  2.14000000e+00  9.15389493e-12 
 2.16000000e+00  2.16000000e+00  2.16000000e+00  6.87855343e-12 
 2.18000000e+00  2.18000000e+00  2.18000000e+00  5.25972394e-12 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  4.10568029e-12 
 2.22000000e+00  2.22000000e+00  2.22000000e+00  3.28127144e-12 
 2.24000000e+00  2.24000000e+00  2.24000000e+00  2.69107485e-12 
 2.26000000e+00  2.26000000e+00  2.26000000e+00  2.26760746e-12 
 2.28000000e+00  2.28000000e+00  2.28000000e+00  1.96306421e-12 
