 0.00000000e+00  0.00000000e+00  0.00000000e+00  5.26416308e-05 
 2.00000000e-02  2.00000000e-02  2.00000000e-02  5.19628265e-05 
 4.00000000e-02  4.00000000e-02  4.00000000e-02  5.12774846e-05 
 6.00000000e-02  6.00000000e-02  6.00000000e-02  5.05855009e-05 
 8.00000000e-02  8.00000000e-02  8.00000000e-02  4.98867728e-05 
 1.00000000e-01  1.00000000e-01  1.00000000e-01  4.91811995e-05 
 1.20000000e-01  1.20000000e-01  1.20000000e-01  4.84686828e-05 
 1.40000000e-01  1.40000000e-01  1.40000000e-01  4.77491272e-05 
 1.60000000e-01  1.60000000e-01  1.60000000e-01  4.70224410e-05 
 1.80000000e-01  1.80000000e-01  1.80000000e-01  4.62885367e-05 
 2.00000000e-01  2.00000000e-01  2.00000000e-01  4.55473317e-05 
 2.20000000e-01  2.20000000e-01  2.20000000e-01  4.47987494e-05 
 2.40000000e-01  2.40000000e-01  2.40000000e-01  4.40427199e-05 
 2.60000000e-01  2.60000000e-01  2.60000000e-01  4.32791808e-05 
 2.80000000e-01  2.80000000e-01  2.80000000e-01  4.25080790e-05 
 3.00000000e-01  3.00000000e-01  3.00000000e-01  4.17293709e-05 
 3.20000000e-01  3.20000000e-01  3.20000000e-01  4.09430245e-05 
 3.40000000e-01  3.40000000e-01  3.40000000e-01  4.01490206e-05 
 3.60000000e-01  3.60000000e-01  3.60000000e-01  3.93473541e-05 
 3.80000000e-01  3.80000000e-01  3.80000000e-01  3.85380359e-05 
 4.00000000e-01  4.00000000e-01  4.00000000e-01  3.77210948e-05 
 4.20000000e-01  4.20000000e-01  4.20000000e-01  3.68965792e-05 
 4.40000000e-01  4.40000000e-01  4.40000000e-01  3.60645593e-05 
 4.60000000e-01  4.60000000e-01  4.60000000e-01  3.52251298e-05 
 4.80000000e-01  4.80000000e-01  4.80000000e-01  3.43784115e-05 
 5.00000000e-01  5.00000000e-01  5.00000000e-01  3.35245548e-05 
 5.20000000e-01  5.20000000e-01  5.20000000e-01  3.26637420e-05 
 5.40000000e-01  5.40000000e-01  5.40000000e-01  3.17961902e-05 
 5.60000000e-01  5.60000000e-01  5.60000000e-01  3.09221550e-05 
 5.80000000e-01  5.80000000e-01  5.80000000e-01  3.00419330e-05 
 6.00000000e-01  6.00000000e-01  6.00000000e-01  2.91558661e-05 
 6.20000000e-01  6.20000000e-01  6.20000000e-01  2.82643445e-05 
 6.40000000e-01  6.40000000e-01  6.40000000e-01  2.73678109e-05 
 6.60000000e-01  6.60000000e-01  6.60000000e-01  2.64667641e-05 
 6.80000000e-01  6.80000000e-01  6.80000000e-01  2.55617631e-05 
 7.00000000e-01  7.00000000e-01  7.00000000e-01  2.46534310e-05 
 7.20000000e-01  7.20000000e-01  7.20000000e-01  2.37424590e-05 
 7.40000000e-01  7.40000000e-01  7.40000000e-01  2.28296105e-05 
