 0.00000000e+00  0.00000000e+00  0.00000000e+00  2.78899163e-05 
 2.00000000e-02  2.00000000e-02  2.00000000e-02  2.75556937e-05 
 4.00000000e-02  4.00000000e-02  4.00000000e-02  2.72160214e-05 
 6.00000000e-02  6.00000000e-02  6.00000000e-02  2.68708252e-05 
 8.00000000e-02  8.00000000e-02  8.00000000e-02  2.65200329e-05 
 1.00000000e-01  1.00000000e-01  1.00000000e-01  2.61635751e-05 
 1.20000000e-01  1.20000000e-01  1.20000000e-01  2.58013853e-05 
 1.40000000e-01  1.40000000e-01  1.40000000e-01  2.54334009e-05 
 1.60000000e-01  1.60000000e-01  1.60000000e-01  2.50595632e-05 
 1.80000000e-01  1.80000000e-01  1.80000000e-01  2.46798186e-05 
 2.00000000e-01  2.00000000e-01  2.00000000e-01  2.42941185e-05 
 2.20000000e-01  2.20000000e-01  2.20000000e-01  2.39024205e-05 
 2.40000000e-01  2.40000000e-01  2.40000000e-01  2.35046892e-05 
 2.60000000e-01  2.60000000e-01  2.60000000e-01  2.31008968e-05 
 2.80000000e-01  2.80000000e-01  2.80000000e-01  2.26910239e-05 
 3.00000000e-01  3.00000000e-01  3.00000000e-01  2.22750609e-05 
 3.20000000e-01  3.20000000e-01  3.20000000e-01  2.18530084e-05 
 3.40000000e-01  3.40000000e-01  3.40000000e-01  2.14248791e-05 
 3.60000000e-01  3.60000000e-01  3.60000000e-01  2.09906982e-05 
 3.80000000e-01  3.80000000e-01  3.80000000e-01  2.05505053e-05 
 4.00000000e-01  4.00000000e-01  4.00000000e-01  2.01043556e-05 
 4.20000000e-01  4.20000000e-01  4.20000000e-01  1.96523211e-05 
 4.40000000e-01  4.40000000e-01  4.40000000e-01  1.91944927e-05 
 4.60000000e-01  4.60000000e-01  4.60000000e-01  1.87309814e-05 
 4.80000000e-01  4.80000000e-01  4.80000000e-01  1.82619203e-05 
 5.00000000e-01  5.00000000e-01  5.00000000e-01  1.77874663e-05 
 5.20000000e-01  5.20000000e-01  5.20000000e-01  1.73078023e-05 
 5.40000000e-01  5.40000000e-01  5.40000000e-01  1.68231390e-05 
 5.60000000e-01  5.60000000e-01  5.60000000e-01  1.63337172e-05 
 5.80000000e-01  5.80000000e-01  5.80000000e-01  1.58398096e-05 
 6.00000000e-01  6.00000000e-01  6.00000000e-01  1.53417237e-05 
 6.20000000e-01  6.20000000e-01  6.20000000e-01  1.48398034e-05 
 6.40000000e-01  6.40000000e-01  6.40000000e-01  1.43344318e-05 
 6.60000000e-01  6.60000000e-01  6.60000000e-01  1.38260332e-05 
 6.80000000e-01  6.80000000e-01  6.80000000e-01  1.33150752e-05 
 7.00000000e-01  7.00000000e-01  7.00000000e-01  1.28020714e-05 
 7.20000000e-01  7.20000000e-01  7.20000000e-01  1.22875826e-05 
 7.40000000e-01  7.40000000e-01  7.40000000e-01  1.17722192e-05 
 7.60000000e-01  7.60000000e-01  7.60000000e-01  1.12566428e-05 
 7.80000000e-01  7.80000000e-01  7.80000000e-01  1.07415670e-05 
 8.00000000e-01  8.00000000e-01  8.00000000e-01  1.02277583e-05 
 8.20000000e-01  8.20000000e-01  8.20000000e-01  9.71603671e-06 
 8.40000000e-01  8.40000000e-01  8.40000000e-01  9.20727530e-06 
 8.60000000e-01  8.60000000e-01  8.60000000e-01  8.70239906e-06 
 8.80000000e-01  8.80000000e-01  8.80000000e-01  8.20238320e-06 
 9.00000000e-01  9.00000000e-01  9.00000000e-01  7.70825033e-06 
 9.20000000e-01  9.20000000e-01  9.20000000e-01  7.22106660e-06 
 9.40000000e-01  9.40000000e-01  9.40000000e-01  6.74193664e-06 
 9.60000000e-01  9.60000000e-01  9.60000000e-01  6.27199727e-06 
 9.80000000e-01  9.80000000e-01  9.80000000e-01  5.81240973e-06 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  5.36435052e-06 
 1.02000000e+00  1.02000000e+00  1.02000000e+00  4.92900067e-06 
 1.04000000e+00  1.04000000e+00  1.04000000e+00  4.50753361e-06 
 1.06000000e+00  1.06000000e+00  1.06000000e+00  4.10110148e-06 
 1.08000000e+00  1.08000000e+00  1.08000000e+00  3.71082022e-06 
 1.10000000e+00  1.10000000e+00  1.10000000e+00  3.33775349e-06 
 1.12000000e+00  1.12000000e+00  1.12000000e+00  2.98289579e-06 
 1.14000000e+00  1.14000000e+00  1.14000000e+00  2.64715519e-06 
 1.16000000e+00  1.16000000e+00  1.16000000e+00  2.33133612e-06 
 1.18000000e+00  1.18000000e+00  1.18000000e+00  2.03612285e-06 
 1.20000000e+00  1.20000000e+00  1.20000000e+00  1.76206420e-06 
 1.22000000e+00  1.22000000e+00  1.22000000e+00  1.50956000e-06 
 1.24000000e+00  1.24000000e+00  1.24000000e+00  1.27884969e-06 
 1.26000000e+00  1.26000000e+00  1.26000000e+00  1.07000284e-06 
 1.28000000e+00  1.28000000e+00  1.28000000e+00  8.82911141e-07 
 1.30000000e+00  1.30000000e+00  1.30000000e+00  7.17280988e-07 
 1.32000000e+00  1.32000000e+00  1.32000000e+00  5.72625221e-07 
 1.34000000e+00  1.34000000e+00  1.34000000e+00  4.48252861e-07 
 1.36000000e+00  1.36000000e+00  1.36000000e+00  3.43255920e-07 
 1.38000000e+00  1.38000000e+00  1.38000000e+00  2.56493570e-07 
 1.40000000e+00  1.40000000e+00  1.40000000e+00  1.86576242e-07 
 1.42000000e+00  1.42000000e+00  1.42000000e+00  1.31856356e-07 
 1.44000000e+00  1.44000000e+00  1.44000000e+00  9.04384428e-08 
 1.46000000e+00  1.46000000e+00  1.46000000e+00  6.02272097e-08 
 1.48000000e+00  1.48000000e+00  1.48000000e+00  3.90302144e-08 
 1.50000000e+00  1.50000000e+00  1.50000000e+00  2.47124157e-08 
 1.52000000e+00  1.52000000e+00  1.52000000e+00  1.53650826e-08 
 1.54000000e+00  1.54000000e+00  1.54000000e+00  9.42972797e-09 
 1.56000000e+00  1.56000000e+00  1.56000000e+00  5.73776906e-09 
 1.58000000e+00  1.58000000e+00  1.58000000e+00  3.47332770e-09 
 1.60000000e+00  1.60000000e+00  1.60000000e+00  2.09673503e-09 
 1.62000000e+00  1.62000000e+00  1.62000000e+00  1.26421731e-09 
 1.64000000e+00  1.64000000e+00  1.64000000e+00  7.62110457e-10 
 1.66000000e+00  1.66000000e+00  1.66000000e+00  4.59628201e-10 
 1.68000000e+00  1.68000000e+00  1.68000000e+00  2.77433930e-10 
 1.70000000e+00  1.70000000e+00  1.70000000e+00  1.67642777e-10 
 1.72000000e+00  1.72000000e+00  1.72000000e+00  1.01426694e-10 
 1.74000000e+00  1.74000000e+00  1.74000000e+00  6.14481182e-11 
 1.76000000e+00  1.76000000e+00  1.76000000e+00  3.72809420e-11 
 1.78000000e+00  1.78000000e+00  1.78000000e+00  2.26522957e-11 
 1.80000000e+00  1.80000000e+00  1.80000000e+00  1.37849499e-11 
 1.82000000e+00  1.82000000e+00  1.82000000e+00  8.40202616e-12 
 1.84000000e+00  1.84000000e+00  1.84000000e+00  5.12939508e-12 
 1.86000000e+00  1.86000000e+00  1.86000000e+00  3.13667356e-12 
 1.88000000e+00  1.88000000e+00  1.88000000e+00  1.92137824e-12 
