 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.07235637e-02 
 2.00000000e-02  2.00000000e-02  2.00000000e-02  1.05799030e-02 
 4.00000000e-02  4.00000000e-02  4.00000000e-02  1.04348915e-02 
 6.00000000e-02  6.00000000e-02  6.00000000e-02  1.02885114e-02 
 8.00000000e-02  8.00000000e-02  8.00000000e-02  1.01407453e-02 
 1.00000000e-01  1.00000000e-01  1.00000000e-01  9.99157619e-03 
 1.20000000e-01  1.20000000e-01  1.20000000e-01  9.84098799e-03 
 1.40000000e-01  1.40000000e-01  1.40000000e-01  9.68896523e-03 
 1.60000000e-01  1.60000000e-01  1.60000000e-01  9.53549334e-03 
 1.80000000e-01  1.80000000e-01  1.80000000e-01  9.38055881e-03 
 2.00000000e-01  2.00000000e-01  2.00000000e-01  9.22414929e-03 
 2.20000000e-01  2.20000000e-01  2.20000000e-01  9.06625381e-03 
 2.40000000e-01  2.40000000e-01  2.40000000e-01  8.90686296e-03 
 2.60000000e-01  2.60000000e-01  2.60000000e-01  8.74596908e-03 
 2.80000000e-01  2.80000000e-01  2.80000000e-01  8.58356648e-03 
 3.00000000e-01  3.00000000e-01  3.00000000e-01  8.41965171e-03 
 3.20000000e-01  3.20000000e-01  3.20000000e-01  8.25422384e-03 
 3.40000000e-01  3.40000000e-01  3.40000000e-01  8.08728471e-03 
 3.60000000e-01  3.60000000e-01  3.60000000e-01  7.91883930e-03 
 3.80000000e-01  3.80000000e-01  3.80000000e-01  7.74889602e-03 
 4.00000000e-01  4.00000000e-01  4.00000000e-01  7.57746717e-03 
 4.20000000e-01  4.20000000e-01  4.20000000e-01  7.40456926e-03 
 4.40000000e-01  4.40000000e-01  4.40000000e-01  7.23022353e-03 
 4.60000000e-01  4.60000000e-01  4.60000000e-01  7.05445636e-03 
 4.80000000e-01  4.80000000e-01  4.80000000e-01  6.87729984e-03 
 5.00000000e-01  5.00000000e-01  5.00000000e-01  6.69879227e-03 
 5.20000000e-01  5.20000000e-01  5.20000000e-01  6.51897879e-03 
 5.40000000e-01  5.40000000e-01  5.40000000e-01  6.33791198e-03 
 5.60000000e-01  5.60000000e-01  5.60000000e-01  6.15565253e-03 
 5.80000000e-01  5.80000000e-01  5.80000000e-01  5.97226994e-03 
 6.00000000e-01  6.00000000e-01  6.00000000e-01  5.78784327e-03 
 6.20000000e-01  6.20000000e-01  6.20000000e-01  5.60246192e-03 
 6.40000000e-01  6.40000000e-01  6.40000000e-01  5.41622641e-03 
 6.60000000e-01  6.60000000e-01  6.60000000e-01  5.22924923e-03 
 6.80000000e-01  6.80000000e-01  6.80000000e-01  5.04165568e-03 
 7.00000000e-01  7.00000000e-01  7.00000000e-01  4.85358476e-03 
 7.20000000e-01  7.20000000e-01  7.20000000e-01  4.66518999e-03 
 7.40000000e-01  7.40000000e-01  7.40000000e-01  4.47664029e-03 
