 0.00000000e+00  0.00000000e+00  0.00000000e+00  3.50606025e-05 
 2.00000000e-02  2.00000000e-02  2.00000000e-02  3.46091833e-05 
 4.00000000e-02  4.00000000e-02  4.00000000e-02  3.41513765e-05 
 6.00000000e-02  6.00000000e-02  6.00000000e-02  3.36870836e-05 
 8.00000000e-02  8.00000000e-02  8.00000000e-02  3.32162085e-05 
 1.00000000e-01  1.00000000e-01  1.00000000e-01  3.27386585e-05 
 1.20000000e-01  1.20000000e-01  1.20000000e-01  3.22543447e-05 
 1.40000000e-01  1.40000000e-01  1.40000000e-01  3.17631824e-05 
 1.60000000e-01  1.60000000e-01  1.60000000e-01  3.12650925e-05 
 1.80000000e-01  1.80000000e-01  1.80000000e-01  3.07600016e-05 
 2.00000000e-01  2.00000000e-01  2.00000000e-01  3.02478436e-05 
 2.20000000e-01  2.20000000e-01  2.20000000e-01  2.97285599e-05 
 2.40000000e-01  2.40000000e-01  2.40000000e-01  2.92021011e-05 
 2.60000000e-01  2.60000000e-01  2.60000000e-01  2.86684281e-05 
 2.80000000e-01  2.80000000e-01  2.80000000e-01  2.81275128e-05 
 3.00000000e-01  3.00000000e-01  3.00000000e-01  2.75793403e-05 
 3.20000000e-01  3.20000000e-01  3.20000000e-01  2.70239098e-05 
 3.40000000e-01  3.40000000e-01  3.40000000e-01  2.64612363e-05 
 3.60000000e-01  3.60000000e-01  3.60000000e-01  2.58913527e-05 
 3.80000000e-01  3.80000000e-01  3.80000000e-01  2.53143112e-05 
 4.00000000e-01  4.00000000e-01  4.00000000e-01  2.47301855e-05 
 4.20000000e-01  4.20000000e-01  4.20000000e-01  2.41390731e-05 
 4.40000000e-01  4.40000000e-01  4.40000000e-01  2.35410974e-05 
 4.60000000e-01  4.60000000e-01  4.60000000e-01  2.29364102e-05 
 4.80000000e-01  4.80000000e-01  4.80000000e-01  2.23251941e-05 
 5.00000000e-01  5.00000000e-01  5.00000000e-01  2.17076657e-05 
 5.20000000e-01  5.20000000e-01  5.20000000e-01  2.10840780e-05 
 5.40000000e-01  5.40000000e-01  5.40000000e-01  2.04547233e-05 
 5.60000000e-01  5.60000000e-01  5.60000000e-01  1.98199370e-05 
 5.80000000e-01  5.80000000e-01  5.80000000e-01  1.91800999e-05 
 6.00000000e-01  6.00000000e-01  6.00000000e-01  1.85356419e-05 
 6.20000000e-01  6.20000000e-01  6.20000000e-01  1.78870454e-05 
 6.40000000e-01  6.40000000e-01  6.40000000e-01  1.72348483e-05 
 6.60000000e-01  6.60000000e-01  6.60000000e-01  1.65796472e-05 
 6.80000000e-01  6.80000000e-01  6.80000000e-01  1.59221009e-05 
 7.00000000e-01  7.00000000e-01  7.00000000e-01  1.52629328e-05 
 7.20000000e-01  7.20000000e-01  7.20000000e-01  1.46029341e-05 
 7.40000000e-01  7.40000000e-01  7.40000000e-01  1.39429655e-05 
 7.60000000e-01  7.60000000e-01  7.60000000e-01  1.32839599e-05 
 7.80000000e-01  7.80000000e-01  7.80000000e-01  1.26269227e-05 
 8.00000000e-01  8.00000000e-01  8.00000000e-01  1.19729329e-05 
 8.20000000e-01  8.20000000e-01  8.20000000e-01  1.13231427e-05 
 8.40000000e-01  8.40000000e-01  8.40000000e-01  1.06787760e-05 
 8.60000000e-01  8.60000000e-01  8.60000000e-01  1.00411259e-05 
 8.80000000e-01  8.80000000e-01  8.80000000e-01  9.41155063e-06 
 9.00000000e-01  9.00000000e-01  9.00000000e-01  8.79146812e-06 
 9.20000000e-01  9.20000000e-01  9.20000000e-01  8.18234866e-06 
 9.40000000e-01  9.40000000e-01  9.40000000e-01  7.58570581e-06 
 9.60000000e-01  9.60000000e-01  9.60000000e-01  7.00308526e-06 
 9.80000000e-01  9.80000000e-01  9.80000000e-01  6.43605163e-06 
 1.00000000e+00  1.00000000e+00  1.00000000e+00  5.88617314e-06 
 1.02000000e+00  1.02000000e+00  1.02000000e+00  5.35500420e-06 
 1.04000000e+00  1.04000000e+00  1.04000000e+00  4.84406616e-06 
