 1.00000000e+00  1.22764652e+02  1.00000000e+00 -1.19863760e+01 
 1.12201845e+00  1.22717347e+02  1.12201845e+00 -1.34003685e+01 
 1.25892541e+00  1.22658517e+02  1.25892541e+00 -1.49678605e+01 
 1.41253754e+00  1.22585569e+02  1.41253754e+00 -1.67004573e+01 
 1.58489319e+00  1.22495442e+02  1.58489319e+00 -1.86087492e+01 
 1.77827941e+00  1.22384574e+02  1.77827941e+00 -2.07015156e+01 
 1.99526231e+00  1.22248907e+02  1.99526231e+00 -2.29847481e+01 
 2.23872114e+00  1.22083925e+02  2.23872114e+00 -2.54605231e+01 
 2.51188643e+00  1.21884756e+02  2.51188643e+00 -2.81258052e+01 
 2.81838293e+00  1.21646342e+02  2.81838293e+00 -3.09713165e+01 
 3.16227766e+00  1.21363683e+02  3.16227766e+00 -3.39806688e+01 
 3.54813389e+00  1.21032145e+02  3.54813389e+00 -3.71299859e+01 
 3.98107171e+00  1.20647807e+02  3.98107171e+00 -4.03882327e+01 
 4.46683592e+00  1.20207793e+02  4.46683592e+00 -4.37183784e+01 
 5.01187234e+00  1.19710550e+02  5.01187234e+00 -4.70793710e+01 
 5.62341325e+00  1.19155997e+02  5.62341325e+00 -5.04287132e+01 
 6.30957344e+00  1.18545537e+02  6.30957344e+00 -5.37252762e+01 
 7.07945784e+00  1.17881913e+02  7.07945784e+00 -5.69319193e+01 
 7.94328235e+00  1.17168943e+02  7.94328235e+00 -6.00175421e+01 
 8.91250938e+00  1.16411193e+02  8.91250938e+00 -6.29583400e+01 
 1.00000000e+01  1.15613622e+02  1.00000000e+01 -6.57382219e+01 
 1.12201845e+01  1.14781272e+02  1.12201845e+01 -6.83485083e+01 
 1.25892541e+01  1.13919018e+02  1.25892541e+01 -7.07871169e+01 
 1.41253754e+01  1.13031381e+02  1.41253754e+01 -7.30574687e+01 
 1.58489319e+01  1.12122428e+02  1.58489319e+01 -7.51673125e+01 
 1.77827941e+01  1.11195718e+02  1.77827941e+01 -7.71276127e+01 
 1.99526231e+01  1.10254298e+02  1.99526231e+01 -7.89515849e+01 
 2.23872114e+01  1.09300722e+02  2.23872114e+01 -8.06539149e+01 
 2.51188643e+01  1.08337097e+02  2.51188643e+01 -8.22501639e+01 
 2.81838293e+01  1.07365122e+02  2.81838293e+01 -8.37563430e+01 
 3.16227766e+01  1.06386135e+02  3.16227766e+01 -8.51886301e+01 
 3.54813389e+01  1.05401161e+02  3.54813389e+01 -8.65632001e+01 
 3.98107171e+01  1.04410940e+02  3.98107171e+01 -8.78961430e+01 
 4.46683592e+01  1.03415957e+02  4.46683592e+01 -8.92034435e+01 
 5.01187234e+01  1.02416465e+02  5.01187234e+01 -9.05010042e+01 
 5.62341325e+01  1.01412488e+02  5.62341325e+01 -9.18046929e+01 
 6.30957344e+01  1.00403827e+02  6.30957344e+01 -9.31303997e+01 
 7.07945784e+01  9.93900518e+01  7.07945784e+01 -9.44940876e+01 
 7.94328235e+01  9.83704806e+01  7.94328235e+01 -9.59118223e+01 
 8.91250938e+01  9.73441581e+01  8.91250938e+01 -9.73997643e+01 
 1.00000000e+02  9.63098203e+01  1.00000000e+02 -9.89741024e+01 
 1.12201845e+02  9.52658534e+01  1.12201845e+02 -1.00650906e+02 
 1.25892541e+02  9.42102491e+01  1.25892541e+02 -1.02445871e+02 
 1.41253754e+02  9.31405578e+01  1.41253754e+02 -1.04373928e+02 
 1.58489319e+02  9.20538478e+01  1.58489319e+02 -1.06448690e+02 
 1.77827941e+02  9.09466773e+01  1.77827941e+02 -1.08681713e+02 
 1.99526231e+02  8.98150932e+01  1.99526231e+02 -1.11081571e+02 
 2.23872114e+02  8.86546692e+01  2.23872114e+02 -1.13652774e+02 
 2.51188643e+02  8.74605991e+01  2.51188643e+02 -1.16394596e+02 
 2.81838293e+02  8.62278594e+01  2.81838293e+02 -1.19299943e+02 
 3.16227766e+02  8.49514452e+01  3.16227766e+02 -1.22354463e+02 
 3.54813389e+02  8.36266724e+01  3.54813389e+02 -1.25536098e+02 
 3.98107171e+02  8.22495212e+01  3.98107171e+02 -1.28815332e+02 
 4.46683592e+02  8.08169773e+01  4.46683592e+02 -1.32156245e+02 
 5.01187234e+02  7.93273155e+01  5.01187234e+02 -1.35518402e+02 
 5.62341325e+02  7.77802734e+01  5.62341325e+02 -1.38859372e+02 
 6.30957344e+02  7.61770785e+01  6.30957344e+02 -1.42137533e+02 
 7.07945784e+02  7.45203252e+01  7.07945784e+02 -1.45314741e+02 
 7.94328235e+02  7.28137251e+01  7.94328235e+02 -1.48358463e+02 
 8.91250938e+02  7.10617807e+01  8.91250938e+02 -1.51243138e+02 
 1.00000000e+03  6.92694377e+01  1.00000000e+03 -1.53950685e+02 
 1.12201845e+03  6.74417650e+01  1.12201845e+03 -1.56470273e+02 
 1.25892541e+03  6.55836943e+01  1.25892541e+03 -1.58797541e+02 
 1.41253754e+03  6.36998336e+01  1.41253754e+03 -1.60933510e+02 
 1.58489319e+03  6.17943514e+01  1.58489319e+03 -1.62883386e+02 
 1.77827941e+03  5.98709231e+01  1.77827941e+03 -1.64655410e+02 
 1.99526231e+03  5.79327229e+01  1.99526231e+03 -1.66259841e+02 
 2.23872114e+03  5.59824464e+01  2.23872114e+03 -1.67708119e+02 
 2.51188643e+03  5.40223526e+01  2.51188643e+03 -1.69012208e+02 
 2.81838293e+03  5.20543144e+01  2.81838293e+03 -1.70184115e+02 
 3.16227766e+03  5.00798709e+01  3.16227766e+03 -1.71235544e+02 
 3.54813389e+03  4.81002784e+01  3.54813389e+03 -1.72177669e+02 
 3.98107171e+03  4.61165568e+01  3.98107171e+03 -1.73020992e+02 
 4.46683592e+03  4.41295301e+01  4.46683592e+03 -1.73775270e+02 
 5.01187234e+03  4.21398620e+01  5.01187234e+03 -1.74449488e+02 
 5.62341325e+03  4.01480855e+01  5.62341325e+03 -1.75051863e+02 
 6.30957344e+03  3.81546274e+01  6.30957344e+03 -1.75589869e+02 
 7.07945784e+03  3.61598293e+01  7.07945784e+03 -1.76070277e+02 
 7.94328235e+03  3.41639636e+01  7.94328235e+03 -1.76499205e+02 
 8.91250938e+03  3.21672478e+01  8.91250938e+03 -1.76882165e+02 
 1.00000000e+04  3.01698551e+01  1.00000000e+04 -1.77224116e+02 
 1.12201845e+04  2.81719230e+01  1.12201845e+04 -1.77529518e+02 
 1.25892541e+04  2.61735612e+01  1.25892541e+04 -1.77802380e+02 
 1.41253754e+04  2.41748563e+01  1.41253754e+04 -1.78046308e+02 
 1.58489319e+04  2.21758770e+01  1.58489319e+04 -1.78264550e+02 
 1.77827941e+04  2.01766777e+01  1.77827941e+04 -1.78460044e+02 
 1.99526231e+04  1.81773007e+01  1.99526231e+04 -1.78635459e+02 
 2.23872114e+04  1.61777792e+01  2.23872114e+04 -1.78793238e+02 
 2.51188643e+04  1.41781387e+01  2.51188643e+04 -1.78935652e+02 
 2.81838293e+04  1.21783984e+01  2.81838293e+04 -1.79064841e+02 
 3.16227766e+04  1.01785723e+01  3.16227766e+04 -1.79182881e+02 
 3.54813389e+04  8.17866968e+00  3.54813389e+04 -1.79291850e+02 
 3.98107171e+04  6.17869622e+00  3.98107171e+04 -1.79393920e+02 
 4.46683592e+04  4.17865392e+00  4.46683592e+04 -1.79491473e+02 
 5.01187234e+04  2.17854169e+00  5.01187234e+04 -1.79587254e+02 
 5.62341325e+04  1.78355600e-01  5.62341325e+04 -1.79684587e+02 
 6.30957344e+04 -1.82191045e+00  6.30957344e+04 -1.79787662e+02 
 7.07945784e+04 -3.82226359e+00  7.07945784e+04 -1.79901944e+02 
 7.94328235e+04 -5.82270940e+00  7.94328235e+04  1.79965266e+02 
 8.91250938e+04 -7.82324657e+00  8.91250938e+04  1.79804028e+02 
 1.00000000e+05 -9.82385578e+00  1.00000000e+05  1.79600652e+02 
 1.12201845e+05 -1.18244772e+01  1.12201845e+05  1.79336123e+02 
 1.25892541e+05 -1.38249652e+01  1.25892541e+05  1.78983890e+02 
 1.41253754e+05 -1.58249973e+01  1.41253754e+05  1.78506759e+02 
 1.58489319e+05 -1.78238937e+01  1.58489319e+05  1.77852558e+02 
 1.77827941e+05 -1.98202592e+01  1.77827941e+05  1.76948164e+02 
 1.99526231e+05 -2.18112773e+01  1.99526231e+05  1.75691458e+02 
 2.23872114e+05 -2.37913337e+01  2.23872114e+05  1.73941099e+02 
 2.51188643e+05 -2.57493857e+01  2.51188643e+05  1.71505161e+02 
 2.81838293e+05 -2.76641408e+01  2.81838293e+05  1.68133234e+02 
 3.16227766e+05 -2.94959738e+01  3.16227766e+05  1.63525452e+02 
 3.54813389e+05 -3.11758875e+01  3.54813389e+05  1.57388727e+02 
 3.98107171e+05 -3.25977931e+01  3.98107171e+05  1.49584495e+02 
 4.46683592e+05 -3.36319943e+01  4.46683592e+05  1.40366168e+02 
 5.01187234e+05 -3.41774119e+01  5.01187234e+05  1.30526055e+02 
 5.62341325e+05 -3.42254685e+01  5.62341325e+05  1.21158247e+02 
 6.30957344e+05 -3.38662542e+01  6.30957344e+05  1.13127834e+02 
 7.07945784e+05 -3.32291566e+01  7.07945784e+05  1.06766872e+02 
 7.94328235e+05 -3.24254174e+01  7.94328235e+05  1.01979063e+02 
 8.91250938e+05 -3.15293541e+01  8.91250938e+05  9.84810861e+01 
 1.00000000e+06 -3.05842903e+01  1.00000000e+06  9.59671968e+01 
 1.12201845e+06 -2.96137244e+01  1.12201845e+06  9.41767432e+01 
 1.25892541e+06 -2.86299477e+01  1.25892541e+06  9.29080338e+01 
 1.41253754e+06 -2.76392860e+01  1.41253754e+06  9.20118790e+01 
 1.58489319e+06 -2.66449820e+01  1.58489319e+06  9.13803245e+01 
 1.77827941e+06 -2.56487078e+01  1.77827941e+06  9.09361106e+01 
 1.99526231e+06 -2.46513389e+01  1.99526231e+06  9.06242598e+01 
 2.23872114e+06 -2.36533480e+01  2.23872114e+06  9.04057756e+01 
 2.51188643e+06 -2.26550029e+01  2.51188643e+06  9.02530556e+01 
 2.81838293e+06 -2.16564665e+01  2.81838293e+06  9.01465996e+01 
 3.16227766e+06 -2.06578483e+01  3.16227766e+06  9.00726649e+01 
 3.54813389e+06 -1.96592295e+01  3.54813389e+06  9.00216039e+01 
 3.98107171e+06 -1.86606761e+01  3.98107171e+06  8.99866889e+01 
 4.46683592e+06 -1.76622459e+01  4.46683592e+06  8.99632843e+01 
 5.01187234e+06 -1.66639898e+01  5.01187234e+06  8.99482649e+01 
 5.62341325e+06 -1.56659523e+01  5.62341325e+06  8.99396073e+01 
 6.30957344e+06 -1.46681694e+01  6.30957344e+06  8.99361013e+01 
 7.07945784e+06 -1.36706650e+01  7.07945784e+06  8.99371420e+01 
 7.94328235e+06 -1.26734467e+01  7.94328235e+06  8.99425744e+01 
 8.91250938e+06 -1.16765016e+01  8.91250938e+06  8.99525694e+01 
 1.00000000e+07 -1.06797926e+01  1.00000000e+07  8.99675192e+01 
 1.12201845e+07 -9.68325707e+00  1.12201845e+07  8.99879461e+01 
 1.25892541e+07 -8.68680718e+00  1.25892541e+07  9.00144261e+01 
 1.41253754e+07 -7.69033265e+00  1.41253754e+07  9.00475312e+01 
 1.58489319e+07 -6.69370425e+00  1.58489319e+07  9.00877936e+01 
 1.77827941e+07 -5.69677675e+00  1.77827941e+07  9.01356905e+01 
 1.99526231e+07 -4.69938957e+00  1.99526231e+07  9.01916424e+01 
 2.23872114e+07 -3.70136473e+00  2.23872114e+07  9.02560108e+01 
 2.51188643e+07 -2.70250243e+00  2.51188643e+07  9.03290839e+01 
 2.81838293e+07 -1.70257584e+00  2.81838293e+07  9.04110399e+01 
 3.16227766e+07 -7.01326763e-01  3.16227766e+07  9.05018878e+01 
 3.54813389e+07  3.01536296e-01  3.54813389e+07  9.06013862e+01 
 3.98107171e+07  1.30633676e+00  3.98107171e+07  9.07089476e+01 
 4.46683592e+07  2.31342465e+00  4.46683592e+07  9.08235294e+01 
 5.01187234e+07  3.32316641e+00  5.01187234e+07  9.09435147e+01 
 5.62341325e+07  4.33592802e+00  5.62341325e+07  9.10665848e+01 
 6.30957344e+07  5.35204871e+00  6.30957344e+07  9.11895940e+01 
 7.07945784e+07  6.37180226e+00  7.07945784e+07  9.13084743e+01 
 7.94328235e+07  7.39534468e+00  7.94328235e+07  9.14182152e+01 
 8.91250938e+07  8.42265062e+00  8.91250938e+07  9.15129816e+01 
 1.00000000e+08  9.45344775e+00  1.00000000e+08  9.15864356e+01 
