 1.00000000e+00  1.22451960e+02  1.00000000e+00 -1.27332458e+01 
 1.12201845e+00  1.22398877e+02  1.12201845e+00 -1.42291042e+01 
 1.25892541e+00  1.22332959e+02  1.25892541e+00 -1.58849636e+01 
 1.41253754e+00  1.22251370e+02  1.41253754e+00 -1.77120192e+01 
 1.58489319e+00  1.22150788e+02  1.58489319e+00 -1.97200598e+01 
 1.77827941e+00  1.22027387e+02  1.77827941e+00 -2.19165748e+01 
 1.99526231e+00  1.21876858e+02  1.99526231e+00 -2.43056927e+01 
 2.23872114e+00  1.21694481e+02  2.23872114e+00 -2.68870042e+01 
 2.51188643e+00  1.21475259e+02  2.51188643e+00 -2.96543801e+01 
 2.81838293e+00  1.21214131e+02  2.81838293e+00 -3.25949525e+01 
 3.16227766e+00  1.20906246e+02  3.16227766e+00 -3.56884773e+01 
 3.54813389e+00  1.20547301e+02  3.54813389e+00 -3.89073069e+01 
 3.98107171e+00  1.20133887e+02  3.98107171e+00 -4.22171521e+01 
 4.46683592e+00  1.19663794e+02  4.46683592e+00 -4.55786887e+01 
 5.01187234e+00  1.19136234e+02  5.01187234e+00 -4.89498878e+01 
 5.62341325e+00  1.18551915e+02  5.62341325e+00 -5.22887711e+01 
 6.30957344e+00  1.17912968e+02  6.30957344e+00 -5.55561772e+01 
 7.07945784e+00  1.17222739e+02  7.07945784e+00 -5.87181234e+01 
 7.94328235e+00  1.16485480e+02  7.94328235e+00 -6.17474569e+01 
 8.91250938e+00  1.15706001e+02  8.91250938e+00 -6.46246655e+01 
 1.00000000e+01  1.14889334e+02  1.00000000e+01 -6.73378970e+01 
 1.12201845e+01  1.14040451e+02  1.12201845e+01 -6.98823610e+01 
 1.25892541e+01  1.13164050e+02  1.25892541e+01 -7.22593436e+01 
 1.41253754e+01  1.12264407e+02  1.41253754e+01 -7.44750520e+01 
 1.58489319e+01  1.11345311e+02  1.58489319e+01 -7.65394624e+01 
 1.77827941e+01  1.10410029e+02  1.77827941e+01 -7.84652828e+01 
 1.99526231e+01  1.09461318e+02  1.99526231e+01 -8.02670875e+01 
 2.23872114e+01  1.08501462e+02  2.23872114e+01 -8.19606394e+01 
 2.51188643e+01  1.07532305e+02  2.51188643e+01 -8.35623915e+01 
 2.81838293e+01  1.06555304e+02  2.81838293e+01 -8.50891434e+01 
 3.16227766e+01  1.05571563e+02  3.16227766e+01 -8.65578239e+01 
 3.54813389e+01  1.04581877e+02  3.54813389e+01 -8.79853710e+01 
 3.98107171e+01  1.03586754e+02  3.98107171e+01 -8.93886833e+01 
 4.46683592e+01  1.02586434e+02  4.46683592e+01 -9.07846189e+01 
 5.01187234e+01  1.01580903e+02  5.01187234e+01 -9.21900208e+01 
 5.62341325e+01  1.00569885e+02  5.62341325e+01 -9.36217512e+01 
 6.30957344e+01  9.95528401e+01  6.30957344e+01 -9.50967143e+01 
 7.07945784e+01  9.85289368e+01  7.07945784e+01 -9.66318512e+01 
 7.94328235e+01  9.74970280e+01  7.94328235e+01 -9.82440829e+01 
 8.91250938e+01  9.64556124e+01  8.91250938e+01 -9.99501803e+01 
 1.00000000e+02  9.54027926e+01  1.00000000e+02 -1.01766533e+02 
 1.12201845e+02  9.43362301e+01  1.12201845e+02 -1.03708787e+02 
 1.25892541e+02  9.32531045e+01  1.25892541e+02 -1.05791327e+02 
 1.41253754e+02  9.21500838e+01  1.41253754e+02 -1.08026574e+02 
 1.58489319e+02  9.10233187e+01  1.58489319e+02 -1.10424096e+02 
 1.77827941e+02  8.98684729e+01  1.77827941e+02 -1.12989556e+02 
 1.99526231e+02  8.86808071e+01  1.99526231e+02 -1.15723549e+02 
 2.23872114e+02  8.74553287e+01  2.23872114e+02 -1.18620459e+02 
 2.51188643e+02  8.61870153e+01  2.51188643e+02 -1.21667506e+02 
 2.81838293e+02  8.48711074e+01  2.81838293e+02 -1.24844219e+02 
 3.16227766e+02  8.35034474e+01  3.16227766e+02 -1.28122538e+02 
 3.54813389e+02  8.20808248e+01  3.54813389e+02 -1.31467734e+02 
 3.98107171e+02  8.06012748e+01  3.98107171e+02 -1.34840157e+02 
 4.46683592e+02  7.90642738e+01  4.46683592e+02 -1.38197672e+02 
 5.01187234e+02  7.74707948e+01  5.01187234e+02 -1.41498441e+02 
 5.62341325e+02  7.58232086e+01  5.62341325e+02 -1.44703652e+02 
 6.30957344e+02  7.41250542e+01  6.30957344e+02 -1.47779769e+02 
 7.07945784e+02  7.23807214e+01  7.07945784e+02 -1.50700042e+02 
 7.94328235e+02  7.05951032e+01  7.94328235e+02 -1.53445157e+02 
 8.91250938e+02  6.87732682e+01  8.91250938e+02 -1.56003129e+02 
 1.00000000e+03  6.69201883e+01  1.00000000e+03 -1.58368603e+02 
 1.12201845e+03  6.50405387e+01  1.12201845e+03 -1.60541799e+02 
 1.25892541e+03  6.31385707e+01  1.25892541e+03 -1.62527329e+02 
 1.41253754e+03  6.12180480e+01  1.41253754e+03 -1.64333027e+02 
 1.58489319e+03  5.92822319e+01  1.58489319e+03 -1.65968907e+02 
 1.77827941e+03  5.73338994e+01  1.77827941e+03 -1.67446290e+02 
 1.99526231e+03  5.53753827e+01  1.99526231e+03 -1.68777125e+02 
 2.23872114e+03  5.34086186e+01  2.23872114e+03 -1.69973469e+02 
 2.51188643e+03  5.14352009e+01  2.51188643e+03 -1.71047128e+02 
 2.81838293e+03  4.94564323e+01  2.81838293e+03 -1.72009404e+02 
 3.16227766e+03  4.74733708e+01  3.16227766e+03 -1.72870950e+02 
