 2.75000000e+00  2.75000000e+00  2.75000000e+00 -4.21123185e+00  2.75000000e+00 -5.00070429e-02 
 2.76000000e+00  2.76000000e+00  2.76000000e+00 -4.18849295e+00  2.76000000e+00 -5.00070813e-02 
 2.77000000e+00  2.77000000e+00  2.77000000e+00 -4.16559893e+00  2.77000000e+00 -5.00071199e-02 
 2.78000000e+00  2.78000000e+00  2.78000000e+00 -4.14254185e+00  2.78000000e+00 -5.00071587e-02 
 2.79000000e+00  2.79000000e+00  2.79000000e+00 -4.11931332e+00  2.79000000e+00 -5.00071979e-02 
 2.80000000e+00  2.80000000e+00  2.80000000e+00 -4.09590453e+00  2.80000000e+00 -5.00072373e-02 
 2.81000000e+00  2.81000000e+00  2.81000000e+00 -4.07230618e+00  2.81000000e+00 -5.00072771e-02 
 2.82000000e+00  2.82000000e+00  2.82000000e+00 -4.04850842e+00  2.82000000e+00 -5.00073172e-02 
 2.83000000e+00  2.83000000e+00  2.83000000e+00 -4.02450084e+00  2.83000000e+00 -5.00073576e-02 
 2.84000000e+00  2.84000000e+00  2.84000000e+00 -4.00027240e+00  2.84000000e+00 -5.00073984e-02 
 2.85000000e+00  2.85000000e+00  2.85000000e+00 -3.97581139e+00  2.85000000e+00 -5.00074396e-02 
 2.86000000e+00  2.86000000e+00  2.86000000e+00 -3.95110535e+00  2.86000000e+00 -5.00074813e-02 
 2.87000000e+00  2.87000000e+00  2.87000000e+00 -3.92614101e+00  2.87000000e+00 -5.00075233e-02 
 2.88000000e+00  2.88000000e+00  2.88000000e+00 -3.90090421e+00  2.88000000e+00 -5.00075658e-02 
 2.89000000e+00  2.89000000e+00  2.89000000e+00 -3.87537982e+00  2.89000000e+00 -5.00076088e-02 
 2.90000000e+00  2.90000000e+00  2.90000000e+00 -3.84955162e+00  2.90000000e+00 -5.00076523e-02 
 2.91000000e+00  2.91000000e+00  2.91000000e+00 -3.82340224e+00  2.91000000e+00 -5.00076963e-02 
 2.92000000e+00  2.92000000e+00  2.92000000e+00 -3.79691296e+00  2.92000000e+00 -5.00077409e-02 
 2.93000000e+00  2.93000000e+00  2.93000000e+00 -3.77006364e+00  2.93000000e+00 -5.00077860e-02 
 2.94000000e+00  2.94000000e+00  2.94000000e+00 -3.74283253e+00  2.94000000e+00 -5.00078319e-02 
 2.95000000e+00  2.95000000e+00  2.95000000e+00 -3.71519608e+00  2.95000000e+00 -5.00078784e-02 
 2.96000000e+00  2.96000000e+00  2.96000000e+00 -3.68712872e+00  2.96000000e+00 -5.00079256e-02 
 2.97000000e+00  2.97000000e+00  2.97000000e+00 -3.65860265e+00  2.97000000e+00 -5.00079736e-02 
 2.98000000e+00  2.98000000e+00  2.98000000e+00 -3.62958753e+00  2.98000000e+00 -5.00080224e-02 
 2.99000000e+00  2.99000000e+00  2.99000000e+00 -3.60005019e+00  2.99000000e+00 -5.00080721e-02 
 3.00000000e+00  3.00000000e+00  3.00000000e+00 -3.56995420e+00  3.00000000e+00 -5.00081227e-02 
 3.01000000e+00  3.01000000e+00  3.01000000e+00 -3.53925944e+00  3.01000000e+00 -5.00081743e-02 
 3.02000000e+00  3.02000000e+00  3.02000000e+00 -3.50792160e+00  3.02000000e+00 -5.00082270e-02 
 3.03000000e+00  3.03000000e+00  3.03000000e+00 -3.47589152e+00  3.03000000e+00 -5.00082808e-02 
 3.04000000e+00  3.04000000e+00  3.04000000e+00 -3.44311449e+00  3.04000000e+00 -5.00083359e-02 
 3.05000000e+00  3.05000000e+00  3.05000000e+00 -3.40952929e+00  3.05000000e+00 -5.00083923e-02 
 3.06000000e+00  3.06000000e+00  3.06000000e+00 -3.37506716e+00  3.06000000e+00 -5.00084502e-02 
 3.07000000e+00  3.07000000e+00  3.07000000e+00 -3.33965046e+00  3.07000000e+00 -5.00085097e-02 
 3.08000000e+00  3.08000000e+00  3.08000000e+00 -3.30319106e+00  3.08000000e+00 -5.00085709e-02 
 3.09000000e+00  3.09000000e+00  3.09000000e+00 -3.26558831e+00  3.09000000e+00 -5.00086341e-02 
 3.10000000e+00  3.10000000e+00  3.10000000e+00 -3.22672655e+00  3.10000000e+00 -5.00086993e-02 
 3.11000000e+00  3.11000000e+00  3.11000000e+00 -3.18647191e+00  3.11000000e+00 -5.00087669e-02 
 3.12000000e+00  3.12000000e+00  3.12000000e+00 -3.14466827e+00  3.12000000e+00 -5.00088371e-02 
 3.13000000e+00  3.13000000e+00  3.13000000e+00 -3.10113195e+00  3.13000000e+00 -5.00089101e-02 
 3.14000000e+00  3.14000000e+00  3.14000000e+00 -3.05564480e+00  3.14000000e+00 -5.00089864e-02 
 3.15000000e+00  3.15000000e+00  3.15000000e+00 -3.00794496e+00  3.15000000e+00 -5.00090664e-02 
 3.16000000e+00  3.16000000e+00  3.16000000e+00 -2.95771429e+00  3.16000000e+00 -5.00091506e-02 
 3.17000000e+00  3.17000000e+00  3.17000000e+00 -2.90456100e+00  3.17000000e+00 -5.00092397e-02 
 3.18000000e+00  3.18000000e+00  3.18000000e+00 -2.84799504e+00  3.18000000e+00 -5.00093345e-02 
 3.19000000e+00  3.19000000e+00  3.19000000e+00 -2.78739246e+00  3.19000000e+00 -5.00094360e-02 
 3.20000000e+00  3.20000000e+00  3.20000000e+00 -2.72194222e+00  3.20000000e+00 -5.00095457e-02 
 3.21000000e+00  3.21000000e+00  3.21000000e+00 -2.65055628e+00  3.21000000e+00 -5.00096652e-02 
 3.22000000e+00  3.22000000e+00  3.22000000e+00 -2.57176628e+00  3.22000000e+00 -5.00097970e-02 
 3.23000000e+00  3.23000000e+00  3.23000000e+00 -2.48346880e+00  3.23000000e+00 -5.00099447e-02 
 3.24000000e+00  3.24000000e+00  3.24000000e+00 -2.38256993e+00  3.24000000e+00 -5.00101134e-02 
 3.25000000e+00  3.25000000e+00  3.25000000e+00 -2.26429541e+00  3.25000000e+00 -5.00103111e-02 
 3.26000000e+00  3.26000000e+00  3.26000000e+00 -2.12092762e+00  3.26000000e+00 -5.00105506e-02 
 3.27000000e+00  3.27000000e+00  3.27000000e+00 -1.93968496e+00  3.27000000e+00 -5.00108533e-02 
 3.28000000e+00  3.28000000e+00  3.28000000e+00 -1.70148121e+00  3.28000000e+00 -5.00112508e-02 
 3.29000000e+00  3.29000000e+00  3.29000000e+00 -1.39480491e+00  3.29000000e+00 -5.00117626e-02 
 3.30000000e+00  3.30000000e+00  3.30000000e+00 -1.05661439e+00  3.30000000e+00 -5.00123268e-02 
 3.31000000e+00  3.31000000e+00  3.31000000e+00 -7.45956924e-01  3.31000000e+00 -5.00128452e-02 
 3.32000000e+00  3.32000000e+00  3.32000000e+00 -4.81027843e-01  3.32000000e+00 -5.00132873e-02 
 3.33000000e+00  3.33000000e+00  3.33000000e+00 -2.56583202e-01  3.33000000e+00 -5.00136620e-02 
 3.34000000e+00  3.34000000e+00  3.34000000e+00 -6.44495942e-02  3.34000000e+00 -5.00139829e-02 
 3.35000000e+00  3.35000000e+00  3.35000000e+00  1.02098476e-01  3.35000000e+00 -5.00142611e-02 
 3.36000000e+00  3.36000000e+00  3.36000000e+00  2.48172938e-01  3.36000000e+00 -5.00145052e-02 
 3.37000000e+00  3.37000000e+00  3.37000000e+00  3.77646450e-01  3.37000000e+00 -5.00147216e-02 
 3.38000000e+00  3.38000000e+00  3.38000000e+00  4.93485618e-01  3.38000000e+00 -5.00149154e-02 
 3.39000000e+00  3.39000000e+00  3.39000000e+00  5.97993812e-01  3.39000000e+00 -5.00150902e-02 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  6.92983310e-01  3.40000000e+00 -5.00152492e-02 
 3.41000000e+00  3.41000000e+00  3.41000000e+00  7.79897870e-01  3.41000000e+00 -5.00153948e-02 
 3.42000000e+00  3.42000000e+00  3.42000000e+00  8.59901042e-01  3.42000000e+00 -5.00155289e-02 
 3.43000000e+00  3.43000000e+00  3.43000000e+00  9.33940609e-01  3.43000000e+00 -5.00156530e-02 
 3.44000000e+00  3.44000000e+00  3.44000000e+00  1.00279623e+00  3.44000000e+00 -5.00157685e-02 
 3.45000000e+00  3.45000000e+00  3.45000000e+00  1.06711512e+00  3.45000000e+00 -5.00158764e-02 
 3.46000000e+00  3.46000000e+00  3.46000000e+00  1.12743902e+00  3.46000000e+00 -5.00159777e-02 
 3.47000000e+00  3.47000000e+00  3.47000000e+00  1.18422496e+00  3.47000000e+00 -5.00160732e-02 
 3.48000000e+00  3.48000000e+00  3.48000000e+00  1.23786123e+00  3.48000000e+00 -5.00161634e-02 
 3.49000000e+00  3.49000000e+00  3.49000000e+00  1.28867990e+00  3.49000000e+00 -5.00162489e-02 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.33696750e+00  3.50000000e+00 -5.00163302e-02 
 3.51000000e+00  3.51000000e+00  3.51000000e+00  1.38296963e+00  3.51000000e+00 -5.00164077e-02 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  1.42690234e+00  3.52000000e+00 -5.00164818e-02 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  1.46895369e+00  3.53000000e+00 -5.00165527e-02 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  1.50928876e+00  3.54000000e+00 -5.00166208e-02 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  1.54805309e+00  3.55000000e+00 -5.00166863e-02 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  1.58537533e+00  3.56000000e+00 -5.00167495e-02 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  1.62136947e+00  3.57000000e+00 -5.00168104e-02 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  1.65613640e+00  3.58000000e+00 -5.00168693e-02 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  1.68976466e+00  3.59000000e+00 -5.00169263e-02 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.72232856e+00  3.60000000e+00 -5.00169816e-02 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.75387530e+00  3.61000000e+00 -5.00170352e-02 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.78386444e+00  3.62000000e+00 -5.00170862e-02 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.79567524e+00  3.63000000e+00 -5.00171060e-02 
