 1.00000000e+00  7.56932569e+01 
 1.12201845e+00  7.56932473e+01 
 1.25892541e+00  7.56932352e+01 
 1.41253754e+00  7.56932200e+01 
 1.58489319e+00  7.56932009e+01 
 1.77827941e+00  7.56931768e+01 
 1.99526231e+00  7.56931464e+01 
 2.23872114e+00  7.56931083e+01 
 2.51188643e+00  7.56930602e+01 
 2.81838293e+00  7.56929997e+01 
 3.16227766e+00  7.56929235e+01 
 3.54813389e+00  7.56928276e+01 
 3.98107171e+00  7.56927069e+01 
 4.46683592e+00  7.56925549e+01 
 5.01187234e+00  7.56923636e+01 
 5.62341325e+00  7.56921227e+01 
 6.30957344e+00  7.56918196e+01 
 7.07945784e+00  7.56914379e+01 
 7.94328235e+00  7.56909575e+01 
 8.91250938e+00  7.56903527e+01 
 1.00000000e+01  7.56895915e+01 
 1.12201845e+01  7.56886333e+01 
 1.25892541e+01  7.56874274e+01 
 1.41253754e+01  7.56859097e+01 
 1.58489319e+01  7.56839998e+01 
 1.77827941e+01  7.56815965e+01 
 1.99526231e+01  7.56785729e+01 
 2.23872114e+01  7.56747694e+01 
 2.51188643e+01  7.56699858e+01 
 2.81838293e+01  7.56639710e+01 
 3.16227766e+01  7.56564108e+01 
 3.54813389e+01  7.56469116e+01 
 3.98107171e+01  7.56349823e+01 
 4.46683592e+01  7.56200107e+01 
 5.01187234e+01  7.56012356e+01 
 5.62341325e+01  7.55777139e+01 
 6.30957344e+01  7.55482818e+01 
 7.07945784e+01  7.55115103e+01 
 7.94328235e+01  7.54656560e+01 
 8.91250938e+01  7.54086086e+01 
 1.00000000e+02  7.53378393e+01 
 1.12201845e+02  7.52503545e+01 
 1.25892541e+02  7.51426651e+01 
 1.41253754e+02  7.50107809e+01 
 1.58489319e+02  7.48502464e+01 
 1.77827941e+02  7.46562311e+01 
 1.99526231e+02  7.44236899e+01 
 2.23872114e+02  7.41475961e+01 
 2.51188643e+02  7.38232424e+01 
 2.81838293e+02  7.34465833e+01 
 3.16227766e+02  7.30145755e+01 
 3.54813389e+02  7.25254621e+01 
 3.98107171e+02  7.19789473e+01 
 4.46683592e+02  7.13762254e+01 
 5.01187234e+02  7.07198586e+01 
 5.62341325e+02  7.00135282e+01 
 6.30957344e+02  6.92617077e+01 
 7.07945784e+02  6.84693143e+01 
 7.94328235e+02  6.76413867e+01 
 8.91250938e+02  6.67828227e+01 
 1.00000000e+03  6.58981886e+01 
 1.12201845e+03  6.49916011e+01 
 1.25892541e+03  6.40666689e+01 
 1.41253754e+03  6.31264809e+01 
 1.58489319e+03  6.21736230e+01 
 1.77827941e+03  6.12102138e+01 
 1.99526231e+03  6.02379472e+01 
 2.23872114e+03  5.92581345e+01 
 2.51188643e+03  5.82717432e+01 
 2.81838293e+03  5.72794266e+01 
 3.16227766e+03  5.62815449e+01 
 3.54813389e+03  5.52781737e+01 
 3.98107171e+03  5.42691006e+01 
 4.46683592e+03  5.32538067e+01 
 5.01187234e+03  5.22314312e+01 
 5.62341325e+03  5.12007152e+01 
 6.30957344e+03  5.01599197e+01 
 7.07945784e+03  4.91067090e+01 
 7.94328235e+03  4.80379883e+01 
 8.91250938e+03  4.69496773e+01 
 1.00000000e+04  4.58363895e+01 
 1.12201845e+04  4.46909731e+01 
 1.25892541e+04  4.35038362e+01 
 1.41253754e+04  4.22619238e+01 
 1.58489319e+04  4.09471079e+01 
 1.77827941e+04  3.95335293e+01 
 1.99526231e+04  3.79829437e+01 
 2.23872114e+04  3.62359353e+01 
 2.51188643e+04  3.41935983e+01 
 2.81838293e+04  3.16736940e+01 
 3.16227766e+04  2.82813265e+01 
 3.54813389e+04  2.28559683e+01 
 3.98107171e+04  6.17281045e+00 
 4.46683592e+04  1.98461376e+01 
 5.01187234e+04  2.67676645e+01 
 5.62341325e+04  3.06445536e+01 
 6.30957344e+04  3.33999580e+01 
 7.07945784e+04  3.55787521e+01 
 7.94328235e+04  3.74129847e+01 
 8.91250938e+04  3.90229013e+01 
 1.00000000e+05  4.04786037e+01 
 1.12201845e+05  4.18242919e+01 
 1.25892541e+05  4.30894173e+01 
 1.41253754e+05  4.42944126e+01 
 1.58489319e+05  4.54538892e+01 
 1.77827941e+05  4.65785391e+01 
 1.99526231e+05  4.76763266e+01 
 2.23872114e+05  4.87532671e+01 
 2.51188643e+05  4.98139537e+01 
 2.81838293e+05  5.08619244e+01 
 3.16227766e+05  5.18999234e+01 
 3.54813389e+05  5.29300925e+01 
 3.98107171e+05  5.39541122e+01 
 4.46683592e+05  5.49733076e+01 
 5.01187234e+05  5.59887297e+01 
 5.62341325e+05  5.70012180e+01 
 6.30957344e+05  5.80114486e+01 
 7.07945784e+05  5.90199732e+01 
 7.94328235e+05  6.00272497e+01 
