 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.79999741e+00  3.61000000e+00 -2.50170788e-02 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.79999959e+00  3.62000000e+00 -2.50170788e-02 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.80000176e+00  3.63000000e+00 -2.50170789e-02 
 2.00000000e+00  2.00000000e+00  2.00000000e+00 -5.74844247e+00  2.00000000e+00 -3.75044469e-02 
 2.01000000e+00  2.01000000e+00  2.01000000e+00 -5.72581338e+00  2.01000000e+00 -3.75044854e-02 
 2.02000000e+00  2.02000000e+00  2.02000000e+00 -5.70327148e+00  2.02000000e+00 -3.75045237e-02 
 2.03000000e+00  2.03000000e+00  2.03000000e+00 -5.68081402e+00  2.03000000e+00 -3.75045619e-02 
 2.04000000e+00  2.04000000e+00  2.04000000e+00 -5.65843829e+00  2.04000000e+00 -3.75045999e-02 
 2.05000000e+00  2.05000000e+00  2.05000000e+00 -5.63614161e+00  2.05000000e+00 -3.75046377e-02 
 2.06000000e+00  2.06000000e+00  2.06000000e+00 -5.61392134e+00  2.06000000e+00 -3.75046755e-02 
 2.07000000e+00  2.07000000e+00  2.07000000e+00 -5.59177482e+00  2.07000000e+00 -3.75047131e-02 
 2.08000000e+00  2.08000000e+00  2.08000000e+00 -5.56969947e+00  2.08000000e+00 -3.75047505e-02 
 2.09000000e+00  2.09000000e+00  2.09000000e+00 -5.54769269e+00  2.09000000e+00 -3.75047879e-02 
 2.10000000e+00  2.10000000e+00  2.10000000e+00 -5.52575190e+00  2.10000000e+00 -3.75048251e-02 
 2.11000000e+00  2.11000000e+00  2.11000000e+00 -5.50387456e+00  2.11000000e+00 -3.75048622e-02 
 2.12000000e+00  2.12000000e+00  2.12000000e+00 -5.48205813e+00  2.12000000e+00 -3.75048992e-02 
 2.13000000e+00  2.13000000e+00  2.13000000e+00 -5.46030008e+00  2.13000000e+00 -3.75049361e-02 
 2.14000000e+00  2.14000000e+00  2.14000000e+00 -5.43859790e+00  2.14000000e+00 -3.75049729e-02 
 2.15000000e+00  2.15000000e+00  2.15000000e+00 -5.41694910e+00  2.15000000e+00 -3.75050095e-02 
 2.16000000e+00  2.16000000e+00  2.16000000e+00 -5.39535118e+00  2.16000000e+00 -3.75050461e-02 
 2.17000000e+00  2.17000000e+00  2.17000000e+00 -5.37380164e+00  2.17000000e+00 -3.75050826e-02 
 2.18000000e+00  2.18000000e+00  2.18000000e+00 -5.35229802e+00  2.18000000e+00 -3.75051190e-02 
 2.19000000e+00  2.19000000e+00  2.19000000e+00 -5.33083784e+00  2.19000000e+00 -3.75051554e-02 
 2.20000000e+00  2.20000000e+00  2.20000000e+00 -5.30941861e+00  2.20000000e+00 -3.75051917e-02 
 2.21000000e+00  2.21000000e+00  2.21000000e+00 -5.28803787e+00  2.21000000e+00 -3.75052278e-02 
 2.22000000e+00  2.22000000e+00  2.22000000e+00 -5.26669313e+00  2.22000000e+00 -3.75052640e-02 
 2.23000000e+00  2.23000000e+00  2.23000000e+00 -5.24538191e+00  2.23000000e+00 -3.75053000e-02 
 2.24000000e+00  2.24000000e+00  2.24000000e+00 -5.22410173e+00  2.24000000e+00 -3.75053361e-02 
 2.25000000e+00  2.25000000e+00  2.25000000e+00 -5.20285009e+00  2.25000000e+00 -3.75053720e-02 
 2.26000000e+00  2.26000000e+00  2.26000000e+00 -5.18162448e+00  2.26000000e+00 -3.75054079e-02 
 2.27000000e+00  2.27000000e+00  2.27000000e+00 -5.16042240e+00  2.27000000e+00 -3.75054438e-02 
 2.28000000e+00  2.28000000e+00  2.28000000e+00 -5.13924130e+00  2.28000000e+00 -3.75054796e-02 
 2.29000000e+00  2.29000000e+00  2.29000000e+00 -5.11807864e+00  2.29000000e+00 -3.75055154e-02 
 2.30000000e+00  2.30000000e+00  2.30000000e+00 -5.09693187e+00  2.30000000e+00 -3.75055511e-02 
 2.31000000e+00  2.31000000e+00  2.31000000e+00 -5.07579839e+00  2.31000000e+00 -3.75055869e-02 
 2.32000000e+00  2.32000000e+00  2.32000000e+00 -5.05467559e+00  2.32000000e+00 -3.75056226e-02 
 2.33000000e+00  2.33000000e+00  2.33000000e+00 -5.03356085e+00  2.33000000e+00 -3.75056583e-02 
 2.34000000e+00  2.34000000e+00  2.34000000e+00 -5.01245151e+00  2.34000000e+00 -3.75056939e-02 
 2.35000000e+00  2.35000000e+00  2.35000000e+00 -4.99134487e+00  2.35000000e+00 -3.75057296e-02 
 2.36000000e+00  2.36000000e+00  2.36000000e+00 -4.97023821e+00  2.36000000e+00 -3.75057653e-02 
 2.37000000e+00  2.37000000e+00  2.37000000e+00 -4.94912877e+00  2.37000000e+00 -3.75058009e-02 
 2.38000000e+00  2.38000000e+00  2.38000000e+00 -4.92801376e+00  2.38000000e+00 -3.75058366e-02 
 2.39000000e+00  2.39000000e+00  2.39000000e+00 -4.90689032e+00  2.39000000e+00 -3.75058723e-02 
 2.40000000e+00  2.40000000e+00  2.40000000e+00 -4.88575559e+00  2.40000000e+00 -3.75059080e-02 
 2.41000000e+00  2.41000000e+00  2.41000000e+00 -4.86460662e+00  2.41000000e+00 -3.75059437e-02 
 2.42000000e+00  2.42000000e+00  2.42000000e+00 -4.84344043e+00  2.42000000e+00 -3.75059795e-02 
 2.43000000e+00  2.43000000e+00  2.43000000e+00 -4.82225397e+00  2.43000000e+00 -3.75060152e-02 
 2.44000000e+00  2.44000000e+00  2.44000000e+00 -4.80104415e+00  2.44000000e+00 -3.75060510e-02 
 2.45000000e+00  2.45000000e+00  2.45000000e+00 -4.77980779e+00  2.45000000e+00 -3.75060869e-02 
 2.46000000e+00  2.46000000e+00  2.46000000e+00 -4.75854167e+00  2.46000000e+00 -3.75061228e-02 
 2.47000000e+00  2.47000000e+00  2.47000000e+00 -4.73724247e+00  2.47000000e+00 -3.75061587e-02 
 2.48000000e+00  2.48000000e+00  2.48000000e+00 -4.71590681e+00  2.48000000e+00 -3.75061947e-02 
 2.49000000e+00  2.49000000e+00  2.49000000e+00 -4.69453121e+00  2.49000000e+00 -3.75062308e-02 
 2.50000000e+00  2.50000000e+00  2.50000000e+00 -4.67311213e+00  2.50000000e+00 -3.75062669e-02 
 2.51000000e+00  2.51000000e+00  2.51000000e+00 -4.65164591e+00  2.51000000e+00 -3.75063032e-02 
 2.52000000e+00  2.52000000e+00  2.52000000e+00 -4.63012878e+00  2.52000000e+00 -3.75063395e-02 
 2.53000000e+00  2.53000000e+00  2.53000000e+00 -4.60855690e+00  2.53000000e+00 -3.75063758e-02 
 2.54000000e+00  2.54000000e+00  2.54000000e+00 -4.58692629e+00  2.54000000e+00 -3.75064123e-02 
 2.55000000e+00  2.55000000e+00  2.55000000e+00 -4.56523284e+00  2.55000000e+00 -3.75064489e-02 
 2.56000000e+00  2.56000000e+00  2.56000000e+00 -4.54347233e+00  2.56000000e+00 -3.75064856e-02 
 2.57000000e+00  2.57000000e+00  2.57000000e+00 -4.52164038e+00  2.57000000e+00 -3.75065224e-02 
 2.58000000e+00  2.58000000e+00  2.58000000e+00 -4.49973249e+00  2.58000000e+00 -3.75065594e-02 
 2.59000000e+00  2.59000000e+00  2.59000000e+00 -4.47774397e+00  2.59000000e+00 -3.75065964e-02 
 2.60000000e+00  2.60000000e+00  2.60000000e+00 -4.45566997e+00  2.60000000e+00 -3.75066336e-02 
 2.61000000e+00  2.61000000e+00  2.61000000e+00 -4.43350549e+00  2.61000000e+00 -3.75066710e-02 
 2.62000000e+00  2.62000000e+00  2.62000000e+00 -4.41124528e+00  2.62000000e+00 -3.75067085e-02 
 2.63000000e+00  2.63000000e+00  2.63000000e+00 -4.38888393e+00  2.63000000e+00 -3.75067462e-02 
 2.64000000e+00  2.64000000e+00  2.64000000e+00 -4.36641579e+00  2.64000000e+00 -3.75067841e-02 
 2.65000000e+00  2.65000000e+00  2.65000000e+00 -4.34383496e+00  2.65000000e+00 -3.75068221e-02 
 2.66000000e+00  2.66000000e+00  2.66000000e+00 -4.32113532e+00  2.66000000e+00 -3.75068604e-02 
 2.67000000e+00  2.67000000e+00  2.67000000e+00 -4.29831045e+00  2.67000000e+00 -3.75068988e-02 
 2.68000000e+00  2.68000000e+00  2.68000000e+00 -4.27535364e+00  2.68000000e+00 -3.75069375e-02 
 2.69000000e+00  2.69000000e+00  2.69000000e+00 -4.25225787e+00  2.69000000e+00 -3.75069764e-02 
 2.70000000e+00  2.70000000e+00  2.70000000e+00 -4.22901577e+00  2.70000000e+00 -3.75070155e-02 
 2.71000000e+00  2.71000000e+00  2.71000000e+00 -4.20561963e+00  2.71000000e+00 -3.75070549e-02 
 2.72000000e+00  2.72000000e+00  2.72000000e+00 -4.18206132e+00  2.72000000e+00 -3.75070946e-02 
 2.73000000e+00  2.73000000e+00  2.73000000e+00 -4.15833228e+00  2.73000000e+00 -3.75071345e-02 
 2.74000000e+00  2.74000000e+00  2.74000000e+00 -4.13442352e+00  2.74000000e+00 -3.75071748e-02 
 2.75000000e+00  2.75000000e+00  2.75000000e+00 -4.11032552e+00  2.75000000e+00 -3.75072153e-02 
 2.76000000e+00  2.76000000e+00  2.76000000e+00 -4.08602824e+00  2.76000000e+00 -3.75072562e-02 
 2.77000000e+00  2.77000000e+00  2.77000000e+00 -4.06152103e+00  2.77000000e+00 -3.75072975e-02 
 2.78000000e+00  2.78000000e+00  2.78000000e+00 -4.03679262e+00  2.78000000e+00 -3.75073391e-02 
 2.79000000e+00  2.79000000e+00  2.79000000e+00 -4.01183103e+00  2.79000000e+00 -3.75073811e-02 
 2.80000000e+00  2.80000000e+00  2.80000000e+00 -3.98662353e+00  2.80000000e+00 -3.75074235e-02 
 2.81000000e+00  2.81000000e+00  2.81000000e+00 -3.96115655e+00  2.81000000e+00 -3.75074664e-02 
 2.82000000e+00  2.82000000e+00  2.82000000e+00 -3.93541561e+00  2.82000000e+00 -3.75075097e-02 
 2.83000000e+00  2.83000000e+00  2.83000000e+00 -3.90938522e+00  2.83000000e+00 -3.75075534e-02 
 2.84000000e+00  2.84000000e+00  2.84000000e+00 -3.88304879e+00  2.84000000e+00 -3.75075977e-02 
 2.85000000e+00  2.85000000e+00  2.85000000e+00 -3.85638851e+00  2.85000000e+00 -3.75076426e-02 
 2.86000000e+00  2.86000000e+00  2.86000000e+00 -3.82938525e+00  2.86000000e+00 -3.75076880e-02 
 2.87000000e+00  2.87000000e+00  2.87000000e+00 -3.80201834e+00  2.87000000e+00 -3.75077340e-02 
 2.88000000e+00  2.88000000e+00  2.88000000e+00 -3.77426548e+00  2.88000000e+00 -3.75077806e-02 
 2.89000000e+00  2.89000000e+00  2.89000000e+00 -3.74610252e+00  2.89000000e+00 -3.75078280e-02 
 2.90000000e+00  2.90000000e+00  2.90000000e+00 -3.71750323e+00  2.90000000e+00 -3.75078760e-02 
 2.91000000e+00  2.91000000e+00  2.91000000e+00 -3.68843905e+00  2.91000000e+00 -3.75079249e-02 
 2.92000000e+00  2.92000000e+00  2.92000000e+00 -3.65887882e+00  2.92000000e+00 -3.75079745e-02 
 2.93000000e+00  2.93000000e+00  2.93000000e+00 -3.62878842e+00  2.93000000e+00 -3.75080251e-02 
 2.94000000e+00  2.94000000e+00  2.94000000e+00 -3.59813037e+00  2.94000000e+00 -3.75080766e-02 
 2.95000000e+00  2.95000000e+00  2.95000000e+00 -3.56686337e+00  2.95000000e+00 -3.75081291e-02 
 2.96000000e+00  2.96000000e+00  2.96000000e+00 -3.53494175e+00  2.96000000e+00 -3.75081827e-02 
 2.97000000e+00  2.97000000e+00  2.97000000e+00 -3.50231483e+00  2.97000000e+00 -3.75082375e-02 
 2.98000000e+00  2.98000000e+00  2.98000000e+00 -3.46892610e+00  2.98000000e+00 -3.75082936e-02 
 2.99000000e+00  2.99000000e+00  2.99000000e+00 -3.43471231e+00  2.99000000e+00 -3.75083510e-02 
 3.00000000e+00  3.00000000e+00  3.00000000e+00 -3.39960233e+00  3.00000000e+00 -3.75084099e-02 
 3.01000000e+00  3.01000000e+00  3.01000000e+00 -3.36351575e+00  3.01000000e+00 -3.75084705e-02 
 3.02000000e+00  3.02000000e+00  3.02000000e+00 -3.32636118e+00  3.02000000e+00 -3.75085328e-02 
 3.03000000e+00  3.03000000e+00  3.03000000e+00 -3.28803411e+00  3.03000000e+00 -3.75085971e-02 
 3.04000000e+00  3.04000000e+00  3.04000000e+00 -3.24841428e+00  3.04000000e+00 -3.75086636e-02 
 3.05000000e+00  3.05000000e+00  3.05000000e+00 -3.20736227e+00  3.05000000e+00 -3.75087324e-02 
 3.06000000e+00  3.06000000e+00  3.06000000e+00 -3.16471517e+00  3.06000000e+00 -3.75088039e-02 
 3.07000000e+00  3.07000000e+00  3.07000000e+00 -3.12028101e+00  3.07000000e+00 -3.75088784e-02 
 3.08000000e+00  3.08000000e+00  3.08000000e+00 -3.07383128e+00  3.08000000e+00 -3.75089563e-02 
 3.09000000e+00  3.09000000e+00  3.09000000e+00 -3.02509110e+00  3.09000000e+00 -3.75090380e-02 
 3.10000000e+00  3.10000000e+00  3.10000000e+00 -2.97372567e+00  3.10000000e+00 -3.75091240e-02 
 3.11000000e+00  3.11000000e+00  3.11000000e+00 -2.91932155e+00  3.11000000e+00 -3.75092151e-02 
 3.12000000e+00  3.12000000e+00  3.12000000e+00 -2.86136008e+00  3.12000000e+00 -3.75093122e-02 
 3.13000000e+00  3.13000000e+00  3.13000000e+00 -2.79917872e+00  3.13000000e+00 -3.75094163e-02 
 3.14000000e+00  3.14000000e+00  3.14000000e+00 -2.73191313e+00  3.14000000e+00 -3.75095288e-02 
 3.15000000e+00  3.15000000e+00  3.15000000e+00 -2.65839907e+00  3.15000000e+00 -3.75096518e-02 
 3.16000000e+00  3.16000000e+00  3.16000000e+00 -2.57705978e+00  3.16000000e+00 -3.75097878e-02 
 3.17000000e+00  3.17000000e+00  3.17000000e+00 -2.48562758e+00  3.17000000e+00 -3.75099407e-02 
 3.18000000e+00  3.18000000e+00  3.18000000e+00 -2.38075880e+00  3.18000000e+00 -3.75101160e-02 
 3.19000000e+00  3.19000000e+00  3.19000000e+00 -2.25730006e+00  3.19000000e+00 -3.75103222e-02 
 3.20000000e+00  3.20000000e+00  3.20000000e+00 -2.10701940e+00  3.20000000e+00 -3.75105731e-02 
 3.21000000e+00  3.21000000e+00  3.21000000e+00 -1.91687428e+00  3.21000000e+00 -3.75108905e-02 
 3.22000000e+00  3.22000000e+00  3.22000000e+00 -1.67025940e+00  3.22000000e+00 -3.75113021e-02 
 3.23000000e+00  3.23000000e+00  3.23000000e+00 -1.36631186e+00  3.23000000e+00 -3.75118092e-02 
 3.24000000e+00  3.24000000e+00  3.24000000e+00 -1.04796048e+00  3.24000000e+00 -3.75123402e-02 
 3.25000000e+00  3.25000000e+00  3.25000000e+00 -7.60595481e-01  3.25000000e+00 -3.75128197e-02 
 3.26000000e+00  3.26000000e+00  3.26000000e+00 -5.14471899e-01  3.26000000e+00 -3.75132304e-02 
 3.27000000e+00  3.27000000e+00  3.27000000e+00 -3.04224130e-01  3.27000000e+00 -3.75135814e-02 
 3.28000000e+00  3.28000000e+00  3.28000000e+00 -1.22838696e-01  3.28000000e+00 -3.75138842e-02 
 3.29000000e+00  3.29000000e+00  3.29000000e+00  3.54556689e-02  3.29000000e+00 -3.75141486e-02 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.75096173e-01  3.30000000e+00 -3.75143819e-02 
 3.31000000e+00  3.31000000e+00  3.31000000e+00  2.99482299e-01  3.31000000e+00 -3.75145897e-02 
 3.32000000e+00  3.32000000e+00  3.32000000e+00  4.11244710e-01  3.32000000e+00 -3.75147766e-02 
 3.33000000e+00  3.33000000e+00  3.33000000e+00  5.12444747e-01  3.33000000e+00 -3.75149458e-02 
 3.34000000e+00  3.34000000e+00  3.34000000e+00  6.04717812e-01  3.34000000e+00 -3.75151002e-02 
 3.35000000e+00  3.35000000e+00  3.35000000e+00  6.89376657e-01  3.35000000e+00 -3.75152419e-02 
 3.36000000e+00  3.36000000e+00  3.36000000e+00  7.67486553e-01  3.36000000e+00 -3.75153727e-02 
 3.37000000e+00  3.37000000e+00  3.37000000e+00  8.39920683e-01  3.37000000e+00 -3.75154940e-02 
 3.38000000e+00  3.38000000e+00  3.38000000e+00  9.07401450e-01  3.38000000e+00 -3.75156071e-02 
 3.39000000e+00  3.39000000e+00  3.39000000e+00  9.70531653e-01  3.39000000e+00 -3.75157130e-02 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.02981829e+00  3.40000000e+00 -3.75158124e-02 
 3.41000000e+00  3.41000000e+00  3.41000000e+00  1.08569093e+00  3.41000000e+00 -3.75159062e-02 
 3.42000000e+00  3.42000000e+00  3.42000000e+00  1.13851597e+00  3.42000000e+00 -3.75159949e-02 
 3.43000000e+00  3.43000000e+00  3.43000000e+00  1.18860796e+00  3.43000000e+00 -3.75160791e-02 
 3.44000000e+00  3.44000000e+00  3.44000000e+00  1.23623918e+00  3.44000000e+00 -3.75161591e-02 
 3.45000000e+00  3.45000000e+00  3.45000000e+00  1.28164382e+00  3.45000000e+00 -3.75162355e-02 
 3.46000000e+00  3.46000000e+00  3.46000000e+00  1.32502845e+00  3.46000000e+00 -3.75163085e-02 
 3.47000000e+00  3.47000000e+00  3.47000000e+00  1.36657337e+00  3.47000000e+00 -3.75163785e-02 
 3.48000000e+00  3.48000000e+00  3.48000000e+00  1.40643730e+00  3.48000000e+00 -3.75164457e-02 
 3.49000000e+00  3.49000000e+00  3.49000000e+00  1.44476056e+00  3.49000000e+00 -3.75165103e-02 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.48166757e+00  3.50000000e+00 -3.75165726e-02 
 3.51000000e+00  3.51000000e+00  3.51000000e+00  1.51726906e+00  3.51000000e+00 -3.75166327e-02 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  1.55166379e+00  3.52000000e+00 -3.75166909e-02 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  1.58493994e+00  3.53000000e+00 -3.75167471e-02 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  1.61717621e+00  3.54000000e+00 -3.75168017e-02 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  1.64844246e+00  3.55000000e+00 -3.75168547e-02 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  1.67879961e+00  3.56000000e+00 -3.75169061e-02 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  1.70829744e+00  3.57000000e+00 -3.75169562e-02 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  1.73696649e+00  3.58000000e+00 -3.75170048e-02 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  1.76476014e+00  3.59000000e+00 -3.75170521e-02 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.78874354e+00  3.60000000e+00 -3.75170928e-02 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.79576463e+00  3.61000000e+00 -3.75171045e-02 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.79778906e+00  3.62000000e+00 -3.75171076e-02 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.79865597e+00  3.63000000e+00 -3.75171087e-02 
 2.00000000e+00  2.00000000e+00  2.00000000e+00 -6.10437518e+00  2.00000000e+00 -5.00038536e-02 
 2.01000000e+00  2.01000000e+00  2.01000000e+00 -6.08338040e+00  2.01000000e+00 -5.00038894e-02 
 2.02000000e+00  2.02000000e+00  2.02000000e+00 -6.06249018e+00  2.02000000e+00 -5.00039250e-02 
 2.03000000e+00  2.03000000e+00  2.03000000e+00 -6.04170235e+00  2.03000000e+00 -5.00039604e-02 
 2.04000000e+00  2.04000000e+00  2.04000000e+00 -6.02101482e+00  2.04000000e+00 -5.00039956e-02 
 2.05000000e+00  2.05000000e+00  2.05000000e+00 -6.00042549e+00  2.05000000e+00 -5.00040306e-02 
 2.06000000e+00  2.06000000e+00  2.06000000e+00 -5.97993234e+00  2.06000000e+00 -5.00040655e-02 
 2.07000000e+00  2.07000000e+00  2.07000000e+00 -5.95953335e+00  2.07000000e+00 -5.00041001e-02 
 2.08000000e+00  2.08000000e+00  2.08000000e+00 -5.93922655e+00  2.08000000e+00 -5.00041347e-02 
 2.09000000e+00  2.09000000e+00  2.09000000e+00 -5.91900998e+00  2.09000000e+00 -5.00041690e-02 
 2.10000000e+00  2.10000000e+00  2.10000000e+00 -5.89888173e+00  2.10000000e+00 -5.00042032e-02 
 2.11000000e+00  2.11000000e+00  2.11000000e+00 -5.87883991e+00  2.11000000e+00 -5.00042373e-02 
 2.12000000e+00  2.12000000e+00  2.12000000e+00 -5.85888267e+00  2.12000000e+00 -5.00042711e-02 
 2.13000000e+00  2.13000000e+00  2.13000000e+00 -5.83900816e+00  2.13000000e+00 -5.00043049e-02 
 2.14000000e+00  2.14000000e+00  2.14000000e+00 -5.81921459e+00  2.14000000e+00 -5.00043385e-02 
 2.15000000e+00  2.15000000e+00  2.15000000e+00 -5.79950017e+00  2.15000000e+00 -5.00043719e-02 
 2.16000000e+00  2.16000000e+00  2.16000000e+00 -5.77986315e+00  2.16000000e+00 -5.00044053e-02 
 2.17000000e+00  2.17000000e+00  2.17000000e+00 -5.76030178e+00  2.17000000e+00 -5.00044385e-02 
 2.18000000e+00  2.18000000e+00  2.18000000e+00 -5.74081437e+00  2.18000000e+00 -5.00044715e-02 
 2.19000000e+00  2.19000000e+00  2.19000000e+00 -5.72139922e+00  2.19000000e+00 -5.00045045e-02 
 2.20000000e+00  2.20000000e+00  2.20000000e+00 -5.70205467e+00  2.20000000e+00 -5.00045373e-02 
 2.21000000e+00  2.21000000e+00  2.21000000e+00 -5.68277907e+00  2.21000000e+00 -5.00045699e-02 
 2.22000000e+00  2.22000000e+00  2.22000000e+00 -5.66357079e+00  2.22000000e+00 -5.00046025e-02 
 2.23000000e+00  2.23000000e+00  2.23000000e+00 -5.64442822e+00  2.23000000e+00 -5.00046350e-02 
 2.24000000e+00  2.24000000e+00  2.24000000e+00 -5.62534978e+00  2.24000000e+00 -5.00046673e-02 
 2.25000000e+00  2.25000000e+00  2.25000000e+00 -5.60633389e+00  2.25000000e+00 -5.00046995e-02 
 2.26000000e+00  2.26000000e+00  2.26000000e+00 -5.58737900e+00  2.26000000e+00 -5.00047317e-02 
 2.27000000e+00  2.27000000e+00  2.27000000e+00 -5.56848356e+00  2.27000000e+00 -5.00047637e-02 
 2.28000000e+00  2.28000000e+00  2.28000000e+00 -5.54964606e+00  2.28000000e+00 -5.00047956e-02 
 2.29000000e+00  2.29000000e+00  2.29000000e+00 -5.53086497e+00  2.29000000e+00 -5.00048274e-02 
 2.30000000e+00  2.30000000e+00  2.30000000e+00 -5.51213882e+00  2.30000000e+00 -5.00048591e-02 
 2.31000000e+00  2.31000000e+00  2.31000000e+00 -5.49346611e+00  2.31000000e+00 -5.00048908e-02 
 2.32000000e+00  2.32000000e+00  2.32000000e+00 -5.47484537e+00  2.32000000e+00 -5.00049223e-02 
 2.33000000e+00  2.33000000e+00  2.33000000e+00 -5.45627515e+00  2.33000000e+00 -5.00049537e-02 
 2.34000000e+00  2.34000000e+00  2.34000000e+00 -5.43775401e+00  2.34000000e+00 -5.00049851e-02 
 2.35000000e+00  2.35000000e+00  2.35000000e+00 -5.41928050e+00  2.35000000e+00 -5.00050164e-02 
 2.36000000e+00  2.36000000e+00  2.36000000e+00 -5.40085320e+00  2.36000000e+00 -5.00050476e-02 
 2.37000000e+00  2.37000000e+00  2.37000000e+00 -5.38247069e+00  2.37000000e+00 -5.00050787e-02 
 2.38000000e+00  2.38000000e+00  2.38000000e+00 -5.36413158e+00  2.38000000e+00 -5.00051098e-02 
 2.39000000e+00  2.39000000e+00  2.39000000e+00 -5.34583446e+00  2.39000000e+00 -5.00051407e-02 
 2.40000000e+00  2.40000000e+00  2.40000000e+00 -5.32757793e+00  2.40000000e+00 -5.00051716e-02 
 2.41000000e+00  2.41000000e+00  2.41000000e+00 -5.30936063e+00  2.41000000e+00 -5.00052025e-02 
 2.42000000e+00  2.42000000e+00  2.42000000e+00 -5.29118116e+00  2.42000000e+00 -5.00052332e-02 
 2.43000000e+00  2.43000000e+00  2.43000000e+00 -5.27303816e+00  2.43000000e+00 -5.00052639e-02 
 2.44000000e+00  2.44000000e+00  2.44000000e+00 -5.25493025e+00  2.44000000e+00 -5.00052946e-02 
 2.45000000e+00  2.45000000e+00  2.45000000e+00 -5.23685609e+00  2.45000000e+00 -5.00053251e-02 
 2.46000000e+00  2.46000000e+00  2.46000000e+00 -5.21881431e+00  2.46000000e+00 -5.00053557e-02 
 2.47000000e+00  2.47000000e+00  2.47000000e+00 -5.20080355e+00  2.47000000e+00 -5.00053861e-02 
 2.48000000e+00  2.48000000e+00  2.48000000e+00 -5.18282247e+00  2.48000000e+00 -5.00054165e-02 
 2.49000000e+00  2.49000000e+00  2.49000000e+00 -5.16486971e+00  2.49000000e+00 -5.00054469e-02 
 2.50000000e+00  2.50000000e+00  2.50000000e+00 -5.14694392e+00  2.50000000e+00 -5.00054772e-02 
 2.51000000e+00  2.51000000e+00  2.51000000e+00 -5.12904376e+00  2.51000000e+00 -5.00055075e-02 
 2.52000000e+00  2.52000000e+00  2.52000000e+00 -5.11116788e+00  2.52000000e+00 -5.00055377e-02 
 2.53000000e+00  2.53000000e+00  2.53000000e+00 -5.09331493e+00  2.53000000e+00 -5.00055679e-02 
 2.54000000e+00  2.54000000e+00  2.54000000e+00 -5.07548356e+00  2.54000000e+00 -5.00055981e-02 
 2.55000000e+00  2.55000000e+00  2.55000000e+00 -5.05767242e+00  2.55000000e+00 -5.00056282e-02 
 2.56000000e+00  2.56000000e+00  2.56000000e+00 -5.03988016e+00  2.56000000e+00 -5.00056583e-02 
 2.57000000e+00  2.57000000e+00  2.57000000e+00 -5.02210541e+00  2.57000000e+00 -5.00056883e-02 
 2.58000000e+00  2.58000000e+00  2.58000000e+00 -5.00434682e+00  2.58000000e+00 -5.00057183e-02 
 2.59000000e+00  2.59000000e+00  2.59000000e+00 -4.98660301e+00  2.59000000e+00 -5.00057483e-02 
 2.60000000e+00  2.60000000e+00  2.60000000e+00 -4.96887262e+00  2.60000000e+00 -5.00057783e-02 
 2.61000000e+00  2.61000000e+00  2.61000000e+00 -4.95115427e+00  2.61000000e+00 -5.00058083e-02 
 2.62000000e+00  2.62000000e+00  2.62000000e+00 -4.93344658e+00  2.62000000e+00 -5.00058382e-02 
 2.63000000e+00  2.63000000e+00  2.63000000e+00 -4.91574814e+00  2.63000000e+00 -5.00058681e-02 
 2.64000000e+00  2.64000000e+00  2.64000000e+00 -4.89805756e+00  2.64000000e+00 -5.00058980e-02 
 2.65000000e+00  2.65000000e+00  2.65000000e+00 -4.88037342e+00  2.65000000e+00 -5.00059279e-02 
 2.66000000e+00  2.66000000e+00  2.66000000e+00 -4.86269431e+00  2.66000000e+00 -5.00059578e-02 
 2.67000000e+00  2.67000000e+00  2.67000000e+00 -4.84501879e+00  2.67000000e+00 -5.00059876e-02 
 2.68000000e+00  2.68000000e+00  2.68000000e+00 -4.82734541e+00  2.68000000e+00 -5.00060175e-02 
 2.69000000e+00  2.69000000e+00  2.69000000e+00 -4.80967272e+00  2.69000000e+00 -5.00060473e-02 
 2.70000000e+00  2.70000000e+00  2.70000000e+00 -4.79199924e+00  2.70000000e+00 -5.00060772e-02 
 2.71000000e+00  2.71000000e+00  2.71000000e+00 -4.77432348e+00  2.71000000e+00 -5.00061071e-02 
 2.72000000e+00  2.72000000e+00  2.72000000e+00 -4.75664395e+00  2.72000000e+00 -5.00061369e-02 
 2.73000000e+00  2.73000000e+00  2.73000000e+00 -4.73895911e+00  2.73000000e+00 -5.00061668e-02 
 2.74000000e+00  2.74000000e+00  2.74000000e+00 -4.72126744e+00  2.74000000e+00 -5.00061967e-02 
