 1.00000000e+00  7.66723192e+01 
 1.12201845e+00  7.66723120e+01 
 1.25892541e+00  7.66723029e+01 
 1.41253754e+00  7.66722915e+01 
 1.58489319e+00  7.66722771e+01 
 1.77827941e+00  7.66722590e+01 
 1.99526231e+00  7.66722362e+01 
 2.23872114e+00  7.66722075e+01 
 2.51188643e+00  7.66721714e+01 
 2.81838293e+00  7.66721259e+01 
 3.16227766e+00  7.66720686e+01 
 3.54813389e+00  7.66719965e+01 
 3.98107171e+00  7.66719058e+01 
 4.46683592e+00  7.66717915e+01 
 5.01187234e+00  7.66716477e+01 
 5.62341325e+00  7.66714666e+01 
 6.30957344e+00  7.66712386e+01 
 7.07945784e+00  7.66709516e+01 
 7.94328235e+00  7.66705904e+01 
 8.91250938e+00  7.66701357e+01 
 1.00000000e+01  7.66695633e+01 
 1.12201845e+01  7.66688427e+01 
 1.25892541e+01  7.66679358e+01 
 1.41253754e+01  7.66667944e+01 
 1.58489319e+01  7.66653578e+01 
 1.77827941e+01  7.66635499e+01 
 1.99526231e+01  7.66612750e+01 
 2.23872114e+01  7.66584128e+01 
 2.51188643e+01  7.66548121e+01 
 2.81838293e+01  7.66502834e+01 
 3.16227766e+01  7.66445888e+01 
 3.54813389e+01  7.66374302e+01 
 3.98107171e+01  7.66284349e+01 
 4.46683592e+01  7.66171369e+01 
 5.01187234e+01  7.66029553e+01 
 5.62341325e+01  7.65851672e+01 
 6.30957344e+01  7.65628764e+01 
 7.07945784e+01  7.65349756e+01 
 7.94328235e+01  7.65001034e+01 
 8.91250938e+01  7.64565964e+01 
 1.00000000e+02  7.64024366e+01 
 1.12201845e+02  7.63351999e+01 
 1.25892541e+02  7.62520072e+01 
 1.41253754e+02  7.61494895e+01 
 1.58489319e+02  7.60237751e+01 
 1.77827941e+02  7.58705136e+01 
 1.99526231e+02  7.56849528e+01 
 2.23872114e+02  7.54620803e+01 
 2.51188643e+02  7.51968404e+01 
 2.81838293e+02  7.48844198e+01 
 3.16227766e+02  7.45205834e+01 
 3.54813389e+02  7.41020203e+01 
 3.98107171e+02  7.36266464e+01 
 4.46683592e+02  7.30938094e+01 
 5.01187234e+02  7.25043546e+01 
 5.62341325e+02  7.18605376e+01 
 6.30957344e+02  7.11658018e+01 
 7.07945784e+02  7.04244659e+01 
 7.94328235e+02  6.96413749e+01 
 8.91250938e+02  6.88215690e+01 
 1.00000000e+03  6.79700042e+01 
 1.12201845e+03  6.70913454e+01 
 1.25892541e+03  6.61898315e+01 
 1.41253754e+03  6.52692048e+01 
 1.58489319e+03  6.43326894e+01 
 1.77827941e+03  6.33830039e+01 
 1.99526231e+03  6.24223939e+01 
 2.23872114e+03  6.14526746e+01 
 2.51188643e+03  6.04752757e+01 
 2.81838293e+03  5.94912821e+01 
 3.16227766e+03  5.85014687e+01 
