 1.00000000e+00  7.67817508e+01 
 1.12201845e+00  7.67817453e+01 
 1.25892541e+00  7.67817385e+01 
 1.41253754e+00  7.67817298e+01 
 1.58489319e+00  7.67817190e+01 
 1.77827941e+00  7.67817053e+01 
 1.99526231e+00  7.67816880e+01 
 2.23872114e+00  7.67816663e+01 
 2.51188643e+00  7.67816390e+01 
 2.81838293e+00  7.67816046e+01 
 3.16227766e+00  7.67815614e+01 
 3.54813389e+00  7.67815069e+01 
 3.98107171e+00  7.67814383e+01 
 4.46683592e+00  7.67813519e+01 
 5.01187234e+00  7.67812432e+01 
 5.62341325e+00  7.67811063e+01 
 6.30957344e+00  7.67809340e+01 
 7.07945784e+00  7.67807170e+01 
 7.94328235e+00  7.67804440e+01 
 8.91250938e+00  7.67801002e+01 
 1.00000000e+01  7.67796675e+01 
 1.12201845e+01  7.67791228e+01 
 1.25892541e+01  7.67784371e+01 
 1.41253754e+01  7.67775741e+01 
 1.58489319e+01  7.67764879e+01 
 1.77827941e+01  7.67751208e+01 
 1.99526231e+01  7.67734003e+01 
 2.23872114e+01  7.67712354e+01 
 2.51188643e+01  7.67685114e+01 
 2.81838293e+01  7.67650845e+01 
 3.16227766e+01  7.67607741e+01 
 3.54813389e+01  7.67553538e+01 
 3.98107171e+01  7.67485396e+01 
 4.46683592e+01  7.67399762e+01 
 5.01187234e+01  7.67292194e+01 
 5.62341325e+01  7.67157153e+01 
 6.30957344e+01  7.66987740e+01 
 7.07945784e+01  7.66775397e+01 
 7.94328235e+01  7.66509541e+01 
 8.91250938e+01  7.66177145e+01 
 1.00000000e+02  7.65762267e+01 
 1.12201845e+02  7.65245538e+01 
 1.25892541e+02  7.64603635e+01 
 1.41253754e+02  7.63808784e+01 
 1.58489319e+02  7.62828372e+01 
 1.77827941e+02  7.61624758e+01 
 1.99526231e+02  7.60155427e+01 
 2.23872114e+02  7.58373626e+01 
 2.51188643e+02  7.56229634e+01 
 2.81838293e+02  7.53672766e+01 
 3.16227766e+02  7.50654093e+01 
 3.54813389e+02  7.47129721e+01 
 3.98107171e+02  7.43064263e+01 
 4.46683592e+02  7.38434018e+01 
 5.01187234e+02  7.33229262e+01 
 5.62341325e+02  7.27455237e+01 
 6.30957344e+02  7.21131599e+01 
 7.07945784e+02  7.14290457e+01 
 7.94328235e+02  7.06973389e+01 
 8.91250938e+02  6.99227994e+01 
 1.00000000e+03  6.91104494e+01 
 1.12201845e+03  6.82652815e+01 
 1.25892541e+03  6.73920346e+01 
 1.41253754e+03  6.64950446e+01 
 1.58489319e+03  6.55781603e+01 
 1.77827941e+03  6.46447128e+01 
 1.99526231e+03  6.36975214e+01 
 2.23872114e+03  6.27389227e+01 
 2.51188643e+03  6.17708116e+01 
 2.81838293e+03  6.07946852e+01 
 3.16227766e+03  5.98116843e+01 
 3.54813389e+03  5.88226291e+01 
 3.98107171e+03  5.78280454e+01 
 4.46683592e+03  5.68281814e+01 
 5.01187234e+03  5.58230123e+01 
 5.62341325e+03  5.48122324e+01 
 6.30957344e+03  5.37952323e+01 
 7.07945784e+03  5.27710582e+01 
 7.94328235e+03  5.17383512e+01 
 8.91250938e+03  5.06952577e+01 
 1.00000000e+04  4.96393056e+01 
 1.12201845e+04  4.85672313e+01 
 1.25892541e+04  4.74747375e+01 
 1.41253754e+04  4.63561522e+01 
 1.58489319e+04  4.52039366e+01 
 1.77827941e+04  4.40079598e+01 
 1.99526231e+04  4.27543914e+01 
 2.23872114e+04  4.14239465e+01 
 2.51188643e+04  3.99889590e+01 
 2.81838293e+04  3.84081956e+01 
 3.16227766e+04  3.66169090e+01 
 3.54813389e+04  3.45056516e+01 
 3.98107171e+04  3.18679764e+01 
 4.46683592e+04  2.82382307e+01 
 5.01187234e+04  2.21222530e+01 
 5.62341325e+04 -1.03713467e+01 
 6.30957344e+04  2.22817455e+01 
 7.07945784e+04  2.83192688e+01 
 7.94328235e+04  3.19234200e+01 
 8.91250938e+04  3.45487361e+01 
 1.00000000e+05  3.66529444e+01 
 1.12201845e+05  3.84398560e+01 
 1.25892541e+05  4.00177966e+01 
 1.41253754e+05  4.14509623e+01 
 1.58489319e+05  4.27802912e+01 
 1.77827941e+05  4.40332860e+01 
 1.99526231e+05  4.52291440e+01 
 2.23872114e+05  4.63816568e+01 
 2.51188643e+05  4.75009524e+01 
 2.81838293e+05  4.85945959e+01 
 3.16227766e+05  4.96683136e+01 
 3.54813389e+05  5.07264857e+01 
 3.98107171e+05  5.17724908e+01 
 4.46683592e+05  5.28089530e+01 
 5.01187234e+05  5.38379226e+01 
 5.62341325e+05  5.48610102e+01 
 6.30957344e+05  5.58794874e+01 
 7.07945784e+05  5.68943650e+01 
 7.94328235e+05  5.79064516e+01 
 8.91250938e+05  5.89164011e+01 
 1.00000000e+06  5.99247497e+01 
 1.12201845e+06  6.09319455e+01 
 1.25892541e+06  6.19383733e+01 
 1.41253754e+06  6.29443754e+01 
 1.58489319e+06  6.39502703e+01 
 1.77827941e+06  6.49563687e+01 
 1.99526231e+06  6.59629899e+01 
 2.23872114e+06  6.69704775e+01 
 2.51188643e+06  6.79792159e+01 
 2.81838293e+06  6.89896484e+01 
 3.16227766e+06  7.00022959e+01 
 3.54813389e+06  7.10177792e+01 
 3.98107171e+06  7.20368422e+01 
 4.46683592e+06  7.30603786e+01 
 5.01187234e+06  7.40894602e+01 
 5.62341325e+06  7.51253683e+01 
 6.30957344e+06  7.61696261e+01 
 7.07945784e+06  7.72240335e+01 
 7.94328235e+06  7.82907028e+01 
 8.91250938e+06  7.93720964e+01 
 1.00000000e+07  8.04710620e+01 
 1.12201845e+07  8.15908648e+01 
 1.25892541e+07  8.27352046e+01 
 1.41253754e+07  8.39082064e+01 
 1.58489319e+07  8.51143651e+01 
 1.77827941e+07  8.63584250e+01 
 1.99526231e+07  8.76451832e+01 
 2.23872114e+07  8.89792165e+01 
 2.51188643e+07  9.03645562e+01 
 2.81838293e+07  9.18043491e+01 
 3.16227766e+07  9.33005611e+01 
 3.54813389e+07  9.48537707e+01 
 3.98107171e+07  9.64630905e+01 
 4.46683592e+07  9.81262190e+01 
 5.01187234e+07  9.98396023e+01 
 5.62341325e+07  1.01598664e+02 
 6.30957344e+07  1.03398055e+02 
 7.07945784e+07  1.05231884e+02 
 7.94328235e+07  1.07093901e+02 
 8.91250938e+07  1.08977601e+02 
 1.00000000e+08  1.10876200e+02 
