 1.00000000e+00  7.58860841e+01 
 1.12201845e+00  7.58860742e+01 
 1.25892541e+00  7.58860618e+01 
 1.41253754e+00  7.58860462e+01 
 1.58489319e+00  7.58860265e+01 
 1.77827941e+00  7.58860018e+01 
 1.99526231e+00  7.58859706e+01 
 2.23872114e+00  7.58859314e+01 
 2.51188643e+00  7.58858820e+01 
 2.81838293e+00  7.58858198e+01 
 3.16227766e+00  7.58857415e+01 
 3.54813389e+00  7.58856430e+01 
 3.98107171e+00  7.58855189e+01 
 4.46683592e+00  7.58853627e+01 
 5.01187234e+00  7.58851661e+01 
 5.62341325e+00  7.58849186e+01 
 6.30957344e+00  7.58846071e+01 
 7.07945784e+00  7.58842149e+01 
 7.94328235e+00  7.58837212e+01 
 8.91250938e+00  7.58830997e+01 
 1.00000000e+01  7.58823175e+01 
 1.12201845e+01  7.58813329e+01 
 1.25892541e+01  7.58800937e+01 
 1.41253754e+01  7.58785342e+01 
 1.58489319e+01  7.58765716e+01 
 1.77827941e+01  7.58741021e+01 
 1.99526231e+01  7.58709953e+01 
 2.23872114e+01  7.58670871e+01 
 2.51188643e+01  7.58621720e+01 
 2.81838293e+01  7.58559922e+01 
 3.16227766e+01  7.58482247e+01 
 3.54813389e+01  7.58384657e+01 
 3.98107171e+01  7.58262110e+01 
 4.46683592e+01  7.58108322e+01 
 5.01187234e+01  7.57915486e+01 
 5.62341325e+01  7.57673930e+01 
 6.30957344e+01  7.57371727e+01 
 7.07945784e+01  7.56994240e+01 
 7.94328235e+01  7.56523630e+01 
 8.91250938e+01  7.55938326e+01 
 1.00000000e+02  7.55212510e+01 
 1.12201845e+02  7.54315674e+01 
 1.25892541e+02  7.53212330e+01 
 1.41253754e+02  7.51861997e+01 
 1.58489319e+02  7.50219617e+01 
 1.77827941e+02  7.48236536e+01 
 1.99526231e+02  7.45862188e+01 
 2.23872114e+02  7.43046516e+01 
 2.51188643e+02  7.39743052e+01 
 2.81838293e+02  7.35912354e+01 
 3.16227766e+02  7.31525383e+01 
 3.54813389e+02  7.26566238e+01 
 3.98107171e+02  7.21033742e+01 
 4.46683592e+02  7.14941555e+01 
 5.01187234e+02  7.08316777e+01 
 5.62341325e+02  7.01197346e+01 
 6.30957344e+02  6.93628713e+01 
 7.07945784e+02  6.85660363e+01 
 7.94328235e+02  6.77342654e+01 
 8.91250938e+02  6.68724273e+01 
 1.00000000e+03  6.59850423e+01 
 1.12201845e+03  6.50761717e+01 
 1.25892541e+03  6.41493663e+01 
 1.41253754e+03  6.32076584e+01 
 1.58489319e+03  6.22535823e+01 
 1.77827941e+03  6.12892112e+01 
 1.99526231e+03  6.03162003e+01 
 2.23872114e+03  5.93358299e+01 
 2.51188643e+03  5.83490433e+01 
 2.81838293e+03  5.73564763e+01 
 3.16227766e+03  5.63584783e+01 
 3.54813389e+03  5.53551204e+01 
 3.98107171e+03  5.43461927e+01 
 4.46683592e+03  5.33311854e+01 
 5.01187234e+03  5.23092552e+01 
 5.62341325e+03  5.12791698e+01 
 6.30957344e+03  5.02392280e+01 
 7.07945784e+03  4.91871466e+01 
 7.94328235e+03  4.81199024e+01 
 8.91250938e+03  4.70335116e+01 
 1.00000000e+04  4.59227201e+01 
 1.12201845e+04  4.47805589e+01 
 1.25892541e+04  4.35976936e+01 
 1.41253754e+04  4.23614406e+01 
 1.58489319e+04  4.10542259e+01 
 1.77827941e+04  3.96510520e+01 
 1.99526231e+04  3.81150898e+01 
 2.23872114e+04  3.63894202e+01 
 2.51188643e+04  3.43799957e+01 
 2.81838293e+04  3.19154647e+01 
 3.16227766e+04  2.86314414e+01 
 3.54813389e+04  2.34981881e+01 
 3.98107171e+04  9.85306781e+00 
 4.46683592e+04  1.88071633e+01 
 5.01187234e+04  2.62968501e+01 
 5.62341325e+04  3.03309884e+01 
 6.30957344e+04  3.31587107e+01 
 7.07945784e+04  3.53782158e+01 
 7.94328235e+04  3.72379994e+01 
 8.91250938e+04  3.88650612e+01 
 1.00000000e+05  4.03327902e+01 
 1.12201845e+05  4.16871797e+01 
 1.25892541e+05  4.29587425e+01 
 1.41253754e+05  4.41685794e+01 
 1.58489319e+05  4.53317430e+01 
 1.77827941e+05  4.64592275e+01 
 1.99526231e+05  4.75592105e+01 
 2.23872114e+05  4.86378617e+01 
 2.51188643e+05  4.96998880e+01 
 2.81838293e+05  5.07489122e+01 
 3.16227766e+05  5.17877434e+01 
 3.54813389e+05  5.28185729e+01 
 3.98107171e+05  5.38431194e+01 
 4.46683592e+05  5.48627383e+01 
 5.01187234e+05  5.58785045e+01 
 5.62341325e+05  5.68912764e+01 
 6.30957344e+05  5.79017457e+01 
 7.07945784e+05  5.89104771e+01 
 7.94328235e+05  5.99179398e+01 
 8.91250938e+05  6.09245333e+01 
 1.00000000e+06  6.19306090e+01 
 1.12201845e+06  6.29364894e+01 
 1.25892541e+06  6.39424851e+01 
 1.41253754e+06  6.49489100e+01 
 1.58489319e+06  6.59560981e+01 
 1.77827941e+06  6.69644188e+01 
 1.99526231e+06  6.79742944e+01 
 2.23872114e+06  6.89862186e+01 
 2.51188643e+06  7.00007766e+01 
 2.81838293e+06  7.10186683e+01 
 3.16227766e+06  7.20407322e+01 
 3.54813389e+06  7.30679730e+01 
 3.98107171e+06  7.41015895e+01 
 4.46683592e+06  7.51430061e+01 
 5.01187234e+06  7.61939035e+01 
 5.62341325e+06  7.72562521e+01 
 6.30957344e+06  7.83323454e+01 
 7.07945784e+06  7.94248315e+01 
 7.94328235e+06  8.05367405e+01 
 8.91250938e+06  8.16714971e+01 
 1.00000000e+07  8.28329062e+01 
 1.12201845e+07  8.40250925e+01 
 1.25892541e+07  8.52523734e+01 
 1.41253754e+07  8.65190531e+01 
 1.58489319e+07  8.78291367e+01 
 1.77827941e+07  8.91859861e+01 
 1.99526231e+07  9.05919618e+01 
 2.23872114e+07  9.20481103e+01 
 2.51188643e+07  9.35539586e+01 
 2.81838293e+07  9.51074629e+01 
 3.16227766e+07  9.67051284e+01 
 3.54813389e+07  9.83422796e+01 
 3.98107171e+07  1.00013432e+02 
 4.46683592e+07  1.01712694e+02 
 5.01187234e+07  1.03434113e+02 
 5.62341325e+07  1.05171905e+02 
 6.30957344e+07  1.06920492e+02 
 7.07945784e+07  1.08674346e+02 
 7.94328235e+07  1.10427670e+02 
 8.91250938e+07  1.12174057e+02 
 1.00000000e+08  1.13906272e+02 
