 1.00000000e+00  1.23055385e+02  1.00000000e+00 -1.20777084e+01 
 1.12201845e+00  1.23007410e+02  1.12201845e+00 -1.35018004e+01 
 1.25892541e+00  1.22947757e+02  1.25892541e+00 -1.50802289e+01 
 1.41253754e+00  1.22873805e+02  1.41253754e+00 -1.68245640e+01 
 1.58489319e+00  1.22782460e+02  1.58489319e+00 -1.87453159e+01 
 1.77827941e+00  1.22670129e+02  1.77827941e+00 -2.08511284e+01 
 1.99526231e+00  1.22532722e+02  1.99526231e+00 -2.31477900e+01 
 2.23872114e+00  1.22365696e+02  2.23872114e+00 -2.56371004e+01 
 2.51188643e+00  1.22164162e+02  2.51188643e+00 -2.83156728e+01 
 2.81838293e+00  1.21923058e+02  2.81838293e+00 -3.11738142e+01 
 3.16227766e+00  1.21637397e+02  3.16227766e+00 -3.41946817e+01 
 3.54813389e+00  1.21302579e+02  3.54813389e+00 -3.73539456e+01 
 3.98107171e+00  1.20914741e+02  3.98107171e+00 -4.06201684e+01 
 4.46683592e+00  1.20471085e+02  4.46683592e+00 -4.39560237e+01 
 5.01187234e+00  1.19970147e+02  5.01187234e+00 -4.73203177e+01 
 5.62341325e+00  1.19411943e+02  5.62341325e+00 -5.06705931e+01 
 6.30957344e+00  1.18797968e+02  6.30957344e+00 -5.39659434e+01 
 7.07945784e+00  1.18131040e+02  7.07945784e+00 -5.71696075e+01 
 7.94328235e+00  1.17415037e+02  7.94328235e+00 -6.02509757e+01 
 8.91250938e+00  1.16654556e+02  8.91250938e+00 -6.31867914e+01 
 1.00000000e+01  1.15854572e+02  1.00000000e+01 -6.59615193e+01 
 1.12201845e+01  1.15020121e+02  1.12201845e+01 -6.85670037e+01 
 1.25892541e+01  1.14156055e+02  1.25892541e+01 -7.10016310e+01 
 1.41253754e+01  1.13266868e+02  1.41253754e+01 -7.32692254e+01 
 1.58489319e+01  1.12356591e+02  1.58489319e+01 -7.53778755e+01 
 1.77827941e+01  1.11428746e+02  1.77827941e+01 -7.73388303e+01 
 1.99526231e+01  1.10486341e+02  1.99526231e+01 -7.91655469e+01 
 2.23872114e+01  1.09531894e+02  2.23872114e+01 -8.08729233e+01 
 2.51188643e+01  1.08567474e+02  2.51188643e+01 -8.24767162e+01 
 2.81838293e+01  1.07594746e+02  2.81838293e+01 -8.39931262e+01 
 3.16227766e+01  1.06615013e+02  3.16227766e+01 -8.54385240e+01 
 3.54813389e+01  1.05629262e+02  3.54813389e+01 -8.68292882e+01 
 3.98107171e+01  1.04638195e+02  3.98107171e+01 -8.81817269e+01 
 4.46683592e+01  1.03642254e+02  4.46683592e+01 -8.95120614e+01 
 5.01187234e+01  1.02641644e+02  5.01187234e+01 -9.08364487e+01 
 5.62341325e+01  1.01636333e+02  5.62341325e+01 -9.21710272e+01 
 6.30957344e+01  1.00626057e+02  6.30957344e+01 -9.35319669e+01 
 7.07945784e+01  9.96103052e+01  7.07945784e+01 -9.49355112e+01 
 7.94328235e+01  9.85883052e+01  7.94328235e+01 -9.63979905e+01 
 8.91250938e+01  9.75589905e+01  8.91250938e+01 -9.79357919e+01 
 1.00000000e+02  9.65209661e+01  1.00000000e+02 -9.95652613e+01 
 1.12201845e+02  9.54724665e+01  1.12201845e+02 -1.01302515e+02 
 1.25892541e+02  9.44113090e+01  1.25892541e+02 -1.03163130e+02 
 1.41253754e+02  9.33348496e+01  1.41253754e+02 -1.05161690e+02 
 1.58489319e+02  9.22399466e+01  1.58489319e+02 -1.07311155e+02 
 1.77827941e+02  9.11229426e+01  1.77827941e+02 -1.09622043e+02 
 1.99526231e+02  8.99796786e+01  1.99526231e+02 -1.12101433e+02 
 2.23872114e+02  8.88055537e+01  2.23872114e+02 -1.14751835e+02 
 2.51188643e+02  8.75956473e+01  2.51188643e+02 -1.17570017e+02 
 2.81838293e+02  8.63449123e+01  2.81838293e+02 -1.20545949e+02 
 3.16227766e+02  8.50484417e+01  3.16227766e+02 -1.23662076e+02 
 3.54813389e+02  8.37017927e+01  3.54813389e+02 -1.26893141e+02 
 3.98107171e+02  8.23013355e+01  3.98107171e+02 -1.30206767e+02 
 4.46683592e+02  8.08445767e+01  4.46683592e+02 -1.33564881e+02 
 5.01187234e+02  7.93304019e+01  5.01187234e+02 -1.36925903e+02 
 5.62341325e+02  7.77591902e+01  5.62341325e+02 -1.40247437e+02 
 6.30957344e+02  7.61327756e+01  6.30957344e+02 -1.43489072e+02 
 7.07945784e+02  7.44542652e+01  7.07945784e+02 -1.46614866e+02 
 7.94328235e+02  7.27277506e+01  7.94328235e+02 -1.49595168e+02 
 8.91250938e+02  7.09579652e+01  8.91250938e+02 -1.52407612e+02 
 1.00000000e+03  6.91499436e+01  1.00000000e+03 -1.55037296e+02 
 1.12201845e+03  6.73087239e+01  1.12201845e+03 -1.57476281e+02 
 1.25892541e+03  6.54391186e+01  1.25892541e+03 -1.59722661e+02 
 1.41253754e+03  6.35455583e+01  1.41253754e+03 -1.61779404e+02 
 1.58489319e+03  6.16320052e+01  1.58489319e+03 -1.63653156e+02 
 1.77827941e+03  5.97019197e+01  1.77827941e+03 -1.65353143e+02 
 1.99526231e+03  5.77582678e+01  1.99526231e+03 -1.66890231e+02 
 2.23872114e+03  5.58035534e+01  2.23872114e+03 -1.68276160e+02 
 2.51188643e+03  5.38398643e+01  2.51188643e+03 -1.69522973e+02 
 2.81838293e+03  5.18689247e+01  2.81838293e+03 -1.70642589e+02 
 3.16227766e+03  4.98921472e+01  3.16227766e+03 -1.71646514e+02 
 3.54813389e+03  4.79106820e+01  3.54813389e+03 -1.72545654e+02 
 3.98107171e+03  4.59254608e+01  3.98107171e+03 -1.73350204e+02 
 4.46683592e+03  4.39372353e+01  4.46683592e+03 -1.74069599e+02 
 5.01187234e+03  4.19466100e+01  5.01187234e+03 -1.74712497e+02 
 5.62341325e+03  3.99540701e+01  5.62341325e+03 -1.75286797e+02 
 6.30957344e+03  3.79600037e+01  6.30957344e+03 -1.75799671e+02 
 7.07945784e+03  3.59647210e+01  7.07945784e+03 -1.76257609e+02 
 7.94328235e+03  3.39684698e+01  7.94328235e+03 -1.76666464e+02 
