 1.00000000e+00  7.68324494e+01 
 1.12201845e+00  7.68324443e+01 
 1.25892541e+00  7.68324380e+01 
 1.41253754e+00  7.68324298e+01 
 1.58489319e+00  7.68324193e+01 
 1.77827941e+00  7.68324063e+01 
 1.99526231e+00  7.68323898e+01 
 2.23872114e+00  7.68323687e+01 
 2.51188643e+00  7.68323430e+01 
 2.81838293e+00  7.68323100e+01 
 3.16227766e+00  7.68322688e+01 
 3.54813389e+00  7.68322164e+01 
 3.98107171e+00  7.68321508e+01 
 4.46683592e+00  7.68320682e+01 
 5.01187234e+00  7.68319643e+01 
 5.62341325e+00  7.68318335e+01 
 6.30957344e+00  7.68316688e+01 
 7.07945784e+00  7.68314614e+01 
 7.94328235e+00  7.68312003e+01 
 8.91250938e+00  7.68308716e+01 
 1.00000000e+01  7.68304579e+01 
 1.12201845e+01  7.68299371e+01 
 1.25892541e+01  7.68292816e+01 
 1.41253754e+01  7.68284564e+01 
 1.58489319e+01  7.68274179e+01 
 1.77827941e+01  7.68261108e+01 
 1.99526231e+01  7.68244658e+01 
 2.23872114e+01  7.68223958e+01 
 2.51188643e+01  7.68197912e+01 
 2.81838293e+01  7.68165144e+01 
 3.16227766e+01  7.68123926e+01 
 3.54813389e+01  7.68072093e+01 
 3.98107171e+01  7.68006925e+01 
 4.46683592e+01  7.67925023e+01 
 5.01187234e+01  7.67822134e+01 
 5.62341325e+01  7.67692950e+01 
 6.30957344e+01  7.67530861e+01 
 7.07945784e+01  7.67327659e+01 
 7.94328235e+01  7.67073187e+01 
 8.91250938e+01  7.66754931e+01 
 1.00000000e+02  7.66357557e+01 
 1.12201845e+02  7.65862408e+01 
 1.25892541e+02  7.65246970e+01 
 1.41253754e+02  7.64484376e+01 
 1.58489319e+02  7.63542978e+01 
 1.77827941e+02  7.62386119e+01 
 1.99526231e+02  7.60972202e+01 
 2.23872114e+02  7.59255222e+01 
 2.51188643e+02  7.57185905e+01 
 2.81838293e+02  7.54713563e+01 
 3.16227766e+02  7.51788679e+01 
 3.54813389e+02  7.48366105e+01 
 3.98107171e+02  7.44408529e+01 
 4.46683592e+02  7.39889752e+01 
 5.01187234e+02  7.34797204e+01 
 5.62341325e+02  7.29133201e+01 
 6.30957344e+02  7.22914703e+01 
 7.07945784e+02  7.16171599e+01 
 7.94328235e+02  7.08943889e+01 
 8.91250938e+02  7.01278275e+01 
 1.00000000e+03  6.93224721e+01 
 1.12201845e+03  6.84833417e+01 
 1.25892541e+03  6.76152396e+01 
 1.41253754e+03  6.67225897e+01 
 1.58489319e+03  6.58093412e+01 
 1.77827941e+03  6.48789282e+01 
 1.99526231e+03  6.39342704e+01 
 2.23872114e+03  6.29777982e+01 
 2.51188643e+03  6.20114926e+01 
 2.81838293e+03  6.10369292e+01 
 3.16227766e+03  6.00553206e+01 
 3.54813389e+03  5.90675540e+01 
 3.98107171e+03  5.80742195e+01 
 4.46683592e+03  5.70756295e+01 
 5.01187234e+03  5.60718266e+01 
 5.62341325e+03  5.50625786e+01 
 6.30957344e+03  5.40473604e+01 
 7.07945784e+03  5.30253182e+01 
 7.94328235e+03  5.19952150e+01 
 8.91250938e+03  5.09553500e+01 
 1.00000000e+04  4.99034460e+01 
 1.12201845e+04  4.88364922e+01 
 1.25892541e+04  4.77505250e+01 
 1.41253754e+04  4.66403204e+01 
 1.58489319e+04  4.54989536e+01 
 1.77827941e+04  4.43171535e+01 
 1.99526231e+04  4.30823302e+01 
 2.23872114e+04  4.17770497e+01 
 2.51188643e+04  4.03765332e+01 
 2.81838293e+04  3.88443103e+01 
 3.16227766e+04  3.71240929e+01 
 3.54813389e+04  3.51230542e+01 
 3.98107171e+04  3.26725527e+01 
 4.46683592e+04  2.94156751e+01 
 5.01187234e+04  2.43536067e+01 
 5.62341325e+04  1.13041140e+01 
 6.30957344e+04  1.92096238e+01 
 7.07945784e+04  2.68646357e+01 
 7.94328235e+04  3.09422031e+01 
 8.91250938e+04  3.37895744e+01 
 1.00000000e+05  3.60200530e+01 
 1.12201845e+05  3.78866924e+01 
 1.25892541e+05  3.95183416e+01 
 1.41253754e+05  4.09892835e+01 
 1.58489319e+05  4.23459958e+01 
 1.77827941e+05  4.36192773e+01 
 1.99526231e+05  4.48304086e+01 
 2.23872114e+05  4.59945606e+01 
 2.51188643e+05  4.71228088e+01 
 2.81838293e+05  4.82233883e+01 
 3.16227766e+05  4.93025106e+01 
 3.54813389e+05  5.03649136e+01 
 3.98107171e+05  5.14142441e+01 
 4.46683592e+05  5.24533298e+01 
 5.01187234e+05  5.34843768e+01 
 5.62341325e+05  5.45091164e+01 
 6.30957344e+05  5.55289147e+01 
 7.07945784e+05  5.65448564e+01 
 7.94328235e+05  5.75578096e+01 
 8.91250938e+05  5.85684757e+01 
 1.00000000e+06  5.95774299e+01 
 1.12201845e+06  6.05851532e+01 
 1.25892541e+06  6.15920586e+01 
 1.41253754e+06  6.25985141e+01 
 1.58489319e+06  6.36048620e+01 
 1.77827941e+06  6.46114367e+01 
 1.99526231e+06  6.56185821e+01 
