 1.00000000e+00  7.61380660e+01 
 1.12201845e+00  7.61380552e+01 
 1.25892541e+00  7.61380416e+01 
 1.41253754e+00  7.61380245e+01 
 1.58489319e+00  7.61380030e+01 
 1.77827941e+00  7.61379759e+01 
 1.99526231e+00  7.61379417e+01 
 2.23872114e+00  7.61378987e+01 
 2.51188643e+00  7.61378446e+01 
 2.81838293e+00  7.61377765e+01 
 3.16227766e+00  7.61376907e+01 
 3.54813389e+00  7.61375828e+01 
 3.98107171e+00  7.61374469e+01 
 4.46683592e+00  7.61372758e+01 
 5.01187234e+00  7.61370604e+01 
 5.62341325e+00  7.61367893e+01 
 6.30957344e+00  7.61364479e+01 
 7.07945784e+00  7.61360183e+01 
 7.94328235e+00  7.61354774e+01 
 8.91250938e+00  7.61347966e+01 
 1.00000000e+01  7.61339397e+01 
 1.12201845e+01  7.61328612e+01 
 1.25892541e+01  7.61315038e+01 
 1.41253754e+01  7.61297955e+01 
 1.58489319e+01  7.61276458e+01 
 1.77827941e+01  7.61249411e+01 
 1.99526231e+01  7.61215384e+01 
 2.23872114e+01  7.61172584e+01 
 2.51188643e+01  7.61118763e+01 
 2.81838293e+01  7.61051100e+01 
 3.16227766e+01  7.60966068e+01 
 3.54813389e+01  7.60859254e+01 
 3.98107171e+01  7.60725156e+01 
 4.46683592e+01  7.60556924e+01 
 5.01187234e+01  7.60346054e+01 
 5.62341325e+01  7.60082031e+01 
 6.30957344e+01  7.59751912e+01 
 7.07945784e+01  7.59339852e+01 
 7.94328235e+01  7.58826596e+01 
 8.91250938e+01  7.58188950e+01 
 1.00000000e+02  7.57399285e+01 
 1.12201845e+02  7.56425140e+01 
 1.25892541e+02  7.55229031e+01 
 1.41253754e+02  7.53768587e+01 
 1.58489319e+02  7.51997168e+01 
 1.77827941e+02  7.49865122e+01 
 1.99526231e+02  7.47321755e+01 
 2.23872114e+02  7.44318038e+01 
 2.51188643e+02  7.40809869e+01 
 2.81838293e+02  7.36761550e+01 
 3.16227766e+02  7.32148976e+01 
 3.54813389e+02  7.26961975e+01 
 3.98107171e+02  7.21205325e+01 
 4.46683592e+02  7.14898263e+01 
 5.01187234e+02  7.08072553e+01 
 5.62341325e+02  7.00769537e+01 
 6.30957344e+02  6.93036680e+01 
 7.07945784e+02  6.84924176e+01 
 7.94328235e+02  6.76481998e+01 
 8.91250938e+02  6.67757649e+01 
 1.00000000e+03  6.58794631e+01 
 1.12201845e+03  6.49631599e+01 
 1.25892541e+03  6.40302034e+01 
 1.41253754e+03  6.30834297e+01 
