 1.00000000e+00  7.55505138e+01 
 1.12201845e+00  7.55505050e+01 
 1.25892541e+00  7.55504939e+01 
 1.41253754e+00  7.55504799e+01 
 1.58489319e+00  7.55504623e+01 
 1.77827941e+00  7.55504401e+01 
 1.99526231e+00  7.55504121e+01 
 2.23872114e+00  7.55503770e+01 
 2.51188643e+00  7.55503327e+01 
 2.81838293e+00  7.55502770e+01 
 3.16227766e+00  7.55502068e+01 
 3.54813389e+00  7.55501185e+01 
 3.98107171e+00  7.55500073e+01 
 4.46683592e+00  7.55498674e+01 
 5.01187234e+00  7.55496912e+01 
 5.62341325e+00  7.55494693e+01 
 6.30957344e+00  7.55491901e+01 
 7.07945784e+00  7.55488386e+01 
 7.94328235e+00  7.55483961e+01 
 8.91250938e+00  7.55478391e+01 
 1.00000000e+01  7.55471380e+01 
 1.12201845e+01  7.55462555e+01 
 1.25892541e+01  7.55451448e+01 
 1.41253754e+01  7.55437469e+01 
 1.58489319e+01  7.55419876e+01 
 1.77827941e+01  7.55397739e+01 
 1.99526231e+01  7.55369886e+01 
 2.23872114e+01  7.55334846e+01 
 2.51188643e+01  7.55290774e+01 
 2.81838293e+01  7.55235354e+01 
 3.16227766e+01  7.55165684e+01 
 3.54813389e+01  7.55078134e+01 
 3.98107171e+01  7.54968165e+01 
 4.46683592e+01  7.54830118e+01 
 5.01187234e+01  7.54656947e+01 
 5.62341325e+01  7.54439916e+01 
 6.30957344e+01  7.54168221e+01 
 7.07945784e+01  7.53828577e+01 
 7.94328235e+01  7.53404733e+01 
 8.91250938e+01  7.52876957e+01 
 1.00000000e+02  7.52221516e+01 
 1.12201845e+02  7.51410181e+01 
 1.25892541e+02  7.50409856e+01 
 1.41253754e+02  7.49182414e+01 
 1.58489319e+02  7.47684889e+01 
 1.77827941e+02  7.45870175e+01 
 1.99526231e+02  7.43688355e+01 
 2.23872114e+02  7.41088782e+01 
 2.51188643e+02  7.38022863e+01 
 2.81838293e+02  7.34447372e+01 
 3.16227766e+02  7.30327924e+01 
 3.54813389e+02  7.25642080e+01 
 3.98107171e+02  7.20381543e+01 
 4.46683592e+02  7.14552992e+01 
 5.01187234e+02  7.08177382e+01 
 5.62341325e+02  7.01287869e+01 
 6.30957344e+02  6.93926752e+01 
 7.07945784e+02  6.86142006e+01 
 7.94328235e+02  6.77983915e+01 
 8.91250938e+02  6.69502210e+01 
 1.00000000e+03  6.60743903e+01 
 1.12201845e+03  6.51751851e+01 
 1.25892541e+03  6.42563982e+01 
 1.41253754e+03  6.33213015e+01 
 1.58489319e+03  6.23726554e+01 
 1.77827941e+03  6.14127380e+01 
 1.99526231e+03  6.04433865e+01 
 2.23872114e+03  5.94660399e+01 
 2.51188643e+03  5.84817792e+01 
 2.81838293e+03  5.74913600e+01 
 3.16227766e+03  5.64952365e+01 
 3.54813389e+03  5.54935745e+01 
 3.98107171e+03  5.44862513e+01 
 4.46683592e+03  5.34728421e+01 
 5.01187234e+03  5.24525899e+01 
 5.62341325e+03  5.14243555e+01 
 6.30957344e+03  5.03865435e+01 
 7.07945784e+03  4.93369962e+01 
 7.94328235e+03  4.82728449e+01 
 8.91250938e+03  4.71903036e+01 
 1.00000000e+04  4.60843770e+01 
 1.12201845e+04  4.49484449e+01 
 1.25892541e+04  4.37736552e+01 
 1.41253754e+04  4.25480127e+01 
 1.58489319e+04  4.12549596e+01 
 1.77827941e+04  3.98710649e+01 
 1.99526231e+04  3.83620472e+01 
 2.23872114e+04  3.66754310e+01 
 2.51188643e+04  3.47256840e+01 
 2.81838293e+04  3.23601146e+01 
 3.16227766e+04  2.92647407e+01 
 3.54813389e+04  2.46098307e+01 
 3.98107171e+04  1.42790158e+01 
 4.46683592e+04  1.63847166e+01 
