 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.79999883e+00  3.61000000e+00 -2.50170682e-02 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.80000068e+00  3.62000000e+00 -2.50170683e-02 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.80000252e+00  3.63000000e+00 -2.50170684e-02 
 2.00000000e+00  2.00000000e+00  2.00000000e+00 -5.52563362e+00  2.00000000e+00 -3.75048049e-02 
 2.01000000e+00  2.01000000e+00  2.01000000e+00 -5.50120200e+00  2.01000000e+00 -3.75048467e-02 
 2.02000000e+00  2.02000000e+00  2.02000000e+00 -5.47684992e+00  2.02000000e+00 -3.75048883e-02 
 2.03000000e+00  2.03000000e+00  2.03000000e+00 -5.45257352e+00  2.03000000e+00 -3.75049298e-02 
 2.04000000e+00  2.04000000e+00  2.04000000e+00 -5.42836897e+00  2.04000000e+00 -3.75049711e-02 
 2.05000000e+00  2.05000000e+00  2.05000000e+00 -5.40423248e+00  2.05000000e+00 -3.75050122e-02 
 2.06000000e+00  2.06000000e+00  2.06000000e+00 -5.38016025e+00  2.06000000e+00 -3.75050532e-02 
 2.07000000e+00  2.07000000e+00  2.07000000e+00 -5.35614849e+00  2.07000000e+00 -3.75050941e-02 
 2.08000000e+00  2.08000000e+00  2.08000000e+00 -5.33219344e+00  2.08000000e+00 -3.75051348e-02 
 2.09000000e+00  2.09000000e+00  2.09000000e+00 -5.30829130e+00  2.09000000e+00 -3.75051755e-02 
 2.10000000e+00  2.10000000e+00  2.10000000e+00 -5.28443832e+00  2.10000000e+00 -3.75052161e-02 
 2.11000000e+00  2.11000000e+00  2.11000000e+00 -5.26063070e+00  2.11000000e+00 -3.75052565e-02 
 2.12000000e+00  2.12000000e+00  2.12000000e+00 -5.23686467e+00  2.12000000e+00 -3.75052969e-02 
 2.13000000e+00  2.13000000e+00  2.13000000e+00 -5.21313643e+00  2.13000000e+00 -3.75053372e-02 
 2.14000000e+00  2.14000000e+00  2.14000000e+00 -5.18944215e+00  2.14000000e+00 -3.75053774e-02 
 2.15000000e+00  2.15000000e+00  2.15000000e+00 -5.16577801e+00  2.15000000e+00 -3.75054176e-02 
 2.16000000e+00  2.16000000e+00  2.16000000e+00 -5.14214014e+00  2.16000000e+00 -3.75054577e-02 
 2.17000000e+00  2.17000000e+00  2.17000000e+00 -5.11852465e+00  2.17000000e+00 -3.75054977e-02 
 2.18000000e+00  2.18000000e+00  2.18000000e+00 -5.09492762e+00  2.18000000e+00 -3.75055377e-02 
 2.19000000e+00  2.19000000e+00  2.19000000e+00 -5.07134509e+00  2.19000000e+00 -3.75055777e-02 
 2.20000000e+00  2.20000000e+00  2.20000000e+00 -5.04777306e+00  2.20000000e+00 -3.75056176e-02 
 2.21000000e+00  2.21000000e+00  2.21000000e+00 -5.02420747e+00  2.21000000e+00 -3.75056576e-02 
 2.22000000e+00  2.22000000e+00  2.22000000e+00 -5.00064422e+00  2.22000000e+00 -3.75056975e-02 
 2.23000000e+00  2.23000000e+00  2.23000000e+00 -4.97707914e+00  2.23000000e+00 -3.75057374e-02 
 2.24000000e+00  2.24000000e+00  2.24000000e+00 -4.95350801e+00  2.24000000e+00 -3.75057773e-02 
 2.25000000e+00  2.25000000e+00  2.25000000e+00 -4.92992651e+00  2.25000000e+00 -3.75058172e-02 
 2.26000000e+00  2.26000000e+00  2.26000000e+00 -4.90633027e+00  2.26000000e+00 -3.75058572e-02 
 2.27000000e+00  2.27000000e+00  2.27000000e+00 -4.88271483e+00  2.27000000e+00 -3.75058971e-02 
 2.28000000e+00  2.28000000e+00  2.28000000e+00 -4.85907563e+00  2.28000000e+00 -3.75059371e-02 
 2.29000000e+00  2.29000000e+00  2.29000000e+00 -4.83540802e+00  2.29000000e+00 -3.75059772e-02 
 2.30000000e+00  2.30000000e+00  2.30000000e+00 -4.81170723e+00  2.30000000e+00 -3.75060172e-02 
 2.31000000e+00  2.31000000e+00  2.31000000e+00 -4.78796838e+00  2.31000000e+00 -3.75060574e-02 
 2.32000000e+00  2.32000000e+00  2.32000000e+00 -4.76418646e+00  2.32000000e+00 -3.75060976e-02 
 2.33000000e+00  2.33000000e+00  2.33000000e+00 -4.74035634e+00  2.33000000e+00 -3.75061379e-02 
 2.34000000e+00  2.34000000e+00  2.34000000e+00 -4.71647273e+00  2.34000000e+00 -3.75061782e-02 
 2.35000000e+00  2.35000000e+00  2.35000000e+00 -4.69253017e+00  2.35000000e+00 -3.75062187e-02 
 2.36000000e+00  2.36000000e+00  2.36000000e+00 -4.66852307e+00  2.36000000e+00 -3.75062593e-02 
 2.37000000e+00  2.37000000e+00  2.37000000e+00 -4.64444561e+00  2.37000000e+00 -3.75062999e-02 
 2.38000000e+00  2.38000000e+00  2.38000000e+00 -4.62029181e+00  2.38000000e+00 -3.75063407e-02 
 2.39000000e+00  2.39000000e+00  2.39000000e+00 -4.59605546e+00  2.39000000e+00 -3.75063817e-02 
 2.40000000e+00  2.40000000e+00  2.40000000e+00 -4.57173013e+00  2.40000000e+00 -3.75064227e-02 
 2.41000000e+00  2.41000000e+00  2.41000000e+00 -4.54730913e+00  2.41000000e+00 -3.75064640e-02 
 2.42000000e+00  2.42000000e+00  2.42000000e+00 -4.52278553e+00  2.42000000e+00 -3.75065054e-02 
 2.43000000e+00  2.43000000e+00  2.43000000e+00 -4.49815208e+00  2.43000000e+00 -3.75065469e-02 
 2.44000000e+00  2.44000000e+00  2.44000000e+00 -4.47340126e+00  2.44000000e+00 -3.75065887e-02 
 2.45000000e+00  2.45000000e+00  2.45000000e+00 -4.44852518e+00  2.45000000e+00 -3.75066307e-02 
 2.46000000e+00  2.46000000e+00  2.46000000e+00 -4.42351563e+00  2.46000000e+00 -3.75066729e-02 
 2.47000000e+00  2.47000000e+00  2.47000000e+00 -4.39836397e+00  2.47000000e+00 -3.75067153e-02 
 2.48000000e+00  2.48000000e+00  2.48000000e+00 -4.37306117e+00  2.48000000e+00 -3.75067579e-02 
 2.49000000e+00  2.49000000e+00  2.49000000e+00 -4.34759772e+00  2.49000000e+00 -3.75068009e-02 
 2.50000000e+00  2.50000000e+00  2.50000000e+00 -4.32196363e+00  2.50000000e+00 -3.75068441e-02 
 2.51000000e+00  2.51000000e+00  2.51000000e+00 -4.29614837e+00  2.51000000e+00 -3.75068876e-02 
 2.52000000e+00  2.52000000e+00  2.52000000e+00 -4.27014080e+00  2.52000000e+00 -3.75069314e-02 
 2.53000000e+00  2.53000000e+00  2.53000000e+00 -4.24392917e+00  2.53000000e+00 -3.75069756e-02 
 2.54000000e+00  2.54000000e+00  2.54000000e+00 -4.21750101e+00  2.54000000e+00 -3.75070201e-02 
 2.55000000e+00  2.55000000e+00  2.55000000e+00 -4.19084311e+00  2.55000000e+00 -3.75070650e-02 
 2.56000000e+00  2.56000000e+00  2.56000000e+00 -4.16394141e+00  2.56000000e+00 -3.75071103e-02 
 2.57000000e+00  2.57000000e+00  2.57000000e+00 -4.13678092e+00  2.57000000e+00 -3.75071561e-02 
 2.58000000e+00  2.58000000e+00  2.58000000e+00 -4.10934566e+00  2.58000000e+00 -3.75072023e-02 
 2.59000000e+00  2.59000000e+00  2.59000000e+00 -4.08161854e+00  2.59000000e+00 -3.75072490e-02 
 2.60000000e+00  2.60000000e+00  2.60000000e+00 -4.05358122e+00  2.60000000e+00 -3.75072962e-02 
 2.61000000e+00  2.61000000e+00  2.61000000e+00 -4.02521402e+00  2.61000000e+00 -3.75073439e-02 
 2.62000000e+00  2.62000000e+00  2.62000000e+00 -3.99649575e+00  2.62000000e+00 -3.75073922e-02 
 2.63000000e+00  2.63000000e+00  2.63000000e+00 -3.96740353e+00  2.63000000e+00 -3.75074412e-02 
 2.64000000e+00  2.64000000e+00  2.64000000e+00 -3.93791262e+00  2.64000000e+00 -3.75074908e-02 
 2.65000000e+00  2.65000000e+00  2.65000000e+00 -3.90799617e+00  2.65000000e+00 -3.75075411e-02 
 2.66000000e+00  2.66000000e+00  2.66000000e+00 -3.87762498e+00  2.66000000e+00 -3.75075922e-02 
 2.67000000e+00  2.67000000e+00  2.67000000e+00 -3.84676719e+00  2.67000000e+00 -3.75076440e-02 
 2.68000000e+00  2.68000000e+00  2.68000000e+00 -3.81538795e+00  2.68000000e+00 -3.75076968e-02 
 2.69000000e+00  2.69000000e+00  2.69000000e+00 -3.78344897e+00  2.69000000e+00 -3.75077505e-02 
 2.70000000e+00  2.70000000e+00  2.70000000e+00 -3.75090812e+00  2.70000000e+00 -3.75078051e-02 
 2.71000000e+00  2.71000000e+00  2.71000000e+00 -3.71771876e+00  2.71000000e+00 -3.75078609e-02 
 2.72000000e+00  2.72000000e+00  2.72000000e+00 -3.68382916e+00  2.72000000e+00 -3.75079178e-02 
 2.73000000e+00  2.73000000e+00  2.73000000e+00 -3.64918166e+00  2.73000000e+00 -3.75079760e-02 
 2.74000000e+00  2.74000000e+00  2.74000000e+00 -3.61371167e+00  2.74000000e+00 -3.75080356e-02 
 2.75000000e+00  2.75000000e+00  2.75000000e+00 -3.57734655e+00  2.75000000e+00 -3.75080966e-02 
 2.76000000e+00  2.76000000e+00  2.76000000e+00 -3.54000412e+00  2.76000000e+00 -3.75081593e-02 
 2.77000000e+00  2.77000000e+00  2.77000000e+00 -3.50159094e+00  2.77000000e+00 -3.75082238e-02 
 2.78000000e+00  2.78000000e+00  2.78000000e+00 -3.46200004e+00  2.78000000e+00 -3.75082902e-02 
 2.79000000e+00  2.79000000e+00  2.79000000e+00 -3.42110818e+00  2.79000000e+00 -3.75083588e-02 
 2.80000000e+00  2.80000000e+00  2.80000000e+00 -3.37877228e+00  2.80000000e+00 -3.75084298e-02 
 2.81000000e+00  2.81000000e+00  2.81000000e+00 -3.33482490e+00  2.81000000e+00 -3.75085034e-02 
 2.82000000e+00  2.82000000e+00  2.82000000e+00 -3.28906826e+00  2.82000000e+00 -3.75085801e-02 
 2.83000000e+00  2.83000000e+00  2.83000000e+00 -3.24126639e+00  2.83000000e+00 -3.75086602e-02 
 2.84000000e+00  2.84000000e+00  2.84000000e+00 -3.19113445e+00  2.84000000e+00 -3.75087442e-02 
 2.85000000e+00  2.85000000e+00  2.85000000e+00 -3.13832421e+00  2.85000000e+00 -3.75088327e-02 
 2.86000000e+00  2.86000000e+00  2.86000000e+00 -3.08240356e+00  2.86000000e+00 -3.75089263e-02 
 2.87000000e+00  2.87000000e+00  2.87000000e+00 -3.02282710e+00  2.87000000e+00 -3.75090260e-02 
 2.88000000e+00  2.88000000e+00  2.88000000e+00 -2.95889275e+00  2.88000000e+00 -3.75091330e-02 
 2.89000000e+00  2.89000000e+00  2.89000000e+00 -2.88967548e+00  2.89000000e+00 -3.75092488e-02 
 2.90000000e+00  2.90000000e+00  2.90000000e+00 -2.81391271e+00  2.90000000e+00 -3.75093755e-02 
 2.91000000e+00  2.91000000e+00  2.91000000e+00 -2.72986365e+00  2.91000000e+00 -3.75095161e-02 
 2.92000000e+00  2.92000000e+00  2.92000000e+00 -2.63496275e+00  2.92000000e+00 -3.75096747e-02 
 2.93000000e+00  2.93000000e+00  2.93000000e+00 -2.52528830e+00  2.93000000e+00 -3.75098579e-02 
 2.94000000e+00  2.94000000e+00  2.94000000e+00 -2.39445682e+00  2.94000000e+00 -3.75100764e-02 
 2.95000000e+00  2.95000000e+00  2.95000000e+00 -2.23133843e+00  2.95000000e+00 -3.75103487e-02 
 2.96000000e+00  2.96000000e+00  2.96000000e+00 -2.01552131e+00  2.96000000e+00 -3.75107088e-02 
 2.97000000e+00  2.97000000e+00  2.97000000e+00 -1.71429214e+00  2.97000000e+00 -3.75112113e-02 
 2.98000000e+00  2.98000000e+00  2.98000000e+00 -1.32335342e+00  2.98000000e+00 -3.75118633e-02 
 2.99000000e+00  2.99000000e+00  2.99000000e+00 -9.33898214e-01  2.99000000e+00 -3.75125129e-02 
 3.00000000e+00  3.00000000e+00  3.00000000e+00 -6.08462821e-01  3.00000000e+00 -3.75130557e-02 
 3.01000000e+00  3.01000000e+00  3.01000000e+00 -3.43563210e-01  3.01000000e+00 -3.75134977e-02 
 3.02000000e+00  3.02000000e+00  3.02000000e+00 -1.24932498e-01  3.02000000e+00 -3.75138625e-02 
 3.03000000e+00  3.03000000e+00  3.03000000e+00  5.87655847e-02  3.03000000e+00 -3.75141691e-02 
 3.04000000e+00  3.04000000e+00  3.04000000e+00  2.15672308e-01  3.04000000e+00 -3.75144311e-02 
 3.05000000e+00  3.05000000e+00  3.05000000e+00  3.51650317e-01  3.05000000e+00 -3.75146582e-02 
 3.06000000e+00  3.06000000e+00  3.06000000e+00  4.70993463e-01  3.06000000e+00 -3.75148576e-02 
 3.07000000e+00  3.07000000e+00  3.07000000e+00  5.76904782e-01  3.07000000e+00 -3.75150346e-02 
 3.08000000e+00  3.08000000e+00  3.08000000e+00  6.71815844e-01  3.08000000e+00 -3.75151932e-02 
 3.09000000e+00  3.09000000e+00  3.09000000e+00  7.57602814e-01  3.09000000e+00 -3.75153367e-02 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  8.35735063e-01  3.10000000e+00 -3.75154674e-02 
 3.11000000e+00  3.11000000e+00  3.11000000e+00  9.07379149e-01  3.11000000e+00 -3.75155873e-02 
 3.12000000e+00  3.12000000e+00  3.12000000e+00  9.73472802e-01  3.12000000e+00 -3.75156979e-02 
 3.13000000e+00  3.13000000e+00  3.13000000e+00  1.03477839e+00  3.13000000e+00 -3.75158006e-02 
 3.14000000e+00  3.14000000e+00  3.14000000e+00  1.09192218e+00  3.14000000e+00 -3.75158963e-02 
 3.15000000e+00  3.15000000e+00  3.15000000e+00  1.14542348e+00  3.15000000e+00 -3.75159860e-02 
 3.16000000e+00  3.16000000e+00  3.16000000e+00  1.19571670e+00  3.16000000e+00 -3.75160703e-02 
 3.17000000e+00  3.17000000e+00  3.17000000e+00  1.24316814e+00  3.17000000e+00 -3.75161499e-02 
 3.18000000e+00  3.18000000e+00  3.18000000e+00  1.28808978e+00  3.18000000e+00 -3.75162253e-02 
 3.19000000e+00  3.19000000e+00  3.19000000e+00  1.33074573e+00  3.19000000e+00 -3.75162969e-02 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.37136602e+00  3.20000000e+00 -3.75163651e-02 
 3.21000000e+00  3.21000000e+00  3.21000000e+00  1.41014876e+00  3.21000000e+00 -3.75164303e-02 
 3.22000000e+00  3.22000000e+00  3.22000000e+00  1.44726634e+00  3.22000000e+00 -3.75164927e-02 
 3.23000000e+00  3.23000000e+00  3.23000000e+00  1.48286952e+00  3.23000000e+00 -3.75165525e-02 
 3.24000000e+00  3.24000000e+00  3.24000000e+00  1.51709070e+00  3.24000000e+00 -3.75166101e-02 
 3.25000000e+00  3.25000000e+00  3.25000000e+00  1.55004667e+00  3.25000000e+00 -3.75166656e-02 
 3.26000000e+00  3.26000000e+00  3.26000000e+00  1.58184079e+00  3.26000000e+00 -3.75167192e-02 
 3.27000000e+00  3.27000000e+00  3.27000000e+00  1.61256485e+00  3.27000000e+00 -3.75167709e-02 
 3.28000000e+00  3.28000000e+00  3.28000000e+00  1.64230043e+00  3.28000000e+00 -3.75168211e-02 
 3.29000000e+00  3.29000000e+00  3.29000000e+00  1.67112001e+00  3.29000000e+00 -3.75168697e-02 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.69908740e+00  3.30000000e+00 -3.75169169e-02 
 3.31000000e+00  3.31000000e+00  3.31000000e+00  1.72625665e+00  3.31000000e+00 -3.75169628e-02 
 3.32000000e+00  3.32000000e+00  3.32000000e+00  1.75266523e+00  3.32000000e+00 -3.75170074e-02 
 3.33000000e+00  3.33000000e+00  3.33000000e+00  1.77823588e+00  3.33000000e+00 -3.75170506e-02 
 3.34000000e+00  3.34000000e+00  3.34000000e+00  1.79427238e+00  3.34000000e+00 -3.75170776e-02 
 3.35000000e+00  3.35000000e+00  3.35000000e+00  1.79776422e+00  3.35000000e+00 -3.75170834e-02 
 3.36000000e+00  3.36000000e+00  3.36000000e+00  1.79881609e+00  3.36000000e+00 -3.75170850e-02 
 3.37000000e+00  3.37000000e+00  3.37000000e+00  1.79926471e+00  3.37000000e+00 -3.75170856e-02 
 3.38000000e+00  3.38000000e+00  3.38000000e+00  1.79948639e+00  3.38000000e+00 -3.75170859e-02 
 3.39000000e+00  3.39000000e+00  3.39000000e+00  1.79960565e+00  3.39000000e+00 -3.75170859e-02 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.79967442e+00  3.40000000e+00 -3.75170859e-02 
 3.41000000e+00  3.41000000e+00  3.41000000e+00  1.79971681e+00  3.41000000e+00 -3.75170859e-02 
 3.42000000e+00  3.42000000e+00  3.42000000e+00  1.79974481e+00  3.42000000e+00 -3.75170859e-02 
 3.43000000e+00  3.43000000e+00  3.43000000e+00  1.79976451e+00  3.43000000e+00 -3.75170858e-02 
 3.44000000e+00  3.44000000e+00  3.44000000e+00  1.79977922e+00  3.44000000e+00 -3.75170857e-02 
 3.45000000e+00  3.45000000e+00  3.45000000e+00  1.79979078e+00  3.45000000e+00 -3.75170857e-02 
 3.46000000e+00  3.46000000e+00  3.46000000e+00  1.79980027e+00  3.46000000e+00 -3.75170856e-02 
 3.47000000e+00  3.47000000e+00  3.47000000e+00  1.79980834e+00  3.47000000e+00 -3.75170856e-02 
 3.48000000e+00  3.48000000e+00  3.48000000e+00  1.79981539e+00  3.48000000e+00 -3.75170855e-02 
 3.49000000e+00  3.49000000e+00  3.49000000e+00  1.79982170e+00  3.49000000e+00 -3.75170855e-02 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.79982743e+00  3.50000000e+00 -3.75170854e-02 
 3.51000000e+00  3.51000000e+00  3.51000000e+00  1.79983272e+00  3.51000000e+00 -3.75170854e-02 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  1.79983764e+00  3.52000000e+00 -3.75170854e-02 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  1.79984228e+00  3.53000000e+00 -3.75170854e-02 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  1.79984667e+00  3.54000000e+00 -3.75170853e-02 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  1.79985086e+00  3.55000000e+00 -3.75170853e-02 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  1.79985486e+00  3.56000000e+00 -3.75170853e-02 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  1.79985872e+00  3.57000000e+00 -3.75170853e-02 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  1.79986243e+00  3.58000000e+00 -3.75170853e-02 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  1.79986603e+00  3.59000000e+00 -3.75170853e-02 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.79986951e+00  3.60000000e+00 -3.75170853e-02 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.79987290e+00  3.61000000e+00 -3.75170853e-02 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.79987620e+00  3.62000000e+00 -3.75170853e-02 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.79987942e+00  3.63000000e+00 -3.75170853e-02 
 2.00000000e+00  2.00000000e+00  2.00000000e+00 -5.89373406e+00  2.00000000e+00 -5.00041914e-02 
 2.01000000e+00  2.01000000e+00  2.01000000e+00 -5.87149631e+00  2.01000000e+00 -5.00042295e-02 
 2.02000000e+00  2.02000000e+00  2.02000000e+00 -5.84936872e+00  2.02000000e+00 -5.00042675e-02 
 2.03000000e+00  2.03000000e+00  2.03000000e+00 -5.82734850e+00  2.03000000e+00 -5.00043051e-02 
 2.04000000e+00  2.04000000e+00  2.04000000e+00 -5.80543293e+00  2.04000000e+00 -5.00043426e-02 
 2.05000000e+00  2.05000000e+00  2.05000000e+00 -5.78361933e+00  2.05000000e+00 -5.00043799e-02 
 2.06000000e+00  2.06000000e+00  2.06000000e+00 -5.76190505e+00  2.06000000e+00 -5.00044170e-02 
 2.07000000e+00  2.07000000e+00  2.07000000e+00 -5.74028751e+00  2.07000000e+00 -5.00044539e-02 
 2.08000000e+00  2.08000000e+00  2.08000000e+00 -5.71876413e+00  2.08000000e+00 -5.00044906e-02 
 2.09000000e+00  2.09000000e+00  2.09000000e+00 -5.69733240e+00  2.09000000e+00 -5.00045271e-02 
 2.10000000e+00  2.10000000e+00  2.10000000e+00 -5.67598983e+00  2.10000000e+00 -5.00045635e-02 
 2.11000000e+00  2.11000000e+00  2.11000000e+00 -5.65473398e+00  2.11000000e+00 -5.00045997e-02 
 2.12000000e+00  2.12000000e+00  2.12000000e+00 -5.63356241e+00  2.12000000e+00 -5.00046357e-02 
 2.13000000e+00  2.13000000e+00  2.13000000e+00 -5.61247275e+00  2.13000000e+00 -5.00046716e-02 
 2.14000000e+00  2.14000000e+00  2.14000000e+00 -5.59146263e+00  2.14000000e+00 -5.00047074e-02 
 2.15000000e+00  2.15000000e+00  2.15000000e+00 -5.57052973e+00  2.15000000e+00 -5.00047430e-02 
 2.16000000e+00  2.16000000e+00  2.16000000e+00 -5.54967175e+00  2.16000000e+00 -5.00047784e-02 
 2.17000000e+00  2.17000000e+00  2.17000000e+00 -5.52888641e+00  2.17000000e+00 -5.00048138e-02 
 2.18000000e+00  2.18000000e+00  2.18000000e+00 -5.50817145e+00  2.18000000e+00 -5.00048490e-02 
 2.19000000e+00  2.19000000e+00  2.19000000e+00 -5.48752466e+00  2.19000000e+00 -5.00048841e-02 
 2.20000000e+00  2.20000000e+00  2.20000000e+00 -5.46694382e+00  2.20000000e+00 -5.00049190e-02 
 2.21000000e+00  2.21000000e+00  2.21000000e+00 -5.44642674e+00  2.21000000e+00 -5.00049539e-02 
 2.22000000e+00  2.22000000e+00  2.22000000e+00 -5.42597126e+00  2.22000000e+00 -5.00049886e-02 
 2.23000000e+00  2.23000000e+00  2.23000000e+00 -5.40557524e+00  2.23000000e+00 -5.00050232e-02 
 2.24000000e+00  2.24000000e+00  2.24000000e+00 -5.38523653e+00  2.24000000e+00 -5.00050578e-02 
 2.25000000e+00  2.25000000e+00  2.25000000e+00 -5.36495301e+00  2.25000000e+00 -5.00050922e-02 
 2.26000000e+00  2.26000000e+00  2.26000000e+00 -5.34472259e+00  2.26000000e+00 -5.00051265e-02 
 2.27000000e+00  2.27000000e+00  2.27000000e+00 -5.32454317e+00  2.27000000e+00 -5.00051608e-02 
 2.28000000e+00  2.28000000e+00  2.28000000e+00 -5.30441268e+00  2.28000000e+00 -5.00051949e-02 
 2.29000000e+00  2.29000000e+00  2.29000000e+00 -5.28432903e+00  2.29000000e+00 -5.00052290e-02 
 2.30000000e+00  2.30000000e+00  2.30000000e+00 -5.26429018e+00  2.30000000e+00 -5.00052629e-02 
 2.31000000e+00  2.31000000e+00  2.31000000e+00 -5.24429407e+00  2.31000000e+00 -5.00052968e-02 
 2.32000000e+00  2.32000000e+00  2.32000000e+00 -5.22433866e+00  2.32000000e+00 -5.00053307e-02 
 2.33000000e+00  2.33000000e+00  2.33000000e+00 -5.20442189e+00  2.33000000e+00 -5.00053644e-02 
 2.34000000e+00  2.34000000e+00  2.34000000e+00 -5.18454173e+00  2.34000000e+00 -5.00053981e-02 
 2.35000000e+00  2.35000000e+00  2.35000000e+00 -5.16469616e+00  2.35000000e+00 -5.00054318e-02 
 2.36000000e+00  2.36000000e+00  2.36000000e+00 -5.14488312e+00  2.36000000e+00 -5.00054653e-02 
 2.37000000e+00  2.37000000e+00  2.37000000e+00 -5.12510060e+00  2.37000000e+00 -5.00054988e-02 
 2.38000000e+00  2.38000000e+00  2.38000000e+00 -5.10534655e+00  2.38000000e+00 -5.00055323e-02 
 2.39000000e+00  2.39000000e+00  2.39000000e+00 -5.08561894e+00  2.39000000e+00 -5.00055657e-02 
 2.40000000e+00  2.40000000e+00  2.40000000e+00 -5.06591572e+00  2.40000000e+00 -5.00055991e-02 
 2.41000000e+00  2.41000000e+00  2.41000000e+00 -5.04623484e+00  2.41000000e+00 -5.00056324e-02 
 2.42000000e+00  2.42000000e+00  2.42000000e+00 -5.02657426e+00  2.42000000e+00 -5.00056657e-02 
 2.43000000e+00  2.43000000e+00  2.43000000e+00 -5.00693189e+00  2.43000000e+00 -5.00056990e-02 
 2.44000000e+00  2.44000000e+00  2.44000000e+00 -4.98730568e+00  2.44000000e+00 -5.00057322e-02 
 2.45000000e+00  2.45000000e+00  2.45000000e+00 -4.96769353e+00  2.45000000e+00 -5.00057654e-02 
 2.46000000e+00  2.46000000e+00  2.46000000e+00 -4.94809335e+00  2.46000000e+00 -5.00057986e-02 
 2.47000000e+00  2.47000000e+00  2.47000000e+00 -4.92850301e+00  2.47000000e+00 -5.00058317e-02 
 2.48000000e+00  2.48000000e+00  2.48000000e+00 -4.90892040e+00  2.48000000e+00 -5.00058648e-02 
 2.49000000e+00  2.49000000e+00  2.49000000e+00 -4.88934336e+00  2.49000000e+00 -5.00058980e-02 
 2.50000000e+00  2.50000000e+00  2.50000000e+00 -4.86976971e+00  2.50000000e+00 -5.00059311e-02 
 2.51000000e+00  2.51000000e+00  2.51000000e+00 -4.85019728e+00  2.51000000e+00 -5.00059642e-02 
 2.52000000e+00  2.52000000e+00  2.52000000e+00 -4.83062384e+00  2.52000000e+00 -5.00059973e-02 
 2.53000000e+00  2.53000000e+00  2.53000000e+00 -4.81104715e+00  2.53000000e+00 -5.00060304e-02 
 2.54000000e+00  2.54000000e+00  2.54000000e+00 -4.79146494e+00  2.54000000e+00 -5.00060635e-02 
 2.55000000e+00  2.55000000e+00  2.55000000e+00 -4.77187491e+00  2.55000000e+00 -5.00060967e-02 
 2.56000000e+00  2.56000000e+00  2.56000000e+00 -4.75227473e+00  2.56000000e+00 -5.00061298e-02 
 2.57000000e+00  2.57000000e+00  2.57000000e+00 -4.73266203e+00  2.57000000e+00 -5.00061630e-02 
 2.58000000e+00  2.58000000e+00  2.58000000e+00 -4.71303440e+00  2.58000000e+00 -5.00061961e-02 
 2.59000000e+00  2.59000000e+00  2.59000000e+00 -4.69338940e+00  2.59000000e+00 -5.00062293e-02 
 2.60000000e+00  2.60000000e+00  2.60000000e+00 -4.67372454e+00  2.60000000e+00 -5.00062626e-02 
 2.61000000e+00  2.61000000e+00  2.61000000e+00 -4.65403728e+00  2.61000000e+00 -5.00062959e-02 
 2.62000000e+00  2.62000000e+00  2.62000000e+00 -4.63432505e+00  2.62000000e+00 -5.00063292e-02 
 2.63000000e+00  2.63000000e+00  2.63000000e+00 -4.61458520e+00  2.63000000e+00 -5.00063625e-02 
 2.64000000e+00  2.64000000e+00  2.64000000e+00 -4.59481506e+00  2.64000000e+00 -5.00063959e-02 
 2.65000000e+00  2.65000000e+00  2.65000000e+00 -4.57501186e+00  2.65000000e+00 -5.00064294e-02 
 2.66000000e+00  2.66000000e+00  2.66000000e+00 -4.55517280e+00  2.66000000e+00 -5.00064629e-02 
 2.67000000e+00  2.67000000e+00  2.67000000e+00 -4.53529500e+00  2.67000000e+00 -5.00064965e-02 
 2.68000000e+00  2.68000000e+00  2.68000000e+00 -4.51537551e+00  2.68000000e+00 -5.00065301e-02 
 2.69000000e+00  2.69000000e+00  2.69000000e+00 -4.49541131e+00  2.69000000e+00 -5.00065639e-02 
 2.70000000e+00  2.70000000e+00  2.70000000e+00 -4.47539931e+00  2.70000000e+00 -5.00065977e-02 
 2.71000000e+00  2.71000000e+00  2.71000000e+00 -4.45533630e+00  2.71000000e+00 -5.00066315e-02 
 2.72000000e+00  2.72000000e+00  2.72000000e+00 -4.43521903e+00  2.72000000e+00 -5.00066655e-02 
 2.73000000e+00  2.73000000e+00  2.73000000e+00 -4.41504411e+00  2.73000000e+00 -5.00066996e-02 
 2.74000000e+00  2.74000000e+00  2.74000000e+00 -4.39480808e+00  2.74000000e+00 -5.00067337e-02 
