 1.00000000e+00  1.23224194e+02  1.00000000e+00 -1.18182532e+01 
 1.12201845e+00  1.23178214e+02  1.12201845e+00 -1.32137776e+01 
 1.25892541e+00  1.23121013e+02  1.25892541e+00 -1.47613233e+01 
 1.41253754e+00  1.23050055e+02  1.41253754e+00 -1.64725865e+01 
 1.58489319e+00  1.22962341e+02  1.58489319e+00 -1.83583386e+01 
 1.77827941e+00  1.22854377e+02  1.77827941e+00 -2.04276549e+01 
 1.99526231e+00  1.22722165e+02  1.99526231e+00 -2.26869599e+01 
 2.23872114e+00  1.22561246e+02  2.23872114e+00 -2.51389167e+01 
 2.51188643e+00  1.22366785e+02  2.51188643e+00 -2.77812326e+01 
 2.81838293e+00  1.22133736e+02  2.81838293e+00 -3.06055107e+01 
 3.16227766e+00  1.21857075e+02  3.16227766e+00 -3.35963350e+01 
 3.54813389e+00  1.21532102e+02  3.54813389e+00 -3.67308170e+01 
 3.98107171e+00  1.21154783e+02  3.98107171e+00 -3.99788237e+01 
 4.46683592e+00  1.20722091e+02  4.46683592e+00 -4.33040301e+01 
 5.01187234e+00  1.20232288e+02  5.01187234e+00 -4.66657975e+01 
 5.62341325e+00  1.19685098e+02  5.62341325e+00 -5.00216895e+01 
 6.30957344e+00  1.19081738e+02  6.30957344e+00 -5.33302792e+01 
 7.07945784e+00  1.18424787e+02  7.07945784e+00 -5.65538186e+01 
 7.94328235e+00  1.17717944e+02  7.94328235e+00 -5.96603807e+01 
 8.91250938e+00  1.16965695e+02  8.91250938e+00 -6.26252249e+01 
 1.00000000e+01  1.16172967e+02  1.00000000e+01 -6.54313208e+01 
 1.12201845e+01  1.15344805e+02  1.12201845e+01 -6.80691286e+01 
 1.25892541e+01  1.14486114e+02  1.25892541e+01 -7.05358397e+01 
 1.41253754e+01  1.13601468e+02  1.41253754e+01 -7.28343064e+01 
 1.58489319e+01  1.12694993e+02  1.58489319e+01 -7.49718694e+01 
 1.77827941e+01  1.11770311e+02  1.77827941e+01 -7.69592319e+01 
 1.99526231e+01  1.10830528e+02  1.99526231e+01 -7.88094742e+01 
 2.23872114e+01  1.09878258e+02  2.23872114e+01 -8.05372495e+01 
 2.51188643e+01  1.08915653e+02  2.51188643e+01 -8.21581665e+01 
