 1.00000000e+00  1.24592986e+02  1.00000000e+00 -6.59362867e+00 
 1.12201845e+00  1.24579436e+02  1.12201845e+00 -7.39082753e+00 
 1.25892541e+00  1.24562438e+02  1.25892541e+00 -8.28231271e+00 
 1.41253754e+00  1.24541132e+02  1.41253754e+00 -9.27839006e+00 
 1.58489319e+00  1.24514456e+02  1.58489319e+00 -1.03901535e+01 
 1.77827941e+00  1.24481103e+02  1.77827941e+00 -1.16294063e+01 
 1.99526231e+00  1.24439474e+02  1.99526231e+00 -1.30085132e+01 
 2.23872114e+00  1.24387625e+02  2.23872114e+00 -1.45401618e+01 
 2.51188643e+00  1.24323215e+02  2.51188643e+00 -1.62370039e+01 
 2.81838293e+00  1.24243456e+02  2.81838293e+00 -1.81111505e+01 
 3.16227766e+00  1.24145075e+02  3.16227766e+00 -2.01734964e+01 
 3.54813389e+00  1.24024294e+02  3.54813389e+00 -2.24328604e+01 
 3.98107171e+00  1.23876842e+02  3.98107171e+00 -2.48949548e+01 
 4.46683592e+00  1.23698024e+02  4.46683592e+00 -2.75612320e+01 
 5.01187234e+00  1.23482843e+02  5.01187234e+00 -3.04277118e+01 
 5.62341325e+00  1.23226201e+02  5.62341325e+00 -3.34839505e+01 
 6.30957344e+00  1.22923169e+02  6.30957344e+00 -3.67123664e+01 
 7.07945784e+00  1.22569314e+02  7.07945784e+00 -4.00881515e+01 
 7.94328235e+00  1.22161045e+02  7.94328235e+00 -4.35799586e+01 
 8.91250938e+00  1.21695924e+02  8.91250938e+00 -4.71514373e+01 
 1.00000000e+01  1.21172894e+02  1.00000000e+01 -5.07635200e+01 
 1.12201845e+01  1.20592370e+02  1.12201845e+01 -5.43771770e+01 
 1.25892541e+01  1.19956177e+02  1.25892541e+01 -5.79562359e+01 
 1.41253754e+01  1.19267348e+02  1.41253754e+01 -6.14698429e+01 
 1.58489319e+01  1.18529812e+02  1.58489319e+01 -6.48942393e+01 
 1.77827941e+01  1.17748040e+02  1.77827941e+01 -6.82137029e+01 
 1.99526231e+01  1.16926693e+02  1.99526231e+01 -7.14206778e+01 
 2.23872114e+01  1.16070306e+02  2.23872114e+01 -7.45152563e+01 
 2.51188643e+01  1.15183052e+02  2.51188643e+01 -7.75042297e+01 
 2.81838293e+01  1.14268561e+02  2.81838293e+01 -8.03999277e+01 
 3.16227766e+01  1.13329808e+02  3.16227766e+01 -8.32190113e+01 
 3.54813389e+01  1.12369050e+02  3.54813389e+01 -8.59813278e+01 
 3.98107171e+01  1.11387787e+02  3.98107171e+01 -8.87088727e+01 
 4.46683592e+01  1.10386753e+02  4.46683592e+01 -9.14248577e+01 
 5.01187234e+01  1.09365907e+02  5.01187234e+01 -9.41528533e+01 
 5.62341325e+01  1.08324435e+02  5.62341325e+01 -9.69159562e+01 
 6.30957344e+01  1.07260755e+02  6.30957344e+01 -9.97359255e+01 
 7.07945784e+01  1.06172534e+02  7.07945784e+01 -1.02632240e+02 
 7.94328235e+01  1.05056724e+02  7.94328235e+01 -1.05621048e+02 
 8.91250938e+01  1.03909631e+02  8.91250938e+01 -1.08714008e+02 
 1.00000000e+02  1.02727036e+02  1.00000000e+02 -1.11917083e+02 
 1.12201845e+02  1.01504378e+02  1.12201845e+02 -1.15229388e+02 
 1.25892541e+02  1.00237002e+02  1.25892541e+02 -1.18642274e+02 
 1.41253754e+02  9.89204763e+01  1.41253754e+02 -1.22138863e+02 
 1.58489319e+02  9.75509515e+01  1.58489319e+02 -1.25694254e+02 
 1.77827941e+02  9.61255105e+01  1.77827941e+02 -1.29276555e+02 
 1.99526231e+02  9.46424705e+01  1.99526231e+02 -1.32848727e+02 
 2.23872114e+02  9.31015735e+01  2.23872114e+02 -1.36371105e+02 
 2.51188643e+02  9.15040317e+01  2.51188643e+02 -1.39804219e+02 
 2.81838293e+02  8.98524201e+01  2.81838293e+02 -1.43111512e+02 
 3.16227766e+02  8.81504389e+01  3.16227766e+02 -1.46261545e+02 
 3.54813389e+02  8.64025945e+01  3.54813389e+02 -1.49229443e+02 
 3.98107171e+02  8.46138544e+01  3.98107171e+02 -1.51997477e+02 
 4.46683592e+02  8.27893255e+01  4.46683592e+02 -1.54554894e+02 
 5.01187234e+02  8.09339914e+01  5.01187234e+02 -1.56897181e+02 
 5.62341325e+02  7.90525207e+01  5.62341325e+02 -1.59024993e+02 
 6.30957344e+02  7.71491490e+01  6.30957344e+02 -1.60942961e+02 
 7.07945784e+02  7.52276220e+01  7.07945784e+02 -1.62658527e+02 
 7.94328235e+02  7.32911861e+01  7.94328235e+02 -1.64180910e+02 
 8.91250938e+02  7.13426115e+01  8.91250938e+02 -1.65520240e+02 
 1.00000000e+03  6.93842349e+01  1.00000000e+03 -1.66686878e+02 
 1.12201845e+03  6.74180119e+01  1.12201845e+03 -1.67690897e+02 
 1.25892541e+03  6.54455724e+01  1.25892541e+03 -1.68541706e+02 
 1.41253754e+03  6.34682756e+01  1.41253754e+03 -1.69247787e+02 
 1.58489319e+03  6.14872607e+01  1.58489319e+03 -1.69816517e+02 
 1.77827941e+03  5.95034935e+01  1.77827941e+03 -1.70254053e+02 
 1.99526231e+03  5.75178087e+01  1.99526231e+03 -1.70565266e+02 
 2.23872114e+03  5.55309485e+01  2.23872114e+03 -1.70753698e+02 
 2.51188643e+03  5.35435976e+01  2.51188643e+03 -1.70821543e+02 
 2.81838293e+03  5.15564166e+01  2.81838293e+03 -1.70769647e+02 
 3.16227766e+03  4.95700743e+01  3.16227766e+03 -1.70597505e+02 
 3.54813389e+03  4.75852808e+01  3.54813389e+03 -1.70303282e+02 
 3.98107171e+03  4.56028213e+01  3.98107171e+03 -1.69883834e+02 
 4.46683592e+03  4.36235929e+01  4.46683592e+03 -1.69334755e+02 
 5.01187234e+03  4.16486450e+01  5.01187234e+03 -1.68650446e+02 
 5.62341325e+03  3.96792234e+01  5.62341325e+03 -1.67824217e+02 
 6.30957344e+03  3.77168194e+01  6.30957344e+03 -1.66848456e+02 
 7.07945784e+03  3.57632226e+01  7.07945784e+03 -1.65714864e+02 
 7.94328235e+03  3.38205759e+01  7.94328235e+03 -1.64414792e+02 
 8.91250938e+03  3.18914299e+01  8.91250938e+03 -1.62939716e+02 
 1.00000000e+04  2.99787906e+01  1.00000000e+04 -1.61281855e+02 
 1.12201845e+04  2.80861527e+01  1.12201845e+04 -1.59434983e+02 
 1.25892541e+04  2.62175060e+01  1.25892541e+04 -1.57395410e+02 
 1.41253754e+04  2.43773026e+01  1.41253754e+04 -1.55163127e+02 
 1.58489319e+04  2.25703673e+01  1.58489319e+04 -1.52743034e+02 
 1.77827941e+04  2.08017405e+01  1.77827941e+04 -1.50146137e+02 
 1.99526231e+04  1.90764459e+01  1.99526231e+04 -1.47390505e+02 
 2.23872114e+04  1.73991911e+01  2.23872114e+04 -1.44501795e+02 
 2.51188643e+04  1.57740251e+01  2.51188643e+04 -1.41513085e+02 
 2.81838293e+04  1.42039961e+01  2.81838293e+04 -1.38463905e+02 
 3.16227766e+04  1.26908642e+01  3.16227766e+04 -1.35398433e+02 
 3.54813389e+04  1.12349214e+01  3.54813389e+04 -1.32363048e+02 
 3.98107171e+04  9.83495627e+00  3.98107171e+04 -1.29403585e+02 
 4.46683592e+04  8.48837031e+00  4.46683592e+04 -1.26562717e+02 
 5.01187234e+04  7.19141988e+00  5.01187234e+04 -1.23877857e+02 
 5.62341325e+04  5.93953724e+00  5.62341325e+04 -1.21379845e+02 
 6.30957344e+04  4.72767354e+00  6.30957344e+04 -1.19092487e+02 
 7.07945784e+04  3.55061463e+00  7.07945784e+04 -1.17032861e+02 
 7.94328235e+04  2.40323640e+00  7.94328235e+04 -1.15212196e+02 
 8.91250938e+04  1.28068509e+00  8.91250938e+04 -1.13637089e+02 
 1.00000000e+05  1.78482953e-01  1.00000000e+05 -1.12310881e+02 
 1.12201845e+05 -9.07430526e-01  1.12201845e+05 -1.11235022e+02 
 1.25892541e+05 -1.98070777e+00  1.25892541e+05 -1.10410374e+02 
 1.41253754e+05 -3.04463843e+00  1.41253754e+05 -1.09838418e+02 
 1.58489319e+05 -4.10221898e+00  1.58489319e+05 -1.09522390e+02 
 1.77827941e+05 -5.15623756e+00  1.77827941e+05 -1.09468409e+02 
 1.99526231e+05 -6.20936786e+00  1.99526231e+05 -1.09686696e+02 
 2.23872114e+05 -7.26426711e+00  2.23872114e+05 -1.10192994e+02 
 2.51188643e+05 -8.32367328e+00  2.51188643e+05 -1.11010369e+02 
 2.81838293e+05 -9.39049309e+00  2.81838293e+05 -1.12171611e+02 
 3.16227766e+05 -1.04678631e+01  3.16227766e+05 -1.13722569e+02 
 3.54813389e+05 -1.15591457e+01  3.54813389e+05 -1.15726847e+02 
 3.98107171e+05 -1.26677785e+01  3.98107171e+05 -1.18272522e+02 
 4.46683592e+05 -1.37968025e+01  4.46683592e+05 -1.21481661e+02 
 5.01187234e+05 -1.49477105e+01  5.01187234e+05 -1.25523503e+02 
 5.62341325e+05 -1.61178892e+01  5.62341325e+05 -1.30631379e+02 
 6.30957344e+05 -1.72952953e+01  6.30957344e+05 -1.37120061e+02 
 7.07945784e+05 -1.84482547e+01  7.07945784e+05 -1.45389309e+02 
 7.94328235e+05 -1.95089327e+01  7.94328235e+05 -1.55872202e+02 
 8.91250938e+05 -2.03566182e+01  8.91250938e+05 -1.68846767e+02 
 1.00000000e+06 -2.08286784e+01  1.00000000e+06  1.75935120e+02 
 1.12201845e+06 -2.07978200e+01  1.12201845e+06  1.59538489e+02 
 1.25892541e+06 -2.02762910e+01  1.25892541e+06  1.43491727e+02 
 1.41253754e+06 -1.94172254e+01  1.41253754e+06  1.28935927e+02 
 1.58489319e+06 -1.84095611e+01  1.58489319e+06  1.16246564e+02 
 1.77827941e+06 -1.73958485e+01  1.77827941e+06  1.05307851e+02 
 1.99526231e+06 -1.64568207e+01  1.99526231e+06  9.58735477e+01 
 2.23872114e+06 -1.56260495e+01  2.23872114e+06  8.77361113e+01 
 2.51188643e+06 -1.49070657e+01  2.51188643e+06  8.07518669e+01 
 2.81838293e+06 -1.42863757e+01  2.81838293e+06  7.48147616e+01 
 3.16227766e+06 -1.37426869e+01  3.16227766e+06  6.98283950e+01 
 3.54813389e+06 -1.32531182e+01  3.54813389e+06  6.56914164e+01 
 3.98107171e+06 -1.27969203e+01  3.98107171e+06  6.22950819e+01 
 4.46683592e+06 -1.23572722e+01  4.46683592e+06  5.95273793e+01 
 5.01187234e+06 -1.19217641e+01  5.01187234e+06  5.72790998e+01 
 5.62341325e+06 -1.14820919e+01  5.62341325e+06  5.54493344e+01 
 6.30957344e+06 -1.10333303e+01  6.30957344e+06  5.39493413e+01 
 7.07945784e+06 -1.05730256e+01  7.07945784e+06  5.27044296e+01 
 7.94328235e+06 -1.01002785e+01  7.94328235e+06  5.16538129e+01 
 8.91250938e+06 -9.61495391e+00  8.91250938e+06  5.07486365e+01 
 1.00000000e+07 -9.11712833e+00  1.00000000e+07  4.99486818e+01 
 1.12201845e+07 -8.60683751e+00  1.12201845e+07  4.92185223e+01 
 1.25892541e+07 -8.08412638e+00  1.25892541e+07  4.85240476e+01 
 1.41253754e+07 -7.54933256e+00  1.41253754e+07  4.78301681e+01 
 1.58489319e+07 -7.00348419e+00  1.58489319e+07  4.71001976e+01 
 1.77827941e+07 -6.44867461e+00  1.77827941e+07  4.62969596e+01 
 1.99526231e+07 -5.88829587e+00  1.99526231e+07  4.53852357e+01 
 2.23872114e+07 -5.32706069e+00  2.23872114e+07  4.43348874e+01 
 2.51188643e+07 -4.77080069e+00  2.51188643e+07  4.31239059e+01 
 2.81838293e+07 -4.22607970e+00  2.81838293e+07  4.17407522e+01 
 3.16227766e+07 -3.69969371e+00  3.16227766e+07  4.01855786e+01 
 3.54813389e+07 -3.19814048e+00  3.54813389e+07  3.84701933e+01 
 3.98107171e+07 -2.72713478e+00  3.98107171e+07  3.66168675e+01 
 4.46683592e+07 -2.29122454e+00  4.46683592e+07  3.46562622e+01 
 5.01187234e+07 -1.89353654e+00  5.01187234e+07  3.26248308e+01 
 5.62341325e+07 -1.53565387e+00  5.62341325e+07  3.05620434e+01 
 6.30957344e+07 -1.21760927e+00  6.30957344e+07  2.85076958e+01 
 7.07945784e+07 -9.37969799e-01  7.07945784e+07  2.64994545e+01 
 7.94328235e+07 -6.93991446e-01  7.94328235e+07  2.45706884e+01 
 8.91250938e+07 -4.81831053e-01  8.91250938e+07  2.27485751e+01 
 1.00000000e+08 -2.96816844e-01  1.00000000e+08  2.10524678e+01 
