 1.00000000e+00  1.24278119e+02  1.00000000e+00 -6.57858100e+00 
 1.12201845e+00  1.24264568e+02  1.12201845e+00 -7.37394080e+00 
 1.25892541e+00  1.24247569e+02  1.25892541e+00 -8.26336130e+00 
 1.41253754e+00  1.24226261e+02  1.41253754e+00 -9.25712038e+00 
 1.58489319e+00  1.24199584e+02  1.58489319e+00 -1.03662804e+01 
 1.77827941e+00  1.24166230e+02  1.77827941e+00 -1.16026088e+01 
 1.99526231e+00  1.24124600e+02  1.99526231e+00 -1.29784301e+01 
 2.23872114e+00  1.24072748e+02  2.23872114e+00 -1.45063863e+01 
 2.51188643e+00  1.24008336e+02  2.51188643e+00 -1.61990772e+01 
 2.81838293e+00  1.23928576e+02  2.81838293e+00 -1.80685553e+01 
 3.16227766e+00  1.23830194e+02  3.16227766e+00 -2.01256484e+01 
 3.54813389e+00  1.23709413e+02  3.54813389e+00 -2.23791000e+01 
 3.98107171e+00  1.23561963e+02  3.98107171e+00 -2.48345365e+01 
 4.46683592e+00  1.23383152e+02  4.46683592e+00 -2.74933135e+01 
 5.01187234e+00  1.23167983e+02  5.01187234e+00 -3.03513416e+01 
 5.62341325e+00  1.22911363e+02  5.62341325e+00 -3.33980549e+01 
 6.30957344e+00  1.22608366e+02  6.30957344e+00 -3.66157353e+01 
 7.07945784e+00  1.22254567e+02  7.07945784e+00 -3.99794242e+01 
 7.94328235e+00  1.21846380e+02  7.94328235e+00 -4.34576088e+01 
 8.91250938e+00  1.21381379e+02  8.91250938e+00 -4.70137575e+01 
 1.00000000e+01  1.20858517e+02  1.00000000e+01 -5.06086048e+01 
 1.12201845e+01  1.20278224e+02  1.12201845e+01 -5.42029060e+01 
 1.25892541e+01  1.19642343e+02  1.25892541e+01 -5.77602543e+01 
 1.41253754e+01  1.18953926e+02  1.41253754e+01 -6.12495399e+01 
 1.58489319e+01  1.18216930e+02  1.58489319e+01 -6.46467259e+01 
 1.77827941e+01  1.17435857e+02  1.77827941e+01 -6.79357874e+01 
 1.99526231e+01  1.16615404e+02  1.99526231e+01 -7.11088427e+01 
 2.23872114e+01  1.15760155e+02  2.23872114e+01 -7.41656367e+01 
 2.51188643e+01  1.14874341e+02  2.51188643e+01 -7.71125973e+01 
 2.81838293e+01  1.13961662e+02  2.81838293e+01 -7.99616831e+01 
 3.16227766e+01  1.13025181e+02  3.16227766e+01 -8.27291905e+01 
 3.54813389e+01  1.12067259e+02  3.54813389e+01 -8.54346290e+01 
 3.98107171e+01  1.11089525e+02  3.98107171e+01 -8.80997112e+01 
 4.46683592e+01  1.10092860e+02  4.46683592e+01 -9.07474601e+01 
 5.01187234e+01  1.09077399e+02  5.01187234e+01 -9.34014022e+01 
 5.62341325e+01  1.08042525e+02  5.62341325e+01 -9.60847986e+01 
 6.30957344e+01  1.06986875e+02  6.30957344e+01 -9.88198574e+01 
 7.07945784e+01  1.05908347e+02  7.07945784e+01 -1.01626875e+02 
 7.94328235e+01  1.04804123e+02  7.94328235e+01 -1.04523268e+02 
 8.91250938e+01  1.03670720e+02  8.91250938e+01 -1.07522486e+02 
 1.00000000e+02  1.02504081e+02  1.00000000e+02 -1.10632830e+02 
