 1.00000000e+00  1.22240605e+02  1.00000000e+00 -8.42411125e+00 
 1.12201845e+00  1.22218387e+02  1.12201845e+00 -9.43653559e+00 
 1.25892541e+00  1.22190577e+02  1.25892541e+00 -1.05662618e+01 
 1.41253754e+00  1.22155816e+02  1.41253754e+00 -1.18251451e+01 
 1.58489319e+00  1.22112445e+02  1.58489319e+00 -1.32255572e+01 
 1.77827941e+00  1.22058451e+02  1.77827941e+00 -1.47801259e+01 
 1.99526231e+00  1.21991414e+02  1.99526231e+00 -1.65013502e+01 
 2.23872114e+00  1.21908459e+02  2.23872114e+00 -1.84010636e+01 
 2.51188643e+00  1.21806221e+02  2.51188643e+00 -2.04897231e+01 
 2.81838293e+00  1.21680828e+02  2.81838293e+00 -2.27755139e+01 
 3.16227766e+00  1.21527927e+02  3.16227766e+00 -2.52632894e+01 
 3.54813389e+00  1.21342759e+02  3.54813389e+00 -2.79534021e+01 
 3.98107171e+00  1.21120294e+02  3.98107171e+00 -3.08405417e+01 
 4.46683592e+00  1.20855450e+02  4.46683592e+00 -3.39127515e+01 
 5.01187234e+00  1.20543373e+02  5.01187234e+00 -3.71508439e+01 
 5.62341325e+00  1.20179772e+02  5.62341325e+00 -4.05284439e+01 
 6.30957344e+00  1.19761262e+02  6.30957344e+00 -4.40128312e+01 
 7.07945784e+00  1.19285667e+02  7.07945784e+00 -4.75666279e+01 
 7.94328235e+00  1.18752222e+02  7.94328235e+00 -5.11501959e+01 
 8.91250938e+00  1.18161641e+02  8.91250938e+00 -5.47244342e+01 
 1.00000000e+01  1.17516026e+02  1.00000000e+01 -5.82535598e+01 
 1.12201845e+01  1.16818641e+02  1.12201845e+01 -6.17074575e+01 
 1.25892541e+01  1.16073593e+02  1.25892541e+01 -6.50633056e+01 
 1.41253754e+01  1.15285474e+02  1.41253754e+01 -6.83063574e+01 
 1.58489319e+01  1.14459015e+02  1.58489319e+01 -7.14299377e+01 
 1.77827941e+01  1.13598792e+02  1.77827941e+01 -7.44348316e+01 
 1.99526231e+01  1.12709000e+02  1.99526231e+01 -7.73282918e+01 
 2.23872114e+01  1.11793290e+02  2.23872114e+01 -8.01228753e+01 
 2.51188643e+01  1.10854676e+02  2.51188643e+01 -8.28352697e+01 
 2.81838293e+01  1.09895478e+02  2.81838293e+01 -8.54852050e+01 
 3.16227766e+01  1.08917299e+02  3.16227766e+01 -8.80944924e+01 
 3.54813389e+01  1.07921017e+02  3.54813389e+01 -9.06861846e+01 
 3.98107171e+01  1.06906782e+02  3.98107171e+01 -9.32838259e+01 
 4.46683592e+01  1.05874020e+02  4.46683592e+01 -9.59107408e+01 
 5.01187234e+01  1.04821427e+02  5.01187234e+01 -9.85893067e+01 
 5.62341325e+01  1.03746981e+02  5.62341325e+01 -1.01340156e+02 
 6.30957344e+01  1.02647951e+02  6.30957344e+01 -1.04181268e+02 
 7.07945784e+01  1.01520942e+02  7.07945784e+01 -1.07126928e+02 
 7.94328235e+01  1.00361969e+02  7.94328235e+01 -1.10186579e+02 
 8.91250938e+01  9.91665928e+01  8.91250938e+01 -1.13363641e+02 
 1.00000000e+02  9.79301138e+01  1.00000000e+02 -1.16654416e+02 
 1.12201845e+02  9.66478437e+01  1.12201845e+02 -1.20047289e+02 
 1.25892541e+02  9.53154311e+01  1.25892541e+02 -1.23522446e+02 
 1.41253754e+02  9.39292208e+01  1.41253754e+02 -1.27052306e+02 
 1.58489319e+02  9.24865954e+01  1.58489319e+02 -1.30602797e+02 
 1.77827941e+02  9.09862470e+01  1.77827941e+02 -1.34135426e+02 
 1.99526231e+02  8.94283272e+01  1.99526231e+02 -1.37609919e+02 
 2.23872114e+02  8.78144461e+01  2.23872114e+02 -1.40987062e+02 
 2.51188643e+02  8.61475223e+01  2.51188643e+02 -1.44231298e+02 
