 1.00000000e+00  7.42775676e+01 
 1.12201845e+00  7.42775262e+01 
 1.25892541e+00  7.42774740e+01 
 1.41253754e+00  7.42774083e+01 
 1.58489319e+00  7.42773255e+01 
 1.77827941e+00  7.42772214e+01 
 1.99526231e+00  7.42770902e+01 
 2.23872114e+00  7.42769252e+01 
 2.51188643e+00  7.42767174e+01 
 2.81838293e+00  7.42764558e+01 
 3.16227766e+00  7.42761265e+01 
 3.54813389e+00  7.42757120e+01 
 3.98107171e+00  7.42751902e+01 
 4.46683592e+00  7.42745334e+01 
 5.01187234e+00  7.42737067e+01 
 5.62341325e+00  7.42726662e+01 
 6.30957344e+00  7.42713565e+01 
 7.07945784e+00  7.42697084e+01 
 7.94328235e+00  7.42676343e+01 
 8.91250938e+00  7.42650247e+01 
 1.00000000e+01  7.42617416e+01 
 1.12201845e+01  7.42576119e+01 
 1.25892541e+01  7.42524186e+01 
 1.41253754e+01  7.42458894e+01 
 1.58489319e+01  7.42376835e+01 
 1.77827941e+01  7.42273749e+01 
 1.99526231e+01  7.42144318e+01 
 2.23872114e+01  7.41981921e+01 
 2.51188643e+01  7.41778335e+01 
 2.81838293e+01  7.41523385e+01 
 3.16227766e+01  7.41204536e+01 
 3.54813389e+01  7.40806428e+01 
 3.98107171e+01  7.40310374e+01 
 4.46683592e+01  7.39693829e+01 
 5.01187234e+01  7.38929886e+01 
 5.62341325e+01  7.37986860e+01 
 6.30957344e+01  7.36828055e+01 
 7.07945784e+01  7.35411838e+01 
 7.94328235e+01  7.33692180e+01 
 8.91250938e+01  7.31619798e+01 
 1.00000000e+02  7.29144014e+01 
 1.12201845e+02  7.26215356e+01 
 1.25892541e+02  7.22788752e+01 
 1.41253754e+02  7.18827005e+01 
 1.58489319e+02  7.14304066e+01 
 1.77827941e+02  7.09207539e+01 
 1.99526231e+02  7.03539932e+01 
 2.23872114e+02  6.97318404e+01 
 2.51188643e+02  6.90573042e+01 
 2.81838293e+02  6.83344037e+01 
 3.16227766e+02  6.75678286e+01 
 3.54813389e+02  6.67625954e+01 
 3.98107171e+02  6.59237457e+01 
 4.46683592e+02  6.50561098e+01 
 5.01187234e+02  6.41641452e+01 
 5.62341325e+02  6.32518438e+01 
 6.30957344e+02  6.23226947e+01 
 7.07945784e+02  6.13796877e+01 
 7.94328235e+02  6.04253438e+01 
 8.91250938e+02  5.94617590e+01 
 1.00000000e+03  5.84906554e+01 
 1.12201845e+03  5.75134323e+01 
 1.25892541e+03  5.65312126e+01 
 1.41253754e+03  5.55448862e+01 
 1.58489319e+03  5.45551445e+01 
 1.77827941e+03  5.35625108e+01 
 1.99526231e+03  5.25673627e+01 
 2.23872114e+03  5.15699496e+01 
