 1.00000000e+00  1.24319373e+02  1.00000000e+00 -6.61077261e+00 
 1.12201845e+00  1.24305685e+02  1.12201845e+00 -7.40994749e+00 
 1.25892541e+00  1.24288513e+02  1.25892541e+00 -8.30360316e+00 
 1.41253754e+00  1.24266990e+02  1.41253754e+00 -9.30205083e+00 
 1.58489319e+00  1.24240046e+02  1.58489319e+00 -1.04163835e+01 
 1.77827941e+00  1.24206359e+02  1.77827941e+00 -1.16583940e+01 
 1.99526231e+00  1.24164317e+02  1.99526231e+00 -1.30404233e+01 
 2.23872114e+00  1.24111959e+02  2.23872114e+00 -1.45751159e+01 
 2.51188643e+00  1.24046926e+02  2.51188643e+00 -1.62750546e+01 
 2.81838293e+00  1.23966409e+02  2.81838293e+00 -1.81522479e+01 
 3.16227766e+00  1.23867113e+02  3.16227766e+00 -2.02174445e+01 
 3.54813389e+00  1.23745237e+02  3.54813389e+00 -2.24792652e+01 
 3.98107171e+00  1.23596494e+02  3.98107171e+00 -2.49431641e+01 
 4.46683592e+00  1.23416170e+02  4.46683592e+00 -2.76102700e+01 
 5.01187234e+00  1.23199263e+02  5.01187234e+00 -3.04762156e+01 
 5.62341325e+00  1.22940680e+02  5.62341325e+00 -3.35301164e+01 
 6.30957344e+00  1.22635510e+02  6.30957344e+00 -3.67539166e+01 
 7.07945784e+00  1.22279359e+02  7.07945784e+00 -4.01223312e+01 
 7.94328235e+00  1.21868688e+02  7.94328235e+00 -4.36035700e+01 
 8.91250938e+00  1.21401126e+02  8.91250938e+00 -4.71609100e+01 
 1.00000000e+01  1.20875693e+02  1.00000000e+01 -5.07550082e+01 
 1.12201845e+01  1.20292886e+02  1.12201845e+01 -5.43466673e+01 
 1.25892541e+01  1.19654607e+02  1.25892541e+01 -5.78996466e+01 
 1.41253754e+01  1.18963959e+02  1.41253754e+01 -6.13830954e+01 
 1.58489319e+01  1.18224928e+02  1.58489319e+01 -6.47732933e+01 
 1.77827941e+01  1.17442037e+02  1.77827941e+01 -6.80545516e+01 
 1.99526231e+01  1.16619985e+02  1.99526231e+01 -7.12193111e+01 
 2.23872114e+01  1.15763348e+02  2.23872114e+01 -7.42676013e+01 
 2.51188643e+01  1.14876338e+02  2.51188643e+01 -7.72060835e+01 
 2.81838293e+01  1.13962634e+02  2.81838293e+01 -8.00468937e+01 
 3.16227766e+01  1.13025273e+02  3.16227766e+01 -8.28064510e+01 
 3.54813389e+01  1.12066589e+02  3.54813389e+01 -8.55043386e+01 
 3.98107171e+01  1.11088184e+02  3.98107171e+01 -8.81622997e+01 
 4.46683592e+01  1.10090916e+02  4.46683592e+01 -9.08033519e+01 
 5.01187234e+01  1.09074893e+02  5.01187234e+01 -9.34509848e+01 
 5.62341325e+01  1.08039478e+02  5.62341325e+01 -9.61283946e+01 
 6.30957344e+01  1.06983286e+02  6.30957344e+01 -9.88576973e+01 
 7.07945784e+01  1.05904195e+02  7.07945784e+01 -1.01659070e+02 
 7.94328235e+01  1.04799369e+02  7.94328235e+01 -1.04549784e+02 
 8.91250938e+01  1.03665308e+02  8.91250938e+01 -1.07543109e+02 
 1.00000000e+02  1.02497944e+02  1.00000000e+02 -1.10647138e+02 
 1.12201845e+02  1.01292787e+02  1.12201845e+02 -1.13863597e+02 
 1.25892541e+02  1.00045144e+02  1.25892541e+02 -1.17186807e+02 
 1.41253754e+02  9.87504124e+01  1.41253754e+02 -1.20602991e+02 
 1.58489319e+02  9.74044118e+01  1.58489319e+02 -1.24090159e+02 
 1.77827941e+02  9.60037507e+01  1.77827941e+02 -1.27618756e+02 
 1.99526231e+02  9.45461534e+01  1.99526231e+02 -1.31153156e+02 
 2.23872114e+02  9.30307052e+01  2.23872114e+02 -1.34653908e+02 
 2.51188643e+02  9.14579648e+01  2.51188643e+02 -1.38080469e+02 
 2.81838293e+02  8.98299227e+01  2.81838293e+02 -1.41394015e+02 
 3.16227766e+02  8.81498165e+01  3.16227766e+02 -1.44559905e+02 
 3.54813389e+02  8.64218416e+01  3.54813389e+02 -1.47549479e+02 
 3.98107171e+02  8.46508106e+01  3.98107171e+02 -1.50341009e+02 
 4.46683592e+02  8.28418166e+01  4.46683592e+02 -1.52919833e+02 
 5.01187234e+02  8.09999420e+01  5.01187234e+02 -1.55277832e+02 
 5.62341325e+02  7.91300352e+01  5.62341325e+02 -1.57412468e+02 
 6.30957344e+02  7.72365623e+01  6.30957344e+02 -1.59325608e+02 
 7.07945784e+02  7.53235262e+01  7.07945784e+02 -1.61022316e+02 
 7.94328235e+02  7.33944396e+01  7.94328235e+02 -1.62509742e+02 
 8.91250938e+02  7.14523382e+01  8.91250938e+02 -1.63796165e+02 
 1.00000000e+03  6.94998189e+01  1.00000000e+03 -1.64890211e+02 
 1.12201845e+03  6.75390931e+01  1.12201845e+03 -1.65800250e+02 
 1.25892541e+03  6.55720456e+01  1.25892541e+03 -1.66533948e+02 
 1.41253754e+03  6.36002970e+01  1.41253754e+03 -1.67097938e+02 
 1.58489319e+03  6.16252625e+01  1.58489319e+03 -1.67497600e+02 
 1.77827941e+03  5.96482106e+01  1.77827941e+03 -1.67736910e+02 
 1.99526231e+03  5.76703177e+01  1.99526231e+03 -1.67818353e+02 
 2.23872114e+03  5.56927214e+01  2.23872114e+03 -1.67742883e+02 
 2.51188643e+03  5.37165731e+01  2.51188643e+03 -1.67509919e+02 
 2.81838293e+03  5.17430904e+01  2.81838293e+03 -1.67117387e+02 
 3.16227766e+03  4.97736111e+01  3.16227766e+03 -1.66561797e+02 
 3.54813389e+03  4.78096502e+01  3.54813389e+03 -1.65838380e+02 
 3.98107171e+03  4.58529577e+01  3.98107171e+03 -1.64941289e+02 
 4.46683592e+03  4.39055805e+01  4.46683592e+03 -1.63863895e+02 
 5.01187234e+03  4.19699224e+01  5.01187234e+03 -1.62599192e+02 
 5.62341325e+03  4.00488005e+01  5.62341325e+03 -1.61140348e+02 
 6.30957344e+03  3.81454918e+01  6.30957344e+03 -1.59481423e+02 
 7.07945784e+03  3.62637585e+01  7.07945784e+03 -1.57618266e+02 
 7.94328235e+03  3.44078414e+01  7.94328235e+03 -1.55549592e+02 
 8.91250938e+03  3.25824049e+01  8.91250938e+03 -1.53278180e+02 
 1.00000000e+04  3.07924211e+01  1.00000000e+04 -1.50812121e+02 
 1.12201845e+04  2.90429796e+01  1.12201845e+04 -1.48165935e+02 
 1.25892541e+04  2.73390252e+01  1.25892541e+04 -1.45361369e+02 
 1.41253754e+04  2.56850360e+01  1.41253754e+04 -1.42427643e+02 
 1.58489319e+04  2.40846763e+01  1.58489319e+04 -1.39400938e+02 
 1.77827941e+04  2.25404724e+01  1.77827941e+04 -1.36323036e+02 
 1.99526231e+04  2.10535692e+01  1.99526231e+04 -1.33239198e+02 
 2.23872114e+04  1.96236134e+01  2.23872114e+04 -1.30195527e+02 
 2.51188643e+04  1.82487884e+01  2.51188643e+04 -1.27236214e+02 
 2.81838293e+04  1.69259940e+01  2.81838293e+04 -1.24401103e+02 
 3.16227766e+04  1.56511327e+01  3.16227766e+04 -1.21723902e+02 
 3.54813389e+04  1.44194508e+01  3.54813389e+04 -1.19231233e+02 
 3.98107171e+04  1.32258777e+01  3.98107171e+04 -1.16942506e+02 
 4.46683592e+04  1.20653226e+01  4.46683592e+04 -1.14870468e+02 
 5.01187234e+04  1.09329031e+01  5.01187234e+04 -1.13022214e+02 
 5.62341325e+04  9.82409779e+00  5.62341325e+04 -1.11400428e+02 
 6.30957344e+04  8.73483124e+00  6.30957344e+04 -1.10004683e+02 
 7.07945784e+04  7.66150149e+00  7.07945784e+04 -1.08832665e+02 
 7.94328235e+04  6.60096689e+00  7.94328235e+04 -1.07881269e+02 
 8.91250938e+04  5.55050541e+00  8.91250938e+04 -1.07147549e+02 
 1.00000000e+05  4.50775740e+00  1.00000000e+05 -1.06629538e+02 
 1.12201845e+05  3.47065996e+00  1.12201845e+05 -1.06326970e+02 
 1.25892541e+05  2.43737776e+00  1.25892541e+05 -1.06241971e+02 
 1.41253754e+05  1.40623310e+00  1.41253754e+05 -1.06379767e+02 
 1.58489319e+05  3.75636759e-01  1.58489319e+05 -1.06749499e+02 
 1.77827941e+05 -6.55980251e-01  1.77827941e+05 -1.07365218e+02 
 1.99526231e+05 -1.69023282e+00  1.99526231e+05 -1.08247206e+02 
 2.23872114e+05 -2.72884356e+00  2.23872114e+05 -1.09423758e+02 
 2.51188643e+05 -3.77369323e+00  2.51188643e+05 -1.10933661e+02 
 2.81838293e+05 -4.82684317e+00  2.81838293e+05 -1.12829676e+02 
 3.16227766e+05 -5.89049267e+00  3.16227766e+05 -1.15183453e+02 
 3.54813389e+05 -6.96679119e+00  3.54813389e+05 -1.18092444e+02 
 3.98107171e+05 -8.05733821e+00  3.98107171e+05 -1.21689522e+02 
 4.46683592e+05 -9.16202817e+00  4.46683592e+05 -1.26155850e+02 
 5.01187234e+05 -1.02765674e+01  5.01187234e+05 -1.31736539e+02 
 5.62341325e+05 -1.13874539e+01  5.62341325e+05 -1.38754847e+02 
 6.30957344e+05 -1.24627081e+01  6.30957344e+05 -1.47609708e+02 
 7.07945784e+05 -1.34377261e+01  7.07945784e+05 -1.58716861e+02 
 7.94328235e+05 -1.42030643e+01  7.94328235e+05 -1.72323871e+02 
 8.91250938e+05 -1.46190225e+01  8.91250938e+05  1.71823555e+02 
 1.00000000e+06 -1.45859662e+01  1.00000000e+06  1.54717613e+02 
 1.12201845e+06 -1.41308878e+01  1.12201845e+06  1.37771994e+02 
 1.25892541e+06 -1.34036520e+01  1.25892541e+06  1.22106228e+02 
 1.41253754e+06 -1.25829558e+01  1.41253754e+06  1.08213287e+02 
 1.58489319e+06 -1.17995612e+01  1.58489319e+06  9.61564401e+01 
 1.77827941e+06 -1.11188272e+01  1.77827941e+06  8.58422862e+01 
 1.99526231e+06 -1.05555243e+01  1.99526231e+06  7.71432814e+01 
 2.23872114e+06 -1.00949485e+01  2.23872114e+06  6.99171699e+01 
 2.51188643e+06 -9.71006836e+00  2.51188643e+06  6.40029820e+01 
 2.81838293e+06 -9.37238197e+00  2.81838293e+06  5.92244329e+01 
 3.16227766e+06 -9.05733107e+00  3.16227766e+06  5.54002903e+01 
 3.54813389e+06 -8.74616171e+00  3.54813389e+06  5.23549656e+01 
 3.98107171e+06 -8.42595306e+00  3.98107171e+06  4.99259244e+01 
 4.46683592e+06 -8.08891301e+00  4.46683592e+06  4.79678548e+01 
 5.01187234e+06 -7.73146966e+00  5.01187234e+06  4.63547209e+01 
 5.62341325e+06 -7.35334392e+00  5.62341325e+06  4.49806378e+01 
 6.30957344e+06 -6.95664402e+00  6.30957344e+06  4.37599310e+01 
 7.07945784e+06 -6.54499854e+00  7.07945784e+06  4.26263222e+01 
 7.94328235e+06 -6.12277058e+00  7.94328235e+06  4.15310857e+01 
 8.91250938e+06 -5.69442047e+00  8.91250938e+06  4.04401992e+01 
 1.00000000e+07 -5.26408337e+00  1.00000000e+07  3.93308277e+01 
 1.12201845e+07 -4.83539266e+00  1.12201845e+07  3.81877515e+01 
 1.25892541e+07 -4.41152308e+00  1.25892541e+07  3.70004313e+01 
 1.41253754e+07 -3.99537076e+00  1.41253754e+07  3.57612368e+01 
 1.58489319e+07 -3.58975558e+00  1.58489319e+07  3.44649886e+01 
 1.77827941e+07 -3.19753928e+00  1.77827941e+07  3.31095255e+01 
 1.99526231e+07 -2.82159910e+00  1.99526231e+07  3.16966873e+01 
 2.23872114e+07 -2.46466221e+00  2.23872114e+07  3.02330188e+01 
 2.51188643e+07 -2.12906492e+00  2.51188643e+07  2.87296974e+01 
 2.81838293e+07 -1.81652745e+00  2.81838293e+07  2.72015557e+01 
 3.16227766e+07 -1.52802386e+00  3.16227766e+07  2.56654501e+01 
 3.54813389e+07 -1.26378375e+00  3.54813389e+07  2.41384709e+01 
 3.98107171e+07 -1.02341066e+00  3.98107171e+07  2.26365015e+01 
 4.46683592e+07 -8.06061956e-01  4.46683592e+07  2.11734529e+01 
 5.01187234e+07 -6.10620880e-01  5.01187234e+07  1.97612178e+01 
 5.62341325e+07 -4.35804908e-01  5.62341325e+07  1.84101201e+01 
 6.30957344e+07 -2.80186338e-01  6.30957344e+07  1.71294943e+01 
 7.07945784e+07 -1.42136625e-01  7.07945784e+07  1.59280215e+01 
 7.94328235e+07 -1.97330604e-02  7.94328235e+07  1.48135710e+01 
 8.91250938e+07  8.93209941e-02  8.91250938e+07  1.37924670e+01 
 1.00000000e+08  1.87710975e-01  1.00000000e+08  1.28682696e+01 
