 1.00000000e+00  7.58169449e+01 
 1.12201845e+00  7.58169066e+01 
 1.25892541e+00  7.58168584e+01 
 1.41253754e+00  7.58167978e+01 
 1.58489319e+00  7.58167214e+01 
 1.77827941e+00  7.58166253e+01 
 1.99526231e+00  7.58165043e+01 
 2.23872114e+00  7.58163520e+01 
 2.51188643e+00  7.58161602e+01 
 2.81838293e+00  7.58159188e+01 
 3.16227766e+00  7.58156149e+01 
 3.54813389e+00  7.58152324e+01 
 3.98107171e+00  7.58147508e+01 
 4.46683592e+00  7.58141447e+01 
 5.01187234e+00  7.58133817e+01 
 5.62341325e+00  7.58124214e+01 
 6.30957344e+00  7.58112127e+01 
 7.07945784e+00  7.58096915e+01 
 7.94328235e+00  7.58077772e+01 
 8.91250938e+00  7.58053684e+01 
 1.00000000e+01  7.58023378e+01 
 1.12201845e+01  7.57985256e+01 
 1.25892541e+01  7.57937310e+01 
 1.41253754e+01  7.57877025e+01 
 1.58489319e+01  7.57801250e+01 
 1.77827941e+01  7.57706041e+01 
 1.99526231e+01  7.57586478e+01 
 2.23872114e+01  7.57436422e+01 
 2.51188643e+01  7.57248248e+01 
 2.81838293e+01  7.57012503e+01 
 3.16227766e+01  7.56717527e+01 
 3.54813389e+01  7.56349000e+01 
 3.98107171e+01  7.55889455e+01 
 4.46683592e+01  7.55317752e+01 
 5.01187234e+01  7.54608559e+01 
 5.62341325e+01  7.53731896e+01 
 6.30957344e+01  7.52652825e+01 
 7.07945784e+01  7.51331400e+01 
 7.94328235e+01  7.49723033e+01 
 8.91250938e+01  7.47779401e+01 
 1.00000000e+02  7.45450059e+01 
 1.12201845e+02  7.42684779e+01 
 1.25892541e+02  7.39436570e+01 
 1.41253754e+02  7.35665102e+01 
 1.58489319e+02  7.31340108e+01 
 1.77827941e+02  7.26444227e+01 
 1.99526231e+02  7.20974731e+01 
 2.23872114e+02  7.14943808e+01 
 2.51188643e+02  7.08377327e+01 
 2.81838293e+02  7.01312346e+01 
 3.16227766e+02  6.93793847e+01 
 3.54813389e+02  6.85871259e+01 
 3.98107171e+02  6.77595254e+01 
 4.46683592e+02  6.69015142e+01 
 5.01187234e+02  6.60176998e+01 
 5.62341325e+02  6.51122512e+01 
 6.30957344e+02  6.41888437e+01 
 7.07945784e+02  6.32506514e+01 
 7.94328235e+02  6.23003697e+01 
 8.91250938e+02  6.13402568e+01 
 1.00000000e+03  6.03721841e+01 
 1.12201845e+03  5.93976888e+01 
 1.25892541e+03  5.84180245e+01 
 1.41253754e+03  5.74342070e+01 
 1.58489319e+03  5.64470556e+01 
 1.77827941e+03  5.54572275e+01 
 1.99526231e+03  5.44652473e+01 
 2.23872114e+03  5.34715320e+01 
 2.51188643e+03  5.24764101e+01 
 2.81838293e+03  5.14801388e+01 
 3.16227766e+03  5.04829162e+01 
