 1.00000000e+00  1.22599644e+02  1.00000000e+00 -8.61067440e+00 
 1.12201845e+00  1.22576539e+02  1.12201845e+00 -9.64492784e+00 
 1.25892541e+00  1.22547625e+02  1.25892541e+00 -1.07987763e+01 
 1.41253754e+00  1.22511496e+02  1.41253754e+00 -1.20842136e+01 
 1.58489319e+00  1.22466432e+02  1.58489319e+00 -1.35137168e+01 
 1.77827941e+00  1.22410355e+02  1.77827941e+00 -1.50999668e+01 
 1.99526231e+00  1.22340769e+02  1.99526231e+00 -1.68554399e+01 
 2.23872114e+00  1.22254714e+02  2.23872114e+00 -1.87918430e+01 
 2.51188643e+00  1.22148737e+02  2.51188643e+00 -2.09193712e+01 
 2.81838293e+00  1.22018879e+02  2.81838293e+00 -2.32457830e+01 
 3.16227766e+00  1.21860709e+02  3.16227766e+00 -2.57753161e+01 
 3.54813389e+00  1.21669406e+02  3.54813389e+00 -2.85075115e+01 
 3.98107171e+00  1.21439911e+02  3.98107171e+00 -3.14360689e+01 
 4.46683592e+00  1.21167157e+02  4.46683592e+00 -3.45479172e+01 
 5.01187234e+00  1.20846359e+02  5.01187234e+00 -3.78227238e+01 
 5.62341325e+00  1.20473352e+02  5.62341325e+00 -4.12330680e+01 
 6.30957344e+00  1.20044935e+02  6.30957344e+00 -4.47454327e+01 
 7.07945784e+00  1.19559157e+02  7.07945784e+00 -4.83220305e+01 
 7.94328235e+00  1.19015500e+02  7.94328235e+00 -5.19232991e+01 
 8.91250938e+00  1.18414914e+02  8.91250938e+00 -5.55107278e+01 
 1.00000000e+01  1.17759708e+02  1.00000000e+01 -5.90495932e+01 
 1.12201845e+01  1.17053295e+02  1.12201845e+01 -6.25112012e+01 
 1.25892541e+01  1.16299869e+02  1.25892541e+01 -6.58743706e+01 
 1.41253754e+01  1.15504038e+02  1.41253754e+01 -6.91260700e+01 
 1.58489319e+01  1.14670489e+02  1.58489319e+01 -7.22612931e+01 
 1.77827941e+01  1.13803698e+02  1.77827941e+01 -7.52823620e+01 
 1.99526231e+01  1.12907719e+02  1.99526231e+01 -7.81978856e+01 
 2.23872114e+01  1.11986026e+02  2.23872114e+01 -8.10215757e+01 
 2.51188643e+01  1.11041429e+02  2.51188643e+01 -8.37710691e+01 
 2.81838293e+01  1.10076020e+02  2.81838293e+01 -8.64668403e+01 
