 1.00000000e+00  1.24390625e+02  1.00000000e+00 -6.47685857e+00 
 1.12201845e+00  1.24377515e+02  1.12201845e+00 -7.26016361e+00 
 1.25892541e+00  1.24361066e+02  1.25892541e+00 -8.13620236e+00 
 1.41253754e+00  1.24340447e+02  1.41253754e+00 -9.11514750e+00 
 1.58489319e+00  1.24314625e+02  1.58489319e+00 -1.02079648e+01 
 1.77827941e+00  1.24282334e+02  1.77827941e+00 -1.14263423e+01 
 1.99526231e+00  1.24242019e+02  1.99526231e+00 -1.27825537e+01 
 2.23872114e+00  1.24191790e+02  2.23872114e+00 -1.42892339e+01 
 2.51188643e+00  1.24129367e+02  2.51188643e+00 -1.59590393e+01 
 2.81838293e+00  1.24052030e+02  2.81838293e+00 -1.78041654e+01 
 3.16227766e+00  1.23956578e+02  3.16227766e+00 -1.98356965e+01 
 3.54813389e+00  1.23839306e+02  3.54813389e+00 -2.20627722e+01 
 3.98107171e+00  1.23696015e+02  3.98107171e+00 -2.44915792e+01 
 4.46683592e+00  1.23522065e+02  4.46683592e+00 -2.71242104e+01 
 5.01187234e+00  1.23312493e+02  5.01187234e+00 -2.99574851e+01 
 5.62341325e+00  1.23062202e+02  5.62341325e+00 -3.29818852e+01 
 6.30957344e+00  1.22766223e+02  6.30957344e+00 -3.61808142e+01 
 7.07945784e+00  1.22420033e+02  7.07945784e+00 -3.95304091e+01 
 7.94328235e+00  1.22019901e+02  7.94328235e+00 -4.30001074e+01 
 8.91250938e+00  1.21563209e+02  8.91250938e+00 -4.65540604e+01 
 1.00000000e+01  1.21048699e+02  1.00000000e+01 -5.01533236e+01 
 1.12201845e+01  1.20476579e+02  1.12201845e+01 -5.37585662e+01 
 1.25892541e+01  1.19848488e+02  1.25892541e+01 -5.73329074e+01 
 1.41253754e+01  1.19167313e+02  1.41253754e+01 -6.08444524e+01 
 1.58489319e+01  1.18436890e+02  1.58489319e+01 -6.42681817e+01 
 1.77827941e+01  1.17661650e+02  1.77827941e+01 -6.75870151e+01 
