 1.00000000e+00  1.23796142e+02  1.00000000e+00 -7.59906810e+00 
 1.12201845e+00  1.23779478e+02  1.12201845e+00 -8.51635159e+00 
 1.25892541e+00  1.23758588e+02  1.25892541e+00 -9.54153079e+00 
 1.41253754e+00  1.23732429e+02  1.41253754e+00 -1.06861634e+01 
 1.58489319e+00  1.23699716e+02  1.58489319e+00 -1.19625950e+01 
 1.77827941e+00  1.23658874e+02  1.77827941e+00 -1.33838291e+01 
 1.99526231e+00  1.23607988e+02  1.99526231e+00 -1.49633080e+01 
 2.23872114e+00  1.23544748e+02  2.23872114e+00 -1.67145799e+01 
 2.51188643e+00  1.23466400e+02  2.51188643e+00 -1.86508226e+01 
 2.81838293e+00  1.23369699e+02  2.81838293e+00 -2.07842004e+01 
 3.16227766e+00  1.23250892e+02  3.16227766e+00 -2.31250392e+01 
 3.54813389e+00  1.23105721e+02  3.54813389e+00 -2.56808273e+01 
 3.98107171e+00  1.22929480e+02  3.98107171e+00 -2.84550883e+01 
 4.46683592e+00  1.22717131e+02  4.46683592e+00 -3.14462194e+01 
 5.01187234e+00  1.22463490e+02  5.01187234e+00 -3.46464519e+01 
 5.62341325e+00  1.22163489e+02  5.62341325e+00 -3.80411417e+01 
 6.30957344e+00  1.21812488e+02  6.30957344e+00 -4.16086203e+01 
 7.07945784e+00  1.21406616e+02  7.07945784e+00 -4.53208032e+01 
 7.94328235e+00  1.20943082e+02  7.94328235e+00 -4.91446443e+01 
 8.91250938e+00  1.20420403e+02  8.91250938e+00 -5.30443555e+01 
 1.00000000e+01  1.19838502e+02  1.00000000e+01 -5.69841300e+01 
 1.12201845e+01  1.19198647e+02  1.12201845e+01 -6.09309663e+01 
 1.25892541e+01  1.18503248e+02  1.25892541e+01 -6.48571617e+01 
 1.41253754e+01  1.17755530e+02  1.41253754e+01 -6.87421277e+01 
 1.58489319e+01  1.16959161e+02  1.58489319e+01 -7.25733396e+01 
 1.77827941e+01  1.16117866e+02  1.77827941e+01 -7.63464184e+01 
 1.99526231e+01  1.15235083e+02  1.99526231e+01 -8.00644744e+01 
 2.23872114e+01  1.14313682e+02  2.23872114e+01 -8.37369129e+01 
 2.51188643e+01  1.13355753e+02  2.51188643e+01 -8.73778994e+01 
 2.81838293e+01  1.12362476e+02  2.81838293e+01 -9.10046421e+01 
 3.16227766e+01  1.11334041e+02  3.16227766e+01 -9.46355910e+01 
 3.54813389e+01  1.10269645e+02  3.54813389e+01 -9.82886128e+01 
 3.98107171e+01  1.09167533e+02  3.98107171e+01 -1.01979175e+02 
 4.46683592e+01  1.08025114e+02  4.46683592e+01 -1.05718586e+02 
 5.01187234e+01  1.06839140e+02  5.01187234e+01 -1.09512376e+02 
 5.62341325e+01  1.05605957e+02  5.62341325e+01 -1.13358942e+02 
 6.30957344e+01  1.04321835e+02  6.30957344e+01 -1.17248667e+02 
 7.07945784e+01  1.02983331e+02  7.07945784e+01 -1.21163686e+02 
 7.94328235e+01  1.01587684e+02  7.94328235e+01 -1.25078497e+02 
 8.91250938e+01  1.00133158e+02  8.91250938e+01 -1.28961449e+02 
 1.00000000e+02  9.86193005e+01  1.00000000e+02 -1.32777003e+02 
 1.12201845e+02  9.70470625e+01  1.12201845e+02 -1.36488477e+02 
 1.25892541e+02  9.54187575e+01  1.25892541e+02 -1.40060844e+02 
 1.41253754e+02  9.37378803e+01  1.41253754e+02 -1.43463183e+02 
 1.58489319e+02  9.20088213e+01  1.58489319e+02 -1.46670436e+02 
 1.77827941e+02  9.02365309e+01  1.77827941e+02 -1.49664323e+02 
 1.99526231e+02  8.84261913e+01  1.99526231e+02 -1.52433460e+02 
 2.23872114e+02  8.65829325e+01  2.23872114e+02 -1.54972815e+02 
 2.51188643e+02  8.47116180e+01  2.51188643e+02 -1.57282759e+02 
 2.81838293e+02  8.28167029e+01  2.81838293e+02 -1.59367909e+02 
