 1.00000000e+00  1.24130435e+02  1.00000000e+00 -6.36231352e+00 
 1.12201845e+00  1.24117744e+02  1.12201845e+00 -7.13197460e+00 
 1.25892541e+00  1.24101821e+02  1.25892541e+00 -7.99283868e+00 
 1.41253754e+00  1.24081856e+02  1.41253754e+00 -8.95494463e+00 
 1.58489319e+00  1.24056852e+02  1.58489319e+00 -1.00291282e+01 
 1.77827941e+00  1.24025576e+02  1.77827941e+00 -1.12269583e+01 
 1.99526231e+00  1.23986518e+02  1.99526231e+00 -1.25606115e+01 
 2.23872114e+00  1.23937840e+02  2.23872114e+00 -1.40426606e+01 
 2.51188643e+00  1.23877320e+02  2.51188643e+00 -1.56857532e+01 
 2.81838293e+00  1.23802305e+02  2.81838293e+00 -1.75021504e+01 
 3.16227766e+00  1.23709665e+02  3.16227766e+00 -1.95031017e+01 
 3.54813389e+00  1.23595769e+02  3.54813389e+00 -2.16980373e+01 
 3.98107171e+00  1.23456486e+02  3.98107171e+00 -2.40935823e+01 
 4.46683592e+00  1.23287234e+02  4.46683592e+00 -2.66924297e+01 
 5.01187234e+00  1.23083089e+02  5.01187234e+00 -2.94921578e+01 
 5.62341325e+00  1.22838961e+02  5.62341325e+00 -3.24841375e+01 
 6.30957344e+00  1.22549845e+02  6.30957344e+00 -3.56527295e+01 
 7.07945784e+00  1.22211138e+02  7.07945784e+00 -3.89750043e+01 
 7.94328235e+00  1.21818978e+02  7.94328235e+00 -4.24211900e+01 
 8.91250938e+00  1.21370578e+02  8.91250938e+00 -4.59559650e+01 
 1.00000000e+01  1.20864479e+02  1.00000000e+01 -4.95405478e+01 
 1.12201845e+01  1.20300688e+02  1.12201845e+01 -5.31353530e+01 
 1.25892541e+01  1.19680657e+02  1.25892541e+01 -5.67028357e+01 
 1.41253754e+01  1.19007124e+02  1.41253754e+01 -6.02100930e+01 
 1.58489319e+01  1.18283824e+02  1.58489319e+01 -6.36308607e+01 
 1.77827941e+01  1.17515146e+02  1.77827941e+01 -6.69466991e+01 
 1.99526231e+01  1.16705772e+02  1.99526231e+01 -7.01473450e+01 
 2.23872114e+01  1.15860359e+02  2.23872114e+01 -7.32303613e+01 
 2.51188643e+01  1.14983270e+02  2.51188643e+01 -7.62002947e+01 
 2.81838293e+01  1.14078390e+02  2.81838293e+01 -7.90675652e+01 
 3.16227766e+01  1.13148993e+02  3.16227766e+01 -8.18472744e+01 
 3.54813389e+01  1.12197669e+02  3.54813389e+01 -8.45580573e+01 
 3.98107171e+01  1.11226287e+02  3.98107171e+01 -8.72210446e+01 
 4.46683592e+01  1.10235980e+02  4.46683592e+01 -8.98589453e+01 
 5.01187234e+01  1.09227135e+02  5.01187234e+01 -9.24952316e+01 
 5.62341325e+01  1.08199399e+02  5.62341325e+01 -9.51533784e+01 
 6.30957344e+01  1.07151673e+02  6.30957344e+01 -9.78561040e+01 
 7.07945784e+01  1.06082122e+02  7.07945784e+01 -1.00624558e+02 
 7.94328235e+01  1.04988187e+02  7.94328235e+01 -1.03477407e+02 
 8.91250938e+01  1.03866625e+02  8.91250938e+01 -1.06429805e+02 
 1.00000000e+02  1.02713577e+02  1.00000000e+02 -1.09492241e+02 
 1.12201845e+02  1.01524698e+02  1.12201845e+02 -1.12669352e+02 
 1.25892541e+02  1.00295340e+02  1.25892541e+02 -1.15958796e+02 
 1.41253754e+02  9.90208172e+01  1.41253754e+02 -1.19350395e+02 
 1.58489319e+02  9.76967197e+01  1.58489319e+02 -1.22825751e+02 
 1.77827941e+02  9.63192760e+01  1.77827941e+02 -1.26358556e+02 
 1.99526231e+02  9.48856993e+01  1.99526231e+02 -1.29915740e+02 
 2.23872114e+02  9.33944751e+01  2.23872114e+02 -1.33459421e+02 
 2.51188643e+02  9.18455328e+01  2.51188643e+02 -1.36949486e+02 
 2.81838293e+02  9.02402691e+01  2.81838293e+02 -1.40346421e+02 
 3.16227766e+02  8.85814204e+01  3.16227766e+02 -1.43613981e+02 
 3.54813389e+02  8.68728106e+01  3.54813389e+02 -1.46721298e+02 
 3.98107171e+02  8.51190244e+01  3.98107171e+02 -1.49644205e+02 
 4.46683592e+02  8.33250630e+01  4.46683592e+02 -1.52365705e+02 
 5.01187234e+02  8.14960287e+01  5.01187234e+02 -1.54875711e+02 
 5.62341325e+02  7.96368709e+01  5.62341325e+02 -1.57170243e+02 
 6.30957344e+02  7.77522052e+01  6.30957344e+02 -1.59250330e+02 
 7.07945784e+02  7.58462041e+01  7.07945784e+02 -1.61120804e+02 
 7.94328235e+02  7.39225480e+01  7.94328235e+02 -1.62789154e+02 
 8.91250938e+02  7.19844211e+01  8.91250938e+02 -1.64264502e+02 
 1.00000000e+03  7.00345376e+01  1.00000000e+03 -1.65556768e+02 
 1.12201845e+03  6.80751876e+01  1.12201845e+03 -1.66676001e+02 
 1.25892541e+03  6.61082896e+01  1.25892541e+03 -1.67631884e+02 
 1.41253754e+03  6.41354474e+01  1.41253754e+03 -1.68433369e+02 
 1.58489319e+03  6.21580049e+01  1.58489319e+03 -1.69088426e+02 
 1.77827941e+03  6.01770972e+01  1.77827941e+03 -1.69603868e+02 
 1.99526231e+03  5.81936979e+01  1.99526231e+03 -1.69985246e+02 
 2.23872114e+03  5.62086623e+01  2.23872114e+03 -1.70236780e+02 
 2.51188643e+03  5.42227667e+01  2.51188643e+03 -1.70361320e+02 
 2.81838293e+03  5.22367458e+01  2.81838293e+03 -1.70360333e+02 
 3.16227766e+03  5.02513281e+01  3.16227766e+03 -1.70233898e+02 
 3.54813389e+03  4.82672713e+01  3.54813389e+03 -1.69980719e+02 
 3.98107171e+03  4.62853991e+01  3.98107171e+03 -1.69598152e+02 
 4.46683592e+03  4.43066392e+01  4.46683592e+03 -1.69082247e+02 
 5.01187234e+03  4.23320655e+01  5.01187234e+03 -1.68427821e+02 
 5.62341325e+03  4.03629437e+01  5.62341325e+03 -1.67628566e+02 
 6.30957344e+03  3.84007807e+01  6.30957344e+03 -1.66677216e+02 
 7.07945784e+03  3.64473787e+01  7.07945784e+03 -1.65565790e+02 
 7.94328235e+03  3.45048908e+01  7.94328235e+03 -1.64285929e+02 
 8.91250938e+03  3.25758757e+01  8.91250938e+03 -1.62829376e+02 
 1.00000000e+04  3.06633461e+01  1.00000000e+04 -1.61188598e+02 
 1.12201845e+04  2.87708018e+01  1.12201845e+04 -1.59357599e+02 
 1.25892541e+04  2.69022370e+01  1.25892541e+04 -1.57332903e+02 
 1.41253754e+04  2.50621068e+01  1.41253754e+04 -1.55114706e+02 
 1.58489319e+04  2.32552384e+01  1.58489319e+04 -1.52708105e+02 
 1.77827941e+04  2.14866738e+01  1.77827941e+04 -1.50124294e+02 
 1.99526231e+04  1.97614370e+01  1.99526231e+04 -1.47381528e+02 
 2.23872114e+04  1.80842353e+01  2.23872114e+04 -1.44505644e+02 
 2.51188643e+04  1.64591165e+01  2.51188643e+04 -1.41529902e+02 
 2.81838293e+04  1.48891265e+01  2.81838293e+04 -1.38494012e+02 
 3.16227766e+04  1.33760223e+01  3.16227766e+04 -1.35442334e+02 
 3.54813389e+04  1.19200919e+01  3.54813389e+04 -1.32421430e+02 
 3.98107171e+04  1.05201195e+01  3.98107171e+04 -1.29477327e+02 
 4.46683592e+04  9.17350093e+00  4.46683592e+04 -1.26652895e+02 
 5.01187234e+04  7.87648663e+00  5.01187234e+04 -1.23985760e+02 
 5.62341325e+04  6.62450167e+00  5.62341325e+04 -1.21506986e+02 
 6.30957344e+04  5.41248877e+00  6.30957344e+04 -1.19240628e+02 
 7.07945784e+04  4.23522353e+00  7.07945784e+04 -1.17204039e+02 
 7.94328235e+04  3.08756918e+00  7.94328235e+04 -1.15408751e+02 
 8.91250938e+04  1.96465617e+00  8.91250938e+04 -1.13861701e+02 
 1.00000000e+05  8.61986902e-01  1.00000000e+05 -1.12566612e+02 
 1.12201845e+05 -2.24524137e-01  1.12201845e+05 -1.11525363e+02 
 1.25892541e+05 -1.29856074e+00  1.25892541e+05 -1.10739306e+02 
 1.41253754e+05 -2.36345185e+00  1.41253754e+05 -1.10210478e+02 
 1.58489319e+05 -3.42224293e+00  1.58489319e+05 -1.09942751e+02 
 1.77827941e+05 -4.47778284e+00  1.77827941e+05 -1.09942983e+02 
 1.99526231e+05 -5.53281993e+00  1.99526231e+05 -1.10222247e+02 
 2.23872114e+05 -6.59010227e+00  2.23872114e+05 -1.10797293e+02 
 2.51188643e+05 -7.65247658e+00  2.51188643e+05 -1.11692378e+02 
 2.81838293e+05 -8.72297647e+00  2.81838293e+05 -1.12941727e+02 
 3.16227766e+05 -9.80488039e+00  3.16227766e+05 -1.14592932e+02 
 3.54813389e+05 -1.09016970e+01  3.54813389e+05 -1.16711746e+02 
 3.98107171e+05 -1.20169883e+01  3.98107171e+05 -1.19388913e+02 
 4.46683592e+05 -1.31538414e+01  4.46683592e+05 -1.22749809e+02 
 5.01187234e+05 -1.43136017e+01  5.01187234e+05 -1.26967658e+02 
 5.62341325e+05 -1.54930943e+01  5.62341325e+05 -1.32280132e+02 
 6.30957344e+05 -1.66789155e+01  6.30957344e+05 -1.39005250e+02 
 7.07945784e+05 -1.78367072e+01  7.07945784e+05 -1.47540443e+02 
 7.94328235e+05 -1.88944128e+01  7.94328235e+05 -1.58300206e+02 
 8.91250938e+05 -1.97272433e+01  8.91250938e+05 -1.71511088e+02 
 1.00000000e+06 -2.01741036e+01  1.00000000e+06  1.73161267e+02 
 1.12201845e+06 -2.01195976e+01  1.12201845e+06  1.56850053e+02 
 1.25892541e+06 -1.95904289e+01  1.25892541e+06  1.41062638e+02 
 1.41253754e+06 -1.87428857e+01  1.41253754e+06  1.26855598e+02 
 1.58489319e+06 -1.77578212e+01  1.58489319e+06  1.14536594e+02 
 1.77827941e+06 -1.67674487e+01  1.77827941e+06  1.03959183e+02 
 1.99526231e+06 -1.58451969e+01  1.99526231e+06  9.48620841e+01 
 2.23872114e+06 -1.50213136e+01  2.23872114e+06  8.70232278e+01 
 2.51188643e+06 -1.42993137e+01  2.51188643e+06  8.02840114e+01 
 2.81838293e+06 -1.36678502e+01  2.81838293e+06  7.45275295e+01 
 3.16227766e+06 -1.31087341e+01  3.16227766e+06  6.96537389e+01 
 3.54813389e+06 -1.26021890e+01  3.54813389e+06  6.55647997e+01 
 3.98107171e+06 -1.21300252e+01  3.98107171e+06  6.21604938e+01 
 4.46683592e+06 -1.16772577e+01  4.46683592e+06  5.93397973e+01 
 5.01187234e+06 -1.12326395e+01  5.01187234e+06  5.70049951e+01 
 5.62341325e+06 -1.07884925e+01  5.62341325e+06  5.50660517e+01 
 6.30957344e+06 -1.03401220e+01  6.30957344e+06  5.34440060e+01 
 7.07945784e+06 -9.88501790e+00  7.07945784e+06  5.20727557e+01 
 7.94328235e+06 -9.42201038e+00  7.94328235e+06  5.08989624e+01 
 8.91250938e+06 -8.95052483e+00  8.91250938e+06  4.98801478e+01 
 1.00000000e+07 -8.47005711e+00  1.00000000e+07  4.89814216e+01 
 1.12201845e+07 -7.97994374e+00  1.12201845e+07  4.81716028e+01 
 1.25892541e+07 -7.47943537e+00  1.25892541e+07  4.74196576e+01 
 1.41253754e+07 -6.96801138e+00  1.41253754e+07  4.66922969e+01 
 1.58489319e+07 -6.44581893e+00  1.58489319e+07  4.59532730e+01 
 1.77827941e+07 -5.91409782e+00  1.77827941e+07  4.51644688e+01 
 1.99526231e+07 -5.37546738e+00  1.99526231e+07  4.42884369e+01 
 2.23872114e+07 -4.83399666e+00  2.23872114e+07  4.32917301e+01 
 2.51188643e+07 -4.29503761e+00  2.51188643e+07  4.21482526e+01 
 2.81838293e+07 -3.76485543e+00  2.81838293e+07  4.08419463e+01 
 3.16227766e+07 -3.25012789e+00  3.16227766e+07  3.93683499e+01 
 3.54813389e+07 -2.75740072e+00  3.54813389e+07  3.77348506e+01 
 3.98107171e+07 -2.29258007e+00  3.98107171e+07  3.59597142e+01 
 4.46683592e+07 -1.86052226e+00  4.46683592e+07  3.40701690e+01 
 5.01187234e+07 -1.46475218e+00  5.01187234e+07  3.20999103e+01 
 5.62341325e+07 -1.10731440e+00  5.62341325e+07  3.00863827e+01 
 6.30957344e+07 -7.88742296e-01  6.30957344e+07  2.80681106e+01 
 7.07945784e+07 -5.08121922e-01  7.07945784e+07  2.60822431e+01 
 7.94328235e+07 -2.63229273e-01  7.94328235e+07  2.41623803e+01 
 8.91250938e+07 -5.07263890e-02  8.91250938e+07  2.23366939e+01 
 1.00000000e+08  1.33588098e-01  1.00000000e+08  2.06263391e+01 
