 1.00000000e+00  7.58168158e+01 
 1.12201845e+00  7.58167775e+01 
 1.25892541e+00  7.58167291e+01 
 1.41253754e+00  7.58166683e+01 
 1.58489319e+00  7.58165917e+01 
 1.77827941e+00  7.58164953e+01 
 1.99526231e+00  7.58163739e+01 
 2.23872114e+00  7.58162211e+01 
 2.51188643e+00  7.58160287e+01 
 2.81838293e+00  7.58157865e+01 
 3.16227766e+00  7.58154817e+01 
 3.54813389e+00  7.58150979e+01 
 3.98107171e+00  7.58146149e+01 
 4.46683592e+00  7.58140068e+01 
 5.01187234e+00  7.58132414e+01 
 5.62341325e+00  7.58122780e+01 
 6.30957344e+00  7.58110654e+01 
 7.07945784e+00  7.58095394e+01 
 7.94328235e+00  7.58076191e+01 
 8.91250938e+00  7.58052027e+01 
 1.00000000e+01  7.58021625e+01 
 1.12201845e+01  7.57983382e+01 
 1.25892541e+01  7.57935285e+01 
 1.41253754e+01  7.57874809e+01 
 1.58489319e+01  7.57798795e+01 
 1.77827941e+01  7.57703288e+01 
 1.99526231e+01  7.57583349e+01 
 2.23872114e+01  7.57432824e+01 
 2.51188643e+01  7.57244063e+01 
 2.81838293e+01  7.57007589e+01 
 3.16227766e+01  7.56711704e+01 
 3.54813389e+01  7.56342051e+01 
 3.98107171e+01  7.55881115e+01 
 4.46683592e+01  7.55307702e+01 
 5.01187234e+01  7.54596419e+01 
 5.62341325e+01  7.53717221e+01 
 6.30957344e+01  7.52635099e+01 
 7.07945784e+01  7.51310043e+01 
 7.94328235e+01  7.49697405e+01 
 8.91250938e+01  7.47748823e+01 
 1.00000000e+02  7.45413837e+01 
 1.12201845e+02  7.42642249e+01 
 1.25892541e+02  7.39387137e+01 
 1.41253754e+02  7.35608293e+01 
 1.58489319e+02  7.31275618e+01 
 1.77827941e+02  7.26371951e+01 
 1.99526231e+02  7.20894782e+01 
 2.23872114e+02  7.14856511e+01 
 2.51188643e+02  7.08283198e+01 
 2.81838293e+02  7.01212052e+01 
 3.16227766e+02  6.93688162e+01 
 3.54813389e+02  6.85761025e+01 
 3.98107171e+02  6.77481347e+01 
 4.46683592e+02  6.68898451e+01 
 5.01187234e+02  6.60058417e+01 
 5.62341325e+02  6.51002939e+01 
 6.30957344e+02  6.41768795e+01 
 7.07945784e+02  6.32387774e+01 
 7.94328235e+02  6.22886912e+01 
 8.91250938e+02  6.13288918e+01 
 1.00000000e+03  6.03612689e+01 
 1.12201845e+03  5.93873845e+01 
 1.25892541e+03  5.84085252e+01 
 1.41253754e+03  5.74257502e+01 
 1.58489319e+03  5.64399342e+01 
 1.77827941e+03  5.54518056e+01 
 1.99526231e+03  5.44619791e+01 
 2.23872114e+03  5.34709858e+01 
 2.51188643e+03  5.24792982e+01 
 2.81838293e+03  5.14873547e+01 
 3.16227766e+03  5.04955813e+01 
 3.54813389e+03  4.95044144e+01 
 3.98107171e+03  4.85143230e+01 
 4.46683592e+03  4.75258338e+01 
 5.01187234e+03  4.65395587e+01 
 5.62341325e+03  4.55562275e+01 
 6.30957344e+03  4.45767260e+01 
 7.07945784e+03  4.36021427e+01 
 7.94328235e+03  4.26338258e+01 
 8.91250938e+03  4.16734531e+01 
 1.00000000e+04  4.07231175e+01 
 1.12201845e+04  3.97854320e+01 
 1.25892541e+04  3.88636565e+01 
 1.41253754e+04  3.79618485e+01 
 1.58489319e+04  3.70850369e+01 
 1.77827941e+04  3.62394142e+01 
 1.99526231e+04  3.54325296e+01 
 2.23872114e+04  3.46734553e+01 
 2.51188643e+04  3.39728709e+01 
 2.81838293e+04  3.33429885e+01 
 3.16227766e+04  3.27972188e+01 
 3.54813389e+04  3.23494815e+01 
 3.98107171e+04  3.20131175e+01 
 4.46683592e+04  3.17994831e+01 
 5.01187234e+04  3.17164670e+01 
 5.62341325e+04  3.17673069e+01 
 6.30957344e+04  3.19500689e+01 
 7.07945784e+04  3.22579685e+01 
 7.94328235e+04  3.26804230e+01 
 8.91250938e+04  3.32045001e+01 
 1.00000000e+05  3.38163762e+01 
 1.12201845e+05  3.45025203e+01 
 1.25892541e+05  3.52504870e+01 
 1.41253754e+05  3.60493381e+01 
 1.58489319e+05  3.68897816e+01 
 1.77827941e+05  3.77641323e+01 
 1.99526231e+05  3.86661791e+01 
 2.23872114e+05  3.95910219e+01 
 2.51188643e+05  4.05349163e+01 
 2.81838293e+05  4.14951508e+01 
 3.16227766e+05  4.24699725e+01 
 3.54813389e+05  4.34585754e+01 
 3.98107171e+05  4.44611690e+01 
 4.46683592e+05  4.54791520e+01 
 5.01187234e+05  4.65154253e+01 
 5.62341325e+05  4.75748891e+01 
 6.30957344e+05  4.86651776e+01 
 7.07945784e+05  4.97976609e+01 
 7.94328235e+05  5.09886802e+01 
 8.91250938e+05  5.22607968e+01 
 1.00000000e+06  5.36435047e+01 
 1.12201845e+06  5.51724260e+01 
 1.25892541e+06  5.68858420e+01 
 1.41253754e+06  5.88182067e+01 
 1.58489319e+06  6.09923862e+01 
 1.77827941e+06  6.34144056e+01 
 1.99526231e+06  6.60737785e+01 
 2.23872114e+06  6.89485250e+01 
 2.51188643e+06  7.20099084e+01 
 2.81838293e+06  7.52201217e+01 
 3.16227766e+06  7.85147836e+01 
 3.54813389e+06  8.17609637e+01 
 3.98107171e+06  8.47017393e+01 
 4.46683592e+06  8.69918391e+01 
 5.01187234e+06  8.84581606e+01 
 5.62341325e+06  8.92917001e+01 
 6.30957344e+06  8.98253146e+01 
 7.07945784e+06  9.02884037e+01 
 7.94328235e+06  9.07850905e+01 
 8.91250938e+06  9.13497270e+01 
 1.00000000e+07  9.19870816e+01 
 1.12201845e+07  9.26913829e+01 
 1.25892541e+07  9.34541282e+01 
 1.41253754e+07  9.42670383e+01 
 1.58489319e+07  9.51230541e+01 
 1.77827941e+07  9.60165557e+01 
 1.99526231e+07  9.69432661e+01 
 2.23872114e+07  9.79000105e+01 
 2.51188643e+07  9.88843937e+01 
 2.81838293e+07  9.98944240e+01 
 3.16227766e+07  1.00928106e+02 
 3.54813389e+07  1.01983028e+02 
 3.98107171e+07  1.03055992e+02 
 4.46683592e+07  1.04142713e+02 
 5.01187234e+07  1.05237670e+02 
 5.62341325e+07  1.06334111e+02 
 6.30957344e+07  1.07424258e+02 
 7.07945784e+07  1.08499653e+02 
 7.94328235e+07  1.09551613e+02 
 8.91250938e+07  1.10571679e+02 
 1.00000000e+08  1.11552002e+02 
