 1.00000000e+00  1.24458303e+02  1.00000000e+00 -6.52893660e+00 
 1.12201845e+00  1.24444973e+02  1.12201845e+00 -7.31841888e+00 
 1.25892541e+00  1.24428250e+02  1.25892541e+00 -8.20131719e+00 
 1.41253754e+00  1.24407287e+02  1.41253754e+00 -9.18785933e+00 
 1.58489319e+00  1.24381038e+02  1.58489319e+00 -1.02890622e+01 
 1.77827941e+00  1.24348217e+02  1.77827941e+00 -1.15166569e+01 
 1.99526231e+00  1.24307245e+02  1.99526231e+00 -1.28829464e+01 
 2.23872114e+00  1.24256206e+02  2.23872114e+00 -1.44005734e+01 
 2.51188643e+00  1.24192790e+02  2.51188643e+00 -1.60821712e+01 
 2.81838293e+00  1.24114242e+02  2.81838293e+00 -1.79398696e+01 
 3.16227766e+00  1.24017326e+02  3.16227766e+00 -1.99846311e+01 
 3.54813389e+00  1.23898300e+02  3.54813389e+00 -2.22254047e+01 
 3.98107171e+00  1.23752929e+02  3.98107171e+00 -2.46681048e+01 
 4.46683592e+00  1.23576546e+02  4.46683592e+00 -2.73144640e+01 
 5.01187234e+00  1.23364171e+02  5.01187234e+00 -3.01608557e+01 
 5.62341325e+00  1.23110707e+02  5.62341325e+00 -3.31972460e+01 
 6.30957344e+00  1.22811206e+02  6.30957344e+00 -3.64064851e+01 
 7.07945784e+00  1.22461192e+02  7.07945784e+00 -3.97641687e+01 
 7.94328235e+00  1.22057006e+02  7.94328235e+00 -4.32392650e+01 
 8.91250938e+00  1.21596125e+02  8.91250938e+00 -4.67955894e+01 
 1.00000000e+01  1.21077396e+02  1.00000000e+01 -5.03940435e+01 
 1.12201845e+01  1.20501137e+02  1.12201845e+01 -5.39953482e+01 
 1.25892541e+01  1.19869089e+02  1.25892541e+01 -5.75628720e+01 
 1.41253754e+01  1.19184220e+02  1.41253754e+01 -6.10651286e+01 
 1.58489319e+01  1.18450425e+02  1.58489319e+01 -6.44776106e+01 
 1.77827941e+01  1.17672170e+02  1.77827941e+01 -6.77837899e+01 
 1.99526231e+01  1.16854137e+02  1.99526231e+01 -7.09753036e+01 
 2.23872114e+01  1.16000914e+02  2.23872114e+01 -7.40514756e+01 
 2.51188643e+01  1.15116745e+02  2.51188643e+01 -7.70183956e+01 
 2.81838293e+01  1.14205353e+02  2.81838293e+01 -7.98877723e+01 
 3.16227766e+01  1.13269823e+02  3.16227766e+01 -8.26757356e+01 
 3.54813389e+01  1.12312536e+02  3.54813389e+01 -8.54016980e+01 
 3.98107171e+01  1.11335134e+02  3.98107171e+01 -8.80873277e+01 
 4.46683592e+01  1.10338511e+02  4.46683592e+01 -9.07556366e+01 
 5.01187234e+01  1.09322799e+02  5.01187234e+01 -9.34301537e+01 
 5.62341325e+01  1.08287376e+02  5.62341325e+01 -9.61341351e+01 
 6.30957344e+01  1.07230865e+02  6.30957344e+01 -9.88897571e+01 
 7.07945784e+01  1.06151145e+02  7.07945784e+01 -1.01717237e+02 
 7.94328235e+01  1.05045374e+02  7.94328235e+01 -1.04633849e+02 
 8.91250938e+01  1.03910047e+02  8.91250938e+01 -1.07652816e+02 
 1.00000000e+02  1.02741089e+02  1.00000000e+02 -1.10782128e+02 
 1.12201845e+02  1.01534009e+02  1.12201845e+02 -1.14023349e+02 
 1.25892541e+02  1.00284127e+02  1.25892541e+02 -1.17370596e+02 
 1.41253754e+02  9.89868629e+01  1.41253754e+02 -1.20809869e+02 
 1.58489319e+02  9.76380800e+01  1.58489319e+02 -1.24318975e+02 
 1.77827941e+02  9.62344451e+01  1.77827941e+02 -1.27868222e+02 
 1.99526231e+02  9.47737560e+01  1.99526231e+02 -1.31421962e+02 
 2.23872114e+02  9.32551794e+01  2.23872114e+02 -1.34940875e+02 
 2.51188643e+02  9.16793556e+01  2.51188643e+02 -1.38384717e+02 
 2.81838293e+02  9.00483486e+01  2.81838293e+02 -1.41715126e+02 
 3.16227766e+02  8.83654549e+01  3.16227766e+02 -1.44898069e+02 
 3.54813389e+02  8.66349090e+01  3.54813389e+02 -1.47905586e+02 
 3.98107171e+02  8.48615421e+01  3.98107171e+02 -1.50716710e+02 
 4.46683592e+02  8.30504466e+01  4.46683592e+02 -1.53317561e+02 
