 1.00000000e+00  1.23918952e+02  1.00000000e+00 -7.23384344e+00 
 1.12201845e+00  1.23902637e+02  1.12201845e+00 -8.10679184e+00 
 1.25892541e+00  1.23882185e+02  1.25892541e+00 -9.08231811e+00 
 1.41253754e+00  1.23856572e+02  1.41253754e+00 -1.01713669e+01 
 1.58489319e+00  1.23824540e+02  1.58489319e+00 -1.13856094e+01 
 1.77827941e+00  1.23784546e+02  1.77827941e+00 -1.27373100e+01 
 1.99526231e+00  1.23734713e+02  1.99526231e+00 -1.42391053e+01 
 2.23872114e+00  1.23672774e+02  2.23872114e+00 -1.59036690e+01 
 2.51188643e+00  1.23596029e+02  2.51188643e+00 -1.77432359e+01 
 2.81838293e+00  1.23501293e+02  2.81838293e+00 -1.97689576e+01 
 3.16227766e+00  1.23384879e+02  3.16227766e+00 -2.19900765e+01 
 3.54813389e+00  1.23242606e+02  3.54813389e+00 -2.44129231e+01 
 3.98107171e+00  1.23069846e+02  3.98107171e+00 -2.70397790e+01 
 4.46683592e+00  1.22861646e+02  4.46683592e+00 -2.98676965e+01 
 5.01187234e+00  1.22612910e+02  5.01187234e+00 -3.28874279e+01 
 5.62341325e+00  1.22318656e+02  5.62341325e+00 -3.60826677e+01 
 6.30957344e+00  1.21974338e+02  6.30957344e+00 -3.94298424e+01 
 7.07945784e+00  1.21576189e+02  7.07945784e+00 -4.28986467e+01 
 7.94328235e+00  1.21121545e+02  7.94328235e+00 -4.64534268e+01 
 8.91250938e+00  1.20609092e+02  8.91250938e+00 -5.00553464e+01 
 1.00000000e+01  1.20038982e+02  1.00000000e+01 -5.36650838e+01 
 1.12201845e+01  1.19412802e+02  1.12201845e+01 -5.72456718e+01 
 1.25892541e+01  1.18733393e+02  1.25892541e+01 -6.07650511e+01 
 1.41253754e+01  1.18004557e+02  1.41253754e+01 -6.41979884e+01 
 1.58489319e+01  1.17230704e+02  1.58489319e+01 -6.75271710e+01 
 1.77827941e+01  1.16416497e+02  1.77827941e+01 -7.07434757e+01 
 1.99526231e+01  1.15566531e+02  1.99526231e+01 -7.38455530e+01 
 2.23872114e+01  1.14685080e+02  2.23872114e+01 -7.68389414e+01 
 2.51188643e+01  1.13775905e+02  2.51188643e+01 -7.97349333e+01 
 2.81838293e+01  1.12842137e+02  2.81838293e+01 -8.25493722e+01 
 3.16227766e+01  1.11886202e+02  3.16227766e+01 -8.53014976e+01 
 3.54813389e+01  1.10909782e+02  3.54813389e+01 -8.80128963e+01 
 3.98107171e+01  1.09913802e+02  3.98107171e+01 -9.07065661e+01 
 4.46683592e+01  1.08898419e+02  4.46683592e+01 -9.34060661e+01 
 5.01187234e+01  1.07863029e+02  5.01187234e+01 -9.61347044e+01 
 5.62341325e+01  1.06806262e+02  5.62341325e+01 -9.89147109e+01 
