 1.00000000e+00  1.23557952e+02  1.00000000e+00 -7.25903611e+00 
 1.12201845e+00  1.23541508e+02  1.12201845e+00 -8.13494116e+00 
 1.25892541e+00  1.23520893e+02  1.25892541e+00 -9.11373785e+00 
 1.41253754e+00  1.23495079e+02  1.41253754e+00 -1.02063907e+01 
 1.58489319e+00  1.23462796e+02  1.58489319e+00 -1.14245867e+01 
 1.77827941e+00  1.23422492e+02  1.77827941e+00 -1.27805985e+01 
 1.99526231e+00  1.23372276e+02  1.99526231e+00 -1.42870605e+01 
 2.23872114e+00  1.23309869e+02  2.23872114e+00 -1.59566286e+01 
 2.51188643e+00  1.23232551e+02  2.51188643e+00 -1.78014988e+01 
 2.81838293e+00  1.23137123e+02  2.81838293e+00 -1.98327563e+01 
 3.16227766e+00  1.23019880e+02  3.16227766e+00 -2.20595431e+01 
 3.54813389e+00  1.22876623e+02  3.54813389e+00 -2.44880490e+01 
 3.98107171e+00  1.22702712e+02  3.98107171e+00 -2.71203714e+01 
 4.46683592e+00  1.22493187e+02  4.46683592e+00 -2.99533354e+01 
 5.01187234e+00  1.22242949e+02  5.01187234e+00 -3.29774299e+01 
 5.62341325e+00  1.21947029e+02  5.62341325e+00 -3.61760653e+01 
 6.30957344e+00  1.21600904e+02  6.30957344e+00 -3.95253857e+01 
 7.07945784e+00  1.21200841e+02  7.07945784e+00 -4.29948342e+01 
 7.94328235e+00  1.20744223e+02  7.94328235e+00 -4.65485657e+01 
 8.91250938e+00  1.20229788e+02  8.91250938e+00 -5.01476360e+01 
 1.00000000e+01  1.19657744e+02  1.00000000e+01 -5.37527114e+01 
 1.12201845e+01  1.19029731e+02  1.12201845e+01 -5.73269051e+01 
 1.25892541e+01  1.18348633e+02  1.25892541e+01 -6.08383131e+01 
 1.41253754e+01  1.17618286e+02  1.41253754e+01 -6.42619056e+01 
 1.58489319e+01  1.16843123e+02  1.58489319e+01 -6.75805916e+01 
 1.77827941e+01  1.16027819e+02  1.77827941e+01 -7.07854608e+01 
 1.99526231e+01  1.15176976e+02  1.99526231e+01 -7.38753488e+01 
 2.23872114e+01  1.14294864e+02  2.23872114e+01 -7.68559399e+01 
 2.51188643e+01  1.13385245e+02  2.51188643e+01 -7.97386314e+01 
 2.81838293e+01  1.12451248e+02  2.81838293e+01 -8.25393335e+01 
 3.16227766e+01  1.11495300e+02  3.16227766e+01 -8.52773233e+01 
 3.54813389e+01  1.10519090e+02  3.54813389e+01 -8.79742078e+01 
 3.98107171e+01  1.09523553e+02  3.98107171e+01 -9.06530015e+01 
 4.46683592e+01  1.08508867e+02  4.46683592e+01 -9.33372918e+01 
 5.01187234e+01  1.07474451e+02  5.01187234e+01 -9.60504448e+01 
 5.62341325e+01  1.06418967e+02  5.62341325e+01 -9.88147961e+01 
 6.30957344e+01  1.05340329e+02  6.30957344e+01 -1.01650774e+02 
 7.07945784e+01  1.04235730e+02  7.07945784e+01 -1.04575917e+02 
 7.94328235e+01  1.03101695e+02  7.94328235e+01 -1.07603772e+02 
 8.91250938e+01  1.01934170e+02  8.91250938e+01 -1.10742713e+02 
 1.00000000e+02  1.00728682e+02  1.00000000e+02 -1.13994747e+02 
 1.12201845e+02  9.94805552e+01  1.12201845e+02 -1.17354485e+02 
 1.25892541e+02  9.81852012e+01  1.25892541e+02 -1.20808457e+02 
 1.41253754e+02  9.68384601e+01  1.41253754e+02 -1.24335009e+02 
 1.58489319e+02  9.54369621e+01  1.58489319e+02 -1.27904972e+02 
 1.77827941e+02  9.39784557e+01  1.77827941e+02 -1.31483173e+02 
 1.99526231e+02  9.24620512e+01  1.99526231e+02 -1.35030699e+02 
 2.23872114e+02  9.08883301e+01  2.23872114e+02 -1.38507640e+02 
 2.51188643e+02  8.92593017e+01  2.51188643e+02 -1.41875906e+02 
 2.81838293e+02  8.75782160e+01  2.81838293e+02 -1.45101693e+02 
 3.16227766e+02  8.58492721e+01  3.16227766e+02 -1.48157272e+02 
 3.54813389e+02  8.40772776e+01  3.54813389e+02 -1.51021943e+02 
 3.98107171e+02  8.22673114e+01  3.98107171e+02 -1.53682165e+02 
 4.46683592e+02  8.04244325e+01  4.46683592e+02 -1.56131039e+02 
 5.01187234e+02  7.85534571e+01  5.01187234e+02 -1.58367348e+02 
 5.62341325e+02  7.66588096e+01  5.62341325e+02 -1.60394402e+02 
 6.30957344e+02  7.47444411e+01  6.30957344e+02 -1.62218845e+02 
 7.07945784e+02  7.28138010e+01  7.07945784e+02 -1.63849563e+02 
 7.94328235e+02  7.08698478e+01  7.94328235e+02 -1.65296747e+02 
 8.91250938e+02  6.89150839e+01  8.91250938e+02 -1.66571136e+02 
 1.00000000e+03  6.69516042e+01  1.00000000e+03 -1.67683439e+02 
 1.12201845e+03  6.49811504e+01  1.12201845e+03 -1.68643907e+02 
 1.25892541e+03  6.30051650e+01  1.25892541e+03 -1.69462029e+02 
 1.41253754e+03  6.10248427e+01  1.41253754e+03 -1.70146324e+02 
 1.58489319e+03  5.90411776e+01  1.58489319e+03 -1.70704216e+02 
 1.77827941e+03  5.70550049e+01  1.77827941e+03 -1.71141944e+02 
 1.99526231e+03  5.50670384e+01  1.99526231e+03 -1.71464523e+02 
 2.23872114e+03  5.30779038e+01  2.23872114e+03 -1.71675719e+02 
 2.51188643e+03  5.10881690e+01  2.51188643e+03 -1.71778041e+02 
 2.81838293e+03  4.90983720e+01  2.81838293e+03 -1.71772738e+02 
 3.16227766e+03  4.71090475e+01  3.16227766e+03 -1.71659810e+02 
 3.54813389e+03  4.51207539e+01  3.54813389e+03 -1.71438007e+02 
 3.98107171e+03  4.31341007e+01  3.98107171e+03 -1.71104850e+02 
 4.46683592e+03  4.11497781e+01  4.46683592e+03 -1.70656644e+02 
 5.01187234e+03  3.91685896e+01  5.01187234e+03 -1.70088512e+02 
 5.62341325e+03  3.71914879e+01  5.62341325e+03 -1.69394452e+02 
 6.30957344e+03  3.52196162e+01  6.30957344e+03 -1.68567422e+02 
 7.07945784e+03  3.32543537e+01  7.07945784e+03 -1.67599476e+02 
 7.94328235e+03  3.12973657e+01  7.94328235e+03 -1.66481972e+02 
 8.91250938e+03  2.93506572e+01  8.91250938e+03 -1.65205865e+02 
 1.00000000e+04  2.74166271e+01  1.00000000e+04 -1.63762134e+02 
 1.12201845e+04  2.54981178e+01  1.12201845e+04 -1.62142341e+02 
 1.25892541e+04  2.35984537e+01  1.25892541e+04 -1.60339381e+02 
 1.41253754e+04  2.17214573e+01  1.41253754e+04 -1.58348401e+02 
 1.58489319e+04  1.98714297e+01  1.58489319e+04 -1.56167899e+02 
 1.77827941e+04  1.80530809e+01  1.77827941e+04 -1.53800933e+02 
 1.99526231e+04  1.62713945e+01  1.99526231e+04 -1.51256343e+02 
 2.23872114e+04  1.45314198e+01  2.23872114e+04 -1.48549811e+02 
 2.51188643e+04  1.28379910e+01  2.51188643e+04 -1.45704546e+02 
 2.81838293e+04  1.11953945e+01  2.81838293e+04 -1.42751366e+02 
 3.16227766e+04  9.60702058e+00  3.16227766e+04 -1.39727996e+02 
 3.54813389e+04  8.07505057e+00  3.54813389e+04 -1.36677525e+02 
 3.98107171e+04  6.60023703e+00  3.98107171e+04 -1.33646141e+02 
 4.46683592e+04  5.18181816e+00  4.46683592e+04 -1.30680442e+02 
 5.01187234e+04  3.81758493e+00  5.01187234e+04 -1.27824737e+02 
 5.62341325e+04  2.50408525e+00  5.62341325e+04 -1.25118758e+02 
 6.30957344e+04  1.23692331e+00  6.30957344e+04 -1.22596093e+02 
 7.07945784e+04  1.10985221e-02  7.07945784e+04 -1.20283469e+02 
 7.94328235e+04 -1.17866910e+00  7.94328235e+04 -1.18200865e+02 
 8.91250938e+04 -2.33766624e+00  8.91250938e+04 -1.16362260e+02 
 1.00000000e+05 -3.47098700e+00  1.00000000e+05 -1.14776820e+02 
