 1.00000000e+00  7.58139788e+01 
 1.12201845e+00  7.58139500e+01 
 1.25892541e+00  7.58139141e+01 
 1.41253754e+00  7.58138691e+01 
 1.58489319e+00  7.58138122e+01 
 1.77827941e+00  7.58137395e+01 
 1.99526231e+00  7.58136495e+01 
 2.23872114e+00  7.58135354e+01 
 2.51188643e+00  7.58133917e+01 
 2.81838293e+00  7.58132115e+01 
 3.16227766e+00  7.58129837e+01 
 3.54813389e+00  7.58126973e+01 
 3.98107171e+00  7.58123368e+01 
 4.46683592e+00  7.58118834e+01 
 5.01187234e+00  7.58113121e+01 
 5.62341325e+00  7.58105936e+01 
 6.30957344e+00  7.58096884e+01 
 7.07945784e+00  7.58085496e+01 
 7.94328235e+00  7.58071165e+01 
 8.91250938e+00  7.58053128e+01 
 1.00000000e+01  7.58030434e+01 
 1.12201845e+01  7.58001875e+01 
 1.25892541e+01  7.57965951e+01 
 1.41253754e+01  7.57920770e+01 
 1.58489319e+01  7.57863955e+01 
 1.77827941e+01  7.57792535e+01 
 1.99526231e+01  7.57702788e+01 
 2.23872114e+01  7.57590068e+01 
 2.51188643e+01  7.57448576e+01 
 2.81838293e+01  7.57271102e+01 
 3.16227766e+01  7.57048702e+01 
 3.54813389e+01  7.56770327e+01 
 3.98107171e+01  7.56422391e+01 
 4.46683592e+01  7.55988294e+01 
 5.01187234e+01  7.55447897e+01 
 5.62341325e+01  7.54777004e+01 
 6.30957344e+01  7.53946877e+01 
 7.07945784e+01  7.52923881e+01 
 7.94328235e+01  7.51669358e+01 
 8.91250938e+01  7.50139862e+01 
 1.00000000e+02  7.48287922e+01 
 1.12201845e+02  7.46063457e+01 
 1.25892541e+02  7.43415932e+01 
 1.41253754e+02  7.40297220e+01 
 1.58489319e+02  7.36664952e+01 
 1.77827941e+02  7.32485985e+01 
 1.99526231e+02  7.27739436e+01 
 2.23872114e+02  7.22418750e+01 
 2.51188643e+02  7.16532372e+01 
 2.81838293e+02  7.10102902e+01 
 3.16227766e+02  7.03164886e+01 
 3.54813389e+02  6.95761702e+01 
 3.98107171e+02  6.87942097e+01 
 4.46683592e+02  6.79756876e+01 
 5.01187234e+02  6.71256136e+01 
 5.62341325e+02  6.62487211e+01 
 6.30957344e+02  6.53493350e+01 
 7.07945784e+02  6.44313056e+01 
 7.94328235e+02  6.34979916e+01 
 8.91250938e+02  6.25522792e+01 
 1.00000000e+03  6.15966241e+01 
 1.12201845e+03  6.06331043e+01 
 1.25892541e+03  5.96634786e+01 
 1.41253754e+03  5.86892455e+01 
 1.58489319e+03  5.77116989e+01 
 1.77827941e+03  5.67319824e+01 
 1.99526231e+03  5.57511387e+01 
 2.23872114e+03  5.47701580e+01 
 2.51188643e+03  5.37900238e+01 
 2.81838293e+03  5.28117600e+01 
 3.16227766e+03  5.18364779e+01 
 3.54813389e+03  5.08654259e+01 
 3.98107171e+03  4.99000423e+01 
 4.46683592e+03  4.89420119e+01 
 5.01187234e+03  4.79933247e+01 
 5.62341325e+03  4.70563362e+01 
 6.30957344e+03  4.61338253e+01 
 7.07945784e+03  4.52290422e+01 
 7.94328235e+03  4.43457403e+01 
 8.91250938e+03  4.34881763e+01 
 1.00000000e+04  4.26610669e+01 
 1.12201845e+04  4.18694861e+01 
 1.25892541e+04  4.11186922e+01 
 1.41253754e+04  4.04138827e+01 
 1.58489319e+04  3.97598896e+01 
 1.77827941e+04  3.91608465e+01 
 1.99526231e+04  3.86198759e+01 
 2.23872114e+04  3.81388527e+01 
 2.51188643e+04  3.77182944e+01 
 2.81838293e+04  3.73574074e+01 
 3.16227766e+04  3.70542847e+01 
 3.54813389e+04  3.68062244e+01 
 3.98107171e+04  3.66101135e+01 
 4.46683592e+04  3.64628234e+01 
 5.01187234e+04  3.63615681e+01 
 5.62341325e+04  3.63041952e+01 
 6.30957344e+04  3.62893927e+01 
 7.07945784e+04  3.63168085e+01 
 7.94328235e+04  3.63870807e+01 
 8.91250938e+04  3.65017802e+01 
 1.00000000e+05  3.66632647e+01 
 1.12201845e+05  3.68744466e+01 
 1.25892541e+05  3.71384809e+01 
 1.41253754e+05  3.74583967e+01 
 1.58489319e+05  3.78367070e+01 
 1.77827941e+05  3.82750525e+01 
 1.99526231e+05  3.87739385e+01 
 2.23872114e+05  3.93326181e+01 
 2.51188643e+05  3.99491573e+01 
 2.81838293e+05  4.06206863e+01 
 3.16227766e+05  4.13438254e+01 
 3.54813389e+05  4.21152655e+01 
 3.98107171e+05  4.29325012e+01 
 4.46683592e+05  4.37947522e+01 
 5.01187234e+05  4.47041491e+01 
 5.62341325e+05  4.56672924e+01 
 6.30957344e+05  4.66972454e+01 
 7.07945784e+05  4.78158075e+01 
 7.94328235e+05  4.90553496e+01 
 8.91250938e+05  5.04585495e+01 
 1.00000000e+06  5.20735772e+01 
 1.12201845e+06  5.39433614e+01 
 1.25892541e+06  5.60919901e+01 
 1.41253754e+06  5.85161990e+01 
 1.58489319e+06  6.11882063e+01 
 1.77827941e+06  6.40672783e+01 
 1.99526231e+06  6.71110943e+01 
 2.23872114e+06  7.02796374e+01 
 2.51188643e+06  7.35282915e+01 
 2.81838293e+06  7.67874217e+01 
 3.16227766e+06  7.99268539e+01 
 3.54813389e+06  8.27252943e+01 
 3.98107171e+06  8.49243125e+01 
 4.46683592e+06  8.64175794e+01 
 5.01187234e+06  8.73575474e+01 
 5.62341325e+06  8.80022277e+01 
 6.30957344e+06  8.85457150e+01 
 7.07945784e+06  8.90893478e+01 
 7.94328235e+06  8.96752818e+01 
 8.91250938e+06  9.03168798e+01 
 1.00000000e+07  9.10152397e+01 
 1.12201845e+07  9.17667934e+01 
 1.25892541e+07  9.25665575e+01 
 1.41253754e+07  9.34094697e+01 
 1.58489319e+07  9.42909160e+01 
 1.77827941e+07  9.52069137e+01 
 1.99526231e+07  9.61541360e+01 
 2.23872114e+07  9.71298432e+01 
 2.51188643e+07  9.81317415e+01 
 2.81838293e+07  9.91577788e+01 
 3.16227766e+07  1.00205882e+02 
 3.54813389e+07  1.01273656e+02 
 3.98107171e+07  1.02358069e+02 
 4.46683592e+07  1.03455181e+02 
 5.01187234e+07  1.04559951e+02 
 5.62341325e+07  1.05666198e+02 
 6.30957344e+07  1.06766722e+02 
 7.07945784e+07  1.07853586e+02 
 7.94328235e+07  1.08918510e+02 
 8.91250938e+07  1.09953295e+02 
 1.00000000e+08  1.10950204e+02 
