 1.00000000e+00  7.56737953e+01 
 1.12201845e+00  7.56737576e+01 
 1.25892541e+00  7.56737101e+01 
 1.41253754e+00  7.56736503e+01 
 1.58489319e+00  7.56735751e+01 
 1.77827941e+00  7.56734803e+01 
 1.99526231e+00  7.56733611e+01 
 2.23872114e+00  7.56732109e+01 
 2.51188643e+00  7.56730219e+01 
 2.81838293e+00  7.56727840e+01 
 3.16227766e+00  7.56724845e+01 
 3.54813389e+00  7.56721075e+01 
 3.98107171e+00  7.56716329e+01 
 4.46683592e+00  7.56710354e+01 
 5.01187234e+00  7.56702834e+01 
 5.62341325e+00  7.56693369e+01 
 6.30957344e+00  7.56681456e+01 
 7.07945784e+00  7.56666463e+01 
 7.94328235e+00  7.56647595e+01 
 8.91250938e+00  7.56623854e+01 
 1.00000000e+01  7.56593984e+01 
 1.12201845e+01  7.56556408e+01 
 1.25892541e+01  7.56509150e+01 
 1.41253754e+01  7.56449729e+01 
 1.58489319e+01  7.56375037e+01 
 1.77827941e+01  7.56281187e+01 
 1.99526231e+01  7.56163326e+01 
 2.23872114e+01  7.56015400e+01 
 2.51188643e+01  7.55829886e+01 
 2.81838293e+01  7.55597460e+01 
 3.16227766e+01  7.55306609e+01 
 3.54813389e+01  7.54943199e+01 
 3.98107171e+01  7.54489974e+01 
 4.46683592e+01  7.53926041e+01 
 5.01187234e+01  7.53226349e+01 
 5.62341325e+01  7.52361220e+01 
 6.30957344e+01  7.51296034e+01 
 7.07945784e+01  7.49991156e+01 
 7.94328235e+01  7.48402268e+01 
 8.91250938e+01  7.46481245e+01 
 1.00000000e+02  7.44177713e+01 
 1.12201845e+02  7.41441347e+01 
 1.25892541e+02  7.38224854e+01 
 1.41253754e+02  7.34487380e+01 
 1.58489319e+02  7.30197931e+01 
 1.77827941e+02  7.25338268e+01 
 1.99526231e+02  7.19904714e+01 
 2.23872114e+02  7.13908540e+01 
 2.51188643e+02  7.07374813e+01 
 2.81838293e+02  7.00339979e+01 
 3.16227766e+02  6.92848621e+01 
 3.54813389e+02  6.84949986e+01 
 3.98107171e+02  6.76694752e+01 
 4.46683592e+02  6.68132377e+01 
 5.01187234e+02  6.59309180e+01 
 5.62341325e+02  6.50267145e+01 
 6.30957344e+02  6.41043341e+01 
 7.07945784e+02  6.31669819e+01 
 7.94328235e+02  6.22173818e+01 
 8.91250938e+02  6.12578177e+01 
 1.00000000e+03  6.02901832e+01 
 1.12201845e+03  5.93160344e+01 
 1.25892541e+03  5.83366400e+01 
 1.41253754e+03  5.73530287e+01 
 1.58489319e+03  5.63660292e+01 
 1.77827941e+03  5.53763062e+01 
 1.99526231e+03  5.43843894e+01 
 2.23872114e+03  5.33906988e+01 
 2.51188643e+03  5.23955641e+01 
 2.81838293e+03  5.13992417e+01 
 3.16227766e+03  5.04019272e+01 
 3.54813389e+03  4.94037660e+01 
 3.98107171e+03  4.84048616e+01 
 4.46683592e+03  4.74052824e+01 
 5.01187234e+03  4.64050673e+01 
 5.62341325e+03  4.54042314e+01 
 6.30957344e+03  4.44027728e+01 
 7.07945784e+03  4.34006816e+01 
 7.94328235e+03  4.23979542e+01 
 8.91250938e+03  4.13946166e+01 
 1.00000000e+04  4.03907633e+01 
 1.12201845e+04  3.93866222e+01 
 1.25892541e+04  3.83826612e+01 
 1.41253754e+04  3.73797634e+01 
 1.58489319e+04  3.63795102e+01 
 1.77827941e+04  3.53846339e+01 
 1.99526231e+04  3.43997242e+01 
 2.23872114e+04  3.34322998e+01 
 2.51188643e+04  3.24943469e+01 
 2.81838293e+04  3.16043313e+01 
 3.16227766e+04  3.07893601e+01 
 3.54813389e+04  3.00864707e+01 
 3.98107171e+04  2.95410123e+01 
 4.46683592e+04  2.91997193e+01 
 5.01187234e+04  2.90982806e+01 
 5.62341325e+04  2.92484685e+01 
 6.30957344e+04  2.96332914e+01 
 7.07945784e+04  3.02139309e+01 
 7.94328235e+04  3.09431713e+01 
 8.91250938e+04  3.17769931e+01 
 1.00000000e+05  3.26803591e+01 
 1.12201845e+05  3.36280881e+01 
 1.25892541e+05  3.46032815e+01 
 1.41253754e+05  3.55951475e+01 
 1.58489319e+05  3.65970813e+01 
 1.77827941e+05  3.76052356e+01 
 1.99526231e+05  3.86175477e+01 
