 1.00000000e+00  1.23535154e+02  1.00000000e+00 -7.20685242e+00 
 1.12201845e+00  1.23518882e+02  1.12201845e+00 -8.07654201e+00 
 1.25892541e+00  1.23498482e+02  1.25892541e+00 -9.04842569e+00 
 1.41253754e+00  1.23472935e+02  1.41253754e+00 -1.01334067e+01 
 1.58489319e+00  1.23440985e+02  1.58489319e+00 -1.13431118e+01 
 1.77827941e+00  1.23401093e+02  1.77827941e+00 -1.26897581e+01 
 1.99526231e+00  1.23351384e+02  1.99526231e+00 -1.41859327e+01 
 2.23872114e+00  1.23289600e+02  2.23872114e+00 -1.58442584e+01 
 2.51188643e+00  1.23213044e+02  2.51188643e+00 -1.76769182e+01 
 2.81838293e+00  1.23118537e+02  2.81838293e+00 -1.96950126e+01 
 3.16227766e+00  1.23002400e+02  3.16227766e+00 -2.19077343e+01 
 3.54813389e+00  1.22860457e+02  3.54813389e+00 -2.43213665e+01 
 3.98107171e+00  1.22688088e+02  3.98107171e+00 -2.69381457e+01 
 4.46683592e+00  1.22480344e+02  4.46683592e+00 -2.97550802e+01 
 5.01187234e+00  1.22232131e+02  5.01187234e+00 -3.27628752e+01 
 5.62341325e+00  1.21938471e+02  5.62341325e+00 -3.59451707e+01 
 6.30957344e+00  1.21594815e+02  6.30957344e+00 -3.92783212e+01 
 7.07945784e+00  1.21197393e+02  7.07945784e+00 -4.27319230e+01 
 7.94328235e+00  1.20743537e+02  7.94328235e+00 -4.62701867e+01 
 8.91250938e+00  1.20231926e+02  8.91250938e+00 -4.98540941e+01 
 1.00000000e+01  1.19662710e+02  1.00000000e+01 -5.34440899e+01 
 1.12201845e+01  1.19037478e+02  1.12201845e+01 -5.70029209e+01 
 1.25892541e+01  1.18359079e+02  1.25892541e+01 -6.04981933e+01 
 1.41253754e+01  1.17631329e+02  1.41253754e+01 -6.39042969e+01 
 1.58489319e+01  1.16858667e+02  1.58489319e+01 -6.72035093e+01 
 1.77827941e+01  1.16045792e+02  1.77827941e+01 -7.03862730e+01 
 1.99526231e+01  1.15197350e+02  1.99526231e+01 -7.34507885e+01 
 2.23872114e+01  1.14317675e+02  2.23872114e+01 -7.64021370e+01 
 2.51188643e+01  1.13410609e+02  2.51188643e+01 -7.92511564e+01 
 2.81838293e+01  1.12479377e+02  2.81838293e+01 -8.20132506e+01 
 3.16227766e+01  1.11526520e+02  3.16227766e+01 -8.47072537e+01 
 3.54813389e+01  1.10553857e+02  3.54813389e+01 -8.73544064e+01 
 3.98107171e+01  1.09562474e+02  3.98107171e+01 -8.99774572e+01 
 4.46683592e+01  1.08552717e+02  4.46683592e+01 -9.25998608e+01 
 5.01187234e+01  1.07524195e+02  5.01187234e+01 -9.52450307e+01 
 5.62341325e+01  1.06475776e+02  5.62341325e+01 -9.79355892e+01 
 6.30957344e+01  1.05405595e+02  6.30957344e+01 -1.00692561e+02 
