 1.00000000e+00  1.24197000e+02  1.00000000e+00 -6.41277808e+00 
 1.12201845e+00  1.24184101e+02  1.12201845e+00 -7.18843051e+00 
 1.25892541e+00  1.24167915e+02  1.25892541e+00 -8.05594996e+00 
 1.41253754e+00  1.24147623e+02  1.41253754e+00 -9.02542983e+00 
 1.58489319e+00  1.24122211e+02  1.58489319e+00 -1.01077570e+01 
 1.77827941e+00  1.24090429e+02  1.77827941e+00 -1.13145444e+01 
 1.99526231e+00  1.24050744e+02  1.99526231e+00 -1.26579995e+01 
 2.23872114e+00  1.24001291e+02  2.23872114e+00 -1.41507065e+01 
 2.51188643e+00  1.23939821e+02  2.51188643e+00 -1.58052952e+01 
 2.81838293e+00  1.23863647e+02  2.81838293e+00 -1.76339689e+01 
 3.16227766e+00  1.23769604e+02  3.16227766e+00 -1.96478659e+01 
 3.54813389e+00  1.23654023e+02  3.54813389e+00 -2.18562389e+01 
 3.98107171e+00  1.23512739e+02  3.98107171e+00 -2.42654571e+01 
 4.46683592e+00  1.23341143e+02  4.46683592e+00 -2.68778714e+01 
 5.01187234e+00  1.23134290e+02  5.01187234e+00 -2.96906323e+01 
 5.62341325e+00  1.22887088e+02  5.62341325e+00 -3.26946109e+01 
 6.30957344e+00  1.22594551e+02  6.30957344e+00 -3.58736261e+01 
 7.07945784e+00  1.22252117e+02  7.07945784e+00 -3.92042098e+01 
 7.94328235e+00  1.21855993e+02  7.94328235e+00 -4.26561142e+01 
 8.91250938e+00  1.21403480e+02  8.91250938e+00 -4.61936647e+01 
 1.00000000e+01  1.20893224e+02  1.00000000e+01 -4.97779004e+01 
 1.12201845e+01  1.20325339e+02  1.12201845e+01 -5.33692578e+01 
 1.25892541e+01  1.19701380e+02  1.25892541e+01 -5.69304110e+01 
 1.41253754e+01  1.19024168e+02  1.41253754e+01 -6.04288404e+01 
 1.58489319e+01  1.18297501e+02  1.58489319e+01 -6.38387753e+01 
 1.77827941e+01  1.17525802e+02  1.77827941e+01 -6.71423175e+01 
 1.99526231e+01  1.16713767e+02  1.99526231e+01 -7.03297375e+01 
 2.23872114e+01  1.15866043e+02  2.23872114e+01 -7.33990804e+01 
 2.51188643e+01  1.14986972e+02  2.51188643e+01 -7.63552974e+01 
 2.81838293e+01  1.14080403e+02  2.81838293e+01 -7.92091246e+01 
 3.16227766e+01  1.13149573e+02  3.16227766e+01 -8.19758916e+01 
 3.54813389e+01  1.12197031e+02  3.54813389e+01 -8.46743817e+01 
 3.98107171e+01  1.11224608e+02  3.98107171e+01 -8.73258046e+01 
 4.46683592e+01  1.10233396e+02  4.46683592e+01 -8.99528916e+01 
 5.01187234e+01  1.09223749e+02  5.01187234e+01 -9.25790900e+01 
 5.62341325e+01  1.08195279e+02  5.62341325e+01 -9.52278104e+01 
 6.30957344e+01  1.07146858e+02  6.30957344e+01 -9.79216730e+01 
 7.07945784e+01  1.06076624e+02  7.07945784e+01 -1.00681697e+02 
 7.94328235e+01  1.04981994e+02  7.94328235e+01 -1.03526390e+02 
 8.91250938e+01  1.03859701e+02  8.91250938e+01 -1.06470711e+02 
 1.00000000e+02  1.02705870e+02  1.00000000e+02 -1.09524926e+02 
 1.12201845e+02  1.01516142e+02  1.12201845e+02 -1.12693414e+02 
 1.25892541e+02  1.00285863e+02  1.25892541e+02 -1.15973548e+02 
 1.41253754e+02  9.90103425e+01  1.41253754e+02 -1.19354838e+02 
 1.58489319e+02  9.76851805e+01  1.58489319e+02 -1.22818564e+02 
 1.77827941e+02  9.63066196e+01  1.77827941e+02 -1.26338099e+02 
 1.99526231e+02  9.48718956e+01  1.99526231e+02 -1.29880069e+02 
 2.23872114e+02  9.33795219e+01  2.23872114e+02 -1.33406319e+02 
 2.51188643e+02  9.18294581e+01  2.51188643e+02 -1.36876499e+02 
 2.81838293e+02  9.02231313e+01  2.81838293e+02 -1.40250893e+02 
 3.16227766e+02  8.85633048e+01  3.16227766e+02 -1.43493077e+02 
 3.54813389e+02  8.68538243e+01  3.54813389e+02 -1.46572012e+02 
 3.98107171e+02  8.50992911e+01  3.98107171e+02 -1.49463343e+02 
 4.46683592e+02  8.33047168e+01  4.46683592e+02 -1.52149853e+02 
 5.01187234e+02  8.14752108e+01  5.01187234e+02 -1.54621179e+02 
 5.62341325e+02  7.96157266e+01  5.62341325e+02 -1.56873002e+02 
 6.30957344e+02  7.77308841e+01  6.30957344e+02 -1.58905933e+02 
 7.07945784e+02  7.58248618e+01  7.07945784e+02 -1.60724309e+02 
 7.94328235e+02  7.39013494e+01  7.94328235e+02 -1.62335033e+02 
 8.91250938e+02  7.19635458e+01  8.91250938e+02 -1.63746555e+02 
 1.00000000e+03  7.00141875e+01  1.00000000e+03 -1.64968025e+02 
 1.12201845e+03  6.80555951e+01  1.12201845e+03 -1.66008626e+02 
 1.25892541e+03  6.60897293e+01  1.25892541e+03 -1.66877071e+02 
 1.41253754e+03  6.41182495e+01  1.41253754e+03 -1.67581233e+02 
 1.58489319e+03  6.21425716e+01  1.58489319e+03 -1.68127887e+02 
 1.77827941e+03  6.01639234e+01  1.77827941e+03 -1.68522534e+02 
 1.99526231e+03  5.81833960e+01  1.99526231e+03 -1.68769290e+02 
 2.23872114e+03  5.62019929e+01  2.23872114e+03 -1.68870815e+02 
 2.51188643e+03  5.42206762e+01  2.51188643e+03 -1.68828286e+02 
 2.81838293e+03  5.22404120e+01  2.81838293e+03 -1.68641391e+02 
 3.16227766e+03  5.02622161e+01  3.16227766e+03 -1.68308353e+02 
 3.54813389e+03  4.82872003e+01  3.54813389e+03 -1.67825985e+02 
 3.98107171e+03  4.63166222e+01  3.98107171e+03 -1.67189776e+02 
 4.46683592e+03  4.43519369e+01  4.46683592e+03 -1.66394037e+02 
 5.01187234e+03  4.23948530e+01  5.01187234e+03 -1.65432105e+02 
 5.62341325e+03  4.04473904e+01  5.62341325e+03 -1.64296636e+02 
 6.30957344e+03  3.85119387e+01  6.30957344e+03 -1.62980023e+02 
 7.07945784e+03  3.65913113e+01  7.07945784e+03 -1.61474947e+02 
 7.94328235e+03  3.46887892e+01  7.94328235e+03 -1.59775103e+02 
 8.91250938e+03  3.28081437e+01  8.91250938e+03 -1.57876101e+02 
 1.00000000e+04  3.09536265e+01  1.00000000e+04 -1.55776553e+02 
 1.12201845e+04  2.91299108e+01  1.12201845e+04 -1.53479270e+02 
 1.25892541e+04  2.73419701e+01  1.25892541e+04 -1.50992506e+02 
 1.41253754e+04  2.55948835e+01  1.41253754e+04 -1.48331059e+02 
 1.58489319e+04  2.38935689e+01  1.58489319e+04 -1.45517049e+02 
 1.77827941e+04  2.22424578e+01  1.77827941e+04 -1.42580113e+02 
 1.99526231e+04  2.06451474e+01  1.99526231e+04 -1.39556853e+02 
 2.23872114e+04  1.91040799e+01  2.23872114e+04 -1.36489427e+02 
 2.51188643e+04  1.76203040e+01  2.51188643e+04 -1.33423389e+02 
 2.81838293e+04  1.61933663e+01  2.81838293e+04 -1.30405036e+02 
 3.16227766e+04  1.48213551e+01  3.16227766e+04 -1.27478669e+02 
 3.54813389e+04  1.35010858e+01  3.54813389e+04 -1.24684188e+02 
 3.98107171e+04  1.22283920e+01  3.98107171e+04 -1.22055362e+02 
 4.46683592e+04  1.09984662e+01  4.46683592e+04 -1.19618935e+02 
 5.01187234e+04  9.80619664e+00  5.01187234e+04 -1.17394558e+02 
 5.62341325e+04  8.64645850e+00  5.62341325e+04 -1.15395384e+02 
 6.30957344e+04  7.51433597e+00  6.30957344e+04 -1.13629123e+02 
 7.07945784e+04  6.40526842e+00  7.07945784e+04 -1.12099314e+02 
 7.94328235e+04  5.31512770e+00  7.94328235e+04 -1.10806656e+02 
 8.91250938e+04  4.24023909e+00  8.91250938e+04 -1.09750268e+02 
 1.00000000e+05  3.17736094e+00  1.00000000e+05 -1.08928845e+02 
 1.12201845e+05  2.12363637e+00  1.12201845e+05 -1.08341668e+02 
 1.25892541e+05  1.07652766e+00  1.25892541e+05 -1.07989529e+02 
 1.41253754e+05  3.37408399e-02  1.41253754e+05 -1.07875603e+02 
 1.58489319e+05 -1.00685468e+00  1.58489319e+05 -1.08006335e+02 
 1.77827941e+05 -2.04730870e+00  1.77827941e+05 -1.08392448e+02 
 1.99526231e+05 -3.08967292e+00  1.99526231e+05 -1.09050164e+02 
 2.23872114e+05 -4.13608138e+00  2.23872114e+05 -1.10002794e+02 
 2.51188643e+05 -5.18882276e+00  2.51188643e+05 -1.11282897e+02 
 2.81838293e+05 -6.25039186e+00  2.81838293e+05 -1.12935273e+02 
 3.16227766e+05 -7.32349061e+00  3.16227766e+05 -1.15021185e+02 
 3.54813389e+05 -8.41091531e+00  3.54813389e+05 -1.17624319e+02 
 3.98107171e+05 -9.51519632e+00  3.98107171e+05 -1.20859178e+02 
 4.46683592e+05 -1.06377135e+01  4.46683592e+05 -1.24882593e+02 
 5.01187234e+05 -1.17767333e+01  5.01187234e+05 -1.29908549e+02 
 5.62341325e+05 -1.29233240e+01  5.62341325e+05 -1.36224115e+02 
 6.30957344e+05 -1.40534634e+01  6.30957344e+05 -1.44196579e+02 
 7.07945784e+05 -1.51147603e+01  7.07945784e+05 -1.54242360e+02 
 7.94328235e+05 -1.60106493e+01  7.94328235e+05 -1.66694679e+02 
 8.91250938e+05 -1.66002691e+01  8.91250938e+05  1.78492524e+02 
 1.00000000e+06 -1.67491354e+01  1.00000000e+06  1.62076860e+02 
 1.12201845e+06 -1.64254070e+01  1.12201845e+06  1.45430815e+02 
 1.25892541e+06 -1.57398539e+01  1.25892541e+06  1.29848191e+02 
