 2.68000000e+00  2.68000000e+00  2.68000000e+00  1.80020559e+00  2.68000000e+00 -2.37839454e-05  2.68000000e+00  3.82753399e-06 
 2.69000000e+00  2.69000000e+00  2.69000000e+00  1.80020724e+00  2.69000000e+00 -2.37842731e-05  2.69000000e+00  3.82753749e-06 
 2.70000000e+00  2.70000000e+00  2.70000000e+00  1.80020889e+00  2.70000000e+00 -2.37845979e-05  2.70000000e+00  3.82754100e-06 
 2.71000000e+00  2.71000000e+00  2.71000000e+00  1.80021054e+00  2.71000000e+00 -2.37849200e-05  2.71000000e+00  3.82754450e-06 
 2.72000000e+00  2.72000000e+00  2.72000000e+00  1.80021218e+00  2.72000000e+00 -2.37852394e-05  2.72000000e+00  3.82754800e-06 
 2.73000000e+00  2.73000000e+00  2.73000000e+00  1.80021383e+00  2.73000000e+00 -2.37855560e-05  2.73000000e+00  3.82755151e-06 
 2.74000000e+00  2.74000000e+00  2.74000000e+00  1.80021548e+00  2.74000000e+00 -2.37858701e-05  2.74000000e+00  3.82755501e-06 
 2.75000000e+00  2.75000000e+00  2.75000000e+00  1.80021713e+00  2.75000000e+00 -2.37861816e-05  2.75000000e+00  3.82755851e-06 
 2.76000000e+00  2.76000000e+00  2.76000000e+00  1.80021877e+00  2.76000000e+00 -2.37864906e-05  2.76000000e+00  3.82756201e-06 
 2.77000000e+00  2.77000000e+00  2.77000000e+00  1.80022042e+00  2.77000000e+00 -2.37867971e-05  2.77000000e+00  3.82756552e-06 
 2.78000000e+00  2.78000000e+00  2.78000000e+00  1.80022207e+00  2.78000000e+00 -2.37871012e-05  2.78000000e+00  3.82756902e-06 
 2.79000000e+00  2.79000000e+00  2.79000000e+00  1.80022372e+00  2.79000000e+00 -2.37874030e-05  2.79000000e+00  3.82757252e-06 
 2.80000000e+00  2.80000000e+00  2.80000000e+00  1.80022536e+00  2.80000000e+00 -2.37877024e-05  2.80000000e+00  3.82757603e-06 
 2.81000000e+00  2.81000000e+00  2.81000000e+00  1.80022701e+00  2.81000000e+00 -2.37879995e-05  2.81000000e+00  3.82757953e-06 
 2.82000000e+00  2.82000000e+00  2.82000000e+00  1.80022866e+00  2.82000000e+00 -2.37882945e-05  2.82000000e+00  3.82758304e-06 
 2.83000000e+00  2.83000000e+00  2.83000000e+00  1.80023031e+00  2.83000000e+00 -2.37885872e-05  2.83000000e+00  3.82758655e-06 
 2.84000000e+00  2.84000000e+00  2.84000000e+00  1.80023196e+00  2.84000000e+00 -2.37888777e-05  2.84000000e+00  3.82759006e-06 
 2.85000000e+00  2.85000000e+00  2.85000000e+00  1.80023362e+00  2.85000000e+00 -2.37891662e-05  2.85000000e+00  3.82759357e-06 
 2.86000000e+00  2.86000000e+00  2.86000000e+00  1.80023527e+00  2.86000000e+00 -2.37894525e-05  2.86000000e+00  3.82759708e-06 
 2.87000000e+00  2.87000000e+00  2.87000000e+00  1.80023692e+00  2.87000000e+00 -2.37897369e-05  2.87000000e+00  3.82760060e-06 
 2.88000000e+00  2.88000000e+00  2.88000000e+00  1.80023858e+00  2.88000000e+00 -2.37900192e-05  2.88000000e+00  3.82760412e-06 
 2.89000000e+00  2.89000000e+00  2.89000000e+00  1.80024023e+00  2.89000000e+00 -2.37902995e-05  2.89000000e+00  3.82760764e-06 
 2.90000000e+00  2.90000000e+00  2.90000000e+00  1.80024189e+00  2.90000000e+00 -2.37905780e-05  2.90000000e+00  3.82761116e-06 
 2.91000000e+00  2.91000000e+00  2.91000000e+00  1.80024355e+00  2.91000000e+00 -2.37908545e-05  2.91000000e+00  3.82761469e-06 
 2.92000000e+00  2.92000000e+00  2.92000000e+00  1.80024521e+00  2.92000000e+00 -2.37911291e-05  2.92000000e+00  3.82761822e-06 
 2.93000000e+00  2.93000000e+00  2.93000000e+00  1.80024687e+00  2.93000000e+00 -2.37914020e-05  2.93000000e+00  3.82762175e-06 
 2.94000000e+00  2.94000000e+00  2.94000000e+00  1.80024853e+00  2.94000000e+00 -2.37916730e-05  2.94000000e+00  3.82762528e-06 
 2.95000000e+00  2.95000000e+00  2.95000000e+00  1.80025020e+00  2.95000000e+00 -2.37919422e-05  2.95000000e+00  3.82762882e-06 
 2.96000000e+00  2.96000000e+00  2.96000000e+00  1.80025186e+00  2.96000000e+00 -2.37922097e-05  2.96000000e+00  3.82763237e-06 
 2.97000000e+00  2.97000000e+00  2.97000000e+00  1.80025353e+00  2.97000000e+00 -2.37924755e-05  2.97000000e+00  3.82763591e-06 
 2.98000000e+00  2.98000000e+00  2.98000000e+00  1.80025520e+00  2.98000000e+00 -2.37927396e-05  2.98000000e+00  3.82763947e-06 
 2.99000000e+00  2.99000000e+00  2.99000000e+00  1.80025687e+00  2.99000000e+00 -2.37930020e-05  2.99000000e+00  3.82764302e-06 
 3.00000000e+00  3.00000000e+00  3.00000000e+00  1.80025855e+00  3.00000000e+00 -2.37932628e-05  3.00000000e+00  3.82764658e-06 
 3.01000000e+00  3.01000000e+00  3.01000000e+00  1.80026022e+00  3.01000000e+00 -2.37935220e-05  3.01000000e+00  3.82765015e-06 
 3.02000000e+00  3.02000000e+00  3.02000000e+00  1.80026190e+00  3.02000000e+00 -2.37937796e-05  3.02000000e+00  3.82765372e-06 
 3.03000000e+00  3.03000000e+00  3.03000000e+00  1.80026359e+00  3.03000000e+00 -2.37940357e-05  3.03000000e+00  3.82765729e-06 
 3.04000000e+00  3.04000000e+00  3.04000000e+00  1.80026527e+00  3.04000000e+00 -2.37942902e-05  3.04000000e+00  3.82766087e-06 
 3.05000000e+00  3.05000000e+00  3.05000000e+00  1.80026696e+00  3.05000000e+00 -2.37945432e-05  3.05000000e+00  3.82766446e-06 
 3.06000000e+00  3.06000000e+00  3.06000000e+00  1.80026865e+00  3.06000000e+00 -2.37947947e-05  3.06000000e+00  3.82766805e-06 
 3.07000000e+00  3.07000000e+00  3.07000000e+00  1.80027034e+00  3.07000000e+00 -2.37950448e-05  3.07000000e+00  3.82767165e-06 
 3.08000000e+00  3.08000000e+00  3.08000000e+00  1.80027203e+00  3.08000000e+00 -2.37952934e-05  3.08000000e+00  3.82767525e-06 
 3.09000000e+00  3.09000000e+00  3.09000000e+00  1.80027373e+00  3.09000000e+00 -2.37955406e-05  3.09000000e+00  3.82767887e-06 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  1.80027543e+00  3.10000000e+00 -2.37957864e-05  3.10000000e+00  3.82768248e-06 
 3.11000000e+00  3.11000000e+00  3.11000000e+00  1.80027714e+00  3.11000000e+00 -2.37960308e-05  3.11000000e+00  3.82768611e-06 
 3.12000000e+00  3.12000000e+00  3.12000000e+00  1.80027885e+00  3.12000000e+00 -2.37962739e-05  3.12000000e+00  3.82768974e-06 
 3.13000000e+00  3.13000000e+00  3.13000000e+00  1.80028056e+00  3.13000000e+00 -2.37965156e-05  3.13000000e+00  3.82769338e-06 
 3.14000000e+00  3.14000000e+00  3.14000000e+00  1.80028227e+00  3.14000000e+00 -2.37967561e-05  3.14000000e+00  3.82769703e-06 
 3.15000000e+00  3.15000000e+00  3.15000000e+00  1.80028399e+00  3.15000000e+00 -2.37969952e-05  3.15000000e+00  3.82770068e-06 
 3.16000000e+00  3.16000000e+00  3.16000000e+00  1.80028572e+00  3.16000000e+00 -2.37972330e-05  3.16000000e+00  3.82770435e-06 
 3.17000000e+00  3.17000000e+00  3.17000000e+00  1.80028744e+00  3.17000000e+00 -2.37974696e-05  3.17000000e+00  3.82770802e-06 
 3.18000000e+00  3.18000000e+00  3.18000000e+00  1.80028917e+00  3.18000000e+00 -2.37977049e-05  3.18000000e+00  3.82771170e-06 
 3.19000000e+00  3.19000000e+00  3.19000000e+00  1.80029091e+00  3.19000000e+00 -2.37979390e-05  3.19000000e+00  3.82771539e-06 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.80029265e+00  3.20000000e+00 -2.37981719e-05  3.20000000e+00  3.82771909e-06 
 3.21000000e+00  3.21000000e+00  3.21000000e+00  1.80029439e+00  3.21000000e+00 -2.37984037e-05  3.21000000e+00  3.82772279e-06 
 3.22000000e+00  3.22000000e+00  3.22000000e+00  1.80029614e+00  3.22000000e+00 -2.37986342e-05  3.22000000e+00  3.82772651e-06 
 3.23000000e+00  3.23000000e+00  3.23000000e+00  1.80029789e+00  3.23000000e+00 -2.37988636e-05  3.23000000e+00  3.82773024e-06 
 3.24000000e+00  3.24000000e+00  3.24000000e+00  1.80029965e+00  3.24000000e+00 -2.37990918e-05  3.24000000e+00  3.82773397e-06 
 3.25000000e+00  3.25000000e+00  3.25000000e+00  1.80030141e+00  3.25000000e+00 -2.37993189e-05  3.25000000e+00  3.82773772e-06 
 3.26000000e+00  3.26000000e+00  3.26000000e+00  1.80030318e+00  3.26000000e+00 -2.37995449e-05  3.26000000e+00  3.82774148e-06 
 3.27000000e+00  3.27000000e+00  3.27000000e+00  1.80030495e+00  3.27000000e+00 -2.37997698e-05  3.27000000e+00  3.82774525e-06 
 3.28000000e+00  3.28000000e+00  3.28000000e+00  1.80030673e+00  3.28000000e+00 -2.37999936e-05  3.28000000e+00  3.82774903e-06 
 3.29000000e+00  3.29000000e+00  3.29000000e+00  1.80030851e+00  3.29000000e+00 -2.38002164e-05  3.29000000e+00  3.82775282e-06 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.80031030e+00  3.30000000e+00 -2.38004381e-05  3.30000000e+00  3.82775662e-06 
 3.31000000e+00  3.31000000e+00  3.31000000e+00  1.80031210e+00  3.31000000e+00 -2.38006587e-05  3.31000000e+00  3.82776044e-06 
 3.32000000e+00  3.32000000e+00  3.32000000e+00  1.80031390e+00  3.32000000e+00 -2.38008784e-05  3.32000000e+00  3.82776426e-06 
 3.33000000e+00  3.33000000e+00  3.33000000e+00  1.80031570e+00  3.33000000e+00 -2.38010970e-05  3.33000000e+00  3.82776810e-06 
 3.34000000e+00  3.34000000e+00  3.34000000e+00  1.80031751e+00  3.34000000e+00 -2.38013146e-05  3.34000000e+00  3.82777195e-06 
 3.35000000e+00  3.35000000e+00  3.35000000e+00  1.80031933e+00  3.35000000e+00 -2.38015312e-05  3.35000000e+00  3.82777582e-06 
 3.36000000e+00  3.36000000e+00  3.36000000e+00  1.80032115e+00  3.36000000e+00 -2.38017469e-05  3.36000000e+00  3.82777969e-06 
 3.37000000e+00  3.37000000e+00  3.37000000e+00  1.80032298e+00  3.37000000e+00 -2.38019616e-05  3.37000000e+00  3.82778358e-06 
 3.38000000e+00  3.38000000e+00  3.38000000e+00  1.80032482e+00  3.38000000e+00 -2.38021753e-05  3.38000000e+00  3.82778749e-06 
 3.39000000e+00  3.39000000e+00  3.39000000e+00  1.80032666e+00  3.39000000e+00 -2.38023881e-05  3.39000000e+00  3.82779141e-06 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.80032851e+00  3.40000000e+00 -2.38026000e-05  3.40000000e+00  3.82779534e-06 
 3.41000000e+00  3.41000000e+00  3.41000000e+00  1.80033037e+00  3.41000000e+00 -2.38028110e-05  3.41000000e+00  3.82779929e-06 
 3.42000000e+00  3.42000000e+00  3.42000000e+00  1.80033223e+00  3.42000000e+00 -2.38030211e-05  3.42000000e+00  3.82780325e-06 
 3.43000000e+00  3.43000000e+00  3.43000000e+00  1.80033410e+00  3.43000000e+00 -2.38032302e-05  3.43000000e+00  3.82780722e-06 
 3.44000000e+00  3.44000000e+00  3.44000000e+00  1.80033598e+00  3.44000000e+00 -2.38034385e-05  3.44000000e+00  3.82781122e-06 
 3.45000000e+00  3.45000000e+00  3.45000000e+00  1.80033787e+00  3.45000000e+00 -2.38036460e-05  3.45000000e+00  3.82781522e-06 
 3.46000000e+00  3.46000000e+00  3.46000000e+00  1.80033976e+00  3.46000000e+00 -2.38038526e-05  3.46000000e+00  3.82781925e-06 
 3.47000000e+00  3.47000000e+00  3.47000000e+00  1.80034166e+00  3.47000000e+00 -2.38040583e-05  3.47000000e+00  3.82782329e-06 
 3.48000000e+00  3.48000000e+00  3.48000000e+00  1.80034356e+00  3.48000000e+00 -2.38042632e-05  3.48000000e+00  3.82782734e-06 
 3.49000000e+00  3.49000000e+00  3.49000000e+00  1.80034548e+00  3.49000000e+00 -2.38044672e-05  3.49000000e+00  3.82783141e-06 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.80034740e+00  3.50000000e+00 -2.38046705e-05  3.50000000e+00  3.82783550e-06 
 3.51000000e+00  3.51000000e+00  3.51000000e+00  1.80034933e+00  3.51000000e+00 -2.38048729e-05  3.51000000e+00  3.82783961e-06 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  1.80035127e+00  3.52000000e+00 -2.38050745e-05  3.52000000e+00  3.82784373e-06 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  1.80035322e+00  3.53000000e+00 -2.38052754e-05  3.53000000e+00  3.82784787e-06 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  1.80035518e+00  3.54000000e+00 -2.38054754e-05  3.54000000e+00  3.82785203e-06 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  1.80035714e+00  3.55000000e+00 -2.38056747e-05  3.55000000e+00  3.82785621e-06 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  1.80035912e+00  3.56000000e+00 -2.38058733e-05  3.56000000e+00  3.82786041e-06 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  1.80036110e+00  3.57000000e+00 -2.38060711e-05  3.57000000e+00  3.82786462e-06 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  1.80036309e+00  3.58000000e+00 -2.38062681e-05  3.58000000e+00  3.82786886e-06 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  1.80036509e+00  3.59000000e+00 -2.38064644e-05  3.59000000e+00  3.82787311e-06 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.80036710e+00  3.60000000e+00 -2.38066600e-05  3.60000000e+00  3.82787738e-06 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.80036912e+00  3.61000000e+00 -2.38068549e-05  3.61000000e+00  3.82788168e-06 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.80037115e+00  3.62000000e+00 -2.38070491e-05  3.62000000e+00  3.82788599e-06 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.80037319e+00  3.63000000e+00 -2.38072426e-05  3.63000000e+00  3.82789033e-06 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  1.79997236e+00  2.00000000e+00 -1.25238061e-02  2.00000000e+00  3.82703810e-06 
 2.01000000e+00  2.01000000e+00  2.01000000e+00  1.79997573e+00  2.01000000e+00 -1.25238070e-02  2.01000000e+00  3.82704527e-06 
 2.02000000e+00  2.02000000e+00  2.02000000e+00  1.79997879e+00  2.02000000e+00 -1.25238078e-02  2.02000000e+00  3.82705178e-06 
 2.03000000e+00  2.03000000e+00  2.03000000e+00  1.79998171e+00  2.03000000e+00 -1.25238087e-02  2.03000000e+00  3.82705798e-06 
 2.04000000e+00  2.04000000e+00  2.04000000e+00  1.79998450e+00  2.04000000e+00 -1.25238095e-02  2.04000000e+00  3.82706392e-06 
 2.05000000e+00  2.05000000e+00  2.05000000e+00  1.79998718e+00  2.05000000e+00 -1.25238103e-02  2.05000000e+00  3.82706962e-06 
 2.06000000e+00  2.06000000e+00  2.06000000e+00  1.79998978e+00  2.06000000e+00 -1.25238111e-02  2.06000000e+00  3.82707513e-06 
 2.07000000e+00  2.07000000e+00  2.07000000e+00  1.79999229e+00  2.07000000e+00 -1.25238119e-02  2.07000000e+00  3.82708047e-06 
 2.08000000e+00  2.08000000e+00  2.08000000e+00  1.79999473e+00  2.08000000e+00 -1.25238126e-02  2.08000000e+00  3.82708566e-06 
 2.09000000e+00  2.09000000e+00  2.09000000e+00  1.79999711e+00  2.09000000e+00 -1.25238134e-02  2.09000000e+00  3.82709073e-06 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  1.79999944e+00  2.10000000e+00 -1.25238141e-02  2.10000000e+00  3.82709568e-06 
 2.11000000e+00  2.11000000e+00  2.11000000e+00  1.80000173e+00  2.11000000e+00 -1.25238148e-02  2.11000000e+00  3.82710054e-06 
 2.12000000e+00  2.12000000e+00  2.12000000e+00  1.80000397e+00  2.12000000e+00 -1.25238155e-02  2.12000000e+00  3.82710531e-06 
 2.13000000e+00  2.13000000e+00  2.13000000e+00  1.80000618e+00  2.13000000e+00 -1.25238162e-02  2.13000000e+00  3.82711000e-06 
 2.14000000e+00  2.14000000e+00  2.14000000e+00  1.80000835e+00  2.14000000e+00 -1.25238168e-02  2.14000000e+00  3.82711462e-06 
 2.15000000e+00  2.15000000e+00  2.15000000e+00  1.80001050e+00  2.15000000e+00 -1.25238175e-02  2.15000000e+00  3.82711918e-06 
 2.16000000e+00  2.16000000e+00  2.16000000e+00  1.80001262e+00  2.16000000e+00 -1.25238181e-02  2.16000000e+00  3.82712369e-06 
 2.17000000e+00  2.17000000e+00  2.17000000e+00  1.80001471e+00  2.17000000e+00 -1.25238188e-02  2.17000000e+00  3.82712814e-06 
 2.18000000e+00  2.18000000e+00  2.18000000e+00  1.80001678e+00  2.18000000e+00 -1.25238194e-02  2.18000000e+00  3.82713255e-06 
 2.19000000e+00  2.19000000e+00  2.19000000e+00  1.80001884e+00  2.19000000e+00 -1.25238200e-02  2.19000000e+00  3.82713692e-06 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  1.80002087e+00  2.20000000e+00 -1.25238206e-02  2.20000000e+00  3.82714124e-06 
 2.21000000e+00  2.21000000e+00  2.21000000e+00  1.80002289e+00  2.21000000e+00 -1.25238212e-02  2.21000000e+00  3.82714553e-06 
