 1.00000000e+00  1.24499207e+02  1.00000000e+00 -6.56061359e+00 
 1.12201845e+00  1.24485743e+02  1.12201845e+00 -7.35385178e+00 
 1.25892541e+00  1.24468851e+02  1.25892541e+00 -8.24092031e+00 
 1.41253754e+00  1.24447678e+02  1.41253754e+00 -9.23208014e+00 
 1.58489319e+00  1.24421169e+02  1.58489319e+00 -1.03383789e+01 
 1.77827941e+00  1.24388022e+02  1.77827941e+00 -1.15715733e+01 
 1.99526231e+00  1.24346649e+02  1.99526231e+00 -1.29439834e+01 
 2.23872114e+00  1.24295114e+02  2.23872114e+00 -1.44682557e+01 
 2.51188643e+00  1.24231091e+02  2.51188643e+00 -1.61570082e+01 
 2.81838293e+00  1.24151803e+02  2.81838293e+00 -1.80223292e+01 
 3.16227766e+00  1.24053992e+02  3.16227766e+00 -2.00751056e+01 
 3.54813389e+00  1.23933895e+02  3.54813389e+00 -2.23241681e+01 
 3.98107171e+00  1.23787254e+02  3.98107171e+00 -2.47752638e+01 
 4.46683592e+00  1.23609387e+02  4.46683592e+00 -2.74299044e+01 
 5.01187234e+00  1.23395304e+02  5.01187234e+00 -3.02841909e+01 
 5.62341325e+00  1.23139908e+02  5.62341325e+00 -3.33277758e+01 
 6.30957344e+00  1.22838266e+02  6.30957344e+00 -3.65431744e+01 
 7.07945784e+00  1.22485930e+02  7.07945784e+00 -3.99056569e+01 
 7.94328235e+00  1.22079286e+02  7.94328235e+00 -4.33839114e+01 
 8.91250938e+00  1.21615868e+02  8.91250938e+00 -4.69415560e+01 
 1.00000000e+01  1.21094587e+02  1.00000000e+01 -5.05394064e+01 
 1.12201845e+01  1.20515827e+02  1.12201845e+01 -5.41382219e+01 
 1.25892541e+01  1.19881390e+02  1.25892541e+01 -5.77015275e+01 
 1.41253754e+01  1.19194292e+02  1.41253754e+01 -6.11980884e+01 
 1.58489319e+01  1.18458463e+02  1.58489319e+01 -6.46037082e+01 
 1.77827941e+01  1.17678388e+02  1.77827941e+01 -6.79021922e+01 
 1.99526231e+01  1.16858752e+02  1.99526231e+01 -7.10854990e+01 
 2.23872114e+01  1.16004135e+02  2.23872114e+01 -7.41532382e+01 
 2.51188643e+01  1.15118765e+02  2.51188643e+01 -7.71117346e+01 
 2.81838293e+01  1.14206342e+02  2.81838293e+01 -7.99728767e+01 
 3.16227766e+01  1.13269926e+02  3.16227766e+01 -8.27529192e+01 
 3.54813389e+01  1.12311871e+02  3.54813389e+01 -8.54713503e+01 
 3.98107171e+01  1.11333795e+02  3.98107171e+01 -8.81498709e+01 
 4.46683592e+01  1.10336564e+02  4.46683592e+01 -9.08114885e+01 
 5.01187234e+01  1.09320287e+02  5.01187234e+01 -9.34796958e+01 
 5.62341325e+01  1.08284319e+02  5.62341325e+01 -9.61776846e+01 
 6.30957344e+01  1.07227262e+02  6.30957344e+01 -9.89275389e+01 
 7.07945784e+01  1.06146975e+02  7.07945784e+01 -1.01749357e+02 
 7.94328235e+01  1.05040599e+02  7.94328235e+01 -1.04660265e+02 
 8.91250938e+01  1.03904612e+02  8.91250938e+01 -1.07673308e+02 
 1.00000000e+02  1.02734926e+02  1.00000000e+02 -1.10796266e+02 
 1.12201845e+02  1.01527044e+02  1.12201845e+02 -1.14030462e+02 
 1.25892541e+02  1.00276283e+02  1.25892541e+02 -1.17369746e+02 
 1.41253754e+02  9.89780659e+01  1.41253754e+02 -1.20799832e+02 
 1.58489319e+02  9.76282683e+01  1.58489319e+02 -1.24298234e+02 
 1.77827941e+02  9.62235758e+01  1.77827941e+02 -1.27834976e+02 
 1.99526231e+02  9.47618110e+01  1.99526231e+02 -1.31374146e+02 
 2.23872114e+02  9.32421697e+01  2.23872114e+02 -1.34876191e+02 
 2.51188643e+02  9.16653221e+01  2.51188643e+02 -1.38300667e+02 
 2.81838293e+02  9.00333607e+01  2.81838293e+02 -1.41609045e+02 
 3.16227766e+02  8.83496064e+01  3.16227766e+02 -1.44767132e+02 
 3.54813389e+02  8.66183133e+01  3.54813389e+02 -1.47746812e+02 
 3.98107171e+02  8.48443265e+01  3.98107171e+02 -1.50526933e+02 
 4.46683592e+02  8.30327483e+01  4.46683592e+02 -1.53093390e+02 
 5.01187234e+02  8.11886509e+01  5.01187234e+02 -1.55438559e+02 
 5.62341325e+02  7.93168588e+01  5.62341325e+02 -1.57560315e+02 
 6.30957344e+02  7.74218059e+01  6.30957344e+02 -1.59460845e+02 
 7.07945784e+02  7.55074586e+01  7.07945784e+02 -1.61145451e+02 
 7.94328235e+02  7.35772930e+01  7.94328235e+02 -1.62621443e+02 
 8.91250938e+02  7.16343096e+01  8.91250938e+02 -1.63897195e+02 
 1.00000000e+03  6.96810734e+01  1.00000000e+03 -1.64981381e+02 
 1.12201845e+03  6.77197674e+01  1.12201845e+03 -1.65882385e+02 
 1.25892541e+03  6.57522522e+01  1.25892541e+03 -1.66607857e+02 
 1.41253754e+03  6.37801275e+01  1.41253754e+03 -1.67164399e+02 
 1.58489319e+03  6.18047914e+01  1.58489319e+03 -1.67557350e+02 
 1.77827941e+03  5.98274979e+01  1.77827941e+03 -1.67790636e+02 
 1.99526231e+03  5.78494118e+01  1.99526231e+03 -1.67866694e+02 
 2.23872114e+03  5.58716612e+01  2.23872114e+03 -1.67786427e+02 
 2.51188643e+03  5.38953895e+01  2.51188643e+03 -1.67549206e+02 
 2.81838293e+03  5.19218081e+01  2.81838293e+03 -1.67152911e+02 
 3.16227766e+03  4.99522499e+01  3.16227766e+03 -1.66594009e+02 
 3.54813389e+03  4.79882256e+01  3.54813389e+03 -1.65867694e+02 
 3.98107171e+03  4.60314822e+01  3.98107171e+03 -1.64968083e+02 
 4.46683592e+03  4.40840637e+01  4.46683592e+03 -1.63888517e+02 
 5.01187234e+03  4.21483717e+01  5.01187234e+03 -1.62621962e+02 
 5.62341325e+03  4.02272218e+01  5.62341325e+03 -1.61161562e+02 
 6.30957344e+03  3.83238895e+01  6.30957344e+03 -1.59501357e+02 
 7.07945784e+03  3.64421359e+01  7.07945784e+03 -1.57637180e+02 
 7.94328235e+03  3.45862007e+01  7.94328235e+03 -1.55567730e+02 
 8.91250938e+03  3.27607477e+01  8.91250938e+03 -1.53295777e+02 
 1.00000000e+04  3.09707484e+01  1.00000000e+04 -1.50829402e+02 
 1.12201845e+04  2.92212919e+01  1.12201845e+04 -1.48183118e+02 
 1.25892541e+04  2.75173227e+01  1.25892541e+04 -1.45378672e+02 
