 2.22000000e+00  2.22000000e+00  2.22000000e+00  1.80028219e+00  2.22000000e+00 -2.31277335e-05  2.22000000e+00  3.61270154e-06 
 2.23000000e+00  2.23000000e+00  2.23000000e+00  1.80028401e+00  2.23000000e+00 -2.31276712e-05  2.23000000e+00  3.61270519e-06 
 2.24000000e+00  2.24000000e+00  2.24000000e+00  1.80028583e+00  2.24000000e+00 -2.31276102e-05  2.24000000e+00  3.61270884e-06 
 2.25000000e+00  2.25000000e+00  2.25000000e+00  1.80028764e+00  2.25000000e+00 -2.31275502e-05  2.25000000e+00  3.61271247e-06 
 2.26000000e+00  2.26000000e+00  2.26000000e+00  1.80028945e+00  2.26000000e+00 -2.31274909e-05  2.26000000e+00  3.61271610e-06 
 2.27000000e+00  2.27000000e+00  2.27000000e+00  1.80029125e+00  2.27000000e+00 -2.31274318e-05  2.27000000e+00  3.61271972e-06 
 2.28000000e+00  2.28000000e+00  2.28000000e+00  1.80029305e+00  2.28000000e+00 -2.31273728e-05  2.28000000e+00  3.61272333e-06 
 2.29000000e+00  2.29000000e+00  2.29000000e+00  1.80029485e+00  2.29000000e+00 -2.31273136e-05  2.29000000e+00  3.61272694e-06 
 2.30000000e+00  2.30000000e+00  2.30000000e+00  1.80029665e+00  2.30000000e+00 -2.31272540e-05  2.30000000e+00  3.61273054e-06 
 2.31000000e+00  2.31000000e+00  2.31000000e+00  1.80029844e+00  2.31000000e+00 -2.31271937e-05  2.31000000e+00  3.61273414e-06 
 2.32000000e+00  2.32000000e+00  2.32000000e+00  1.80030023e+00  2.32000000e+00 -2.31271327e-05  2.32000000e+00  3.61273773e-06 
 2.33000000e+00  2.33000000e+00  2.33000000e+00  1.80030202e+00  2.33000000e+00 -2.31270708e-05  2.33000000e+00  3.61274132e-06 
 2.34000000e+00  2.34000000e+00  2.34000000e+00  1.80030380e+00  2.34000000e+00 -2.31270079e-05  2.34000000e+00  3.61274490e-06 
 2.35000000e+00  2.35000000e+00  2.35000000e+00  1.80030559e+00  2.35000000e+00 -2.31269439e-05  2.35000000e+00  3.61274848e-06 
 2.36000000e+00  2.36000000e+00  2.36000000e+00  1.80030737e+00  2.36000000e+00 -2.31268787e-05  2.36000000e+00  3.61275206e-06 
 2.37000000e+00  2.37000000e+00  2.37000000e+00  1.80030915e+00  2.37000000e+00 -2.31268122e-05  2.37000000e+00  3.61275563e-06 
 2.38000000e+00  2.38000000e+00  2.38000000e+00  1.80031093e+00  2.38000000e+00 -2.31267443e-05  2.38000000e+00  3.61275920e-06 
 2.39000000e+00  2.39000000e+00  2.39000000e+00  1.80031270e+00  2.39000000e+00 -2.31266751e-05  2.39000000e+00  3.61276276e-06 
 2.40000000e+00  2.40000000e+00  2.40000000e+00  1.80031448e+00  2.40000000e+00 -2.31266043e-05  2.40000000e+00  3.61276633e-06 
 2.41000000e+00  2.41000000e+00  2.41000000e+00  1.80031625e+00  2.41000000e+00 -2.31265321e-05  2.41000000e+00  3.61276989e-06 
 2.42000000e+00  2.42000000e+00  2.42000000e+00  1.80031803e+00  2.42000000e+00 -2.31264583e-05  2.42000000e+00  3.61277345e-06 
 2.43000000e+00  2.43000000e+00  2.43000000e+00  1.80031980e+00  2.43000000e+00 -2.31263829e-05  2.43000000e+00  3.61277700e-06 
 2.44000000e+00  2.44000000e+00  2.44000000e+00  1.80032157e+00  2.44000000e+00 -2.31263059e-05  2.44000000e+00  3.61278056e-06 
 2.45000000e+00  2.45000000e+00  2.45000000e+00  1.80032334e+00  2.45000000e+00 -2.31262274e-05  2.45000000e+00  3.61278411e-06 
 2.46000000e+00  2.46000000e+00  2.46000000e+00  1.80032511e+00  2.46000000e+00 -2.31261471e-05  2.46000000e+00  3.61278766e-06 
 2.47000000e+00  2.47000000e+00  2.47000000e+00  1.80032688e+00  2.47000000e+00 -2.31260653e-05  2.47000000e+00  3.61279121e-06 
 2.48000000e+00  2.48000000e+00  2.48000000e+00  1.80032865e+00  2.48000000e+00 -2.31259817e-05  2.48000000e+00  3.61279476e-06 
 2.49000000e+00  2.49000000e+00  2.49000000e+00  1.80033041e+00  2.49000000e+00 -2.31258965e-05  2.49000000e+00  3.61279831e-06 
 2.50000000e+00  2.50000000e+00  2.50000000e+00  1.80033218e+00  2.50000000e+00 -2.31258097e-05  2.50000000e+00  3.61280186e-06 
 2.51000000e+00  2.51000000e+00  2.51000000e+00  1.80033395e+00  2.51000000e+00 -2.31257211e-05  2.51000000e+00  3.61280540e-06 
 2.52000000e+00  2.52000000e+00  2.52000000e+00  1.80033572e+00  2.52000000e+00 -2.31256309e-05  2.52000000e+00  3.61280895e-06 
 2.53000000e+00  2.53000000e+00  2.53000000e+00  1.80033749e+00  2.53000000e+00 -2.31255390e-05  2.53000000e+00  3.61281250e-06 
 2.54000000e+00  2.54000000e+00  2.54000000e+00  1.80033926e+00  2.54000000e+00 -2.31254455e-05  2.54000000e+00  3.61281605e-06 
 2.55000000e+00  2.55000000e+00  2.55000000e+00  1.80034102e+00  2.55000000e+00 -2.31253503e-05  2.55000000e+00  3.61281960e-06 
 2.56000000e+00  2.56000000e+00  2.56000000e+00  1.80034279e+00  2.56000000e+00 -2.31252534e-05  2.56000000e+00  3.61282315e-06 
 2.57000000e+00  2.57000000e+00  2.57000000e+00  1.80034456e+00  2.57000000e+00 -2.31251549e-05  2.57000000e+00  3.61282670e-06 
 2.58000000e+00  2.58000000e+00  2.58000000e+00  1.80034633e+00  2.58000000e+00 -2.31250547e-05  2.58000000e+00  3.61283026e-06 
 2.59000000e+00  2.59000000e+00  2.59000000e+00  1.80034811e+00  2.59000000e+00 -2.31249529e-05  2.59000000e+00  3.61283381e-06 
 2.60000000e+00  2.60000000e+00  2.60000000e+00  1.80034988e+00  2.60000000e+00 -2.31248494e-05  2.60000000e+00  3.61283737e-06 
 2.61000000e+00  2.61000000e+00  2.61000000e+00  1.80035165e+00  2.61000000e+00 -2.31247444e-05  2.61000000e+00  3.61284093e-06 
 2.62000000e+00  2.62000000e+00  2.62000000e+00  1.80035343e+00  2.62000000e+00 -2.31246377e-05  2.62000000e+00  3.61284449e-06 
 2.63000000e+00  2.63000000e+00  2.63000000e+00  1.80035520e+00  2.63000000e+00 -2.31245295e-05  2.63000000e+00  3.61284805e-06 
 2.64000000e+00  2.64000000e+00  2.64000000e+00  1.80035698e+00  2.64000000e+00 -2.31244197e-05  2.64000000e+00  3.61285162e-06 
 2.65000000e+00  2.65000000e+00  2.65000000e+00  1.80035876e+00  2.65000000e+00 -2.31243083e-05  2.65000000e+00  3.61285519e-06 
 2.66000000e+00  2.66000000e+00  2.66000000e+00  1.80036054e+00  2.66000000e+00 -2.31241953e-05  2.66000000e+00  3.61285876e-06 
 2.67000000e+00  2.67000000e+00  2.67000000e+00  1.80036232e+00  2.67000000e+00 -2.31240808e-05  2.67000000e+00  3.61286234e-06 
 2.68000000e+00  2.68000000e+00  2.68000000e+00  1.80036411e+00  2.68000000e+00 -2.31239648e-05  2.68000000e+00  3.61286592e-06 
 2.69000000e+00  2.69000000e+00  2.69000000e+00  1.80036589e+00  2.69000000e+00 -2.31238472e-05  2.69000000e+00  3.61286950e-06 
 2.70000000e+00  2.70000000e+00  2.70000000e+00  1.80036768e+00  2.70000000e+00 -2.31237281e-05  2.70000000e+00  3.61287309e-06 
 2.71000000e+00  2.71000000e+00  2.71000000e+00  1.80036947e+00  2.71000000e+00 -2.31236076e-05  2.71000000e+00  3.61287668e-06 
 2.72000000e+00  2.72000000e+00  2.72000000e+00  1.80037126e+00  2.72000000e+00 -2.31234855e-05  2.72000000e+00  3.61288028e-06 
 2.73000000e+00  2.73000000e+00  2.73000000e+00  1.80037306e+00  2.73000000e+00 -2.31233620e-05  2.73000000e+00  3.61288388e-06 
 2.74000000e+00  2.74000000e+00  2.74000000e+00  1.80037485e+00  2.74000000e+00 -2.31232370e-05  2.74000000e+00  3.61288749e-06 
 2.75000000e+00  2.75000000e+00  2.75000000e+00  1.80037665e+00  2.75000000e+00 -2.31231106e-05  2.75000000e+00  3.61289110e-06 
 2.76000000e+00  2.76000000e+00  2.76000000e+00  1.80037846e+00  2.76000000e+00 -2.31229828e-05  2.76000000e+00  3.61289472e-06 
 2.77000000e+00  2.77000000e+00  2.77000000e+00  1.80038026e+00  2.77000000e+00 -2.31228535e-05  2.77000000e+00  3.61289834e-06 
 2.78000000e+00  2.78000000e+00  2.78000000e+00  1.80038207e+00  2.78000000e+00 -2.31227229e-05  2.78000000e+00  3.61290197e-06 
 2.79000000e+00  2.79000000e+00  2.79000000e+00  1.80038389e+00  2.79000000e+00 -2.31225908e-05  2.79000000e+00  3.61290561e-06 
 2.80000000e+00  2.80000000e+00  2.80000000e+00  1.80038570e+00  2.80000000e+00 -2.31224574e-05  2.80000000e+00  3.61290925e-06 
 2.81000000e+00  2.81000000e+00  2.81000000e+00  1.80038752e+00  2.81000000e+00 -2.31223226e-05  2.81000000e+00  3.61291290e-06 
 2.82000000e+00  2.82000000e+00  2.82000000e+00  1.80038934e+00  2.82000000e+00 -2.31221864e-05  2.82000000e+00  3.61291656e-06 
 2.83000000e+00  2.83000000e+00  2.83000000e+00  1.80039117e+00  2.83000000e+00 -2.31220489e-05  2.83000000e+00  3.61292023e-06 
 2.84000000e+00  2.84000000e+00  2.84000000e+00  1.80039300e+00  2.84000000e+00 -2.31219101e-05  2.84000000e+00  3.61292390e-06 
 2.85000000e+00  2.85000000e+00  2.85000000e+00  1.80039483e+00  2.85000000e+00 -2.31217700e-05  2.85000000e+00  3.61292758e-06 
 2.86000000e+00  2.86000000e+00  2.86000000e+00  1.80039667e+00  2.86000000e+00 -2.31216286e-05  2.86000000e+00  3.61293127e-06 
 2.87000000e+00  2.87000000e+00  2.87000000e+00  1.80039851e+00  2.87000000e+00 -2.31214859e-05  2.87000000e+00  3.61293496e-06 
 2.88000000e+00  2.88000000e+00  2.88000000e+00  1.80040036e+00  2.88000000e+00 -2.31213419e-05  2.88000000e+00  3.61293867e-06 
 2.89000000e+00  2.89000000e+00  2.89000000e+00  1.80040221e+00  2.89000000e+00 -2.31211966e-05  2.89000000e+00  3.61294239e-06 
 2.90000000e+00  2.90000000e+00  2.90000000e+00  1.80040407e+00  2.90000000e+00 -2.31210501e-05  2.90000000e+00  3.61294611e-06 
 2.91000000e+00  2.91000000e+00  2.91000000e+00  1.80040593e+00  2.91000000e+00 -2.31209023e-05  2.91000000e+00  3.61294984e-06 
 2.92000000e+00  2.92000000e+00  2.92000000e+00  1.80040779e+00  2.92000000e+00 -2.31207534e-05  2.92000000e+00  3.61295359e-06 
 2.93000000e+00  2.93000000e+00  2.93000000e+00  1.80040966e+00  2.93000000e+00 -2.31206031e-05  2.93000000e+00  3.61295734e-06 
 2.94000000e+00  2.94000000e+00  2.94000000e+00  1.80041154e+00  2.94000000e+00 -2.31204517e-05  2.94000000e+00  3.61296111e-06 
 2.95000000e+00  2.95000000e+00  2.95000000e+00  1.80041342e+00  2.95000000e+00 -2.31202991e-05  2.95000000e+00  3.61296488e-06 
 2.96000000e+00  2.96000000e+00  2.96000000e+00  1.80041531e+00  2.96000000e+00 -2.31201453e-05  2.96000000e+00  3.61296867e-06 
 2.97000000e+00  2.97000000e+00  2.97000000e+00  1.80041720e+00  2.97000000e+00 -2.31199903e-05  2.97000000e+00  3.61297246e-06 
 2.98000000e+00  2.98000000e+00  2.98000000e+00  1.80041910e+00  2.98000000e+00 -2.31198342e-05  2.98000000e+00  3.61297627e-06 
 2.99000000e+00  2.99000000e+00  2.99000000e+00  1.80042100e+00  2.99000000e+00 -2.31196769e-05  2.99000000e+00  3.61298009e-06 
 3.00000000e+00  3.00000000e+00  3.00000000e+00  1.80042291e+00  3.00000000e+00 -2.31195184e-05  3.00000000e+00  3.61298393e-06 
 3.01000000e+00  3.01000000e+00  3.01000000e+00  1.80042483e+00  3.01000000e+00 -2.31193589e-05  3.01000000e+00  3.61298777e-06 
 3.02000000e+00  3.02000000e+00  3.02000000e+00  1.80042675e+00  3.02000000e+00 -2.31191982e-05  3.02000000e+00  3.61299163e-06 
 3.03000000e+00  3.03000000e+00  3.03000000e+00  1.80042868e+00  3.03000000e+00 -2.31190363e-05  3.03000000e+00  3.61299550e-06 
 3.04000000e+00  3.04000000e+00  3.04000000e+00  1.80043062e+00  3.04000000e+00 -2.31188734e-05  3.04000000e+00  3.61299938e-06 
 3.05000000e+00  3.05000000e+00  3.05000000e+00  1.80043256e+00  3.05000000e+00 -2.31187094e-05  3.05000000e+00  3.61300328e-06 
 3.06000000e+00  3.06000000e+00  3.06000000e+00  1.80043451e+00  3.06000000e+00 -2.31185443e-05  3.06000000e+00  3.61300719e-06 
 3.07000000e+00  3.07000000e+00  3.07000000e+00  1.80043646e+00  3.07000000e+00 -2.31183781e-05  3.07000000e+00  3.61301112e-06 
 3.08000000e+00  3.08000000e+00  3.08000000e+00  1.80043843e+00  3.08000000e+00 -2.31182108e-05  3.08000000e+00  3.61301506e-06 
 3.09000000e+00  3.09000000e+00  3.09000000e+00  1.80044040e+00  3.09000000e+00 -2.31180425e-05  3.09000000e+00  3.61301901e-06 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  1.80044238e+00  3.10000000e+00 -2.31178732e-05  3.10000000e+00  3.61302299e-06 
 3.11000000e+00  3.11000000e+00  3.11000000e+00  1.80044436e+00  3.11000000e+00 -2.31177028e-05  3.11000000e+00  3.61302697e-06 
 3.12000000e+00  3.12000000e+00  3.12000000e+00  1.80044636e+00  3.12000000e+00 -2.31175313e-05  3.12000000e+00  3.61303097e-06 
 3.13000000e+00  3.13000000e+00  3.13000000e+00  1.80044836e+00  3.13000000e+00 -2.31173589e-05  3.13000000e+00  3.61303499e-06 
 3.14000000e+00  3.14000000e+00  3.14000000e+00  1.80045037e+00  3.14000000e+00 -2.31171854e-05  3.14000000e+00  3.61303902e-06 
 3.15000000e+00  3.15000000e+00  3.15000000e+00  1.80045239e+00  3.15000000e+00 -2.31170109e-05  3.15000000e+00  3.61304307e-06 
 3.16000000e+00  3.16000000e+00  3.16000000e+00  1.80045441e+00  3.16000000e+00 -2.31168354e-05  3.16000000e+00  3.61304714e-06 
 3.17000000e+00  3.17000000e+00  3.17000000e+00  1.80045645e+00  3.17000000e+00 -2.31166589e-05  3.17000000e+00  3.61305123e-06 
 3.18000000e+00  3.18000000e+00  3.18000000e+00  1.80045849e+00  3.18000000e+00 -2.31164814e-05  3.18000000e+00  3.61305533e-06 
 3.19000000e+00  3.19000000e+00  3.19000000e+00  1.80046055e+00  3.19000000e+00 -2.31163030e-05  3.19000000e+00  3.61305945e-06 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.80046261e+00  3.20000000e+00 -2.31161236e-05  3.20000000e+00  3.61306359e-06 
 3.21000000e+00  3.21000000e+00  3.21000000e+00  1.80046468e+00  3.21000000e+00 -2.31159432e-05  3.21000000e+00  3.61306775e-06 
 3.22000000e+00  3.22000000e+00  3.22000000e+00  1.80046676e+00  3.22000000e+00 -2.31157618e-05  3.22000000e+00  3.61307192e-06 
 3.23000000e+00  3.23000000e+00  3.23000000e+00  1.80046885e+00  3.23000000e+00 -2.31155795e-05  3.23000000e+00  3.61307612e-06 
 3.24000000e+00  3.24000000e+00  3.24000000e+00  1.80047095e+00  3.24000000e+00 -2.31153963e-05  3.24000000e+00  3.61308033e-06 
 3.25000000e+00  3.25000000e+00  3.25000000e+00  1.80047306e+00  3.25000000e+00 -2.31152121e-05  3.25000000e+00  3.61308457e-06 
 3.26000000e+00  3.26000000e+00  3.26000000e+00  1.80047518e+00  3.26000000e+00 -2.31150270e-05  3.26000000e+00  3.61308882e-06 
 3.27000000e+00  3.27000000e+00  3.27000000e+00  1.80047732e+00  3.27000000e+00 -2.31148410e-05  3.27000000e+00  3.61309310e-06 
 3.28000000e+00  3.28000000e+00  3.28000000e+00  1.80047946e+00  3.28000000e+00 -2.31146541e-05  3.28000000e+00  3.61309740e-06 
 3.29000000e+00  3.29000000e+00  3.29000000e+00  1.80048161e+00  3.29000000e+00 -2.31144662e-05  3.29000000e+00  3.61310171e-06 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.80048377e+00  3.30000000e+00 -2.31142775e-05  3.30000000e+00  3.61310605e-06 
 3.31000000e+00  3.31000000e+00  3.31000000e+00  1.80048594e+00  3.31000000e+00 -2.31140878e-05  3.31000000e+00  3.61311041e-06 
 3.32000000e+00  3.32000000e+00  3.32000000e+00  1.80048813e+00  3.32000000e+00 -2.31138973e-05  3.32000000e+00  3.61311480e-06 
 3.33000000e+00  3.33000000e+00  3.33000000e+00  1.80049032e+00  3.33000000e+00 -2.31137058e-05  3.33000000e+00  3.61311920e-06 
 3.34000000e+00  3.34000000e+00  3.34000000e+00  1.80049253e+00  3.34000000e+00 -2.31135135e-05  3.34000000e+00  3.61312363e-06 
 3.35000000e+00  3.35000000e+00  3.35000000e+00  1.80049475e+00  3.35000000e+00 -2.31133204e-05  3.35000000e+00  3.61312808e-06 
 3.36000000e+00  3.36000000e+00  3.36000000e+00  1.80049698e+00  3.36000000e+00 -2.31131263e-05  3.36000000e+00  3.61313256e-06 
 3.37000000e+00  3.37000000e+00  3.37000000e+00  1.80049922e+00  3.37000000e+00 -2.31129314e-05  3.37000000e+00  3.61313706e-06 
 3.38000000e+00  3.38000000e+00  3.38000000e+00  1.80050148e+00  3.38000000e+00 -2.31127356e-05  3.38000000e+00  3.61314158e-06 
 3.39000000e+00  3.39000000e+00  3.39000000e+00  1.80050374e+00  3.39000000e+00 -2.31125390e-05  3.39000000e+00  3.61314613e-06 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.80050602e+00  3.40000000e+00 -2.31123415e-05  3.40000000e+00  3.61315070e-06 
 3.41000000e+00  3.41000000e+00  3.41000000e+00  1.80050831e+00  3.41000000e+00 -2.31121432e-05  3.41000000e+00  3.61315530e-06 
 3.42000000e+00  3.42000000e+00  3.42000000e+00  1.80051062e+00  3.42000000e+00 -2.31119440e-05  3.42000000e+00  3.61315992e-06 
 3.43000000e+00  3.43000000e+00  3.43000000e+00  1.80051293e+00  3.43000000e+00 -2.31117441e-05  3.43000000e+00  3.61316457e-06 
 3.44000000e+00  3.44000000e+00  3.44000000e+00  1.80051526e+00  3.44000000e+00 -2.31115432e-05  3.44000000e+00  3.61316925e-06 
 3.45000000e+00  3.45000000e+00  3.45000000e+00  1.80051761e+00  3.45000000e+00 -2.31113416e-05  3.45000000e+00  3.61317395e-06 
 3.46000000e+00  3.46000000e+00  3.46000000e+00  1.80051996e+00  3.46000000e+00 -2.31111392e-05  3.46000000e+00  3.61317868e-06 
 3.47000000e+00  3.47000000e+00  3.47000000e+00  1.80052233e+00  3.47000000e+00 -2.31109359e-05  3.47000000e+00  3.61318344e-06 
 3.48000000e+00  3.48000000e+00  3.48000000e+00  1.80052472e+00  3.48000000e+00 -2.31107318e-05  3.48000000e+00  3.61318822e-06 
 3.49000000e+00  3.49000000e+00  3.49000000e+00  1.80052711e+00  3.49000000e+00 -2.31105270e-05  3.49000000e+00  3.61319303e-06 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.80052953e+00  3.50000000e+00 -2.31103213e-05  3.50000000e+00  3.61319787e-06 
 3.51000000e+00  3.51000000e+00  3.51000000e+00  1.80053195e+00  3.51000000e+00 -2.31101148e-05  3.51000000e+00  3.61320274e-06 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  1.80053439e+00  3.52000000e+00 -2.31099076e-05  3.52000000e+00  3.61320764e-06 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  1.80053685e+00  3.53000000e+00 -2.31096995e-05  3.53000000e+00  3.61321257e-06 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  1.80053932e+00  3.54000000e+00 -2.31094907e-05  3.54000000e+00  3.61321752e-06 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  1.80054180e+00  3.55000000e+00 -2.31092811e-05  3.55000000e+00  3.61322251e-06 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  1.80054430e+00  3.56000000e+00 -2.31090707e-05  3.56000000e+00  3.61322752e-06 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  1.80054682e+00  3.57000000e+00 -2.31088596e-05  3.57000000e+00  3.61323257e-06 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  1.80054935e+00  3.58000000e+00 -2.31086477e-05  3.58000000e+00  3.61323765e-06 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  1.80055189e+00  3.59000000e+00 -2.31084351e-05  3.59000000e+00  3.61324276e-06 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.80055445e+00  3.60000000e+00 -2.31082217e-05  3.60000000e+00  3.61324790e-06 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.80055703e+00  3.61000000e+00 -2.31080075e-05  3.61000000e+00  3.61325307e-06 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.80055963e+00  3.62000000e+00 -2.31077926e-05  3.62000000e+00  3.61325827e-06 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.80056224e+00  3.63000000e+00 -2.31075770e-05  3.63000000e+00  3.61326351e-06 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  1.80002956e+00  2.00000000e+00 -1.25236166e-02  2.00000000e+00  3.61219457e-06 
 2.01000000e+00  2.01000000e+00  2.01000000e+00  1.80003322e+00  2.01000000e+00 -1.25236168e-02  2.01000000e+00  3.61220193e-06 
 2.02000000e+00  2.02000000e+00  2.02000000e+00  1.80003651e+00  2.02000000e+00 -1.25236170e-02  2.02000000e+00  3.61220853e-06 
 2.03000000e+00  2.03000000e+00  2.03000000e+00  1.80003963e+00  2.03000000e+00 -1.25236172e-02  2.03000000e+00  3.61221477e-06 
 2.04000000e+00  2.04000000e+00  2.04000000e+00  1.80004258e+00  2.04000000e+00 -1.25236175e-02  2.04000000e+00  3.61222071e-06 
 2.05000000e+00  2.05000000e+00  2.05000000e+00  1.80004541e+00  2.05000000e+00 -1.25236178e-02  2.05000000e+00  3.61222637e-06 
 2.06000000e+00  2.06000000e+00  2.06000000e+00  1.80004812e+00  2.06000000e+00 -1.25236182e-02  2.06000000e+00  3.61223181e-06 
 2.07000000e+00  2.07000000e+00  2.07000000e+00  1.80005073e+00  2.07000000e+00 -1.25236185e-02  2.07000000e+00  3.61223705e-06 
 2.08000000e+00  2.08000000e+00  2.08000000e+00  1.80005326e+00  2.08000000e+00 -1.25236189e-02  2.08000000e+00  3.61224213e-06 
 2.09000000e+00  2.09000000e+00  2.09000000e+00  1.80005571e+00  2.09000000e+00 -1.25236193e-02  2.09000000e+00  3.61224705e-06 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  1.80005810e+00  2.10000000e+00 -1.25236197e-02  2.10000000e+00  3.61225185e-06 
 2.11000000e+00  2.11000000e+00  2.11000000e+00  1.80006044e+00  2.11000000e+00 -1.25236201e-02  2.11000000e+00  3.61225653e-06 
 2.12000000e+00  2.12000000e+00  2.12000000e+00  1.80006272e+00  2.12000000e+00 -1.25236205e-02  2.12000000e+00  3.61226112e-06 
 2.13000000e+00  2.13000000e+00  2.13000000e+00  1.80006496e+00  2.13000000e+00 -1.25236209e-02  2.13000000e+00  3.61226561e-06 
 2.14000000e+00  2.14000000e+00  2.14000000e+00  1.80006716e+00  2.14000000e+00 -1.25236213e-02  2.14000000e+00  3.61227003e-06 
 2.15000000e+00  2.15000000e+00  2.15000000e+00  1.80006933e+00  2.15000000e+00 -1.25236217e-02  2.15000000e+00  3.61227438e-06 
 2.16000000e+00  2.16000000e+00  2.16000000e+00  1.80007146e+00  2.16000000e+00 -1.25236221e-02  2.16000000e+00  3.61227866e-06 
 2.17000000e+00  2.17000000e+00  2.17000000e+00  1.80007357e+00  2.17000000e+00 -1.25236225e-02  2.17000000e+00  3.61228288e-06 
 2.18000000e+00  2.18000000e+00  2.18000000e+00  1.80007565e+00  2.18000000e+00 -1.25236229e-02  2.18000000e+00  3.61228706e-06 
 2.19000000e+00  2.19000000e+00  2.19000000e+00  1.80007771e+00  2.19000000e+00 -1.25236233e-02  2.19000000e+00  3.61229119e-06 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  1.80007974e+00  2.20000000e+00 -1.25236238e-02  2.20000000e+00  3.61229527e-06 
 2.21000000e+00  2.21000000e+00  2.21000000e+00  1.80008176e+00  2.21000000e+00 -1.25236242e-02  2.21000000e+00  3.61229932e-06 
