 1.00000000e+00  1.22053993e+02  1.00000000e+00 -8.51879123e+00 
 1.12201845e+00  1.22031261e+02  1.12201845e+00 -9.54222477e+00 
 1.25892541e+00  1.22002811e+02  1.25892541e+00 -1.06840882e+01 
 1.41253754e+00  1.21967257e+02  1.41253754e+00 -1.19562921e+01 
 1.58489319e+00  1.21922905e+02  1.58489319e+00 -1.33712413e+01 
 1.77827941e+00  1.21867704e+02  1.77827941e+00 -1.49415627e+01 
 1.99526231e+00  1.21799189e+02  1.99526231e+00 -1.66797062e+01 
 2.23872114e+00  1.21714437e+02  2.23872114e+00 -1.85973914e+01 
 2.51188643e+00  1.21610032e+02  2.51188643e+00 -2.07048770e+01 
 2.81838293e+00  1.21482052e+02  2.81838293e+00 -2.30100482e+01 
 3.16227766e+00  1.21326098e+02  3.16227766e+00 -2.55173408e+01 
 3.54813389e+00  1.21137376e+02  3.54813389e+00 -2.82265676e+01 
 3.98107171e+00  1.20910840e+02  3.98107171e+00 -3.11317649e+01 
 4.46683592e+00  1.20641419e+02  4.46683592e+00 -3.42202390e+01 
 5.01187234e+00  1.20324300e+02  5.01187234e+00 -3.74720352e+01 
 5.62341325e+00  1.19955271e+02  5.62341325e+00 -4.08600560e+01 
 6.30957344e+00  1.19531059e+02  6.30957344e+00 -4.43509900e+01 
 7.07945784e+00  1.19049624e+02  7.07945784e+00 -4.79070809e+01 
 7.94328235e+00  1.18510355e+02  7.94328235e+00 -5.14885817e+01 
 8.91250938e+00  1.17914117e+02  8.91250938e+00 -5.50565706e+01 
 1.00000000e+01  1.17263144e+02  1.00000000e+01 -5.85757050e+01 
 1.12201845e+01  1.16560807e+02  1.12201845e+01 -6.20165088e+01 
 1.25892541e+01  1.15811284e+02  1.25892541e+01 -6.53569140e+01 
 1.41253754e+01  1.15019202e+02  1.41253754e+01 -6.85829572e+01 
 1.58489319e+01  1.14189297e+02  1.58489319e+01 -7.16887053e+01 
 1.77827941e+01  1.13326125e+02  1.77827941e+01 -7.46755954e+01 
 1.99526231e+01  1.12433844e+02  1.99526231e+01 -7.75514176e+01 
 2.23872114e+01  1.11516060e+02  2.23872114e+01 -8.03291459e+01 
 2.51188643e+01  1.10575735e+02  2.51188643e+01 -8.30257731e+01 
 2.81838293e+01  1.09615141e+02  2.81838293e+01 -8.56612387e+01 
 3.16227766e+01  1.08635833e+02  3.16227766e+01 -8.82574873e+01 
 3.54813389e+01  1.07638647e+02  3.54813389e+01 -9.08376483e+01 
 3.98107171e+01  1.06623699e+02  3.98107171e+01 -9.34253029e+01 
 4.46683592e+01  1.05590381e+02  4.46683592e+01 -9.60437884e+01 
 5.01187234e+01  1.04537366e+02  5.01187234e+01 -9.87154828e+01 
 5.62341325e+01  1.03462609e+02  5.62341325e+01 -1.01461017e+02 
 6.30957344e+01  1.02363365e+02  6.30957344e+01 -1.04298372e+02 
 7.07945784e+01  1.01236224e+02  7.07945784e+01 -1.07241849e+02 
 7.94328235e+01  1.00077191e+02  7.94328235e+01 -1.10300924e+02 
 8.91250938e+01  9.88818168e+01  8.91250938e+01 -1.13479063e+02 
 1.00000000e+02  9.76453937e+01  1.00000000e+02 -1.16772640e+02 
 1.12201845e+02  9.63632254e+01  1.12201845e+02 -1.20170131e+02 
 1.25892541e+02  9.50309522e+01  1.25892541e+02 -1.23651833e+02 
 1.41253754e+02  9.36449098e+01  1.41253754e+02 -1.27190294e+02 
 1.58489319e+02  9.22024711e+01  1.58489319e+02 -1.30751587e+02 
 1.77827941e+02  9.07023180e+01  1.77827941e+02 -1.34297381e+02 
 1.99526231e+02  8.91445916e+01  1.99526231e+02 -1.37787577e+02 
 2.23872114e+02  8.75308924e+01  2.23872114e+02 -1.41183155e+02 
 2.51188643e+02  8.58641298e+01  2.51188643e+02 -1.44448774e+02 
 2.81838293e+02  8.41482556e+01  2.81838293e+02 -1.47554784e+02 
 3.16227766e+02  8.23879308e+01  3.16227766e+02 -1.50478420e+02 
 3.54813389e+02  8.05881815e+01  3.54813389e+02 -1.53204159e+02 
 3.98107171e+02  7.87540917e+01  3.98107171e+02 -1.55723363e+02 
 4.46683592e+02  7.68905589e+01  4.46683592e+02 -1.58033432e+02 
 5.01187234e+02  7.50021240e+01  5.01187234e+02 -1.60136675e+02 
 5.62341325e+02  7.30928713e+01  5.62341325e+02 -1.62039124e+02 
 6.30957344e+02  7.11663858e+01  6.30957344e+02 -1.63749402e+02 
 7.07945784e+02  6.92257545e+01  7.07945784e+02 -1.65277742e+02 
 7.94328235e+02  6.72735942e+01  7.94328235e+02 -1.66635185e+02 
