 1.00000000e+00  1.23483008e+02  1.00000000e+00 -7.16251410e+00 
 1.12201845e+00  1.23466943e+02  1.12201845e+00 -8.02697813e+00 
 1.25892541e+00  1.23446801e+02  1.25892541e+00 -8.99307261e+00 
 1.41253754e+00  1.23421575e+02  1.41253754e+00 -1.00716608e+01 
 1.58489319e+00  1.23390024e+02  1.58489319e+00 -1.12743355e+01 
 1.77827941e+00  1.23350626e+02  1.77827941e+00 -1.26132898e+01 
 1.99526231e+00  1.23301528e+02  1.99526231e+00 -1.41011024e+01 
 2.23872114e+00  1.23240492e+02  2.23872114e+00 -1.57504112e+01 
 2.51188643e+00  1.23164848e+02  2.51188643e+00 -1.75734454e+01 
 2.81838293e+00  1.23071446e+02  2.81838293e+00 -1.95813941e+01 
 3.16227766e+00  1.22956635e+02  3.16227766e+00 -2.17835905e+01 
 3.54813389e+00  1.22816266e+02  3.54813389e+00 -2.41865204e+01 
 3.98107171e+00  1.22645740e+02  3.98107171e+00 -2.67926901e+01 
 4.46683592e+00  1.22440125e+02  4.46683592e+00 -2.95994446e+01 
 5.01187234e+00  1.22194327e+02  5.01187234e+00 -3.25978820e+01 
 5.62341325e+00  1.21903352e+02  5.62341325e+00 -3.57720666e+01 
 6.30957344e+00  1.21562619e+02  6.30957344e+00 -3.90987737e+01 
 7.07945784e+00  1.21168305e+02  7.07945784e+00 -4.25479699e+01 
 7.94328235e+00  1.20717669e+02  7.94328235e+00 -4.60841382e+01 
 8.91250938e+00  1.20209311e+02  8.91250938e+00 -4.96683959e+01 
 1.00000000e+01  1.19643296e+02  1.00000000e+01 -5.32611658e+01 
 1.12201845e+01  1.19021133e+02  1.12201845e+01 -5.68250188e+01 
 1.25892541e+01  1.18345605e+02  1.25892541e+01 -6.03272573e+01 
 1.41253754e+01  1.17620483e+02  1.41253754e+01 -6.37418834e+01 
 1.58489319e+01  1.16850175e+02  1.58489319e+01 -6.70507501e+01 
 1.77827941e+01  1.16039373e+02  1.77827941e+01 -7.02438832e+01 
 1.99526231e+01  1.15192729e+02  1.99526231e+01 -7.33191073e+01 
 2.23872114e+01  1.14314597e+02  2.23872114e+01 -7.62811891e+01 
 2.51188643e+01  1.13408844e+02  2.51188643e+01 -7.91407210e+01 
 2.81838293e+01  1.12478726e+02  2.81838293e+01 -8.19129306e+01 
 3.16227766e+01  1.11526814e+02  3.16227766e+01 -8.46165373e+01 
 3.54813389e+01  1.10554960e+02  3.54813389e+01 -8.72727211e+01 
 3.98107171e+01  1.09564278e+02  3.98107171e+01 -8.99042136e+01 
 4.46683592e+01  1.08555142e+02  4.46683592e+01 -9.25344893e+01 
 5.01187234e+01  1.07527187e+02  5.01187234e+01 -9.51870116e+01 
 5.62341325e+01  1.06479303e+02  5.62341325e+01 -9.78844790e+01 
 6.30957344e+01  1.05409648e+02  6.30957344e+01 -1.00648016e+02 
 7.07945784e+01  1.04315657e+02  7.07945784e+01 -1.03496267e+02 
 7.94328235e+01  1.03194081e+02  7.94328235e+01 -1.06444359e+02 
 8.91250938e+01  1.02041059e+02  8.91250938e+01 -1.09502764e+02 
 1.00000000e+02  1.00852240e+02  1.00000000e+02 -1.12676102e+02 
 1.12201845e+02  9.96229759e+01  1.12201845e+02 -1.15962021e+02 
 1.25892541e+02  9.83485748e+01  1.25892541e+02 -1.19350335e+02 
 1.41253754e+02  9.70246243e+01  1.41253754e+02 -1.22822639e+02 
 1.58489319e+02  9.56473474e+01  1.58489319e+02 -1.26352618e+02 
 1.77827941e+02  9.42139521e+01  1.77827941e+02 -1.29907188e+02 
 1.99526231e+02  9.27229175e+01  1.99526231e+02 -1.33448449e+02 
 2.23872114e+02  9.11741670e+01  2.23872114e+02 -1.36936256e+02 
 2.51188643e+02  8.95690914e+01  2.51188643e+02 -1.40331057e+02 
 2.81838293e+02  8.79104222e+01  2.81838293e+02 -1.43596557e+02 
 3.16227766e+02  8.62019798e+01  3.16227766e+02 -1.46701833e+02 
 3.54813389e+02  8.44483467e+01  3.54813389e+02 -1.49622655e+02 
 3.98107171e+02  8.26545231e+01  3.98107171e+02 -1.52341967e+02 
 4.46683592e+02  8.08256118e+01  4.46683592e+02 -1.54849619e+02 
 5.01187234e+02  7.89665632e+01  5.01187234e+02 -1.57141569e+02 
 5.62341325e+02  7.70819952e+01  5.62341325e+02 -1.59218786e+02 
 6.30957344e+02  7.51760825e+01  6.30957344e+02 -1.61086045e+02 
 7.07945784e+02  7.32525084e+01  7.07945784e+02 -1.62750772e+02 
 7.94328235e+02  7.13144601e+01  7.94328235e+02 -1.64222032e+02 
 8.91250938e+02  6.93646553e+01  8.91250938e+02 -1.65509678e+02 
 1.00000000e+03  6.74053874e+01  1.00000000e+03 -1.66623693e+02 
 1.12201845e+03  6.54385791e+01  1.12201845e+03 -1.67573686e+02 
 1.25892541e+03  6.34658386e+01  1.25892541e+03 -1.68368529e+02 
 1.41253754e+03  6.14885150e+01  1.41253754e+03 -1.69016105e+02 
 1.58489319e+03  5.95077495e+01  1.58489319e+03 -1.69523131e+02 
 1.77827941e+03  5.75245233e+01  1.77827941e+03 -1.69895053e+02 
 1.99526231e+03  5.55397003e+01  1.99526231e+03 -1.70135972e+02 
 2.23872114e+03  5.35540682e+01  2.23872114e+03 -1.70248614e+02 
 2.51188643e+03  5.15683749e+01  2.51188643e+03 -1.70234307e+02 
 2.81838293e+03  4.95833656e+01  2.81838293e+03 -1.70092983e+02 
 3.16227766e+03  4.75998185e+01  3.16227766e+03 -1.69823189e+02 
 3.54813389e+03  4.56185824e+01  3.54813389e+03 -1.69422117e+02 
 3.98107171e+03  4.36406160e+01  3.98107171e+03 -1.68885651e+02 
 4.46683592e+03  4.16670305e+01  4.46683592e+03 -1.68208445e+02 
 5.01187234e+03  3.96991366e+01  5.01187234e+03 -1.67384042e+02 
 5.62341325e+03  3.77384953e+01  5.62341325e+03 -1.66405048e+02 
 6.30957344e+03  3.57869719e+01  6.30957344e+03 -1.65263397e+02 
 7.07945784e+03  3.38467927e+01  7.07945784e+03 -1.63950708e+02 
 7.94328235e+03  3.19205985e+01  7.94328235e+03 -1.62458790e+02 
 8.91250938e+03  3.00114913e+01  8.91250938e+03 -1.60780298e+02 
 1.00000000e+04  2.81230641e+01  1.00000000e+04 -1.58909574e+02 
 1.12201845e+04  2.62594010e+01  1.12201845e+04 -1.56843669e+02 
 1.25892541e+04  2.44250359e+01  1.25892541e+04 -1.54583509e+02 
 1.41253754e+04  2.26248510e+01  1.41253754e+04 -1.52135134e+02 
 1.58489319e+04  2.08639067e+01  1.58489319e+04 -1.49510860e+02 
 1.77827941e+04  1.91471955e+01  1.77827941e+04 -1.46730183e+02 
 1.99526231e+04  1.74793329e+01  1.99526231e+04 -1.43820184e+02 
 2.23872114e+04  1.58642110e+01  2.23872114e+04 -1.40815231e+02 
 2.51188643e+04  1.43046627e+01  2.51188643e+04 -1.37755843e+02 
 2.81838293e+04  1.28021903e+01  2.81838293e+04 -1.34686753e+02 
 3.16227766e+04  1.13568104e+01  3.16227766e+04 -1.31654373e+02 
 3.54813389e+04  9.96704784e+00  3.54813389e+04 -1.28704040e+02 
 3.98107171e+04  8.63007748e+00  3.98107171e+04 -1.25877463e+02 
 4.46683592e+04  7.34198556e+00  4.46683592e+04 -1.23210757e+02 
 5.01187234e+04  6.09809937e+00  5.01187234e+04 -1.20733284e+02 
 5.62341325e+04  4.89332889e+00  5.62341325e+04 -1.18467342e+02 
 6.30957344e+04  3.72247411e+00  6.30957344e+04 -1.16428589e+02 
 7.07945784e+04  2.58046783e+00  7.07945784e+04 -1.14627000e+02 
 7.94328235e+04  1.46254271e+00  7.94328235e+04 -1.13068119e+02 
 8.91250938e+04  3.64325266e-01  8.91250938e+04 -1.11754440e+02 
 1.00000000e+05 -7.18131889e-01  1.00000000e+05 -1.10686756e+02 
 1.12201845e+05 -1.78836510e+00  1.12201845e+05 -1.09865443e+02 
 1.25892541e+05 -2.84954814e+00  1.25892541e+05 -1.09291632e+02 
 1.41253754e+05 -3.90456257e+00  1.41253754e+05 -1.08968341e+02 
 1.58489319e+05 -4.95608168e+00  1.58489319e+05 -1.08901593e+02 
 1.77827941e+05 -6.00666181e+00  1.77827941e+05 -1.09101646e+02 
 1.99526231e+05 -7.05883683e+00  1.99526231e+05 -1.09584456e+02 
 2.23872114e+05 -8.11521057e+00  2.23872114e+05 -1.10373545e+02 
