 1.00000000e+00  1.24044249e+02  1.00000000e+00 -7.40689450e+00 
 1.12201845e+00  1.24027187e+02  1.12201845e+00 -8.30028299e+00 
 1.25892541e+00  1.24005803e+02  1.25892541e+00 -9.29847305e+00 
 1.41253754e+00  1.23979029e+02  1.41253754e+00 -1.04125752e+01 
 1.58489319e+00  1.23945555e+02  1.58489319e+00 -1.16544081e+01 
 1.77827941e+00  1.23903776e+02  1.77827941e+00 -1.30363495e+01 
 1.99526231e+00  1.23851741e+02  1.99526231e+00 -1.45710958e+01 
 2.23872114e+00  1.23787104e+02  2.23872114e+00 -1.62713013e+01 
 2.51188643e+00  1.23707069e+02  2.51188643e+00 -1.81490712e+01 
 2.81838293e+00  1.23608353e+02  2.81838293e+00 -2.02152825e+01 
 3.16227766e+00  1.23487171e+02  3.16227766e+00 -2.24787223e+01 
 3.54813389e+00  1.23339244e+02  3.54813389e+00 -2.49450542e+01 
 3.98107171e+00  1.23159871e+02  3.98107171e+00 -2.76156642e+01 
 4.46683592e+00  1.22944051e+02  4.46683592e+00 -3.04864887e+01 
 5.01187234e+00  1.22686685e+02  5.01187234e+00 -3.35469880e+01 
 5.62341325e+00  1.22382850e+02  5.62341325e+00 -3.67794793e+01 
 6.30957344e+00  1.22028123e+02  6.30957344e+00 -4.01590602e+01 
 7.07945784e+00  1.21618927e+02  7.07945784e+00 -4.36543093e+01 
 7.94328235e+00  1.21152846e+02  7.94328235e+00 -4.72288360e+01 
 8.91250938e+00  1.20628843e+02  8.91250938e+00 -5.08435767e+01 
 1.00000000e+01  1.20047355e+02  1.00000000e+01 -5.44595551e+01 
 1.12201845e+01  1.19410228e+02  1.12201845e+01 -5.80406989e+01 
 1.25892541e+01  1.18720506e+02  1.25892541e+01 -6.15562919e+01 
 1.41253754e+01  1.17982130e+02  1.41253754e+01 -6.49827387e+01 
 1.58489319e+01  1.17199570e+02  1.58489319e+01 -6.83044914e+01 
 1.77827941e+01  1.16377482e+02  1.77827941e+01 -7.15141675e+01 
 1.99526231e+01  1.15520390e+02  1.99526231e+01 -7.46120222e+01 
 2.23872114e+01  1.14632451e+02  2.23872114e+01 -7.76049939e+01 
 2.51188643e+01  1.13717273e+02  2.51188643e+01 -8.05055392e+01 
 2.81838293e+01  1.12777811e+02  2.81838293e+01 -8.33304246e+01 
 3.16227766e+01  1.11816290e+02  3.16227766e+01 -8.60995800e+01 
 3.54813389e+01  1.10834182e+02  3.54813389e+01 -8.88350572e+01 
 3.98107171e+01  1.09832185e+02  3.98107171e+01 -9.15600946e+01 
 4.46683592e+01  1.08810221e+02  4.46683592e+01 -9.42982524e+01 
 5.01187234e+01  1.07767435e+02  5.01187234e+01 -9.70725704e+01 
 5.62341325e+01  1.06702202e+02  5.62341325e+01 -9.99046927e+01 
 6.30957344e+01  1.05612145e+02  6.30957344e+01 -1.02813911e+02 
 7.07945784e+01  1.04494172e+02  7.07945784e+01 -1.05816101e+02 
 7.94328235e+01  1.03344554e+02  7.94328235e+01 -1.08922555e+02 
 8.91250938e+01  1.02159043e+02  8.91250938e+01 -1.12138772e+02 
 1.00000000e+02  1.00933067e+02  1.00000000e+02 -1.15463313e+02 
 1.12201845e+02  9.96619827e+01  1.12201845e+02 -1.18886918e+02 
 1.25892541e+02  9.83413967e+01  1.25892541e+02 -1.22392082e+02 
 1.41253754e+02  9.69675241e+01  1.41253754e+02 -1.25953329e+02 
 1.58489319e+02  9.55375403e+01  1.58489319e+02 -1.29538299e+02 
 1.77827941e+02  9.40498740e+01  1.77827941e+02 -1.33109670e+02 
 1.99526231e+02  9.25043876e+01  1.99526231e+02 -1.36627706e+02 
 2.23872114e+02  9.09024103e+01  2.23872114e+02 -1.40053094e+02 
 2.51188643e+02  8.92466189e+01  2.51188643e+02 -1.43349629e+02 
 2.81838293e+02  8.75407919e+01  2.81838293e+02 -1.46486368e+02 
 3.16227766e+02  8.57894865e+01  3.16227766e+02 -1.49439007e+02 
 3.54813389e+02  8.39976931e+01  3.54813389e+02 -1.52190394e+02 
 3.98107171e+02  8.21705184e+01  3.98107171e+02 -1.54730312e+02 
 4.46683592e+02  8.03129272e+01  4.46683592e+02 -1.57054701e+02 
 5.01187234e+02  7.84295574e+01  5.01187234e+02 -1.59164573e+02 
 5.62341325e+02  7.65246073e+01  5.62341325e+02 -1.61064816e+02 
 6.30957344e+02  7.46017828e+01  6.30957344e+02 -1.62763034e+02 
 7.07945784e+02  7.26642917e+01  7.07945784e+02 -1.64268531e+02 
 7.94328235e+02  7.07148685e+01  7.94328235e+02 -1.65591455e+02 
 8.91250938e+02  6.87558183e+01  8.91250938e+02 -1.66742133e+02 
 1.00000000e+03  6.67890697e+01  1.00000000e+03 -1.67730564e+02 
 1.12201845e+03  6.48162307e+01  1.12201845e+03 -1.68566053e+02 
 1.25892541e+03  6.28386428e+01  1.25892541e+03 -1.69256955e+02 
 1.41253754e+03  6.08574320e+01  1.41253754e+03 -1.69810503e+02 
 1.58489319e+03  5.88735553e+01  1.58489319e+03 -1.70232698e+02 
 1.77827941e+03  5.68878424e+01  1.77827941e+03 -1.70528243e+02 
 1.99526231e+03  5.49010345e+01  1.99526231e+03 -1.70700501e+02 
 2.23872114e+03  5.29138192e+01  2.23872114e+03 -1.70751484e+02 
 2.51188643e+03  5.09268638e+01  2.51188643e+03 -1.70681841e+02 
 2.81838293e+03  4.89408489e+01  2.81838293e+03 -1.70490872e+02 
 3.16227766e+03  4.69565006e+01  3.16227766e+03 -1.70176537e+02 
 3.54813389e+03  4.49746259e+01  3.54813389e+03 -1.69735487e+02 
 3.98107171e+03  4.29961501e+01  3.98107171e+03 -1.69163110e+02 
 4.46683592e+03  4.10221578e+01  4.46683592e+03 -1.68453611e+02 
 5.01187234e+03  3.90539384e+01  5.01187234e+03 -1.67600119e+02 
 5.62341325e+03  3.70930355e+01  5.62341325e+03 -1.66594868e+02 
 6.30957344e+03  3.51413010e+01  6.30957344e+03 -1.65429449e+02 
 7.07945784e+03  3.32009499e+01  7.07945784e+03 -1.64095173e+02 
 7.94328235e+03  3.12746143e+01  7.94328235e+03 -1.62583560e+02 
 8.91250938e+03  2.93653892e+01  8.91250938e+03 -1.60887005e+02 
 1.00000000e+04  2.74768615e+01  1.00000000e+04 -1.58999608e+02 
 1.12201845e+04  2.56131111e+01  1.12201845e+04 -1.56918194e+02 
 1.25892541e+04  2.37786681e+01  1.25892541e+04 -1.54643476e+02 
 1.41253754e+04  2.19784124e+01  1.41253754e+04 -1.52181292e+02 
 1.58489319e+04  2.02174025e+01  1.58489319e+04 -1.49543766e+02 
 1.77827941e+04  1.85006300e+01  1.77827941e+04 -1.46750207e+02 
 1.99526231e+04  1.68327105e+01  1.99526231e+04 -1.43827516e+02 
 2.23872114e+04  1.52175371e+01  2.23872114e+04 -1.40809883e+02 
 2.51188643e+04  1.36579443e+01  2.51188643e+04 -1.37737650e+02 
 2.81838293e+04  1.21554368e+01  2.81838293e+04 -1.34655376e+02 
 3.16227766e+04  1.07100344e+01  3.16227766e+04 -1.31609298e+02 
 3.54813389e+04  9.32026570e+00  3.54813389e+04 -1.28644570e+02 
 3.98107171e+04  7.98330953e+00  3.98107171e+04 -1.25802717e+02 
 4.46683592e+04  6.69525693e+00  4.46683592e+04 -1.23119656e+02 
 5.01187234e+04  5.45144058e+00  5.01187234e+04 -1.20624538e+02 
 5.62341325e+04  4.24677685e+00  5.62341325e+04 -1.18339429e+02 
 6.30957344e+04  3.07607348e+00  6.30957344e+04 -1.16279734e+02 
 7.07945784e+04  1.93427280e+00  7.07945784e+04 -1.14455145e+02 
 7.94328235e+04  8.16619477e-01  7.94328235e+04 -1.12870890e+02 
 8.91250938e+04 -2.81244900e-01  8.91250938e+04 -1.11529104e+02 
 1.00000000e+05 -1.36324865e+00  1.00000000e+05 -1.10430175e+02 
 1.12201845e+05 -2.43290408e+00  1.12201845e+05 -1.09574010e+02 
 1.25892541e+05 -3.49335476e+00  1.25892541e+05 -1.08961206e+02 
 1.41253754e+05 -4.54744449e+00  1.41253754e+05 -1.08594154e+02 
 1.58489319e+05 -5.59779953e+00  1.58489319e+05 -1.08478139e+02 
 1.77827941e+05 -6.64691818e+00  1.77827941e+05 -1.08622545e+02 
 1.99526231e+05 -7.69726344e+00  1.99526231e+05 -1.09042274e+02 
 2.23872114e+05 -8.75135398e+00  2.23872114e+05 -1.09759560e+02 
 2.51188643e+05 -9.81184574e+00  2.51188643e+05 -1.10806415e+02 
 2.81838293e+05 -1.08815874e+01  2.81838293e+05 -1.12228036e+02 
 3.16227766e+05 -1.19636129e+01  3.16227766e+05 -1.14087643e+02 
 3.54813389e+05 -1.30609916e+01  3.54813389e+05 -1.16473415e+02 
 3.98107171e+05 -1.41763666e+01  3.98107171e+05 -1.19508403e+02 
 4.46683592e+05 -1.53108242e+01  4.46683592e+05 -1.23364364e+02 
 5.01187234e+05 -1.64613680e+01  5.01187234e+05 -1.28279817e+02 
 5.62341325e+05 -1.76156103e+01  5.62341325e+05 -1.34579326e+02 
 6.30957344e+05 -1.87414644e+01  6.30957344e+05 -1.42680057e+02 
 7.07945784e+05 -1.97701240e+01  7.07945784e+05 -1.53043471e+02 
 7.94328235e+05 -2.05782058e+01  7.94328235e+05 -1.65985974e+02 
 8.91250938e+05 -2.09978907e+01  8.91250938e+05  1.78707517e+02 
 1.00000000e+06 -2.08972233e+01  1.00000000e+06  1.62100345e+02 
 1.12201845e+06 -2.02911769e+01  1.12201845e+06  1.45746506e+02 
 1.25892541e+06 -1.93442329e+01  1.25892541e+06  1.30800914e+02 
 1.41253754e+06 -1.82590998e+01  1.41253754e+06  1.17634387e+02 
 1.58489319e+06 -1.71896066e+01  1.58489319e+06  1.06138195e+02 
 1.77827941e+06 -1.62233549e+01  1.77827941e+06  9.61031830e+01 
 1.99526231e+06 -1.53953595e+01  1.99526231e+06  8.73809554e+01 
 2.23872114e+06 -1.47052800e+01  2.23872114e+06  7.98874568e+01 
 2.51188643e+06 -1.41321907e+01  2.51188643e+06  7.35577291e+01 
 2.81838293e+06 -1.36463673e+01  2.81838293e+06  6.83108884e+01 
 3.16227766e+06 -1.32175604e+01  3.16227766e+06  6.40396445e+01 
 3.54813389e+06 -1.28196577e+01  3.54813389e+06  6.06167780e+01 
 3.98107171e+06 -1.24324878e+01  3.98107171e+06  5.79073907e+01 
 4.46683592e+06 -1.20418521e+01  4.46683592e+06  5.57800501e+01 
 5.01187234e+06 -1.16386916e+01  5.01187234e+06  5.41144794e+01 
 5.62341325e+06 -1.12179388e+01  5.62341325e+06  5.28057758e+01 
 6.30957344e+06 -1.07773429e+01  6.30957344e+06  5.17657708e+01 
 7.07945784e+06 -1.03164201e+01  7.07945784e+06  5.09221398e+01 
 7.94328235e+06 -9.83562572e+00  7.94328235e+06  5.02158309e+01 
 8.91250938e+06 -9.33581705e+00  8.91250938e+06  4.95974868e+01 
 1.00000000e+07 -8.81803105e+00  1.00000000e+07  4.90236791e+01 
 1.12201845e+07 -8.28354621e+00  1.12201845e+07  4.84538097e+01 
