 1.00000000e+00  7.59022869e+01 
 1.12201845e+00  7.59022456e+01 
 1.25892541e+00  7.59021937e+01 
 1.41253754e+00  7.59021282e+01 
 1.58489319e+00  7.59020459e+01 
 1.77827941e+00  7.59019422e+01 
 1.99526231e+00  7.59018117e+01 
 2.23872114e+00  7.59016474e+01 
 2.51188643e+00  7.59014405e+01 
 2.81838293e+00  7.59011801e+01 
 3.16227766e+00  7.59008523e+01 
 3.54813389e+00  7.59004397e+01 
 3.98107171e+00  7.58999203e+01 
 4.46683592e+00  7.58992665e+01 
 5.01187234e+00  7.58984435e+01 
 5.62341325e+00  7.58974077e+01 
 6.30957344e+00  7.58961040e+01 
 7.07945784e+00  7.58944633e+01 
 7.94328235e+00  7.58923987e+01 
 8.91250938e+00  7.58898009e+01 
 1.00000000e+01  7.58865327e+01 
 1.12201845e+01  7.58824218e+01 
 1.25892541e+01  7.58772519e+01 
 1.41253754e+01  7.58707522e+01 
 1.58489319e+01  7.58625833e+01 
 1.77827941e+01  7.58523212e+01 
 1.99526231e+01  7.58394362e+01 
 2.23872114e+01  7.58232692e+01 
 2.51188643e+01  7.58030014e+01 
 2.81838293e+01  7.57776194e+01 
 3.16227766e+01  7.57458749e+01 
 3.54813389e+01  7.57062381e+01 
 3.98107171e+01  7.56568472e+01 
 4.46683592e+01  7.55954560e+01 
 5.01187234e+01  7.55193829e+01 
 5.62341325e+01  7.54254692e+01 
 6.30957344e+01  7.53100553e+01 
 7.07945784e+01  7.51689874e+01 
 7.94328235e+01  7.49976707e+01 
 8.91250938e+01  7.47911817e+01 
 1.00000000e+02  7.45444535e+01 
 1.12201845e+02  7.42525340e+01 
 1.25892541e+02  7.39109041e+01 
 1.41253754e+02  7.35158260e+01 
 1.58489319e+02  7.30646705e+01 
 1.77827941e+02  7.25561702e+01 
 1.99526231e+02  7.19905474e+01 
 2.23872114e+02  7.13694914e+01 
 2.51188643e+02  7.06959895e+01 
 2.81838293e+02  6.99740460e+01 
 3.16227766e+02  6.92083433e+01 
 3.54813389e+02  6.84038977e+01 
 3.98107171e+02  6.75657568e+01 
 4.46683592e+02  6.66987617e+01 
 5.01187234e+02  6.58073849e+01 
 5.62341325e+02  6.48956358e+01 
 6.30957344e+02  6.39670232e+01 
 7.07945784e+02  6.30245593e+01 
 7.94328235e+02  6.20707896e+01 
 8.91250938e+02  6.11078377e+01 
 1.00000000e+03  6.01374579e+01 
 1.12201845e+03  5.91610863e+01 
 1.25892541e+03  5.81798910e+01 
 1.41253754e+03  5.71948155e+01 
 1.58489319e+03  5.62066179e+01 
 1.77827941e+03  5.52159035e+01 
 1.99526231e+03  5.42231523e+01 
 2.23872114e+03  5.32287416e+01 
 2.51188643e+03  5.22329642e+01 
 2.81838293e+03  5.12360430e+01 
 3.16227766e+03  5.02381423e+01 
 3.54813389e+03  4.92393772e+01 
 3.98107171e+03  4.82398194e+01 
 4.46683592e+03  4.72395035e+01 
 5.01187234e+03  4.62384304e+01 
 5.62341325e+03  4.52365717e+01 
 6.30957344e+03  4.42338741e+01 
 7.07945784e+03  4.32302668e+01 
 7.94328235e+03  4.22256737e+01 
 8.91250938e+03  4.12200347e+01 
 1.00000000e+04  4.02133438e+01 
 1.12201845e+04  3.92057134e+01 
 1.25892541e+04  3.81974845e+01 
 1.41253754e+04  3.71894110e+01 
 1.58489319e+04  3.61829621e+01 
 1.77827941e+04  3.51808138e+01 
 1.99526231e+04  3.41876266e+01 
 2.23872114e+04  3.32112395e+01 
 2.51188643e+04  3.22644020e+01 
 2.81838293e+04  3.13670538e+01 
 3.16227766e+04  3.05487586e+01 
 3.54813389e+04  2.98500408e+01 
 3.98107171e+04  2.93201607e+01 
 4.46683592e+04  2.90085843e+01 
 5.01187234e+04  2.89504802e+01 
 5.62341325e+04  2.91530429e+01 
 6.30957344e+04  2.95923763e+01 
 7.07945784e+04  3.02234735e+01 
 7.94328235e+04  3.09955684e+01 
 8.91250938e+04  3.18637217e+01 
 1.00000000e+05  3.27936008e+01 
 1.12201845e+05  3.37613686e+01 
 1.25892541e+05  3.47515194e+01 
 1.41253754e+05  3.57544518e+01 
 1.58489319e+05  3.67644892e+01 
 1.77827941e+05  3.77784717e+01 
 1.99526231e+05  3.87948274e+01 
 2.23872114e+05  3.98129916e+01 
 2.51188643e+05  4.08330605e+01 
 2.81838293e+05  4.18556034e+01 
 3.16227766e+05  4.28815803e+01 
 3.54813389e+05  4.39123372e+01 
 3.98107171e+05  4.49496647e+01 
 4.46683592e+05  4.59959174e+01 
 5.01187234e+05  4.70542026e+01 
 5.62341325e+05  4.81286527e+01 
 6.30957344e+05  4.92248026e+01 
 7.07945784e+05  5.03500949e+01 
 7.94328235e+05  5.15145223e+01 
 8.91250938e+05  5.27313828e+01 
 1.00000000e+06  5.40180371e+01 
 1.12201845e+06  5.53964182e+01 
 1.25892541e+06  5.68928531e+01 
 1.41253754e+06  5.85366396e+01 
 1.58489319e+06  6.03569983e+01 
 1.77827941e+06  6.23787372e+01 
 1.99526231e+06  6.46180017e+01 
 2.23872114e+06  6.70799876e+01 
 2.51188643e+06  6.97595077e+01 
 2.81838293e+06  7.26430075e+01 
 3.16227766e+06  7.57080499e+01 
 3.54813389e+06  7.89135059e+01 
 3.98107171e+06  8.21698165e+01 
 4.46683592e+06  8.52818227e+01 
 5.01187234e+06  8.79128309e+01 
 5.62341325e+06  8.97433998e+01 
 6.30957344e+06  9.07941957e+01 
 7.07945784e+06  9.13917917e+01 
 7.94328235e+06  9.18407457e+01 
 8.91250938e+06  9.22992723e+01 
 1.00000000e+07  9.28251285e+01 
 1.12201845e+07  9.34304716e+01 
 1.25892541e+07  9.41106124e+01 
 1.41253754e+07  9.48560953e+01 
 1.58489319e+07  9.56572939e+01 
 1.77827941e+07  9.65059739e+01 
 1.99526231e+07  9.73956591e+01 
 2.23872114e+07  9.83215143e+01 
 2.51188643e+07  9.92800076e+01 
 2.81838293e+07  1.00268449e+02 
 3.16227766e+07  1.01284453e+02 
 3.54813389e+07  1.02325363e+02 
 3.98107171e+07  1.03387711e+02 
 4.46683592e+07  1.04466773e+02 
 5.01187234e+07  1.05556310e+02 
 5.62341325e+07  1.06648542e+02 
 6.30957344e+07  1.07734367e+02 
