 1.00000000e+00  1.22100759e+02  1.00000000e+00 -8.40100664e+00 
 1.12201845e+00  1.22078674e+02  1.12201845e+00 -9.41075037e+00 
 1.25892541e+00  1.22051027e+02  1.25892541e+00 -1.05375238e+01 
 1.41253754e+00  1.22016470e+02  1.41253754e+00 -1.17931700e+01 
 1.58489319e+00  1.21973351e+02  1.58489319e+00 -1.31900544e+01 
 1.77827941e+00  1.21919667e+02  1.77827941e+00 -1.47408076e+01 
 1.99526231e+00  1.21853010e+02  1.99526231e+00 -1.64579439e+01 
 2.23872114e+00  1.21770517e+02  2.23872114e+00 -1.83533294e+01 
 2.51188643e+00  1.21668835e+02  2.51188643e+00 -2.04374754e+01 
 2.81838293e+00  1.21544108e+02  2.81838293e+00 -2.27186488e+01 
 3.16227766e+00  1.21391993e+02  3.16227766e+00 -2.52018152e+01 
 3.54813389e+00  1.21207741e+02  3.54813389e+00 -2.78874721e+01 
 3.98107171e+00  1.20986326e+02  3.98107171e+00 -3.07704847e+01 
 4.46683592e+00  1.20722663e+02  4.46683592e+00 -3.38390952e+01 
 5.01187234e+00  1.20411889e+02  5.01187234e+00 -3.70743250e+01 
 5.62341325e+00  1.20049692e+02  5.62341325e+00 -4.04499985e+01 
 6.30957344e+00  1.19632659e+02  6.30957344e+00 -4.39335635e+01 
 7.07945784e+00  1.19158577e+02  7.07945784e+00 -4.74877572e+01 
 7.94328235e+00  1.18626642e+02  7.94328235e+00 -5.10729884e+01 
 8.91250938e+00  1.18037528e+02  8.91250938e+00 -5.46501298e+01 
 1.00000000e+01  1.17393301e+02  1.00000000e+01 -5.81833047e+01 
 1.12201845e+01  1.16697197e+02  1.12201845e+01 -6.16422532e+01 
 1.25892541e+01  1.15953301e+02  1.25892541e+01 -6.50039797e+01 
 1.41253754e+01  1.15166195e+02  1.41253754e+01 -6.82535567e+01 
 1.58489319e+01  1.14340608e+02  1.58489319e+01 -7.13841402e+01 
 1.77827941e+01  1.13481118e+02  1.77827941e+01 -7.43963718e+01 
 1.99526231e+01  1.12591927e+02  1.99526231e+01 -7.72973928e+01 
 2.23872114e+01  1.11676696e+02  2.23872114e+01 -8.00996826e+01 
 2.51188643e+01  1.10738448e+02  2.51188643e+01 -8.28198825e+01 
 2.81838293e+01  1.09779513e+02  2.81838293e+01 -8.54777034e+01 
 3.16227766e+01  1.08801501e+02  3.16227766e+01 -8.80949582e+01 
 3.54813389e+01  1.07805294e+02  3.54813389e+01 -9.06947168e+01 
 3.98107171e+01  1.06791047e+02  3.98107171e+01 -9.33005492e+01 
 4.46683592e+01  1.05758184e+02  4.46683592e+01 -9.59358093e+01 
 5.01187234e+01  1.04705402e+02  5.01187234e+01 -9.86229012e+01 
 5.62341325e+01  1.03630672e+02  5.62341325e+01 -1.01382476e+02 
 6.30957344e+01  1.02531260e+02  6.30957344e+01 -1.04232519e+02 
 7.07945784e+01  1.01403765e+02  7.07945784e+01 -1.07187303e+02 
 7.94328235e+01  1.00244196e+02  7.94328235e+01 -1.10256244e+02 
 8.91250938e+01  9.90481109e+01  8.91250938e+01 -1.13442709e+02 
 1.00000000e+02  9.78108121e+01  1.00000000e+02 -1.16742936e+02 
 1.12201845e+02  9.65276169e+01  1.12201845e+02 -1.20145237e+02 
 1.25892541e+02  9.51941867e+01  1.25892541e+02 -1.23629732e+02 
 1.41253754e+02  9.38068854e+01  1.41253754e+02 -1.27168798e+02 
 1.58489319e+02  9.23631205e+01  1.58489319e+02 -1.30728360e+02 
 1.77827941e+02  9.08616134e+01  1.77827941e+02 -1.34269982e+02 
 1.99526231e+02  8.93025456e+01  1.99526231e+02 -1.37753512e+02 
 2.23872114e+02  8.76875552e+01  2.23872114e+02 -1.41139924e+02 
 2.51188643e+02  8.60195841e+01  2.51188643e+02 -1.44393913e+02 
 2.81838293e+02  8.43026086e+01  2.81838293e+02 -1.47485879e+02 
 3.16227766e+02  8.25413051e+01  3.16227766e+02 -1.50393104e+02 
 3.54813389e+02  8.07407078e+01  3.54813389e+02 -1.53100086e+02 
 3.98107171e+02  7.89059017e+01  3.98107171e+02 -1.55598165e+02 
 4.46683592e+02  7.70417809e+01  4.46683592e+02 -1.57884664e+02 
 5.01187234e+02  7.51528802e+01  5.01187234e+02 -1.59961756e+02 
 5.62341325e+02  7.32432767e+01  5.62341325e+02 -1.61835269e+02 
 6.30957344e+02  7.13165494e+01  6.30957344e+02 -1.63513559e+02 
 7.07945784e+02  6.93757804e+01  7.07945784e+02 -1.65006526e+02 
 7.94328235e+02  6.74235851e+01  7.94328235e+02 -1.66324814e+02 
 8.91250938e+02  6.54621578e+01  8.91250938e+02 -1.67479183e+02 
 1.00000000e+03  6.34933247e+01  1.00000000e+03 -1.68480046e+02 
 1.12201845e+03  6.15185987e+01  1.12201845e+03 -1.69337133e+02 
 1.25892541e+03  5.95392313e+01  1.25892541e+03 -1.70059268e+02 
 1.41253754e+03  5.75562608e+01  1.41253754e+03 -1.70654213e+02 
 1.58489319e+03  5.55705552e+01  1.58489319e+03 -1.71128582e+02 
 1.77827941e+03  5.35828506e+01  1.77827941e+03 -1.71487785e+02 
 1.99526231e+03  5.15937851e+01  1.99526231e+03 -1.71735998e+02 
 2.23872114e+03  4.96039298e+01  2.23872114e+03 -1.71876158e+02 
 2.51188643e+03  4.76138159e+01  2.51188643e+03 -1.71909956e+02 
 2.81838293e+03  4.56239621e+01  2.81838293e+03 -1.71837841e+02 
 3.16227766e+03  4.36348998e+01  3.16227766e+03 -1.71659029e+02 
 3.54813389e+03  4.16472001e+01  3.54813389e+03 -1.71371508e+02 
 3.98107171e+03  3.96615012e+01  3.98107171e+03 -1.70972057e+02 
 4.46683592e+03  3.76785395e+01  4.46683592e+03 -1.70456265e+02 
 5.01187234e+03  3.56991831e+01  5.01187234e+03 -1.69818579e+02 
 5.62341325e+03  3.37244705e+01  5.62341325e+03 -1.69052366e+02 
 6.30957344e+03  3.17556531e+01  6.30957344e+03 -1.68150024e+02 
 7.07945784e+03  2.97942434e+01  7.07945784e+03 -1.67103149e+02 
 7.94328235e+03  2.78420672e+01  7.94328235e+03 -1.65902784e+02 
 8.91250938e+03  2.59013168e+01  8.91250938e+03 -1.64539768e+02 
 1.00000000e+04  2.39746049e+01  1.00000000e+04 -1.63005233e+02 
 1.12201845e+04  2.20650086e+01  1.12201845e+04 -1.61291248e+02 
 1.25892541e+04  2.01760985e+01  1.25892541e+04 -1.59391655e+02 
 1.41253754e+04  1.83119389e+01  1.41253754e+04 -1.57303085e+02 
 1.58489319e+04  1.64770452e+01  1.58489319e+04 -1.55026113e+02 
 1.77827941e+04  1.46762825e+01  1.77827941e+04 -1.52566499e+02 
 1.99526231e+04  1.29146949e+01  1.99526231e+04 -1.49936346e+02 
 2.23872114e+04  1.11972598e+01  2.23872114e+04 -1.47155008e+02 
 2.51188643e+04  9.52857760e+00  2.51188643e+04 -1.44249499e+02 
 2.81838293e+04  7.91252487e+00  2.81838293e+04 -1.41254202e+02 
 3.16227766e+04  6.35191683e+00  3.16227766e+04 -1.38209744e+02 
 3.54813389e+04  4.84823383e+00  3.54813389e+04 -1.35161069e+02 
 3.98107171e+04  3.40146379e+00  3.98107171e+04 -1.32154918e+02 
 4.46683592e+04  2.01009207e+00  4.46683592e+04 -1.29237080e+02 
 5.01187234e+04  6.71240091e-01  5.01187234e+04 -1.26449858e+02 
 5.62341325e+04 -6.19077610e-01  5.62341325e+04 -1.23830116e+02 
 6.30957344e+04 -1.86562823e+00  6.30957344e+04 -1.21408139e+02 
 7.07945784e+04 -3.07362407e+00  7.07945784e+04 -1.19207362e+02 
 7.94328235e+04 -4.24842144e+00  7.94328235e+04 -1.17244838e+02 
 8.91250938e+04 -5.39528540e+00  8.91250938e+04 -1.15532269e+02 
 1.00000000e+05 -6.51923228e+00  1.00000000e+05 -1.14077362e+02 
 1.12201845e+05 -7.62494778e+00  1.12201845e+05 -1.12885348e+02 
 1.25892541e+05 -8.71676977e+00  1.25892541e+05 -1.11960544e+02 
 1.41253754e+05 -9.79872189e+00  1.41253754e+05 -1.11307919e+02 
 1.58489319e+05 -1.08745842e+01  1.58489319e+05 -1.10934683e+02 
 1.77827941e+05 -1.19479892e+01  1.77827941e+05 -1.10852011e+02 
 1.99526231e+05 -1.30225326e+01  1.99526231e+05 -1.11077018e+02 
 2.23872114e+05 -1.41018884e+01  2.23872114e+05 -1.11635252e+02 
 2.51188643e+05 -1.51899127e+01  2.51188643e+05 -1.12564013e+02 
 2.81838293e+05 -1.62907035e+01  2.81838293e+05 -1.13916983e+02 
 3.16227766e+05 -1.74085503e+01  3.16227766e+05 -1.15770881e+02 
 3.54813389e+05 -1.85476289e+01  3.54813389e+05 -1.18235134e+02 
 3.98107171e+05 -1.97111215e+01  3.98107171e+05 -1.21465867e+02 
 4.46683592e+05 -2.08990891e+01  4.46683592e+05 -1.25685367e+02 
 5.01187234e+05 -2.21037070e+01  5.01187234e+05 -1.31206174e+02 
 5.62341325e+05 -2.32993233e+01  5.62341325e+05 -1.38450154e+02 
 6.30957344e+05 -2.44241273e+01  6.30957344e+05 -1.47925928e+02 
 7.07945784e+05 -2.53554035e+01  7.07945784e+05 -1.60070722e+02 
 7.94328235e+05 -2.59046007e+01  7.94328235e+05 -1.74839454e+02 
 8.91250938e+05 -2.58912124e+01  8.91250938e+05  1.68776590e+02 
 1.00000000e+06 -2.52857933e+01  1.00000000e+06  1.52529236e+02 
 1.12201845e+06 -2.42485589e+01  1.12201845e+06  1.37829190e+02 
 1.25892541e+06 -2.30044124e+01  1.25892541e+06  1.25108272e+02 
 1.41253754e+06 -2.17295845e+01  1.41253754e+06  1.14141679e+02 
 1.58489319e+06 -2.05297333e+01  1.58489319e+06  1.04555472e+02 
 1.77827941e+06 -1.94579228e+01  1.77827941e+06  9.60743429e+01 
 1.99526231e+06 -1.85324961e+01  1.99526231e+06  8.85615142e+01 
 2.23872114e+06 -1.77484928e+01  2.23872114e+06  8.19729869e+01 
 2.51188643e+06 -1.70860733e+01  2.51188643e+06  7.62970950e+01 
 2.81838293e+06 -1.65179713e+01  2.81838293e+06  7.15114586e+01 
 3.16227766e+06 -1.60156676e+01  3.16227766e+06  6.75652667e+01 
 3.54813389e+06 -1.55535137e+01  3.54813389e+06  6.43807260e+01 
 3.98107171e+06 -1.51107041e+01  3.98107171e+06  6.18634210e+01 
 4.46683592e+06 -1.46716150e+01  4.46683592e+06  5.99137607e+01 
 5.01187234e+06 -1.42251926e+01  5.01187234e+06  5.84356778e+01 
 5.62341325e+06 -1.37639448e+01  5.62341325e+06  5.73415726e+01 
 6.30957344e+06 -1.32829011e+01  6.30957344e+06  5.65538672e+01 
 7.07945784e+06 -1.27787575e+01  7.07945784e+06  5.60040666e+01 
 7.94328235e+06 -1.22493107e+01  7.94328235e+06  5.56304002e+01 
 8.91250938e+06 -1.16932050e+01  8.91250938e+06  5.53751271e+01 
 1.00000000e+07 -1.11099390e+01  1.00000000e+07  5.51824157e+01 
 1.12201845e+07 -1.05000307e+01  1.12201845e+07  5.49973768e+01 
 1.25892541e+07 -9.86522209e+00  1.25892541e+07  5.47664006e+01 
 1.41253754e+07 -9.20862423e+00  1.41253754e+07  5.44385669e+01 
 1.58489319e+07 -8.53474227e+00  1.58489319e+07  5.39676754e+01 
 1.77827941e+07 -7.84936848e+00  1.77827941e+07  5.33144084e+01 
 1.99526231e+07 -7.15936156e+00  1.99526231e+07  5.24482528e+01 
 2.23872114e+07 -6.47234531e+00  2.23872114e+07  5.13489736e+01 
 2.51188643e+07 -5.79635702e+00  2.51188643e+07  5.00075624e+01 
 2.81838293e+07 -5.13946716e+00  2.81838293e+07  4.84266478e+01 
 3.16227766e+07 -4.50938446e+00  3.16227766e+07  4.66203551e+01 
 3.54813389e+07 -3.91306056e+00  3.54813389e+07  4.46135731e+01 
 3.98107171e+07 -3.35631411e+00  3.98107171e+07  4.24405794e+01 
 4.46683592e+07 -2.84350250e+00  4.46683592e+07  4.01430039e+01 
 5.01187234e+07 -2.37727449e+00  5.01187234e+07  3.77671830e+01 
 5.62341325e+07 -1.95843639e+00  5.62341325e+07  3.53610458e+01 
 6.30957344e+07 -1.58595778e+00  6.30957344e+07  3.29707540e+01 
 7.07945784e+07 -1.25713284e+00  7.07945784e+07  3.06373790e+01 
 7.94328235e+07 -9.67902016e-01  7.94328235e+07  2.83939555e+01 
 8.91250938e+07 -7.13322203e-01  8.91250938e+07  2.62633057e+01 
 1.00000000e+08 -4.88146619e-01  1.00000000e+08  2.42570694e+01 
