 1.00000000e+00  1.23832179e+02  1.00000000e+00 -7.16015240e+00 
 1.12201845e+00  1.23816208e+02  1.12201845e+00 -8.02441526e+00 
 1.25892541e+00  1.23796183e+02  1.25892541e+00 -8.99031889e+00 
 1.41253754e+00  1.23771104e+02  1.41253754e+00 -1.00687415e+01 
 1.58489319e+00  1.23739735e+02  1.58489319e+00 -1.12712975e+01 
 1.77827941e+00  1.23700562e+02  1.77827941e+00 -1.26102112e+01 
 1.99526231e+00  1.23651740e+02  1.99526231e+00 -1.40981051e+01 
 2.23872114e+00  1.23591044e+02  2.23872114e+00 -1.57476774e+01 
 2.51188643e+00  1.23515814e+02  2.51188643e+00 -1.75712396e+01 
 2.81838293e+00  1.23422913e+02  2.81838293e+00 -1.95800896e+01 
 3.16227766e+00  1.23308702e+02  3.16227766e+00 -2.17837031e+01 
 3.54813389e+00  1.23169042e+02  3.54813389e+00 -2.41887465e+01 
 3.98107171e+00  1.22999345e+02  3.98107171e+00 -2.67979493e+01 
 4.46683592e+00  1.22794681e+02  4.46683592e+00 -2.96089235e+01 
 5.01187234e+00  1.22549955e+02  5.01187234e+00 -3.26130733e+01 
 5.62341325e+00  1.22260164e+02  5.62341325e+00 -3.57947998e+01 
 6.30957344e+00  1.21920704e+02  6.30957344e+00 -3.91312293e+01 
 7.07945784e+00  1.21527719e+02  7.07945784e+00 -4.25926735e+01 
 7.94328235e+00  1.21078429e+02  7.94328235e+00 -4.61439334e+01 
 8.91250938e+00  1.20571384e+02  8.91250938e+00 -4.97464002e+01 
 1.00000000e+01  1.20006594e+02  1.00000000e+01 -5.33607175e+01 
 1.12201845e+01  1.19385515e+02  1.12201845e+01 -5.69496270e+01 
 1.25892541e+01  1.18710879e+02  1.25892541e+01 -6.04805659e+01 
 1.41253754e+01  1.17986406e+02  1.41253754e+01 -6.39276555e+01 
 1.58489319e+01  1.17216460e+02  1.58489319e+01 -6.72728766e+01 
 1.77827941e+01  1.16405690e+02  1.77827941e+01 -7.05064113e+01 
 1.99526231e+01  1.15558700e+02  1.99526231e+01 -7.36262825e+01 
 2.23872114e+01  1.14679793e+02  2.23872114e+01 -7.66375022e+01 
 2.51188643e+01  1.13772773e+02  2.51188643e+01 -7.95509512e+01 
 2.81838293e+01  1.12840821e+02  2.81838293e+01 -8.23821738e+01 
 3.16227766e+01  1.11886411e+02  3.16227766e+01 -8.51502127e+01 
 3.54813389e+01  1.10911275e+02  3.54813389e+01 -8.78765445e+01 
 3.98107171e+01  1.09916385e+02  3.98107171e+01 -9.05841279e+01 
 4.46683592e+01  1.08901942e+02  4.46683592e+01 -9.32965388e+01 
 5.01187234e+01  1.07867377e+02  5.01187234e+01 -9.60371474e+01 
 5.62341325e+01  1.06811356e+02  5.62341325e+01 -9.88282819e+01 
 6.30957344e+01  1.05731791e+02  6.30957344e+01 -1.01690326e+02 
 7.07945784e+01  1.04625862e+02  7.07945784e+01 -1.04640714e+02 
 7.94328235e+01  1.03490082e+02  7.94328235e+01 -1.07692815e+02 
 8.91250938e+01  1.02320388e+02  8.91250938e+01 -1.10854731e+02 
 1.00000000e+02  1.01112307e+02  1.00000000e+02 -1.14128118e+02 
 1.12201845e+02  9.98611745e+01  1.12201845e+02 -1.17507157e+02 
 1.25892541e+02  9.85624369e+01  1.25892541e+02 -1.20977915e+02 
 1.41253754e+02  9.72119910e+01  1.41253754e+02 -1.24518284e+02 
 1.58489319e+02  9.58065468e+01  1.58489319e+02 -1.28098713e+02 
 1.77827941e+02  9.43439528e+01  1.77827941e+02 -1.31683779e+02 
 1.99526231e+02  9.28234299e+01  1.99526231e+02 -1.35234499e+02 
 2.23872114e+02  9.12456716e+01  2.23872114e+02 -1.38711089e+02 
 2.51188643e+02  8.96127890e+01  2.51188643e+02 -1.42075775e+02 
 2.81838293e+02  8.79281147e+01  2.81838293e+02 -1.45295218e+02 
 3.16227766e+02  8.61959063e+01  3.16227766e+02 -1.48342248e+02 
 3.54813389e+02  8.44210038e+01  3.54813389e+02 -1.51196749e+02 
 3.98107171e+02  8.26084952e+01  3.98107171e+02 -1.53845747e+02 
 4.46683592e+02  8.07634296e+01  4.46683592e+02 -1.56282841e+02 
 5.01187234e+02  7.88905995e+01  5.01187234e+02 -1.58507236e+02 
 5.62341325e+02  7.69943977e+01  5.62341325e+02 -1.60522567e+02 
 6.30957344e+02  7.50787394e+01  6.30957344e+02 -1.62335722e+02 
 7.07945784e+02  7.31470380e+01  7.07945784e+02 -1.63955750e+02 
 7.94328235e+02  7.12022173e+01  7.94328235e+02 -1.65392947e+02 
 8.91250938e+02  6.92467483e+01  8.91250938e+02 -1.66658105e+02 
 1.00000000e+03  6.72826981e+01  1.00000000e+03 -1.67761952e+02 
 1.12201845e+03  6.53117843e+01  1.12201845e+03 -1.68714729e+02 
 1.25892541e+03  6.33354290e+01  1.25892541e+03 -1.69525901e+02 
 1.41253754e+03  6.13548101e+01  1.41253754e+03 -1.70203951e+02 
 1.58489319e+03  5.93709075e+01  1.58489319e+03 -1.70756259e+02 
 1.77827941e+03  5.73845448e+01  1.77827941e+03 -1.71189021e+02 
 1.99526231e+03  5.53964265e+01  1.99526231e+03 -1.71507206e+02 
 2.23872114e+03  5.34071706e+01  2.23872114e+03 -1.71714537e+02 
 2.51188643e+03  5.14173388e+01  2.51188643e+03 -1.71813482e+02 
 2.81838293e+03  4.94274641e+01  2.81838293e+03 -1.71805254e+02 
 3.16227766e+03  4.74380773e+01  3.16227766e+03 -1.71689817e+02 
 3.54813389e+03  4.54497335e+01  3.54813389e+03 -1.71465896e+02 
 3.98107171e+03  4.34630396e+01  3.98107171e+03 -1.71130982e+02 
 4.46683592e+03  4.14786836e+01  4.46683592e+03 -1.70681359e+02 
 5.01187234e+03  3.94974673e+01  5.01187234e+03 -1.70112136e+02 
 5.62341325e+03  3.75203419e+01  5.62341325e+03 -1.69417293e+02 
 6.30957344e+03  3.55484495e+01  6.30957344e+03 -1.68589781e+02 
 7.07945784e+03  3.35831680e+01  7.07945784e+03 -1.67621645e+02 
 7.94328235e+03  3.16261620e+01  7.94328235e+03 -1.66504240e+02 
 8.91250938e+03  2.96794355e+01  8.91250938e+03 -1.65228523e+02 
 1.00000000e+04  2.77453866e+01  1.00000000e+04 -1.63785474e+02 
 1.12201845e+04  2.58268571e+01  1.12201845e+04 -1.62166664e+02 
 1.25892541e+04  2.39271704e+01  1.25892541e+04 -1.60364997e+02 
 1.41253754e+04  2.20501484e+01  1.41253754e+04 -1.58375633e+02 
 1.58489319e+04  2.02000914e+01  1.58489319e+04 -1.56197087e+02 
 1.77827941e+04  1.83817087e+01  1.77827941e+04 -1.53832437e+02 
 1.99526231e+04  1.65999836e+01  1.99526231e+04 -1.51290549e+02 
 2.23872114e+04  1.48599649e+01  2.23872114e+04 -1.48587131e+02 
 2.51188643e+04  1.31664865e+01  2.51188643e+04 -1.45745428e+02 
 2.81838293e+04  1.15238348e+01  2.81838293e+04 -1.42796300e+02 
 3.16227766e+04  9.93540001e+00  3.16227766e+04 -1.39777521e+02 
 3.54813389e+04  8.40336362e+00  3.54813389e+04 -1.36732238e+02 
 3.98107171e+04  6.92847812e+00  3.98107171e+04 -1.33706709e+02 
 4.46683592e+04  5.50998140e+00  4.46683592e+04 -1.30747615e+02 
 5.01187234e+04  4.14566362e+00  5.01187234e+04 -1.27899360e+02 
 5.62341325e+04  2.83207121e+00  5.62341325e+04 -1.25201789e+02 
 6.30957344e+04  1.56480607e+00  6.30957344e+04 -1.22688618e+02 
 7.07945784e+04  3.38864293e-01  7.07945784e+04 -1.20386721e+02 
 7.94328235e+04 -8.51038567e-01  7.94328235e+04 -1.18316247e+02 
 8.91250938e+04 -2.01019498e+00  8.91250938e+04 -1.16491369e+02 
 1.00000000e+05 -3.14370635e+00  1.00000000e+05 -1.14921484e+02 
 1.12201845e+05 -4.25636150e+00  1.12201845e+05 -1.13612622e+02 
 1.25892541e+05 -5.35258526e+00  1.25892541e+05 -1.12568944e+02 
 1.41253754e+05 -6.43644414e+00  1.41253754e+05 -1.11794215e+02 
 1.58489319e+05 -7.51169493e+00  1.58489319e+05 -1.11293253e+02 
 1.77827941e+05 -8.58186327e+00  1.77827941e+05 -1.11073384e+02 
 1.99526231e+05 -9.65034197e+00  1.99526231e+05 -1.11145991e+02 
 2.23872114e+05 -1.07205003e+01  2.23872114e+05 -1.11528310e+02 
 2.51188643e+05 -1.17957949e+01  2.51188643e+05 -1.12245669e+02 
 2.81838293e+05 -1.28798683e+01  2.81838293e+05 -1.13334467e+02 
 3.16227766e+05 -1.39766069e+01  3.16227766e+05 -1.14846299e+02 
 3.54813389e+05 -1.50901005e+01  3.54813389e+05 -1.16853829e+02 
 3.98107171e+05 -1.62243764e+01  3.98107171e+05 -1.19459236e+02 
 4.46683592e+05 -1.73826424e+01  4.46683592e+05 -1.22806271e+02 
 5.01187234e+05 -1.85654769e+01  5.01187234e+05 -1.27096850e+02 
 5.62341325e+05 -1.97668451e+01  5.62341325e+05 -1.32611439e+02 
 6.30957344e+05 -2.09659052e+01  6.30957344e+05 -1.39725817e+02 
 7.07945784e+05 -2.21119371e+01  7.07945784e+05 -1.48896514e+02 
 7.94328235e+05 -2.31030541e+01  7.94328235e+05 -1.60543294e+02 
 8.91250938e+05 -2.37764519e+01  8.91250938e+05 -1.74726226e+02 
 1.00000000e+06 -2.39570421e+01  1.00000000e+06  1.69300534e+02 
 1.12201845e+06 -2.35781427e+01  1.12201845e+06  1.53078046e+02 
 1.25892541e+06 -2.27492105e+01  1.25892541e+06  1.38096775e+02 
 1.41253754e+06 -2.16714933e+01  1.41253754e+06  1.25032681e+02 
 1.58489319e+06 -2.05213540e+01  1.58489319e+06  1.13839176e+02 
 1.77827941e+06 -1.94097730e+01  1.77827941e+06  1.04200145e+02 
 1.99526231e+06 -1.83931923e+01  1.99526231e+06  9.58166277e+01 
 2.23872114e+06 -1.74925673e+01  2.23872114e+06  8.84886113e+01 
 2.51188643e+06 -1.67071293e+01  2.51188643e+06  8.20999987e+01 
 2.81838293e+06 -1.60234312e+01  2.81838293e+06  7.65794279e+01 
 3.16227766e+06 -1.54217698e+01  3.16227766e+06  7.18677408e+01 
 3.54813389e+06 -1.48808550e+01  3.54813389e+06  6.79003694e+01 
 3.98107171e+06 -1.43809041e+01  3.98107171e+06  6.46026067e+01 
 4.46683592e+06 -1.39053102e+01  4.46683592e+06  6.18924911e+01 
 5.01187234e+06 -1.34411822e+01  5.01187234e+06  5.96865376e+01 
 5.62341325e+06 -1.29791214e+01  5.62341325e+06  5.79052662e+01 
 6.30957344e+06 -1.25125669e+01  6.30957344e+06  5.64769942e+01 
 7.07945784e+06 -1.20369773e+01  7.07945784e+06  5.53393546e+01 
 7.94328235e+06 -1.15490582e+01  7.94328235e+06  5.44386230e+01 
 8.91250938e+06 -1.10461855e+01  8.91250938e+06  5.37273862e+01 
 1.00000000e+07 -1.05261104e+01  1.00000000e+07  5.31613928e+01 
 1.12201845e+07 -9.98696002e+00  1.12201845e+07  5.26965459e+01 
 1.25892541e+07 -9.42746988e+00  1.25892541e+07  5.22868786e+01 
 1.41253754e+07 -8.84734011e+00  1.41253754e+07  5.18840198e+01 
 1.58489319e+07 -8.24758642e+00  1.58489319e+07  5.14382238e+01 
 1.77827941e+07 -7.63078054e+00  1.77827941e+07  5.09006448e+01 
 1.99526231e+07 -7.00111747e+00  1.99526231e+07  5.02263009e+01 
 2.23872114e+07 -6.36429641e+00  2.23872114e+07  4.93771330e+01 
 2.51188643e+07 -5.72723994e+00  2.51188643e+07  4.83246742e+01 
 2.81838293e+07 -5.09769514e+00  2.81838293e+07  4.70520230e+01 
 3.16227766e+07 -4.48376296e+00  3.16227766e+07  4.55549712e+01 
 3.54813389e+07 -3.89339721e+00  3.54813389e+07  4.38422391e+01 
 3.98107171e+07 -3.33390867e+00  3.98107171e+07  4.19348225e+01 
 4.46683592e+07 -2.81150827e+00  4.46683592e+07  3.98644820e+01 
 5.01187234e+07 -2.33092391e+00  5.01187234e+07  3.76714517e+01 
 5.62341325e+07 -1.89512428e+00  5.62341325e+07  3.54015124e+01 
 6.30957344e+07 -1.50517664e+00  6.30957344e+07  3.31026474e+01 
 7.07945784e+07 -1.16025375e+00  7.07945784e+07  3.08215559e+01 
 7.94328235e+07 -8.57791156e-01  7.94328235e+07  2.86003098e+01 
 8.91250938e+07 -5.93785612e-01  8.91250938e+07  2.64734213e+01 
 1.00000000e+08 -3.63218735e-01  1.00000000e+08  2.44655701e+01 
