 1.00000000e+00  1.23699424e+02  1.00000000e+00 -7.38118531e+00 
 1.12201845e+00  1.23682401e+02  1.12201845e+00 -8.27146883e+00 
 1.25892541e+00  1.23661064e+02  1.25892541e+00 -9.26618782e+00 
 1.41253754e+00  1.23634351e+02  1.41253754e+00 -1.03764132e+01 
 1.58489319e+00  1.23600952e+02  1.58489319e+00 -1.16139209e+01 
 1.77827941e+00  1.23559265e+02  1.77827941e+00 -1.29910432e+01 
 1.99526231e+00  1.23507346e+02  1.99526231e+00 -1.45204287e+01 
 2.23872114e+00  1.23442849e+02  2.23872114e+00 -1.62146823e+01 
 2.51188643e+00  1.23362986e+02  2.51188643e+00 -1.80858584e+01 
 2.81838293e+00  1.23264480e+02  2.81838293e+00 -2.01447834e+01 
 3.16227766e+00  1.23143549e+02  3.16227766e+00 -2.24001945e+01 
 3.54813389e+00  1.22995923e+02  3.54813389e+00 -2.48577065e+01 
 3.98107171e+00  1.22816905e+02  3.98107171e+00 -2.75186573e+01 
 4.46683592e+00  1.22601498e+02  4.46683592e+00 -3.03789348e+01 
 5.01187234e+00  1.22344607e+02  5.01187234e+00 -3.34279462e+01 
 5.62341325e+00  1.22041309e+02  5.62341325e+00 -3.66479461e+01 
 6.30957344e+00  1.21687182e+02  6.30957344e+00 -4.00139520e+01 
 7.07945784e+00  1.21278645e+02  7.07945784e+00 -4.34944356e+01 
 7.94328235e+00  1.20813279e+02  7.94328235e+00 -4.70528639e+01 
 8.91250938e+00  1.20290044e+02  8.91250938e+00 -5.06499879e+01 
 1.00000000e+01  1.19709377e+02  1.00000000e+01 -5.42465987e+01 
 1.12201845e+01  1.19073128e+02  1.12201845e+01 -5.78063446e+01 
 1.25892541e+01  1.18384353e+02  1.25892541e+01 -6.12981865e+01 
 1.41253754e+01  1.17647009e+02  1.41253754e+01 -6.46981696e+01 
 1.58489319e+01  1.16865597e+02  1.58489319e+01 -6.79903573e+01 
 1.77827941e+01  1.16044810e+02  1.77827941e+01 -7.11669580e+01 
 1.99526231e+01  1.15189225e+02  1.99526231e+01 -7.42278047e+01 
