 1.00000000e+00  1.24653692e+02  1.00000000e+00 -6.51184180e+00 
 1.12201845e+00  1.24640442e+02  1.12201845e+00 -7.29930272e+00 
 1.25892541e+00  1.24623817e+02  1.25892541e+00 -8.17995903e+00 
 1.41253754e+00  1.24602978e+02  1.41253754e+00 -9.16402184e+00 
 1.58489319e+00  1.24576884e+02  1.58489319e+00 -1.02624932e+01 
 1.77827941e+00  1.24544254e+02  1.77827941e+00 -1.14870928e+01 
 1.99526231e+00  1.24503519e+02  1.99526231e+00 -1.28501177e+01 
 2.23872114e+00  1.24452772e+02  2.23872114e+00 -1.43642132e+01 
 2.51188643e+00  1.24389714e+02  2.51188643e+00 -1.60420267e+01 
 2.81838293e+00  1.24311602e+02  2.81838293e+00 -1.78957188e+01 
 3.16227766e+00  1.24215213e+02  3.16227766e+00 -1.99363034e+01 
 3.54813389e+00  1.24096819e+02  3.54813389e+00 -2.21728072e+01 
 3.98107171e+00  1.23952196e+02  3.98107171e+00 -2.46112526e+01 
 4.46683592e+00  1.23776686e+02  4.46683592e+00 -2.72535132e+01 
 5.01187234e+00  1.23565317e+02  5.01187234e+00 -3.00961352e+01 
 5.62341325e+00  1.23312990e+02  5.62341325e+00 -3.31292842e+01 
 6.30957344e+00  1.23014748e+02  6.30957344e+00 -3.63360243e+01 
 7.07945784e+00  1.22666098e+02  7.07945784e+00 -3.96921620e+01 
 7.94328235e+00  1.22263352e+02  7.94328235e+00 -4.31668513e+01 
 8.91250938e+00  1.21803954e+02  8.91250938e+00 -4.67240469e+01 
 1.00000000e+01  1.21286709e+02  1.00000000e+01 -5.03247255e+01 
 1.12201845e+01  1.20711893e+02  1.12201845e+01 -5.39296108e+01 
 1.25892541e+01  1.20081210e+02  1.25892541e+01 -5.75020052e+01 
 1.41253754e+01  1.19397593e+02  1.41253754e+01 -6.10103014e+01 
 1.58489319e+01  1.18664913e+02  1.58489319e+01 -6.44298362e+01 
 1.77827941e+01  1.17887619e+02  1.77827941e+01 -6.77439138e+01 
 1.99526231e+01  1.17070384e+02  1.99526231e+01 -7.09440108e+01 
 2.23872114e+01  1.16217790e+02  2.23872114e+01 -7.40293123e+01 
 2.51188643e+01  1.15334083e+02  2.51188643e+01 -7.70057980e+01 
 2.81838293e+01  1.14422985e+02  2.81838293e+01 -7.98850970e+01 
 3.16227766e+01  1.13487581e+02  3.16227766e+01 -8.26832861e+01 
 3.54813389e+01  1.12530249e+02  3.54813389e+01 -8.54197446e+01 
 3.98107171e+01  1.11552626e+02  3.98107171e+01 -8.81161177e+01 
 4.46683592e+01  1.10555590e+02  4.46683592e+01 -9.07953933e+01 
 5.01187234e+01  1.09539261e+02  5.01187234e+01 -9.34810624e+01 
 5.62341325e+01  1.08502992e+02  5.62341325e+01 -9.61963154e+01 
 6.30957344e+01  1.07445380e+02  6.30957344e+01 -9.89632185e+01 
 7.07945784e+01  1.06364274e+02  7.07945784e+01 -1.01801820e+02 
 7.94328235e+01  1.05256803e+02  7.94328235e+01 -1.04729147e+02 
 8.91250938e+01  1.04119429e+02  8.91250938e+01 -1.07758090e+02 
 1.00000000e+02  1.02948056e+02  1.00000000e+02 -1.10896205e+02 
 1.12201845e+02  1.01738182e+02  1.12201845e+02 -1.14144530e+02 
 1.25892541e+02  1.00485133e+02  1.25892541e+02 -1.17496578e+02 
 1.41253754e+02  9.91843556e+01  1.41253754e+02 -1.20937698e+02 
 1.58489319e+02  9.78317673e+01  1.58489319e+02 -1.24445053e+02 
 1.77827941e+02  9.64241126e+01  1.77827941e+02 -1.27988371e+02 
 1.99526231e+02  9.49592880e+01  1.99526231e+02 -1.31531547e+02 
 2.23872114e+02  9.34365711e+01  2.23872114e+02 -1.35034969e+02 
 2.51188643e+02  9.18567146e+01  2.51188643e+02 -1.38458287e+02 
 2.81838293e+02  9.02218857e+01  2.81838293e+02 -1.41763200e+02 
 3.16227766e+02  8.85354657e+01  3.16227766e+02 -1.44915858e+02 
 3.54813389e+02  8.68017507e+01  3.54813389e+02 -1.47888553e+02 
 3.98107171e+02  8.50256092e+01  3.98107171e+02 -1.50660563e+02 
 4.46683592e+02  8.32121490e+01  4.46683592e+02 -1.53218195e+02 
 5.01187234e+02  8.13664342e+01  5.01187234e+02 -1.55554190e+02 
 5.62341325e+02  7.94932714e+01  5.62341325e+02 -1.57666724e+02 
 6.30957344e+02  7.75970703e+01  6.30957344e+02 -1.59558222e+02 
 7.07945784e+02  7.56817708e+01  7.07945784e+02 -1.61234157e+02 
 7.94328235e+02  7.37508218e+01  7.94328235e+02 -1.62701957e+02 
 8.91250938e+02  7.18071984e+01  8.91250938e+02 -1.63970067e+02 
 1.00000000e+03  6.98534421e+01  1.00000000e+03 -1.65047197e+02 
 1.12201845e+03  6.78917154e+01  1.12201845e+03 -1.65941739e+02 
 1.25892541e+03  6.59238610e+01  1.25892541e+03 -1.66661335e+02 
 1.41253754e+03  6.39514636e+01  1.41253754e+03 -1.67212565e+02 
