 2.44000000e+00  2.44000000e+00  2.44000000e+00  1.80014292e+00  2.44000000e+00 -2.28172118e-05  2.44000000e+00  2.87103889e-06 
 2.45000000e+00  2.45000000e+00  2.45000000e+00  1.80014453e+00  2.45000000e+00 -2.28176463e-05  2.45000000e+00  2.87104147e-06 
 2.46000000e+00  2.46000000e+00  2.46000000e+00  1.80014615e+00  2.46000000e+00 -2.28180751e-05  2.46000000e+00  2.87104405e-06 
 2.47000000e+00  2.47000000e+00  2.47000000e+00  1.80014777e+00  2.47000000e+00 -2.28184985e-05  2.47000000e+00  2.87104663e-06 
 2.48000000e+00  2.48000000e+00  2.48000000e+00  1.80014938e+00  2.48000000e+00 -2.28189167e-05  2.48000000e+00  2.87104920e-06 
 2.49000000e+00  2.49000000e+00  2.49000000e+00  1.80015099e+00  2.49000000e+00 -2.28193298e-05  2.49000000e+00  2.87105177e-06 
 2.50000000e+00  2.50000000e+00  2.50000000e+00  1.80015260e+00  2.50000000e+00 -2.28197379e-05  2.50000000e+00  2.87105433e-06 
 2.51000000e+00  2.51000000e+00  2.51000000e+00  1.80015420e+00  2.51000000e+00 -2.28201411e-05  2.51000000e+00  2.87105689e-06 
 2.52000000e+00  2.52000000e+00  2.52000000e+00  1.80015581e+00  2.52000000e+00 -2.28205397e-05  2.52000000e+00  2.87105945e-06 
 2.53000000e+00  2.53000000e+00  2.53000000e+00  1.80015741e+00  2.53000000e+00 -2.28209337e-05  2.53000000e+00  2.87106201e-06 
 2.54000000e+00  2.54000000e+00  2.54000000e+00  1.80015901e+00  2.54000000e+00 -2.28213233e-05  2.54000000e+00  2.87106456e-06 
 2.55000000e+00  2.55000000e+00  2.55000000e+00  1.80016061e+00  2.55000000e+00 -2.28217086e-05  2.55000000e+00  2.87106711e-06 
 2.56000000e+00  2.56000000e+00  2.56000000e+00  1.80016221e+00  2.56000000e+00 -2.28220896e-05  2.56000000e+00  2.87106966e-06 
 2.57000000e+00  2.57000000e+00  2.57000000e+00  1.80016381e+00  2.57000000e+00 -2.28224665e-05  2.57000000e+00  2.87107221e-06 
 2.58000000e+00  2.58000000e+00  2.58000000e+00  1.80016540e+00  2.58000000e+00 -2.28228394e-05  2.58000000e+00  2.87107475e-06 
 2.59000000e+00  2.59000000e+00  2.59000000e+00  1.80016700e+00  2.59000000e+00 -2.28232084e-05  2.59000000e+00  2.87107729e-06 
 2.60000000e+00  2.60000000e+00  2.60000000e+00  1.80016859e+00  2.60000000e+00 -2.28235736e-05  2.60000000e+00  2.87107983e-06 
 2.61000000e+00  2.61000000e+00  2.61000000e+00  1.80017018e+00  2.61000000e+00 -2.28239351e-05  2.61000000e+00  2.87108237e-06 
 2.62000000e+00  2.62000000e+00  2.62000000e+00  1.80017177e+00  2.62000000e+00 -2.28242929e-05  2.62000000e+00  2.87108491e-06 
 2.63000000e+00  2.63000000e+00  2.63000000e+00  1.80017336e+00  2.63000000e+00 -2.28246472e-05  2.63000000e+00  2.87108744e-06 
 2.64000000e+00  2.64000000e+00  2.64000000e+00  1.80017495e+00  2.64000000e+00 -2.28249981e-05  2.64000000e+00  2.87108998e-06 
 2.65000000e+00  2.65000000e+00  2.65000000e+00  1.80017653e+00  2.65000000e+00 -2.28253456e-05  2.65000000e+00  2.87109251e-06 
 2.66000000e+00  2.66000000e+00  2.66000000e+00  1.80017812e+00  2.66000000e+00 -2.28256897e-05  2.66000000e+00  2.87109504e-06 
 2.67000000e+00  2.67000000e+00  2.67000000e+00  1.80017971e+00  2.67000000e+00 -2.28260307e-05  2.67000000e+00  2.87109757e-06 
 2.68000000e+00  2.68000000e+00  2.68000000e+00  1.80018129e+00  2.68000000e+00 -2.28263685e-05  2.68000000e+00  2.87110009e-06 
 2.69000000e+00  2.69000000e+00  2.69000000e+00  1.80018287e+00  2.69000000e+00 -2.28267031e-05  2.69000000e+00  2.87110262e-06 
 2.70000000e+00  2.70000000e+00  2.70000000e+00  1.80018446e+00  2.70000000e+00 -2.28270348e-05  2.70000000e+00  2.87110515e-06 
 2.71000000e+00  2.71000000e+00  2.71000000e+00  1.80018604e+00  2.71000000e+00 -2.28273635e-05  2.71000000e+00  2.87110767e-06 
 2.72000000e+00  2.72000000e+00  2.72000000e+00  1.80018762e+00  2.72000000e+00 -2.28276894e-05  2.72000000e+00  2.87111020e-06 
 2.73000000e+00  2.73000000e+00  2.73000000e+00  1.80018921e+00  2.73000000e+00 -2.28280124e-05  2.73000000e+00  2.87111272e-06 
 2.74000000e+00  2.74000000e+00  2.74000000e+00  1.80019079e+00  2.74000000e+00 -2.28283326e-05  2.74000000e+00  2.87111524e-06 
 2.75000000e+00  2.75000000e+00  2.75000000e+00  1.80019237e+00  2.75000000e+00 -2.28286501e-05  2.75000000e+00  2.87111777e-06 
 2.76000000e+00  2.76000000e+00  2.76000000e+00  1.80019395e+00  2.76000000e+00 -2.28289650e-05  2.76000000e+00  2.87112029e-06 
 2.77000000e+00  2.77000000e+00  2.77000000e+00  1.80019554e+00  2.77000000e+00 -2.28292772e-05  2.77000000e+00  2.87112281e-06 
 2.78000000e+00  2.78000000e+00  2.78000000e+00  1.80019712e+00  2.78000000e+00 -2.28295869e-05  2.78000000e+00  2.87112534e-06 
 2.79000000e+00  2.79000000e+00  2.79000000e+00  1.80019870e+00  2.79000000e+00 -2.28298941e-05  2.79000000e+00  2.87112786e-06 
 2.80000000e+00  2.80000000e+00  2.80000000e+00  1.80020028e+00  2.80000000e+00 -2.28301989e-05  2.80000000e+00  2.87113039e-06 
 2.81000000e+00  2.81000000e+00  2.81000000e+00  1.80020187e+00  2.81000000e+00 -2.28305012e-05  2.81000000e+00  2.87113291e-06 
 2.82000000e+00  2.82000000e+00  2.82000000e+00  1.80020345e+00  2.82000000e+00 -2.28308012e-05  2.82000000e+00  2.87113543e-06 
 2.83000000e+00  2.83000000e+00  2.83000000e+00  1.80020503e+00  2.83000000e+00 -2.28310988e-05  2.83000000e+00  2.87113796e-06 
 2.84000000e+00  2.84000000e+00  2.84000000e+00  1.80020662e+00  2.84000000e+00 -2.28313942e-05  2.84000000e+00  2.87114049e-06 
 2.85000000e+00  2.85000000e+00  2.85000000e+00  1.80020820e+00  2.85000000e+00 -2.28316874e-05  2.85000000e+00  2.87114302e-06 
 2.86000000e+00  2.86000000e+00  2.86000000e+00  1.80020979e+00  2.86000000e+00 -2.28319784e-05  2.86000000e+00  2.87114554e-06 
 2.87000000e+00  2.87000000e+00  2.87000000e+00  1.80021137e+00  2.87000000e+00 -2.28322672e-05  2.87000000e+00  2.87114807e-06 
 2.88000000e+00  2.88000000e+00  2.88000000e+00  1.80021296e+00  2.88000000e+00 -2.28325539e-05  2.88000000e+00  2.87115061e-06 
 2.89000000e+00  2.89000000e+00  2.89000000e+00  1.80021455e+00  2.89000000e+00 -2.28328385e-05  2.89000000e+00  2.87115314e-06 
 2.90000000e+00  2.90000000e+00  2.90000000e+00  1.80021614e+00  2.90000000e+00 -2.28331212e-05  2.90000000e+00  2.87115567e-06 
 2.91000000e+00  2.91000000e+00  2.91000000e+00  1.80021773e+00  2.91000000e+00 -2.28334018e-05  2.91000000e+00  2.87115821e-06 
 2.92000000e+00  2.92000000e+00  2.92000000e+00  1.80021932e+00  2.92000000e+00 -2.28336804e-05  2.92000000e+00  2.87116075e-06 
 2.93000000e+00  2.93000000e+00  2.93000000e+00  1.80022091e+00  2.93000000e+00 -2.28339572e-05  2.93000000e+00  2.87116329e-06 
 2.94000000e+00  2.94000000e+00  2.94000000e+00  1.80022251e+00  2.94000000e+00 -2.28342320e-05  2.94000000e+00  2.87116583e-06 
 2.95000000e+00  2.95000000e+00  2.95000000e+00  1.80022410e+00  2.95000000e+00 -2.28345050e-05  2.95000000e+00  2.87116838e-06 
 2.96000000e+00  2.96000000e+00  2.96000000e+00  1.80022570e+00  2.96000000e+00 -2.28347761e-05  2.96000000e+00  2.87117092e-06 
 2.97000000e+00  2.97000000e+00  2.97000000e+00  1.80022730e+00  2.97000000e+00 -2.28350455e-05  2.97000000e+00  2.87117348e-06 
 2.98000000e+00  2.98000000e+00  2.98000000e+00  1.80022890e+00  2.98000000e+00 -2.28353131e-05  2.98000000e+00  2.87117603e-06 
 2.99000000e+00  2.99000000e+00  2.99000000e+00  1.80023050e+00  2.99000000e+00 -2.28355789e-05  2.99000000e+00  2.87117858e-06 
 3.00000000e+00  3.00000000e+00  3.00000000e+00  1.80023211e+00  3.00000000e+00 -2.28358430e-05  3.00000000e+00  2.87118114e-06 
 3.01000000e+00  3.01000000e+00  3.01000000e+00  1.80023372e+00  3.01000000e+00 -2.28361055e-05  3.01000000e+00  2.87118371e-06 
 3.02000000e+00  3.02000000e+00  3.02000000e+00  1.80023532e+00  3.02000000e+00 -2.28363662e-05  3.02000000e+00  2.87118627e-06 
 3.03000000e+00  3.03000000e+00  3.03000000e+00  1.80023694e+00  3.03000000e+00 -2.28366254e-05  3.03000000e+00  2.87118884e-06 
 3.04000000e+00  3.04000000e+00  3.04000000e+00  1.80023855e+00  3.04000000e+00 -2.28368829e-05  3.04000000e+00  2.87119141e-06 
 3.05000000e+00  3.05000000e+00  3.05000000e+00  1.80024016e+00  3.05000000e+00 -2.28371389e-05  3.05000000e+00  2.87119399e-06 
 3.06000000e+00  3.06000000e+00  3.06000000e+00  1.80024178e+00  3.06000000e+00 -2.28373933e-05  3.06000000e+00  2.87119657e-06 
 3.07000000e+00  3.07000000e+00  3.07000000e+00  1.80024340e+00  3.07000000e+00 -2.28376462e-05  3.07000000e+00  2.87119916e-06 
 3.08000000e+00  3.08000000e+00  3.08000000e+00  1.80024503e+00  3.08000000e+00 -2.28378976e-05  3.08000000e+00  2.87120175e-06 
 3.09000000e+00  3.09000000e+00  3.09000000e+00  1.80024665e+00  3.09000000e+00 -2.28381475e-05  3.09000000e+00  2.87120434e-06 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  1.80024828e+00  3.10000000e+00 -2.28383960e-05  3.10000000e+00  2.87120694e-06 
 3.11000000e+00  3.11000000e+00  3.11000000e+00  1.80024991e+00  3.11000000e+00 -2.28386430e-05  3.11000000e+00  2.87120954e-06 
 3.12000000e+00  3.12000000e+00  3.12000000e+00  1.80025155e+00  3.12000000e+00 -2.28388886e-05  3.12000000e+00  2.87121215e-06 
 3.13000000e+00  3.13000000e+00  3.13000000e+00  1.80025319e+00  3.13000000e+00 -2.28391327e-05  3.13000000e+00  2.87121476e-06 
 3.14000000e+00  3.14000000e+00  3.14000000e+00  1.80025483e+00  3.14000000e+00 -2.28393756e-05  3.14000000e+00  2.87121738e-06 
 3.15000000e+00  3.15000000e+00  3.15000000e+00  1.80025648e+00  3.15000000e+00 -2.28396170e-05  3.15000000e+00  2.87122001e-06 
 3.16000000e+00  3.16000000e+00  3.16000000e+00  1.80025813e+00  3.16000000e+00 -2.28398572e-05  3.16000000e+00  2.87122264e-06 
 3.17000000e+00  3.17000000e+00  3.17000000e+00  1.80025978e+00  3.17000000e+00 -2.28400960e-05  3.17000000e+00  2.87122527e-06 
 3.18000000e+00  3.18000000e+00  3.18000000e+00  1.80026143e+00  3.18000000e+00 -2.28403335e-05  3.18000000e+00  2.87122791e-06 
 3.19000000e+00  3.19000000e+00  3.19000000e+00  1.80026309e+00  3.19000000e+00 -2.28405697e-05  3.19000000e+00  2.87123056e-06 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.80026476e+00  3.20000000e+00 -2.28408047e-05  3.20000000e+00  2.87123322e-06 
 3.21000000e+00  3.21000000e+00  3.21000000e+00  1.80026643e+00  3.21000000e+00 -2.28410385e-05  3.21000000e+00  2.87123588e-06 
 3.22000000e+00  3.22000000e+00  3.22000000e+00  1.80026810e+00  3.22000000e+00 -2.28412710e-05  3.22000000e+00  2.87123855e-06 
 3.23000000e+00  3.23000000e+00  3.23000000e+00  1.80026978e+00  3.23000000e+00 -2.28415023e-05  3.23000000e+00  2.87124122e-06 
 3.24000000e+00  3.24000000e+00  3.24000000e+00  1.80027146e+00  3.24000000e+00 -2.28417324e-05  3.24000000e+00  2.87124390e-06 
 3.25000000e+00  3.25000000e+00  3.25000000e+00  1.80027314e+00  3.25000000e+00 -2.28419614e-05  3.25000000e+00  2.87124659e-06 
 3.26000000e+00  3.26000000e+00  3.26000000e+00  1.80027483e+00  3.26000000e+00 -2.28421891e-05  3.26000000e+00  2.87124929e-06 
 3.27000000e+00  3.27000000e+00  3.27000000e+00  1.80027653e+00  3.27000000e+00 -2.28424158e-05  3.27000000e+00  2.87125199e-06 
 3.28000000e+00  3.28000000e+00  3.28000000e+00  1.80027823e+00  3.28000000e+00 -2.28426413e-05  3.28000000e+00  2.87125470e-06 
 3.29000000e+00  3.29000000e+00  3.29000000e+00  1.80027993e+00  3.29000000e+00 -2.28428657e-05  3.29000000e+00  2.87125742e-06 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.80028164e+00  3.30000000e+00 -2.28430890e-05  3.30000000e+00  2.87126015e-06 
 3.31000000e+00  3.31000000e+00  3.31000000e+00  1.80028336e+00  3.31000000e+00 -2.28433112e-05  3.31000000e+00  2.87126288e-06 
 3.32000000e+00  3.32000000e+00  3.32000000e+00  1.80028508e+00  3.32000000e+00 -2.28435324e-05  3.32000000e+00  2.87126563e-06 
 3.33000000e+00  3.33000000e+00  3.33000000e+00  1.80028681e+00  3.33000000e+00 -2.28437525e-05  3.33000000e+00  2.87126838e-06 
 3.34000000e+00  3.34000000e+00  3.34000000e+00  1.80028854e+00  3.34000000e+00 -2.28439716e-05  3.34000000e+00  2.87127114e-06 
 3.35000000e+00  3.35000000e+00  3.35000000e+00  1.80029027e+00  3.35000000e+00 -2.28441896e-05  3.35000000e+00  2.87127391e-06 
 3.36000000e+00  3.36000000e+00  3.36000000e+00  1.80029202e+00  3.36000000e+00 -2.28444067e-05  3.36000000e+00  2.87127669e-06 
 3.37000000e+00  3.37000000e+00  3.37000000e+00  1.80029377e+00  3.37000000e+00 -2.28446227e-05  3.37000000e+00  2.87127948e-06 
 3.38000000e+00  3.38000000e+00  3.38000000e+00  1.80029552e+00  3.38000000e+00 -2.28448377e-05  3.38000000e+00  2.87128228e-06 
 3.39000000e+00  3.39000000e+00  3.39000000e+00  1.80029728e+00  3.39000000e+00 -2.28450518e-05  3.39000000e+00  2.87128509e-06 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.80029905e+00  3.40000000e+00 -2.28452649e-05  3.40000000e+00  2.87128791e-06 
 3.41000000e+00  3.41000000e+00  3.41000000e+00  1.80030083e+00  3.41000000e+00 -2.28454771e-05  3.41000000e+00  2.87129074e-06 
 3.42000000e+00  3.42000000e+00  3.42000000e+00  1.80030261e+00  3.42000000e+00 -2.28456883e-05  3.42000000e+00  2.87129358e-06 
 3.43000000e+00  3.43000000e+00  3.43000000e+00  1.80030439e+00  3.43000000e+00 -2.28458986e-05  3.43000000e+00  2.87129643e-06 
 3.44000000e+00  3.44000000e+00  3.44000000e+00  1.80030619e+00  3.44000000e+00 -2.28461079e-05  3.44000000e+00  2.87129929e-06 
 3.45000000e+00  3.45000000e+00  3.45000000e+00  1.80030799e+00  3.45000000e+00 -2.28463164e-05  3.45000000e+00  2.87130216e-06 
 3.46000000e+00  3.46000000e+00  3.46000000e+00  1.80030980e+00  3.46000000e+00 -2.28465240e-05  3.46000000e+00  2.87130505e-06 
 3.47000000e+00  3.47000000e+00  3.47000000e+00  1.80031161e+00  3.47000000e+00 -2.28467307e-05  3.47000000e+00  2.87130794e-06 
 3.48000000e+00  3.48000000e+00  3.48000000e+00  1.80031343e+00  3.48000000e+00 -2.28469365e-05  3.48000000e+00  2.87131085e-06 
 3.49000000e+00  3.49000000e+00  3.49000000e+00  1.80031526e+00  3.49000000e+00 -2.28471415e-05  3.49000000e+00  2.87131377e-06 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.80031710e+00  3.50000000e+00 -2.28473456e-05  3.50000000e+00  2.87131670e-06 
 3.51000000e+00  3.51000000e+00  3.51000000e+00  1.80031895e+00  3.51000000e+00 -2.28475489e-05  3.51000000e+00  2.87131964e-06 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  1.80032080e+00  3.52000000e+00 -2.28477513e-05  3.52000000e+00  2.87132260e-06 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  1.80032266e+00  3.53000000e+00 -2.28479529e-05  3.53000000e+00  2.87132556e-06 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  1.80032453e+00  3.54000000e+00 -2.28481537e-05  3.54000000e+00  2.87132855e-06 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  1.80032641e+00  3.55000000e+00 -2.28483538e-05  3.55000000e+00  2.87133154e-06 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  1.80032829e+00  3.56000000e+00 -2.28485530e-05  3.56000000e+00  2.87133455e-06 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  1.80033019e+00  3.57000000e+00 -2.28487514e-05  3.57000000e+00  2.87133757e-06 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  1.80033209e+00  3.58000000e+00 -2.28489491e-05  3.58000000e+00  2.87134060e-06 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  1.80033400e+00  3.59000000e+00 -2.28491460e-05  3.59000000e+00  2.87134365e-06 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.80033592e+00  3.60000000e+00 -2.28493422e-05  3.60000000e+00  2.87134671e-06 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.80033785e+00  3.61000000e+00 -2.28495376e-05  3.61000000e+00  2.87134979e-06 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.80033979e+00  3.62000000e+00 -2.28497323e-05  3.62000000e+00  2.87135288e-06 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.80034174e+00  3.63000000e+00 -2.28499262e-05  3.63000000e+00  2.87135599e-06 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  1.79995211e+00  2.00000000e+00 -1.25228450e-02  2.00000000e+00  2.87073458e-06 
 2.01000000e+00  2.01000000e+00  2.01000000e+00  1.79995553e+00  2.01000000e+00 -1.25228462e-02  2.01000000e+00  2.87074004e-06 
 2.02000000e+00  2.02000000e+00  2.02000000e+00  1.79995862e+00  2.02000000e+00 -1.25228473e-02  2.02000000e+00  2.87074496e-06 
 2.03000000e+00  2.03000000e+00  2.03000000e+00  1.79996155e+00  2.03000000e+00 -1.25228483e-02  2.03000000e+00  2.87074964e-06 
 2.04000000e+00  2.04000000e+00  2.04000000e+00  1.79996435e+00  2.04000000e+00 -1.25228493e-02  2.04000000e+00  2.87075409e-06 
 2.05000000e+00  2.05000000e+00  2.05000000e+00  1.79996703e+00  2.05000000e+00 -1.25228503e-02  2.05000000e+00  2.87075836e-06 
 2.06000000e+00  2.06000000e+00  2.06000000e+00  1.79996961e+00  2.06000000e+00 -1.25228512e-02  2.06000000e+00  2.87076248e-06 
 2.07000000e+00  2.07000000e+00  2.07000000e+00  1.79997210e+00  2.07000000e+00 -1.25228521e-02  2.07000000e+00  2.87076646e-06 
 2.08000000e+00  2.08000000e+00  2.08000000e+00  1.79997452e+00  2.08000000e+00 -1.25228530e-02  2.08000000e+00  2.87077032e-06 
 2.09000000e+00  2.09000000e+00  2.09000000e+00  1.79997688e+00  2.09000000e+00 -1.25228538e-02  2.09000000e+00  2.87077409e-06 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  1.79997919e+00  2.10000000e+00 -1.25228546e-02  2.10000000e+00  2.87077776e-06 
 2.11000000e+00  2.11000000e+00  2.11000000e+00  1.79998144e+00  2.11000000e+00 -1.25228554e-02  2.11000000e+00  2.87078136e-06 
 2.12000000e+00  2.12000000e+00  2.12000000e+00  1.79998365e+00  2.12000000e+00 -1.25228561e-02  2.12000000e+00  2.87078489e-06 
 2.13000000e+00  2.13000000e+00  2.13000000e+00  1.79998583e+00  2.13000000e+00 -1.25228569e-02  2.13000000e+00  2.87078835e-06 
 2.14000000e+00  2.14000000e+00  2.14000000e+00  1.79998797e+00  2.14000000e+00 -1.25228576e-02  2.14000000e+00  2.87079176e-06 
 2.15000000e+00  2.15000000e+00  2.15000000e+00  1.79999007e+00  2.15000000e+00 -1.25228583e-02  2.15000000e+00  2.87079512e-06 
 2.16000000e+00  2.16000000e+00  2.16000000e+00  1.79999215e+00  2.16000000e+00 -1.25228590e-02  2.16000000e+00  2.87079844e-06 
 2.17000000e+00  2.17000000e+00  2.17000000e+00  1.79999421e+00  2.17000000e+00 -1.25228597e-02  2.17000000e+00  2.87080172e-06 
 2.18000000e+00  2.18000000e+00  2.18000000e+00  1.79999624e+00  2.18000000e+00 -1.25228604e-02  2.18000000e+00  2.87080496e-06 
 2.19000000e+00  2.19000000e+00  2.19000000e+00  1.79999825e+00  2.19000000e+00 -1.25228610e-02  2.19000000e+00  2.87080817e-06 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  1.80000024e+00  2.20000000e+00 -1.25228616e-02  2.20000000e+00  2.87081134e-06 
 2.21000000e+00  2.21000000e+00  2.21000000e+00  1.80000222e+00  2.21000000e+00 -1.25228623e-02  2.21000000e+00  2.87081449e-06 
