 1.00000000e+00  1.24390409e+02  1.00000000e+00 -6.67405372e+00 
 1.12201845e+00  1.24377243e+02  1.12201845e+00 -7.48141396e+00 
 1.25892541e+00  1.24360723e+02  1.25892541e+00 -8.38444056e+00 
 1.41253754e+00  1.24340015e+02  1.41253754e+00 -9.39366303e+00 
 1.58489319e+00  1.24314082e+02  1.58489319e+00 -1.05204471e+01 
 1.77827941e+00  1.24281651e+02  1.77827941e+00 -1.17769289e+01 
 1.99526231e+00  1.24241160e+02  1.99526231e+00 -1.31758844e+01 
 2.23872114e+00  1.24190709e+02  2.23872114e+00 -1.47305108e+01 
 2.51188643e+00  1.24128007e+02  2.51188643e+00 -1.64540942e+01 
 2.81838293e+00  1.24050320e+02  2.81838293e+00 -1.83595347e+01 
 3.16227766e+00  1.23954430e+02  3.16227766e+00 -2.04587045e+01 
 3.54813389e+00  1.23836608e+02  3.54813389e+00 -2.27616247e+01 
 3.98107171e+00  1.23692627e+02  3.98107171e+00 -2.52754665e+01 
 4.46683592e+00  1.23517812e+02  4.46683592e+00 -2.80034222e+01 
 5.01187234e+00  1.23307157e+02  5.01187234e+00 -3.09435383e+01 
 5.62341325e+00  1.23055511e+02  5.62341325e+00 -3.40876654e+01 
 6.30957344e+00  1.22757837e+02  6.30957344e+00 -3.74207312e+01 
 7.07945784e+00  1.22409527e+02  7.07945784e+00 -4.09205694e+01 
 7.94328235e+00  1.22006745e+02  7.94328235e+00 -4.45585010e+01 
 8.91250938e+00  1.21546741e+02  8.91250938e+00 -4.83007633e+01 
 1.00000000e+01  1.21028089e+02  1.00000000e+01 -5.21107127e+01 
 1.12201845e+01  1.20450791e+02  1.12201845e+01 -5.59515423e+01 
 1.25892541e+01  1.19816224e+02  1.25892541e+01 -5.97891209e+01 
 1.41253754e+01  1.19126952e+02  1.41253754e+01 -6.35945198e+01 
 1.58489319e+01  1.18386404e+02  1.58489319e+01 -6.73458805e+01 
 1.77827941e+01  1.17598512e+02  1.77827941e+01 -7.10294354e+01 
 1.99526231e+01  1.16767333e+02  1.99526231e+01 -7.46396779e+01 
 2.23872114e+01  1.15896710e+02  2.23872114e+01 -7.81788159e+01 
 2.51188643e+01  1.14989994e+02  2.51188643e+01 -8.16557123e+01 
 2.81838293e+01  1.14049837e+02  2.81838293e+01 -8.50845173e+01 
 3.16227766e+01  1.13078051e+02  3.16227766e+01 -8.84831522e+01 
 3.54813389e+01  1.12075521e+02  3.54813389e+01 -9.18717448e+01 
 3.98107171e+01  1.11042166e+02  3.98107171e+01 -9.52710594e+01 
