 1.00000000e+00  7.50567259e+01 
 1.12201845e+00  7.50566354e+01 
 1.25892541e+00  7.50565213e+01 
 1.41253754e+00  7.50563778e+01 
 1.58489319e+00  7.50561971e+01 
 1.77827941e+00  7.50559696e+01 
 1.99526231e+00  7.50556833e+01 
 2.23872114e+00  7.50553228e+01 
 2.51188643e+00  7.50548690e+01 
 2.81838293e+00  7.50542978e+01 
 3.16227766e+00  7.50535788e+01 
 3.54813389e+00  7.50526738e+01 
 3.98107171e+00  7.50515347e+01 
 4.46683592e+00  7.50501012e+01 
 5.01187234e+00  7.50482971e+01 
 5.62341325e+00  7.50460270e+01 
 6.30957344e+00  7.50431708e+01 
 7.07945784e+00  7.50395777e+01 
 7.94328235e+00  7.50350584e+01 
 8.91250938e+00  7.50293757e+01 
 1.00000000e+01  7.50222322e+01 
 1.12201845e+01  7.50132557e+01 
 1.25892541e+01  7.50019812e+01 
 1.41253754e+01  7.49878290e+01 
 1.58489319e+01  7.49700778e+01 
 1.77827941e+01  7.49478330e+01 
 1.99526231e+01  7.49199895e+01 
 2.23872114e+01  7.48851886e+01 
 2.51188643e+01  7.48417697e+01 
 2.81838293e+01  7.47877186e+01 
 3.16227766e+01  7.47206151e+01 
 3.54813389e+01  7.46375848e+01 
 3.98107171e+01  7.45352638e+01 
 4.46683592e+01  7.44097851e+01 
 5.01187234e+01  7.42568035e+01 
 5.62341325e+01  7.40715708e+01 
 6.30957344e+01  7.38490777e+01 
 7.07945784e+01  7.35842696e+01 
 7.94328235e+01  7.32723322e+01 
 8.91250938e+01  7.29090273e+01 
 1.00000000e+02  7.24910384e+01 
 1.12201845e+02  7.20162748e+01 
 1.25892541e+02  7.14840777e+01 
 1.41253754e+02  7.08952875e+01 
 1.58489319e+02  7.02521584e+01 
 1.77827941e+02  6.95581373e+01 
 1.99526231e+02  6.88175525e+01 
 2.23872114e+02  6.80352658e+01 
 2.51188643e+02  6.72163417e+01 
 2.81838293e+02  6.63657694e+01 
 3.16227766e+02  6.54882564e+01 
 3.54813389e+02  6.45880953e+01 
 3.98107171e+02  6.36690953e+01 
 4.46683592e+02  6.27345640e+01 
 5.01187234e+02  6.17873233e+01 
 5.62341325e+02  6.08297478e+01 
 6.30957344e+02  5.98638142e+01 
 7.07945784e+02  5.88911538e+01 
 7.94328235e+02  5.79131052e+01 
 8.91250938e+02  5.69307622e+01 
 1.00000000e+03  5.59450170e+01 
 1.12201845e+03  5.49565982e+01 
 1.25892541e+03  5.39661034e+01 
 1.41253754e+03  5.29740268e+01 
 1.58489319e+03  5.19807830e+01 
 1.77827941e+03  5.09867277e+01 
 1.99526231e+03  4.99921760e+01 
 2.23872114e+03  4.89974180e+01 
 2.51188643e+03  4.80027356e+01 
 2.81838293e+03  4.70084167e+01 
 3.16227766e+03  4.60147724e+01 
 3.54813389e+03  4.50221551e+01 
