 1.00000000e+00  7.55060963e+01 
 1.12201845e+00  7.55059886e+01 
 1.25892541e+00  7.55058531e+01 
 1.41253754e+00  7.55056824e+01 
 1.58489319e+00  7.55054677e+01 
 1.77827941e+00  7.55051973e+01 
 1.99526231e+00  7.55048569e+01 
 2.23872114e+00  7.55044284e+01 
 2.51188643e+00  7.55038890e+01 
 2.81838293e+00  7.55032101e+01 
 3.16227766e+00  7.55023555e+01 
 3.54813389e+00  7.55012799e+01 
 3.98107171e+00  7.54999261e+01 
 4.46683592e+00  7.54982225e+01 
 5.01187234e+00  7.54960786e+01 
 5.62341325e+00  7.54933812e+01 
 6.30957344e+00  7.54899878e+01 
 7.07945784e+00  7.54857194e+01 
 7.94328235e+00  7.54803518e+01 
 8.91250938e+00  7.54736039e+01 
 1.00000000e+01  7.54651236e+01 
 1.12201845e+01  7.54544710e+01 
 1.25892541e+01  7.54410973e+01 
 1.41253754e+01  7.54243191e+01 
 1.58489319e+01  7.54032884e+01 
 1.77827941e+01  7.53769563e+01 
 1.99526231e+01  7.53440315e+01 
 2.23872114e+01  7.53029336e+01 
 2.51188643e+01  7.52517412e+01 
 2.81838293e+01  7.51881403e+01 
 3.16227766e+01  7.51093736e+01 
 3.54813389e+01  7.50122014e+01 
 3.98107171e+01  7.48928817e+01 
 4.46683592e+01  7.47471837e+01 
 5.01187234e+01  7.45704491e+01 
 5.62341325e+01  7.43577167e+01 
 6.30957344e+01  7.41039194e+01 
 7.07945784e+01  7.38041534e+01 
 7.94328235e+01  7.34540044e+01 
 8.91250938e+01  7.30498962e+01 
 1.00000000e+02  7.25894094e+01 
 1.12201845e+02  7.20715172e+01 
 1.25892541e+02  7.14966898e+01 
 1.41253754e+02  7.08668468e+01 
 1.58489319e+02  7.01851661e+01 
 1.77827941e+02  6.94557909e+01 
 1.99526231e+02  6.86834852e+01 
 2.23872114e+02  6.78732950e+01 
 2.51188643e+02  6.70302549e+01 
 2.81838293e+02  6.61591632e+01 
 3.16227766e+02  6.52644316e+01 
 3.54813389e+02  6.43500018e+01 
 3.98107171e+02  6.34193169e+01 
 4.46683592e+02  6.24753306e+01 
 5.01187234e+02  6.15205423e+01 
 5.62341325e+02  6.05570445e+01 
 6.30957344e+02  5.95865773e+01 
 7.07945784e+02  5.86105822e+01 
 7.94328235e+02  5.76302530e+01 
 8.91250938e+02  5.66465834e+01 
 1.00000000e+03  5.56604082e+01 
 1.12201845e+03  5.46724413e+01 
 1.25892541e+03  5.36833085e+01 
 1.41253754e+03  5.26935779e+01 
 1.58489319e+03  5.17037884e+01 
 1.77827941e+03  5.07144757e+01 
 1.99526231e+03  4.97262001e+01 
 2.23872114e+03  4.87395741e+01 
 2.51188643e+03  4.77552921e+01 
 2.81838293e+03  4.67741644e+01 
 3.16227766e+03  4.57971544e+01 
 3.54813389e+03  4.48254214e+01 
 3.98107171e+03  4.38603697e+01 
 4.46683592e+03  4.29037027e+01 
 5.01187234e+03  4.19574839e+01 
 5.62341325e+03  4.10242009e+01 
 6.30957344e+03  4.01068296e+01 
 7.07945784e+03  3.92088935e+01 
 7.94328235e+03  3.83345082e+01 
 8.91250938e+03  3.74884004e+01 
 1.00000000e+04  3.66758862e+01 
 1.12201845e+04  3.59027955e+01 
 1.25892541e+04  3.51753310e+01 
 1.41253754e+04  3.44998580e+01 
 1.58489319e+04  3.38826384e+01 
 1.77827941e+04  3.33295359e+01 
 1.99526231e+04  3.28457376e+01 
 2.23872114e+04  3.24355413e+01 
 2.51188643e+04  3.21022521e+01 
 2.81838293e+04  3.18482044e+01 
 3.16227766e+04  3.16748927e+01 
 3.54813389e+04  3.15831638e+01 
 3.98107171e+04  3.15734045e+01 
 4.46683592e+04  3.16456627e+01 
 5.01187234e+04  3.17996615e+01 
 5.62341325e+04  3.20347030e+01 
 6.30957344e+04  3.23494932e+01 
 7.07945784e+04  3.27419457e+01 
 7.94328235e+04  3.32090323e+01 
 8.91250938e+04  3.37467340e+01 
 1.00000000e+05  3.43501170e+01 
 1.12201845e+05  3.50135260e+01 
 1.25892541e+05  3.57308553e+01 
 1.41253754e+05  3.64958508e+01 
 1.58489319e+05  3.73023947e+01 
 1.77827941e+05  3.81447430e+01 
 1.99526231e+05  3.90176997e+01 
 2.23872114e+05  3.99167318e+01 
 2.51188643e+05  4.08380365e+01 
 2.81838293e+05  4.17785809e+01 
 3.16227766e+05  4.27361355e+01 
 3.54813389e+05  4.37093267e+01 
 3.98107171e+05  4.46977342e+01 
 4.46683592e+05  4.57020671e+01 
 5.01187234e+05  4.67244590e+01 
 5.62341325e+05  4.77689334e+01 
 6.30957344e+05  4.88421011e+01 
 7.07945784e+05  4.99541409e+01 
 7.94328235e+05  5.11200675e+01 
 8.91250938e+05  5.23611346e+01 
 1.00000000e+06  5.37059140e+01 
 1.12201845e+06  5.51901119e+01 
 1.25892541e+06  5.68538267e+01 
 1.41253754e+06  5.87354222e+01 
 1.58489319e+06  6.08631657e+01 
 1.77827941e+06  6.32483875e+01 
 1.99526231e+06  6.58841762e+01 
 2.23872114e+06  6.87498220e+01 
 2.51188643e+06  7.18161434e+01 
 2.81838293e+06  7.50439774e+01 
 3.16227766e+06  7.83663059e+01 
 3.54813389e+06  8.16430730e+01 
 3.98107171e+06  8.46001665e+01 
 4.46683592e+06  8.68709878e+01 
 5.01187234e+06  8.82872138e+01 
 5.62341325e+06  8.90709372e+01 
 6.30957344e+06  8.95727488e+01 
 7.07945784e+06  9.00209171e+01 
 7.94328235e+06  9.05137294e+01 
 8.91250938e+06  9.10811468e+01 
 1.00000000e+07  9.17255010e+01 
 1.12201845e+07  9.24399200e+01 
 1.25892541e+07  9.32156200e+01 
 1.41253754e+07  9.40445452e+01 
 1.58489319e+07  9.49201657e+01 
 1.77827941e+07  9.58375440e+01 
 1.99526231e+07  9.67930845e+01 
 2.23872114e+07  9.77841209e+01 
 2.51188643e+07  9.88084030e+01 
 2.81838293e+07  9.98635372e+01 
 3.16227766e+07  1.00946444e+02 
 3.54813389e+07  1.02052910e+02 
 3.98107171e+07  1.03177308e+02 
 4.46683592e+07  1.04312547e+02 
 5.01187234e+07  1.05450264e+02 
 5.62341325e+07  1.06581218e+02 
 6.30957344e+07  1.07695812e+02 
 7.07945784e+07  1.08784628e+02 
 7.94328235e+07  1.09838888e+02 
 8.91250938e+07  1.10850762e+02 
 1.00000000e+08  1.11813521e+02 
