 1.00000000e+00  1.22599275e+02  1.00000000e+00 -8.86894760e+00 
 1.12201845e+00  1.22576076e+02  1.12201845e+00 -9.93470188e+00 
 1.25892541e+00  1.22547042e+02  1.25892541e+00 -1.11238896e+01 
 1.41253754e+00  1.22510762e+02  1.41253754e+00 -1.24489706e+01 
 1.58489319e+00  1.22465510e+02  1.58489319e+00 -1.39229445e+01 
 1.77827941e+00  1.22409195e+02  1.77827941e+00 -1.55590770e+01 
 1.99526231e+00  1.22339309e+02  1.99526231e+00 -1.73704995e+01 
 2.23872114e+00  1.22252880e+02  2.23872114e+00 -1.93696515e+01 
 2.51188643e+00  1.22146432e+02  2.51188643e+00 -2.15675480e+01 
 2.81838293e+00  1.22015983e+02  2.81838293e+00 -2.39728637e+01 
 3.16227766e+00  1.21857073e+02  3.16227766e+00 -2.65908605e+01 
 3.54813389e+00  1.21664841e+02  3.54813389e+00 -2.94222228e+01 
 3.98107171e+00  1.21434184e+02  3.98107171e+00 -3.24619264e+01 
 4.46683592e+00  1.21159975e+02  4.46683592e+00 -3.56983226e+01 
 5.01187234e+00  1.20837355e+02  5.01187234e+00 -3.91126634e+01 
 5.62341325e+00  1.20462070e+02  5.62341325e+00 -4.26792901e+01 
 6.30957344e+00  1.20030804e+02  6.30957344e+00 -4.63666400e+01 
 7.07945784e+00  1.19541463e+02  7.07945784e+00 -5.01390875e+01 
 7.94328235e+00  1.18993347e+02  7.94328235e+00 -5.39594497e+01 
 8.91250938e+00  1.18387185e+02  8.91250938e+00 -5.77918207e+01 
 1.00000000e+01  1.17725001e+02  1.00000000e+01 -6.16043047e+01 
 1.12201845e+01  1.17009860e+02  1.12201845e+01 -6.53712468e+01 
 1.25892541e+01  1.16245519e+02  1.25892541e+01 -6.90746874e+01 
 1.41253754e+01  1.15436049e+02  1.41253754e+01 -7.27049483e+01 
 1.58489319e+01  1.14585474e+02  1.58489319e+01 -7.62604248e+01 
 1.77827941e+01  1.13697463e+02  1.77827941e+01 -7.97467631e+01 
 1.99526231e+01  1.12775089e+02  1.99526231e+01 -8.31756351e+01 
 2.23872114e+01  1.11820653e+02  2.23872114e+01 -8.65632976e+01 
 2.51188643e+01  1.10835578e+02  2.51188643e+01 -8.99290650e+01 
 2.81838293e+01  1.09820338e+02  2.81838293e+01 -9.32937665e+01 
 3.16227766e+01  1.08774449e+02  3.16227766e+01 -9.66782077e+01 
 3.54813389e+01  1.07696478e+02  3.54813389e+01 -1.00101631e+02 
 3.98107171e+01  1.06584117e+02  3.98107171e+01 -1.03580174e+02 
 4.46683592e+01  1.05434284e+02  4.46683592e+01 -1.07125340e+02 
 5.01187234e+01  1.04243307e+02  5.01187234e+01 -1.10742555e+02 
 5.62341325e+01  1.03007160e+02  5.62341325e+01 -1.14429951e+02 
 6.30957344e+01  1.01721773e+02  6.30957344e+01 -1.18177539e+02 
 7.07945784e+01  1.00383397e+02  7.07945784e+01 -1.21967007e+02 
 7.94328235e+01  9.89889754e+01  7.94328235e+01 -1.25772316e+02 
 8.91250938e+01  9.75364980e+01  8.91250938e+01 -1.29561156e+02 
 1.00000000e+02  9.60252537e+01  1.00000000e+02 -1.33297176e+02 
 1.12201845e+02  9.44559578e+01  1.12201845e+02 -1.36942724e+02 
 1.25892541e+02  9.28307214e+01  1.25892541e+02 -1.40461664e+02 
 1.41253754e+02  9.11528748e+01  1.41253754e+02 -1.43821875e+02 
 1.58489319e+02  8.94266849e+01  1.58489319e+02 -1.46997072e+02 
 1.77827941e+02  8.76570190e+01  1.77827941e+02 -1.49967799e+02 
 1.99526231e+02  8.58490110e+01  1.99526231e+02 -1.52721594e+02 
