 1.00000000e+00  1.24569361e+02  1.00000000e+00 -6.64579442e+00 
 1.12201845e+00  1.24556325e+02  1.12201845e+00 -7.44981143e+00 
 1.25892541e+00  1.24539968e+02  1.25892541e+00 -8.34912914e+00 
 1.41253754e+00  1.24519462e+02  1.41253754e+00 -9.35424914e+00 
 1.58489319e+00  1.24493781e+02  1.58489319e+00 -1.04765121e+01 
 1.77827941e+00  1.24461663e+02  1.77827941e+00 -1.17280347e+01 
 1.99526231e+00  1.24421559e+02  1.99526231e+00 -1.31215822e+01 
 2.23872114e+00  1.24371586e+02  2.23872114e+00 -1.46703547e+01 
 2.51188643e+00  1.24309470e+02  2.51188643e+00 -1.63876606e+01 
 2.81838293e+00  1.24232497e+02  2.81838293e+00 -1.82864488e+01 
 3.16227766e+00  1.24137471e+02  3.16227766e+00 -2.03786748e+01 
 3.54813389e+00  1.24020684e+02  3.54813389e+00 -2.26744856e+01 
 3.98107171e+00  1.23877930e+02  3.98107171e+00 -2.51812288e+01 
 4.46683592e+00  1.23704550e+02  4.46683592e+00 -2.79023279e+01 
 5.01187234e+00  1.23495547e+02  5.01187234e+00 -3.08361143e+01 
 5.62341325e+00  1.23245771e+02  5.62341325e+00 -3.39747685e+01 
 6.30957344e+00  1.22950169e+02  6.30957344e+00 -3.73035745e+01 
 7.07945784e+00  1.22604104e+02  7.07945784e+00 -4.08007190e+01 
 7.94328235e+00  1.22203694e+02  7.94328235e+00 -4.44378370e+01 
 8.91250938e+00  1.21746130e+02  8.91250938e+00 -4.81814036e+01 
 1.00000000e+01  1.21229917e+02  1.00000000e+01 -5.19949061e+01 
 1.12201845e+01  1.20654985e+02  1.12201845e+01 -5.58415470e+01 
 1.25892541e+01  1.20022644e+02  1.25892541e+01 -5.96870852e+01 
 1.41253754e+01  1.19335396e+02  1.41253754e+01 -6.35023846e+01 
 1.58489319e+01  1.18596624e+02  1.58489319e+01 -6.72653134e+01 
 1.77827941e+01  1.17810227e+02  1.77827941e+01 -7.09618010e+01 
 1.99526231e+01  1.16980239e+02  1.99526231e+01 -7.45860394e+01 
 2.23872114e+01  1.16110489e+02  2.23872114e+01 -7.81399570e+01 
 2.51188643e+01  1.15204321e+02  2.51188643e+01 -8.16321695e+01 
 2.81838293e+01  1.14264380e+02  2.81838293e+01 -8.50766094e+01 
 3.16227766e+01  1.13292471e+02  3.16227766e+01 -8.84909999e+01 
 3.54813389e+01  1.12289467e+02  3.54813389e+01 -9.18952721e+01 
 3.98107171e+01  1.11255274e+02  3.98107171e+01 -9.53099737e+01 
 4.46683592e+01  1.10188834e+02  4.46683592e+01 -9.87546780e+01 
 5.01187234e+01  1.09088171e+02  5.01187234e+01 -1.02246392e+02 
 5.62341325e+01  1.07950492e+02  5.62341325e+01 -1.05797979e+02 
 6.30957344e+01  1.06772340e+02  6.30957344e+01 -1.09416648e+02 
 7.07945784e+01  1.05549824e+02  7.07945784e+01 -1.13102632e+02 
 7.94328235e+01  1.04278909e+02  7.94328235e+01 -1.16848219e+02 
 8.91250938e+01  1.02955768e+02  8.91250938e+01 -1.20637347e+02 
 1.00000000e+02  1.01577164e+02  1.00000000e+02 -1.24445962e+02 
 1.12201845e+02  1.00140808e+02  1.12201845e+02 -1.28243236e+02 
 1.25892541e+02  9.86456499e+01  1.25892541e+02 -1.31993612e+02 
 1.41253754e+02  9.70920429e+01  1.41253754e+02 -1.35659428e+02 
 1.58489319e+02  9.54817561e+01  1.58489319e+02 -1.39203758e+02 
 1.77827941e+02  9.38178350e+01  1.77827941e+02 -1.42593028e+02 
 1.99526231e+02  9.21043429e+01  1.99526231e+02 -1.45799043e+02 
 2.23872114e+02  9.03460345e+01  2.23872114e+02 -1.48800194e+02 
 2.51188643e+02  8.85480169e+01  2.51188643e+02 -1.51581835e+02 
 2.81838293e+02  8.67154458e+01  2.81838293e+02 -1.54135941e+02 
 3.16227766e+02  8.48532843e+01  3.16227766e+02 -1.56460265e+02 
 3.54813389e+02  8.29661354e+01  3.54813389e+02 -1.58557221e+02 
 3.98107171e+02  8.10581438e+01  3.98107171e+02 -1.60432692e+02 
 4.46683592e+02  7.91329564e+01  4.46683592e+02 -1.62094897e+02 
 5.01187234e+02  7.71937252e+01  5.01187234e+02 -1.63553406e+02 
 5.62341325e+02  7.52431390e+01  5.62341325e+02 -1.64818325e+02 
 6.30957344e+02  7.32834721e+01  6.30957344e+02 -1.65899664e+02 
 7.07945784e+02  7.13166404e+01  7.07945784e+02 -1.66806855e+02 
 7.94328235e+02  6.93442603e+01  7.94328235e+02 -1.67548414e+02 
 8.91250938e+02  6.73677052e+01  8.91250938e+02 -1.68131693e+02 
 1.00000000e+03  6.53881602e+01  1.00000000e+03 -1.68562727e+02 
 1.12201845e+03  6.34066717e+01  1.12201845e+03 -1.68846128e+02 
 1.25892541e+03  6.14241947e+01  1.25892541e+03 -1.68985026e+02 
 1.41253754e+03  5.94416373e+01  1.41253754e+03 -1.68981043e+02 
 1.58489319e+03  5.74599035e+01  1.58489319e+03 -1.68834287e+02 
 1.77827941e+03  5.54799365e+01  1.77827941e+03 -1.68543378e+02 
 1.99526231e+03  5.35027626e+01  1.99526231e+03 -1.68105481e+02 
 2.23872114e+03  5.15295376e+01  2.23872114e+03 -1.67516392e+02 
 2.51188643e+03  4.95615963e+01  2.51188643e+03 -1.66770646e+02 
 2.81838293e+03  4.76005055e+01  2.81838293e+03 -1.65861692e+02 
 3.16227766e+03  4.56481199e+01  3.16227766e+03 -1.64782144e+02 
 3.54813389e+03  4.37066405e+01  3.54813389e+03 -1.63524134e+02 
 3.98107171e+03  4.17786706e+01  3.98107171e+03 -1.62079790e+02 
 4.46683592e+03  3.98672643e+01  4.46683592e+03 -1.60441882e+02 
 5.01187234e+03  3.79759614e+01  5.01187234e+03 -1.58604633e+02 
 5.62341325e+03  3.61087927e+01  5.62341325e+03 -1.56564720e+02 
 6.30957344e+03  3.42702464e+01  6.30957344e+03 -1.54322422e+02 
 7.07945784e+03  3.24651769e+01  7.07945784e+03 -1.51882856e+02 
 7.94328235e+03  3.06986451e+01  7.94328235e+03 -1.49257158e+02 
 8.91250938e+03  2.89756835e+01  8.91250938e+03 -1.46463432e+02 
 1.00000000e+04  2.73009958e+01  1.00000000e+04 -1.43527236e+02 
 1.12201845e+04  2.56786138e+01  1.12201845e+04 -1.40481382e+02 
 1.25892541e+04  2.41115575e+01  1.25892541e+04 -1.37364917e+02 
 1.41253754e+04  2.26015528e+01  1.41253754e+04 -1.34221274e+02 
 1.58489319e+04  2.11488586e+01  1.58489319e+04 -1.31095790e+02 
 1.77827941e+04  1.97522402e+01  1.77827941e+04 -1.28032936e+02 
 1.99526231e+04  1.84090933e+01  1.99526231e+04 -1.25073694e+02 
 2.23872114e+04  1.71156944e+01  2.23872114e+04 -1.22253462e+02 
 2.51188643e+04  1.58675260e+01  2.51188643e+04 -1.19600739e+02 
 2.81838293e+04  1.46596246e+01  2.81838293e+04 -1.17136658e+02 
 3.16227766e+04  1.34868988e+01  3.16227766e+04 -1.14875269e+02 
 3.54813389e+04  1.23443885e+01  3.54813389e+04 -1.12824362e+02 
 3.98107171e+04  1.12274499e+01  3.98107171e+04 -1.10986611e+02 
 4.46683592e+04  1.01318681e+01  4.46683592e+04 -1.09360825e+02 
 5.01187234e+04  9.05390846e+00  5.01187234e+04 -1.07943162e+02 
 5.62341325e+04  7.99032148e+00  5.62341325e+04 -1.06728224e+02 
 6.30957344e+04  6.93831519e+00  6.30957344e+04 -1.05709970e+02 
