 1.00000000e+00  1.24209653e+02  1.00000000e+00 -6.72114743e+00 
 1.12201845e+00  1.24196273e+02  1.12201845e+00 -7.53407996e+00 
 1.25892541e+00  1.24179485e+02  1.25892541e+00 -8.44328867e+00 
 1.41253754e+00  1.24158442e+02  1.41253754e+00 -9.45934979e+00 
 1.58489319e+00  1.24132093e+02  1.58489319e+00 -1.05936711e+01 
 1.77827941e+00  1.24099144e+02  1.77827941e+00 -1.18584218e+01 
 1.99526231e+00  1.24058013e+02  1.99526231e+00 -1.32663961e+01 
 2.23872114e+00  1.24006772e+02  2.23872114e+00 -1.48307874e+01 
 2.51188643e+00  1.23943102e+02  2.51188643e+00 -1.65648461e+01 
 2.81838293e+00  1.23864236e+02  2.81838293e+00 -1.84813931e+01 
 3.16227766e+00  1.23766919e+02  3.16227766e+00 -2.05921650e+01 
 3.54813389e+00  1.23647388e+02  3.54813389e+00 -2.29069770e+01 
 3.98107171e+00  1.23501382e+02  3.98107171e+00 -2.54327129e+01 
 4.46683592e+00  1.23324200e+02  4.46683592e+00 -2.81721885e+01 
 5.01187234e+00  1.23110821e+02  5.01187234e+00 -3.11229870e+01 
 5.62341325e+00  1.22856095e+02  5.62341325e+00 -3.42764243e+01 
 6.30957344e+00  1.22555007e+02  6.30957344e+00 -3.76168542e+01 
 7.07945784e+00  1.22203000e+02  7.07945784e+00 -4.11215441e+01 
 7.94328235e+00  1.21796308e+02  7.94328235e+00 -4.47613166e+01 
 8.91250938e+00  1.21332281e+02  8.91250938e+00 -4.85020380e+01 
 1.00000000e+01  1.20809599e+02  1.00000000e+01 -5.23068687e+01 
 1.12201845e+01  1.20228378e+02  1.12201845e+01 -5.61390048e+01 
 1.25892541e+01  1.19590104e+02  1.25892541e+01 -5.99645080e+01 
 1.41253754e+01  1.18897427e+02  1.41253754e+01 -6.37547977e+01 
 1.58489319e+01  1.18153848e+02  1.58489319e+01 -6.74884632e+01 
 1.77827941e+01  1.17363345e+02  1.77827941e+01 -7.11522250e+01 
 1.99526231e+01  1.16529999e+02  1.99526231e+01 -7.47410530e+01 
 2.23872114e+01  1.15657662e+02  2.23872114e+01 -7.82575833e+01 
 2.51188643e+01  1.14749684e+02  2.51188643e+01 -8.17110401e+01 
 2.81838293e+01  1.13808713e+02  2.81838293e+01 -8.51158672e+01 
 3.16227766e+01  1.12836553e+02  3.16227766e+01 -8.84902233e+01 
 3.54813389e+01  1.11834087e+02  3.54813389e+01 -9.18544378e+01 
 3.98107171e+01  1.10801234e+02  3.98107171e+01 -9.52294666e+01 
 4.46683592e+01  1.09736960e+02  4.46683592e+01 -9.86353504e+01 
 5.01187234e+01  1.08639314e+02  5.01187234e+01 -1.02089669e+02 
 5.62341325e+01  1.07505525e+02  5.62341325e+01 -1.05605999e+02 
 6.30957344e+01  1.06332144e+02  6.30957344e+01 -1.09192421e+02 
 7.07945784e+01  1.05115263e+02  7.07945784e+01 -1.12850185e+02 
 7.94328235e+01  1.03850793e+02  7.94328235e+01 -1.16572696e+02 
 8.91250938e+01  1.02534809e+02  8.91250938e+01 -1.20345027e+02 
 1.00000000e+02  1.01163927e+02  1.00000000e+02 -1.24144169e+02 
 1.12201845e+02  9.97356681e+01  1.12201845e+02 -1.27940126e+02 
 1.25892541e+02  9.82487629e+01  1.25892541e+02 -1.31697854e+02 
